0.54 0.47 -0.49 1.15 -1.92 -1.64 1.29 0.26 -1.82 -1.06 -0.79 -2.17 -1.99 0.87 0.0900000000000001 0.161014192763668 0.711713435770644 1.39259105072148 0.09 -0.395 -1.6275 -0.1557 -0.2163 -0.9252
0.54 -0.53 -0.49 -1.85 -1.92 2.36 1.29 -1.74 2.18 0.94 2.21 -2.17 1.01 -1.13 1.09 0.482889935797285 2.40830716240804 2.40732596576212 -0.41 -0.645 1.6225 0.0893 0.3112 0.8298
0.54 -0.53 0.51 0.15 -0.92 1.36 0.29 2.26 -0.82 1.94 2.21 0.83 1.01 0.87 2.09 1.80537864202505 1.90015940152142 0.0767707065974406 0.84 1.105 0.8725 0.3168 -0.6163 0.4248
0.54 -0.53 -0.49 2.15 -1.92 -1.64 -1.71 1.26 2.18 -2.06 -1.79 -1.17 0.01 -0.13 -0.91 0.463719615744538 0.668639871774081 1.53217134421741 -0.41 -0.645 -0.3775 0.0893 0.3112 -0.2502
-0.46 -0.53 -0.49 -1.85 -0.92 -0.64 1.29 -1.74 2.18 -2.06 2.21 -1.17 1.01 0.87 1.09 -0.122147485481364 0.129952959978874 0.113892713437181 -0.16 0.105 0.1225 -0.0332 -0.0863 -0.1027
0.54 0.47 0.51 2.15 -1.92 -0.64 0.29 1.26 1.18 0.94 1.21 -1.17 2.01 1.87 0.0900000000000001 0.718783082623194 1.24705745061156 0.880713956197151 0.34 0.605 0.8725 0.0618 0.2537 0.4248
0.54 0.47 -0.49 -0.85 1.08 -0.64 0.29 2.26 0.18 -1.06 2.21 -2.17 2.01 1.87 0.0900000000000001 -0.672565278417111 0.264550676241487 0.26904412093641 -0.66 1.855 0.1225 0.2118 0.8412 0.0198
0.54 -0.53 -0.49 1.15 2.08 1.36 2.29 -1.74 2.18 1.94 2.21 1.83 1.01 1.87 2.09 2.01265504462387 2.58695395523001 2.57602235536428 1.84 1.105 1.6225 -1.0132 -0.6163 0.8298
0.54 0.47 -0.49 -1.85 -0.92 0.36 1.29 -1.74 0.18 -2.06 0.21 -0.17 -1.99 1.87 1.09 -0.7321617776003 -1.29452231186626 -2.02479814236334 0.09 -0.145 -0.8775 -0.1557 -0.0988 -0.5202
-0.46 0.47 0.51 -1.85 -1.92 0.36 -1.71 -0.74 -1.82 -0.0600000000000001 -1.79 -1.17 0.01 -2.13 -1.91 0.722596727284382 -0.285868400618544 1.08523287108941 -1.66 -1.645 -0.3775 -0.9582 -0.8038 0.1273
