0.48 0.53 -0.51 1.23 -2.04 -1.04 2.1 -0.23 0.93 0.87 1.14 -0.0699999999999998 -1.04 -1.18 1.05 -0.871648795474574 0.861614754067934 -0.183186081608523 0.6008 -0.9384 -0.4984 0.876 -0.2008 0.3528 0.3452 0.5844 -0.0472 -0.5684 -0.6528 0.478 0.5338 -1.0424 -0.6824 0.946 -0.2038 0.5558 0.4922 0.6984 -0.00420000000000001 -0.5824 -0.6608 0.453 -0.7146 1.1408 0.4908 -1.212 0.0646 -0.5286 -0.5074 -0.5828 -0.0186 0.4808 0.5336 -0.681
-0.52 -0.47 0.49 1.23 0.96 1.96 -1.9 0.77 1.93 1.87 1.14 0.93 0.96 1.82 0.05 1.20666958309995 1.0144739522375 1.18335581414803 -0.6292 -0.4584 -1.0184 0.856 -0.4908 -1.0972 -1.0448 -0.5556 -0.4972 -0.5684 -1.0328 -0.052 -0.6962 -0.4124 -1.0524 0.726 -0.4438 -0.8442 -0.8478 -0.4416 -0.4042 -0.4824 -0.8908 -0.127 0.5154 0.5708 0.9208 -1.072 0.3246 0.8914 0.8526 0.5572 0.4014 0.4208 0.8236 -0.121
-0.52 -0.47 -0.51 -0.77 1.96 -1.04 1.1 1.77 1.93 0.87 2.14 -1.07 1.96 0.82 1.05 0.327025334793637 1.74486606723421 2.67489301164647 0.4108 -0.9784 0.5416 -0.704 -1.0108 -1.0972 -0.5248 -1.0756 0.5428 -1.0884 -0.5128 -0.572 0.2438 -0.8824 0.3576 -0.684 -0.9138 -0.8442 -0.3778 -0.9116 0.5358 -0.9524 -0.4208 -0.597 0.3054 -0.8992 0.4908 -0.702 -0.9554 -1.0386 -0.5074 -1.0928 0.4914 -1.0492 -0.4864 -0.681
-0.52 0.53 -0.51 0.23 0.96 1.96 -0.9 -2.23 -0.0699999999999998 -2.13 2.14 -2.07 -0.04 -1.18 -1.95 0.979025873555949 -0.695993038702388 1.09526778756062 -0.1092 -0.4584 -1.0184 0.336 1.0692 -0.0572 1.0352 -1.0756 1.0628 -0.0484 0.5272 0.988 0.00380000000000003 0.5476 0.9076 -0.644 -1.2638 0.0258 -1.0978 1.2284 -1.0642 -0.0524 -0.6608 -1.137 -0.2046 -0.3892 -1.0392 0.318 1.0846 -0.0186 1.0226 -1.0928 1.0014 -0.0292 0.5336 0.849
-0.52 -0.47 -0.51 -1.77 0.96 -2.04 -0.9 -0.23 0.93 -1.13 -0.86 -1.07 -2.04 -1.18 1.05 1.10890422144134 2.16631456654321 1.60479830449548 0.9308 -0.4584 1.0616 0.336 0.0292 -0.5772 0.5152 0.4844 0.5428 0.9916 0.5272 -0.572 0.7138 -0.4124 0.8276 0.256 0.0262 -0.3742 0.5622 0.4984 0.5358 0.9276 0.5192 -0.597 0.8154 -0.3892 1.0008 0.318 0.0646 -0.5286 0.5126 0.4372 0.4914 0.9908 0.5336 -0.681
-0.52 -0.47 0.49 1.23 -2.04 0.96 1.1 0.77 1.93 1.87 0.14 -1.07 -0.04 1.82 1.05 1.0968133905558 2.19294489927448 1.02861452875253 -0.6292 1.1016 -0.4984 -0.704 -0.4908 -1.0972 -1.0448 -0.0356 0.5428 -0.0484 -1.0328 -0.572 -0.6962 0.9976 -0.5824 -0.684 -0.4438 -0.8442 -0.8478 0.0284 0.5358 -0.0124 -0.8908 -0.597 0.5154 -0.8992 0.4308 0.398 0.3246 0.8914 0.8526 0.0672 -0.5786 -0.0692 0.8236 0.369
0.48 0.53 0.49 2.23 1.96 -2.04 2.1 0.77 -0.0699999999999998 1.87 2.14 -0.0699999999999998 1.96 1.82 2.05 0.637167379539665 1.6037468974787 -1.11608358246841 1.0808 0.9816 -0.9784 0.876 0.2792 -0.1272 0.8252 1.0644 -0.0472 0.8716 0.7872 0.958 1.0638 1.0776 -1.2124 0.946 0.3262 0.0258 1.0222 1.2284 -0.00420000000000001 1.0076 0.9292 0.983 1.0054 1.0608 -1.0392 0.888 0.3246 -0.0886 0.8526 1.0472 -0.0886 0.9108 0.8236 0.859
0.48 0.53 -0.51 -0.77 -2.04 0.96 -1.9 1.77 -2.07 -0.13 -1.86 0.93 -2.04 -2.18 -1.95 -0.056150922028531 1.94266706522445 0.245534014223304 -0.3592 -0.9384 0.4616 -1.044 0.7592 -1.0872 -0.1348 -0.8556 0.4328 -1.0484 -1.1328 -0.962 -0.5262 -1.0424 0.3776 -1.174 0.8562 -1.0342 -0.0378 -0.8916 0.5258 -1.1124 -1.1908 -1.137 0.3054 1.1408 -0.5292 0.828 -0.9554 1.0014 0.00259999999999999 0.9472 -0.5286 0.9908 1.0436 0.849
0.48 -0.47 0.49 -1.77 -0.04 -1.04 1.1 -1.23 0.93 -1.13 -0.86 1.93 1.96 -2.18 -1.95 2.79828302873523 -0.329624813418796 0.924414021940366 -0.8392 0.0216 -0.4984 0.396 -0.6808 0.3528 -0.6148 -0.3756 0.9128 0.8716 -1.1328 -0.962 0.7138 0.0576 0.3576 -0.684 0.4962 -0.3742 0.5622 0.4984 -0.8742 -0.9524 0.9892 0.813 -0.9546 0.0808 -0.5492 0.398 -0.6554 0.4014 -0.6174 -0.4228 0.8914 0.9108 -1.1364 -1.101
0.48 -0.47 0.49 0.23 -2.04 1.96 1.1 -2.23 -2.07 -0.13 0.14 -0.0699999999999998 -1.04 -1.18 -0.95 1.14788026634857 2.27825593218333 1.31035291558361 0.1208 -0.9384 0.9416 0.396 -1.1608 -1.0872 -0.1348 0.1044 -0.0472 -0.5684 -0.6528 -0.482 -0.2262 0.9976 -1.0524 -0.684 0.9662 1.0358 0.0922 0.0284 0.0658 0.4576 0.5192 0.343 0.0254 -0.8992 0.9208 0.398 -1.1454 -1.0686 -0.1274 0.0672 -0.0886 -0.5592 -0.6464 -0.611
0.48 0.53 0.49 -1.77 -2.04 -2.04 0.1 -2.23 -0.0699999999999998 -2.13 0.14 -2.07 -2.04 -2.18 0.05 -0.379281390546952 -0.713482122450473 -0.684647801748904 -0.8392 -0.9384 -0.9784 -0.084 -1.1608 -0.1272 -1.0948 0.1044 -1.0072 -1.0484 -1.1328 -0.00199999999999999 -1.0562 -1.0424 -1.2124 -0.114 -1.2638 0.0258 -1.0978 0.1684 -1.0642 -1.1124 -1.1908 -0.077 -0.9546 -0.8992 -1.0392 -0.092 -1.1454 -0.0886 -1.1074 0.0672 -1.0686 -1.0492 -1.1364 -0.121
0.48 0.53 -0.51 1.23 0.96 1.96 2.1 0.77 1.93 1.87 -0.86 1.93 -0.04 1.82 2.05 0.643923022343389 2.49128695922385 2.88991912805244 0.6008 0.5016 0.9416 0.876 0.2792 0.8328 0.8252 -0.3756 0.9128 -0.0884 0.7872 0.958 0.5338 0.5476 0.9076 0.946 0.3262 1.0858 1.0222 -0.3616 1.0558 -0.0524 0.9292 0.983 -0.7146 -0.3892 -1.0392 -1.212 -0.4454 -1.0386 -1.0174 0.4372 -1.0386 -0.0292 -0.9964 -1.191
-0.52 -0.47 -0.51 -0.77 0.96 -2.04 -0.9 -2.23 -2.07 -0.13 -0.86 -0.0699999999999998 -2.04 -2.18 -1.95 0.246047590915956 -0.1888403991976 3.41888408488076 0.4108 -0.4584 1.0616 0.336 1.0692 0.9828 -0.0048 0.4844 0.0228 0.9916 1.0472 0.988 0.2438 -0.4124 0.8276 0.256 0.9662 1.0358 0.0922 0.4984 0.0658 0.9276 0.9892 0.813 0.3054 -0.3892 1.0008 0.318 1.0846 1.0014 0.00259999999999999 0.4372 -0.0186 0.9908 1.0436 0.849
0.48 -0.47 -0.51 1.23 1.96 -0.04 1.1 -2.23 1.93 -2.13 2.14 1.93 0.96 -0.18 -1.95 0.502235091875896 2.53926729812214 1.86660683814224 0.6008 0.9816 -0.0184 0.396 -1.1608 0.8328 -1.0948 1.0644 0.9128 0.3916 -0.1728 -0.962 -0.6962 -0.8824 -0.1124 -0.684 0.9662 -0.8442 1.0322 -0.9116 -0.8742 -0.4824 0.0492 0.813 -0.7146 -0.8992 -0.0192 -0.702 1.0846 -1.0386 1.0226 -1.0928 -1.0386 -0.5392 0.0236 0.849
