-0.5 -0.44 -0.51 1.34 1.9 1.11 2.17 2.18 0.02 1.07 -1.99 1.96 0.93 0.02 2.18 0.512791421157531 1.13641621178438 1.35581329126253 -1.1936 -0.1276 -0.6
-0.5 0.56 0.49 2.34 0.9 0.11 1.17 -0.82 2.02 0.0700000000000001 2.01 1.96 1.93 -1.98 0.18 1.4481974948654 2.05856357836097 3.44307221728339 0.00640000000000004 -1.2276 -1.1
-0.5 0.56 -0.51 2.34 -1.1 1.11 0.17 -1.82 -1.98 -1.93 -0.99 1.96 -2.07 -1.98 0.18 2.72311570511778 1.00390622015271 1.33043767990406 -0.1736 -1.2276 0.9
0.5 -0.44 -0.51 -0.66 -2.1 0.11 2.17 -1.82 0.02 -0.93 -1.99 -1.04 1.93 -0.98 0.18 0.912488552258686 1.46365784441293 1.41419193964738 -0.1736 0.3124 0.83
0.5 0.56 0.49 0.34 0.9 1.11 1.17 2.18 -0.98 2.07 2.01 0.96 1.93 1.02 2.18 0.388366784067502 2.8668626832763 0.881816339116525 0.9864 0.4524 0.83
0.5 0.56 -0.51 -1.66 1.9 -0.89 2.17 -1.82 0.02 2.07 2.01 1.96 0.93 1.02 2.18 1.54660235645934 3.62606093019394 2.82492020613121 -1.1936 0.4524 0.33
-0.5 -0.44 0.49 -1.66 -0.1 2.11 -1.83 -1.82 -1.98 2.07 2.01 1.96 0.93 0.02 -0.82 0.290046793515875 -1.56455627877824 0.322859631132128 -0.4836 -0.1276 -0.6
-0.5 0.56 -0.51 1.34 -2.1 2.11 2.17 1.18 -1.98 2.07 -1.99 0.96 -0.0699999999999998 0.02 0.18 -0.930483755652247 0.897683836050623 2.12379503309934 -0.1736 -0.1076 -0.1
-0.5 0.56 -0.51 -1.66 -1.1 -1.89 -1.83 -1.82 -1.98 -1.93 -0.99 -1.04 -2.07 -1.98 -0.82 1.92006196301806 0.852366598404184 1.24277291181558 0.3364 -1.2276 0.9
-0.5 -0.44 0.49 2.34 0.9 -1.89 -1.83 2.18 2.02 0.0700000000000001 1.01 0.96 0.93 2.02 0.18 1.50152516215988 1.26772107273861 2.71425028321188 0.00640000000000004 -1.0076 -0.6
0.5 -0.44 -0.51 -1.66 -2.1 1.11 -1.83 -1.82 -1.98 0.0700000000000001 -1.99 -0.04 -1.07 -1.98 -0.82 0.205325173017021 0.284178477132948 1.39205337885426 0.3364 0.7524 -0.67
