-0.59 -0.48 0.44 2.09 -1.92 -0.96 1.8 -1.01 0.14 -0.83 -1.8 2.07 0.01 -2.13 0.0800000000000001 0.12867032566455 0.371873401999992 1.14069426355154 1.51 -1.715 -0.41 0.5813 0.6864 0.1788
0.41 0.52 -0.56 -1.91 2.08 -0.96 -1.2 -2.01 -0.86 2.17 2.2 1.07 -1.99 0.87 1.08 2.39618934767983 2.79094761238989 2.86595260674537 -0.24 0.785 -0.41 0.0513 0.2714 -0.2312
-0.59 -0.48 -0.56 -1.91 0.0800000000000001 2.04 1.8 1.99 2.14 2.17 -1.8 1.07 0.01 -0.13 2.08 0.388503748493834 -1.12260433130588 -1.07396968809934 0.76 0.0350000000000001 1.59 -0.5087 -0.1536 -1.0012
-0.59 0.52 0.44 2.09 -1.92 -1.96 1.8 -1.01 -1.86 -1.83 1.2 -1.93 0.01 -0.13 -1.92 2.00410738283531 2.36745178551217 1.62423882303697 0.00999999999999995 -0.465 -1.41 -0.0787 -0.3786 0.7688
-0.59 -0.48 0.44 2.09 -0.92 -0.96 1.8 -2.01 -1.86 1.17 1.2 -1.93 -0.99 -1.13 -1.92 0.977704414403832 0.708454456032261 1.02665945139195 0.00999999999999995 -0.715 -0.66 -0.0787 0.2064 0.3263
0.41 -0.48 0.44 1.09 1.08 0.04 0.8 -2.01 -0.86 0.17 2.2 -1.93 1.01 -2.13 -1.92 1.32356047429777 1.42452748487709 2.41501526955184 -0.49 -0.215 0.09 -0.2987 -0.0336 -0.0262
-0.59 -0.48 -0.56 2.09 0.0800000000000001 0.04 0.8 -0.00999999999999979 0.14 -1.83 -1.8 -0.93 1.01 1.87 1.08 -0.257968116209007 0.609588757678536 1.96522400229603 0.76 0.0350000000000001 -0.16 -0.5087 -0.1536 0.0313
0.41 0.52 0.44 2.09 2.08 2.04 0.8 1.99 2.14 2.17 0.2 2.07 2.01 1.87 2.08 2.70800232462314 1.25984148506543 1.17723060361883 1.76 1.535 2.09 0.6913 0.6614 0.7938
0.41 -0.48 -0.56 1.09 1.08 2.04 -1.2 -2.01 -1.86 1.17 -1.8 -1.93 -0.99 -1.13 -1.92 0.192047484788499 0.930454738821602 0.467639783961807 -0.99 -0.965 0.09 0.4713 0.3264 -0.0262
0.41 0.52 0.44 2.09 2.08 2.04 1.8 -2.01 2.14 0.17 -0.8 2.07 0.01 1.87 2.08 1.07363082225778 0.731423740268197 2.97903118494645 2.01 0.285 1.09 0.8013 0.0114 0.3838
0.41 -0.48 -0.56 2.09 -1.92 0.04 1.8 -2.01 2.14 -1.83 0.2 -1.93 0.01 -0.13 0.0800000000000001 0.125423672076957 -0.667951263061581 1.1387934435841 0.51 -0.965 0.0899999999999999 -0.3687 0.3264 -0.0262
0.41 -0.48 0.44 0.0900000000000001 0.0800000000000001 1.04 0.8 1.99 1.14 -1.83 -0.8 -0.93 -0.99 0.87 -1.92 -0.169885967891913 -0.742588028538606 2.05241812769131 -0.49 0.535 -0.16 -0.2987 -0.3936 -0.1287
0.41 0.52 0.44 -1.91 0.0800000000000001 -1.96 -1.2 -2.01 2.14 1.17 -0.8 2.07 2.01 -1.13 -1.92 0.891682484627207 0.24096703919308 0.723901628228728 -0.74 -0.965 0.84 -0.4087 -0.6386 0.2813
0.41 0.52 0.44 2.09 1.08 -0.96 -0.2 1.99 2.14 1.17 2.2 1.07 1.01 1.87 2.08 -0.164507596674605 0.545775521148462 1.31353566685964 1.26 1.785 0.84 0.4713 0.7914 0.2813
0.41 0.52 0.44 -1.91 2.08 2.04 1.8 -2.01 2.14 1.17 2.2 2.07 2.01 1.87 2.08 -0.122729534873009 2.18366997090219 1.04175964127886 1.01 1.035 1.84 0.3613 0.4014 0.6913
-0.59 -0.48 -0.56 -1.91 0.0800000000000001 2.04 -1.2 -1.01 -1.86 -1.83 -0.8 -1.93 -1.99 -0.13 -0.92 0.811709562412878 0.320781142015405 -0.428179299415299 -1.49 -0.465 -0.91 0.7513 0.0864 0.4738
0.41 0.52 0.44 -1.91 -1.92 1.04 1.8 1.99 0.14 -1.83 1.2 2.07 -0.99 -1.13 1.08 0.55859511705386 -0.469269683955849 3.08828286525517 0.76 0.0350000000000001 -0.41 0.2513 -0.1186 -0.2312
0.41 -0.48 0.44 -1.91 -1.92 -0.96 0.8 1.99 -0.86 1.17 0.2 -0.93 -1.99 -0.13 0.0800000000000001 1.35952028097088 0.63606772748267 0.231226053864263 -0.49 0.0350000000000001 -0.66 -0.2987 -0.1536 -0.3337
-0.59 -0.48 -0.56 1.09 -0.92 0.04 -2.2 -2.01 -0.86 -1.83 -1.8 -1.93 -1.99 -2.13 -0.92 -0.32083051135353 -0.605443093775753 0.779395715100804 -0.99 -1.715 -1.16 0.4713 0.6864 0.6213
-0.59 -0.48 0.44 0.0900000000000001 -1.92 -1.96 -2.2 -2.01 -1.86 -1.83 -1.8 2.07 -1.99 -2.13 -1.92 0.422141983984324 0.235429900070186 3.31287406796534 -0.49 -1.965 -1.91 -0.2987 0.8064 1.0638
-0.59 -0.48 -0.56 -1.91 2.08 2.04 0.8 -1.01 1.14 -1.83 2.2 2.07 1.01 1.87 1.08 -0.197720175032955 1.50175430218736 0.616291229160466 0.51 1.285 0.59 -0.3687 -0.7536 -0.4112
-0.59 -0.48 -0.56 1.09 -1.92 0.04 1.8 -0.00999999999999979 -1.86 -1.83 -1.8 -1.93 -1.99 -2.13 -1.92 -0.198021494084787 0.924042643483773 1.99170842911668 -0.24 -1.465 -1.41 0.0513 0.5664 0.7688
0.41 -0.48 0.44 0.0900000000000001 0.0800000000000001 -0.96 0.8 1.99 2.14 2.17 2.2 -0.93 2.01 1.87 1.08 0.460495961248549 2.2638827409177 2.8560645175722 0.26 1.535 1.34 0.0313 -0.8736 0.4863
0.41 0.52 0.44 2.09 -1.92 2.04 1.8 1.99 2.14 2.17 0.2 2.07 2.01 1.87 2.08 1.94435314062922 1.27598761762043 4.36967801857017 2.01 0.535 2.09 0.8013 0.1414 0.7938
0.41 -0.48 -0.56 2.09 -1.92 -0.96 -1.2 -0.00999999999999979 -1.86 -1.83 0.2 -0.93 0.01 -2.13 -1.92 -0.772491338263211 0.426917028181272 0.743520220724493 -0.49 -0.965 -1.16 0.1913 0.3264 -0.5387
