-0.53 -0.44 -0.53 -0.96 -1.87 -1.08 0.93 0.03 -1.73 0.9 -1.99 1.02 -1.78 -2.05 0.1 1.03787749980009 -0.945713115381525 -0.505461781598701 0.2725 -1.47 -0.9225 -0.20385 0.6461 0.41285
0.47 -0.44 -0.53 -1.96 0.13 -0.0800000000000001 1.93 2.03 -1.73 -1.1 1.01 1.02 -0.78 1.95 -0.9 0.130113943706205 2.21000082521426 1.61822031651711 0.0225000000000001 1.28 -0.9225 -0.07135 -0.5639 -0.50965
0.47 -0.44 0.47 1.04 1.13 0.92 -2.07 1.03 1.27 1.9 2.01 2.02 2.22 1.95 0.1 1.48747956884841 0.179269394371581 1.25881006654612 0.2725 1.53 1.5775 0.06865 -0.6739 0.66535
-0.53 0.56 -0.53 2.04 -0.87 -1.08 1.93 -1.97 2.27 -2.1 -0.99 1.02 0.22 -2.05 0.1 1.16469312943656 -0.289458295376417 -0.541627906451844 1.2725 -1.47 -0.1725 -0.73385 -0.8239 0.01535
-0.53 0.56 -0.53 -1.96 0.13 1.92 -0.0699999999999998 -0.97 -1.73 0.9 1.01 2.02 -1.78 1.95 0.1 0.609275394690525 1.47989425520043 2.15413208140404 0.0225000000000001 0.53 -0.1725 -0.07135 0.2961 0.01535
0.47 0.56 -0.53 2.04 0.13 1.92 -0.0699999999999998 2.03 -1.73 1.9 0.01 -0.98 -1.78 1.95 -1.9 0.766385138476642 1.75135400082585 0.29984888437435 -0.2275 1.03 0.0775 0.06115 0.5761 -0.03965
0.47 0.56 0.47 -1.96 -0.87 1.92 -2.07 2.03 2.27 0.9 2.01 -1.98 1.22 -2.05 2.1 -0.602837231270607 1.24238848105471 1.86260876136071 -0.9775 0.28 1.5775 -0.51885 0.1561 0.66535
0.47 0.56 -0.53 0.04 0.13 -2.08 0.93 -1.97 2.27 1.9 -1.99 2.02 0.22 1.95 2.1 2.7220317624191 2.30336561188475 4.10064319382086 1.2725 -0.47 0.5775 -0.73385 -0.2639 0.19535
0.47 0.56 -0.53 -1.96 2.13 -1.08 -0.0699999999999998 2.03 2.27 -2.1 2.01 2.02 2.22 -2.05 -0.9 0.630816470579242 0.615226562058222 1.4984686801107 -0.2275 1.03 0.3275 0.06115 0.5761 0.07785
0.47 -0.44 0.47 1.04 -1.87 -2.08 -2.07 -1.97 1.27 -0.1 -1.99 -1.98 0.22 -0.0499999999999998 1.1 -1.66949690287577 0.64799172577499 -0.875040906283911 -0.4775 -1.47 -0.1725 -0.28385 0.6461 -0.15715
0.47 -0.44 -0.53 -1.96 0.13 -2.08 0.93 -1.97 0.27 -1.1 1.01 2.02 2.22 -0.0499999999999998 0.1 0.444206712070481 -1.11552139610042 -0.327826318657377 0.2725 -0.22 -0.1725 -0.20385 0.0961 -0.15715
0.47 -0.44 -0.53 2.04 2.13 -1.08 -2.07 2.03 1.27 1.9 0.01 2.02 2.22 0.95 0.1 -0.108133901500609 2.29950307309133 0.14260826612062 0.5225 1.28 1.0775 -0.33635 -0.5639 0.43035
-0.53 0.56 0.47 -0.96 -0.87 -2.08 1.93 -1.97 -1.73 -1.1 0.01 -0.98 -1.78 -2.05 -1.9 0.706958414970749 -0.336001949050981 1.19033298990581 -0.4775 -1.22 -1.6725 -0.28385 -0.6839 0.81035
0.47 0.56 0.47 0.04 -0.87 0.92 -0.0699999999999998 -0.97 -1.73 -0.1 1.01 1.02 0.22 -0.0499999999999998 -1.9 0.6218753241133 0.293546063857389 0.58120866768337 -0.2275 -0.22 -0.1725 -0.16635 -0.1239 -0.15715
0.47 -0.44 0.47 -1.96 1.13 -2.08 1.93 -1.97 -1.73 -2.1 -1.99 0.02 0.22 -2.05 -1.9 0.723872518203647 0.694861528759429 -0.415011513005314 -0.4775 -1.22 -1.4225 -0.28385 0.5361 -0.74465
-0.53 -0.44 -0.53 -1.96 1.13 1.92 -1.07 -0.97 -1.73 -0.1 -0.99 2.02 0.22 -1.05 0.1 0.243626122356357 1.46680852619673 1.47554264690974 -0.2275 -0.47 0.0775 0.06115 0.2061 -0.11715
-0.53 -0.44 0.47 -1.96 2.13 -1.08 1.93 0.03 -1.73 -1.1 1.01 2.02 0.22 -1.05 2.1 2.26692841468168 0.993421487942056 1.17632632466268 1.0225 0.53 -0.9225 0.42115 -0.2339 0.41285
0.47 0.56 -0.53 -0.96 0.13 1.92 -2.07 -0.97 2.27 1.9 1.01 -1.98 1.22 -2.05 -1.9 -0.046432951560793 -0.332818504973048 -0.0341436326754611 -1.7275 -0.47 1.8275 0.85615 -0.2639 0.78285
-0.53 0.56 0.47 -1.96 2.13 1.92 -2.07 2.03 -1.73 1.9 0.01 -0.98 2.22 0.95 -0.9 -0.736356615229762 -1.70750412309075 -1.04688000341387 -1.4775 1.28 1.0775 -0.75385 0.7161 -0.64715
-0.53 0.56 0.47 2.04 -1.87 -0.0800000000000001 -0.0699999999999998 -1.97 -1.73 0.9 -0.99 -1.98 -1.78 -0.0499999999999998 -0.9 -0.9538661155803 1.97277264290618 1.07338456601838 -0.2275 -1.22 -0.6725 -0.16635 -0.6839 0.28035
-0.53 -0.44 -0.53 0.04 2.13 -1.08 1.93 0.03 -1.73 -1.1 0.01 -0.98 -0.78 -1.05 -1.9 0.758888212333378 0.253663461727604 -1.09777422506711 -0.2275 0.28 -1.1725 0.06115 -0.1239 0.54535
