0.504 -0.484 0.48 -1.788 0.996 2.216 0.016 0.0640000000000001 1.064 0.0880000000000001 -0.212 1.02 -0.92 1.052 -1.012 -0.851420514681901 0.65223250371495 2.45883254367894 -0.63152 -0.546336 -0.53136
0.504 -0.484 -0.52 1.212 -0.004 0.216 1.016 0.0640000000000001 2.064 1.088 1.788 2.02 0.0800000000000001 -1.948 1.988 2.94618029423165 0.606643880388854 1.44536038133641 -1.17952 0.905664 -0.02736
0.504 0.516 0.48 -1.788 0.996 2.216 2.016 0.0640000000000001 1.064 1.088 -0.212 2.02 2.08 2.052 1.988 0.756640112729015 3.33069565688886 2.57613727223856 0.80848 1.021664 0.98064
-0.496 -0.484 -0.52 0.212 1.996 0.216 -1.984 -0.936 0.0640000000000001 -1.912 -2.212 0.02 2.08 0.052 0.988 1.11586371418505 -0.814393225721766 0.0252007128561134 -0.65952 -0.062336 -1.09936
0.504 0.516 0.48 -1.788 -1.004 1.216 2.016 0.0640000000000001 2.064 1.088 1.788 0.02 -0.92 2.052 -0.012 -0.66148327298284 -0.441461979351876 0.650917587101551 -0.15152 1.021664 -0.53136
-0.496 0.516 -0.52 -1.788 -1.004 2.216 0.016 -1.936 -0.936 0.0880000000000001 1.788 0.02 2.08 2.052 -1.012 2.81403089049228 1.30833220498133 4.41222381908826 0.38048 1.021664 -1.09936
0.504 0.516 0.48 -0.788 1.996 -1.784 -0.984 0.0640000000000001 0.0640000000000001 1.088 1.788 0.02 0.0800000000000001 -0.948 1.988 -0.631494954736516 1.24323894578371 1.1020267447925 0.80848 -0.526336 -0.02736
-0.496 -0.484 0.48 2.212 1.996 -0.784 2.016 1.064 -0.936 1.088 1.788 2.02 -1.92 2.052 1.988 0.662034270518457 0.229800780510778 1.51340376326344 0.80848 -1.030336 0.88464
0.504 0.516 0.48 -0.788 -2.004 -0.784 0.016 -1.936 2.064 0.0880000000000001 -0.212 -1.98 2.08 2.052 -1.012 0.877955735805599 0.597521154629288 -0.303898961055082 -0.63152 1.021664 0.98064
-0.496 -0.484 0.48 -1.788 0.996 0.216 -1.984 2.064 -1.936 -1.912 -0.212 0.02 2.08 -1.948 -1.012 -0.170940233084042 -0.0118328167066065 0.704869873933156 -0.63152 0.905664 -1.09936
0.504 -0.484 0.48 -1.788 -2.004 -0.784 -0.984 -1.936 -1.936 -1.912 -1.212 -0.98 -0.92 -1.948 -2.012 0.377691223626261 1.60465493192805 0.999307253686776 -1.11152 0.905664 -0.53136
0.504 0.516 0.48 1.212 1.996 -1.784 2.016 2.064 -1.936 2.088 -0.212 2.02 0.0800000000000001 1.052 1.988 0.18057406010837 -0.0789281566547299 1.13265345771116 0.80848 0.505664 -0.02736
0.504 -0.484 0.48 -1.788 -1.004 1.216 1.016 -0.936 -0.936 -1.912 -2.212 -0.98 2.08 1.052 1.988 0.508607839749698 1.13365025828106 3.14989445728113 0.80848 -0.546336 0.98064
-0.496 -0.484 -0.52 -1.788 -2.004 -0.784 0.016 2.064 -1.936 -1.912 -2.212 -0.98 -0.92 -0.948 -2.012 -0.799272077211297 -0.354117317745024 1.55746556666343 0.90048 0.421664 0.38864
