-0.59677627E-15 -0.12135057E-14 -0.14524715E-14 -0.38749301E-14 -0.12845934E-14 -0.15881227E-14 -0.23136684E-14 -0.39081952E-15 -0.34175956E-14 -0.45268884E-14
-0.26436390E-14 -0.11829013E-14 -0.41795333E-14 -0.42574286E-14 -0.34803550E-14  0.69294316E+00  0.78876936E+00  0.11318436E+01  0.13543681E-15 -0.42937138E-15
-0.36279125E-15 -0.67573769E-15  0.27313509E-15 -0.40660205E-15 -0.14906190E-16 -0.42775180E-15 -0.44935585E-15  0.15226037E-15 -0.14507483E-15 -0.43691346E-15
-0.29672083E-15 -0.20705346E-15 -0.47939095E-15 -0.41403262E-15 -0.46153729E-15 -0.73055178E-15 -0.40173881E-15 -0.28517482E-15 -0.51245874E-15 -0.67812065E-15
-0.63790634E-15 -0.10294025E-14 -0.32506686E-16 -0.57342733E-15 -0.23882475E-15 -0.57693712E-15 -0.12279025E-15 -0.62687971E-15 -0.53536622E-15 -0.56459918E-15
-0.12876828E-15 -0.63996050E-15 -0.44438525E-15 -0.21097155E-14  0.46696389E+00  0.84851301E+00  0.27734721E+00  0.65264195E+00  0.31500280E+00  0.63821507E+00
 0.24039043E+00  0.79226369E+00  0.11500437E+01  0.79600394E+00  0.51296365E+00  0.86307496E+00  0.11483420E+01  0.37131968E+00  0.54206806E+00  0.13702957E+00
 0.65624595E+00  0.28959912E+00  0.62312979E+00  0.33219564E+00  0.56687659E+00  0.81420547E+00  0.77722424E+00  0.43307421E+00  0.57419211E+00  0.81644678E+00
 0.84281665E+00  0.11294834E-01  0.56866270E+00  0.35082841E+00  0.51553011E+00  0.54418820E+00  0.73777926E+00  0.75369591E+00  0.75515515E+00  0.28494829E+00
 0.78173500E+00  0.83368009E+00  0.94945586E+00  0.13475503E+00  0.58251870E+00  0.30667162E+00  0.60144085E+00  0.45544487E+00  0.60543984E+00  0.90713745E+00
 0.80529547E+00  0.42566991E+00  0.74491125E+00  0.96178329E+00  0.21755625E+00  0.14806025E+00  0.10765067E+00  0.24419897E+01  0.21323762E+01  0.25526681E+01
 0.18324206E+01  0.23664193E+01  0.22957339E+01  0.14021612E+01  0.19872537E+01  0.20315592E+01  0.15118351E+01  0.12731109E+01  0.12349503E+01  0.64208043E+00
 0.48678660E+00  0.20244147E+00  0.61950243E+00  0.53367740E+00  0.63137835E+00  0.46348107E+00  0.54611397E+00  0.62476873E+00  0.48768255E+00  0.50401515E+00
 0.51172125E+00  0.43119115E+00  0.44551909E+00  0.36551827E+00  0.55235571E+00  0.55439836E+00  0.63583159E+00  0.48208848E+00  0.53905505E+00  0.59557021E+00
 0.46521094E+00  0.49784210E+00  0.53659201E+00  0.41136676E+00  0.43817171E+00  0.33245328E+00  0.57622439E+00  0.55235070E+00  0.63106424E+00  0.46100774E+00
 0.56136972E+00  0.59649682E+00  0.44535166E+00  0.47940165E+00  0.52281362E+00  0.39284742E+00  0.39297226E+00  0.31466630E+00  0.13530163E+00  0.46928164E+00
-0.58374614E+00  0.14144927E+00  0.11693159E+00  0.75414962E+00  0.86286104E+00 -0.13793523E-01 -0.19934323E-01  0.17498401E+00  0.11191103E+01  0.48102420E-01
 0.38523513E+00 -0.18022569E+00
 0.49839742E-01  0.49989998E-01  0.49909920E-01  0.15811388E+00  0.15663971E+00  0.16209565E+00  0.14627372E+00  0.15524174E+00  0.16640612E+00  0.15490642E+00
 0.15700637E+00  0.14933184E+00  0.14399999E+00  0.15058552E+00  0.14103545E+00  0.89240208E-01  0.90311885E-01  0.11495879E+00  0.78916915E-01  0.78040697E-01
 0.80377482E-01  0.72898932E-01  0.75194679E-01  0.82522735E-01  0.77697195E-01  0.78084484E-01  0.73792957E-01  0.69920175E-01  0.74977376E-01  0.69986872E-01
 0.74322134E-01  0.78165427E-01  0.81078298E-01  0.72704457E-01  0.76868325E-01  0.83115444E-01  0.75140655E-01  0.77306405E-01  0.74215904E-01  0.71993157E-01
 0.74819051E-01  0.70013970E-01  0.76118462E-01  0.78212976E-01  0.80468692E-01  0.72408877E-01  0.77308863E-01  0.81279688E-01  0.76768912E-01  0.76998591E-01
 0.74466102E-01  0.69996066E-01  0.74487403E-01  0.69975048E-01  0.17969999E+00  0.24513507E+00  0.23856030E+00  0.21153441E+00  0.24440895E+00  0.22557837E+00
 0.19569913E+00  0.20393254E+00  0.24341206E+00  0.16546054E+00  0.19445479E+00  0.18108156E+00  0.20625478E+00  0.10836934E+00  0.14155677E+00  0.25520897E+00
 0.24351330E+00  0.26136756E+00  0.21946973E+00  0.21619309E+00  0.22976544E+00  0.23833969E+00  0.18683095E+00  0.21571027E+00  0.21599823E+00  0.21691680E+00
 0.18940987E+00  0.25465226E+00  0.24688268E+00  0.26597473E+00  0.22364329E+00  0.24007048E+00  0.22724144E+00  0.22146259E+00  0.17648427E+00  0.20470442E+00
 0.20634376E+00  0.19268636E+00  0.14809163E+00  0.25155807E+00  0.22900477E+00  0.27631626E+00  0.21340831E+00  0.22854213E+00  0.21917062E+00  0.18146773E+00
 0.15741359E+00  0.21318927E+00  0.18468806E+00  0.15360376E+00  0.20553380E-01  0.36692813E-01  0.45089941E-01  0.18612562E+00  0.22569151E+00  0.20839396E+00
 0.21801907E+00  0.17356193E+00  0.24603130E+00  0.25559756E+00  0.20713298E+00  0.18239082E+00  0.22521184E+00  0.22119951E+00  0.21207531E+00  0.11083193E+00
 0.11820412E+00  0.24902979E+00  0.46795238E-01  0.60739860E-01  0.57692692E-01  0.50186455E-01  0.45128446E-01  0.58935780E-01  0.62256522E-01  0.54710671E-01
 0.43653760E-01  0.54270305E-01  0.60297567E-01  0.56501228E-01  0.54036554E-01  0.59132539E-01  0.55648334E-01  0.50139271E-01  0.58001921E-01  0.65895677E-01
 0.59158713E-01  0.57388436E-01  0.43546416E-01  0.55194084E-01  0.61622158E-01  0.56166019E-01  0.47571033E-01  0.63110106E-01  0.55042624E-01  0.53569619E-01
 0.50442021E-01  0.63623577E-01  0.54821759E-01  0.55176321E-01  0.46669904E-01  0.53446397E-01  0.49398448E-01  0.48145469E-01  0.45962188E+00  0.17113467E+00
 0.32486692E+00  0.45232676E-01  0.50430775E-01  0.23926686E+00  0.27904421E+00  0.25232445E-01  0.72964750E-01  0.47937587E-01  0.28353602E+00  0.16662347E+00
 0.11982673E+00  0.10463424E+00
 0.16800000E+03 -0.66695591E+04  0.83259383E+00 -0.54943358E+04  0.10355401E+01  0.13675118E+05  0.14112787E+05  0.13582201E+05  0.22165476E+04  0.13710000E+04
 0.00000000E+00  0.10604088E+01  0.36164375E+00  0.33370694E+00  0.78532659E-01  0.72506996E-01  0.84470474E-01  0.00000000E+00  0.95207082E-01  0.37308197E-03
