-0.18943894E-14 -0.17183421E-14 -0.23167086E-14  0.19563984E-14  0.14057282E-14  0.16497776E-14  0.14891413E-14  0.11360401E-14  0.15213278E-14  0.12112556E-14
 0.15638247E-14  0.62042845E-15  0.93899764E-15  0.84415764E-15  0.41983696E-15  0.64917862E+00  0.81052566E+00  0.10468751E+01 -0.10397588E-14 -0.11589298E-15
 0.13481589E-16  0.19382519E-15 -0.27195610E-15 -0.55826241E-16 -0.34148424E-16 -0.16108653E-15  0.17116600E-16 -0.94589903E-16 -0.94893379E-16 -0.22334774E-15
-0.33223163E-15 -0.26179709E-16 -0.64386918E-16  0.55579000E-16 -0.29034667E-15  0.20189158E-16  0.62678499E-16 -0.76210109E-16 -0.10745608E-15  0.40516003E-15
-0.19127329E-15  0.48776217E-16 -0.36425789E-15 -0.13974688E-15 -0.19533355E-15 -0.11431010E-15 -0.35549417E-16 -0.11297256E-15 -0.50580013E-16 -0.25903567E-15
 0.14703464E-15  0.11237654E-15 -0.23374626E-15 -0.87294057E-16  0.74629796E+00  0.76326257E+00  0.26259962E-01  0.58070147E+00  0.20088550E+00  0.40805706E+00
 0.33289543E+00  0.35752100E+00  0.56237423E+00  0.41314048E+00  0.91450238E+00  0.67632049E+00  0.86730748E+00  0.55316597E+00  0.62792110E+00 -0.24853587E+00
 0.10480927E+01  0.10612329E+00  0.45600235E-01  0.56787717E+00  0.80557865E+00  0.75565231E+00  0.67513639E+00  0.95697933E+00  0.85978073E+00  0.88920277E+00
 0.94809377E+00 -0.29218391E+00  0.10750569E+01  0.18109968E+00  0.11587724E+00  0.51608008E+00  0.82798123E+00  0.68491518E+00  0.73345745E+00  0.88482213E+00
 0.85131353E+00  0.78510594E+00  0.97105163E+00 -0.28065154E+00  0.11364980E+01 -0.18763512E-01  0.37262556E+00  0.56030440E+00  0.48540300E+00  0.64643669E+00
 0.63795060E+00  0.96084273E+00  0.78286451E+00  0.79198086E+00  0.19645396E+00  0.19751726E+00  0.16015804E+00  0.26374979E+01  0.22063963E+01  0.21748123E+01
 0.23472903E+01  0.20889397E+01  0.22183983E+01  0.20406988E+01  0.21258292E+01  0.14656281E+01  0.18760685E+01  0.15339246E+01  0.95031422E+00  0.59402758E+00
 0.40660679E+00  0.50812489E+00  0.62193185E+00  0.51990318E+00  0.55624259E+00  0.64516234E+00  0.50352907E+00  0.51362038E+00  0.51762116E+00  0.52462304E+00
 0.53054017E+00  0.50977641E+00  0.52782851E+00  0.42462286E+00  0.64177418E+00  0.52299792E+00  0.53924775E+00  0.63358468E+00  0.51325631E+00  0.52110815E+00
 0.55315894E+00  0.51146233E+00  0.53811753E+00  0.52172822E+00  0.53578848E+00  0.44803309E+00  0.63175064E+00  0.48925784E+00  0.53686470E+00  0.60443419E+00
 0.52554601E+00  0.55335426E+00  0.55687505E+00  0.53350002E+00  0.53402930E+00  0.53710765E+00  0.53086853E+00  0.43190184E+00  0.15067739E+01  0.13035433E+00
