0.51 0.45 -0.49 -0.77 -1.8 -2.01 0.93 1.03 0.77 -0.74 -0.73 0.92 -1.91 1.94 -0.96 0.441854791660528 0.400116749007768 0.99203198950446 -0.4454 -1.026 -1.0802 0.4086 0.5306 0.3754 -0.5748 -0.3546 0.3284 -1.0882 0.9288 -0.6092 -0.243 -0.71 -0.769 0.437 0.637 0.383 -0.546 -0.297 0.308 -1.009 0.776 -0.554 0.4946 1.064 0.9998 -0.5014 -0.5694 -0.3346 0.2552 0.4554 -0.4016 0.7918 -1.0212 0.3408
-0.49 -0.55 -0.49 -0.77 -0.8 -2.01 -2.07 -0.97 -2.23 -1.74 -1.73 -2.08 -1.91 -2.06 -1.96 0.0120778209834213 -0.798596375704951 1.30379460669035 0.3246 0.284 0.9298 0.9486 0.4806 1.0754 0.6552 0.8654 0.8784 0.8218 0.9488 0.8408 0.527 0.54 1.241 1.157 0.707 1.263 0.744 0.983 1.038 0.901 1.036 0.956 0.4946 0.574 0.9998 0.9686 0.4106 1.1354 0.7452 0.9454 1.0684 0.7918 0.9388 0.8308
-0.49 -0.55 -0.49 2.23 0.2 -1.01 1.93 2.03 -2.23 -1.74 -1.73 -2.08 -1.91 -0.0600000000000001 -1.96 0.864041876066778 -0.476478081236698 0.0260567846183251 -1.1454 -0.206 0.4398 -1.0114 -0.9894 1.0754 0.6552 0.8654 0.8784 0.8218 -0.0312 0.8408 -1.123 -0.00999999999999998 0.691 -1.043 -0.943 1.263 0.744 0.983 1.038 0.901 -0.064 0.956 -0.9754 0.084 0.5098 -0.9914 -1.0594 1.1354 0.7452 0.9454 1.0684 0.7918 -0.0412 0.8308
0.51 -0.55 -0.49 1.23 -1.8 0.99 -2.07 0.03 -1.23 -0.74 -1.73 0.92 -1.91 -1.06 0.04 1.11540300159518 1.312947752509 0.976418485656033 0.5746 -1.026 0.4498 -1.1214 0.0206 -0.6446 -0.5748 -0.8646 0.3284 -1.0882 -0.6012 -0.0992 -0.573 1.09 -0.409 1.157 0.157 0.713 0.194 0.983 -0.612 0.901 0.486 -0.144 -0.4854 1.064 -0.4702 0.9686 -0.0794 0.6454 0.2552 0.9454 -0.4016 0.7918 0.4488 -0.1492
0.51 -0.55 0.51 -1.77 1.2 1.99 -0.0699999999999998 2.03 -1.23 -1.74 -1.73 -1.08 -1.91 -2.06 -1.96 0.7501872233529 0.692764284521253 1.67937339504524 -0.9554 0.504 0.9598 -0.1014 1.0406 -0.6446 -1.0848 -0.8646 -0.6916 -1.0882 -1.1112 -1.1192 1.077 -0.56 -0.959 0.057 -0.943 0.713 0.744 0.983 0.488 0.901 1.036 0.956 -0.7854 0.794 1.0298 -0.0814 0.9706 -0.5846 -0.9948 -0.7846 -0.5016 -1.1182 -1.1212 -1.1292
-0.49 -0.55 -0.49 2.23 -0.8 1.99 1.93 -1.97 0.77 -1.74 2.27 1.92 -1.91 0.94 1.04 -0.703035308344955 0.457812531407181 0.553868222261802 -1.1454 0.284 -1.0302 -1.0114 0.9706 -0.3946 0.6552 -1.0946 -1.0816 0.8218 -0.5212 -0.6292 -1.123 0.54 -0.959 -1.043 1.257 -0.387 0.744 -1.217 -1.162 0.901 -0.614 -0.694 -0.9754 0.574 -0.9602 -0.9914 0.9006 -0.3346 0.7452 -1.0146 -0.8916 0.7918 -0.5312 -0.6392
-0.49 -0.55 -0.49 -1.77 2.2 -2.01 1.93 1.03 1.77 0.26 -1.73 -1.08 -0.91 -1.06 -1.96 1.29118895682519 0.143251278631927 0.221370996594734 0.8146 -1.186 0.9298 -1.0114 -0.4994 -0.8846 -0.3248 0.8654 0.3884 0.3318 0.4588 0.8408 1.077 -1.11 1.241 -1.043 -0.393 -0.937 -0.356 0.983 0.488 0.351 0.486 0.956 0.9846 -0.896 0.9998 -0.9914 -0.5694 -0.8246 -0.2348 0.9454 0.5784 0.3018 0.4488 0.8308
-0.49 0.45 -0.49 -1.77 0.2 -0.00999999999999979 -1.07 -1.97 -2.23 1.26 0.27 -0.0800000000000001 -1.91 -1.06 -0.96 0.21853955185055 1.08180033502554 0.659054449079251 0.8146 -0.206 -0.0502 0.4586 0.9706 1.0754 -0.8148 -0.1146 -0.1016 0.8218 0.4588 0.3508 -0.693 0.19 0.131 -0.463 -0.713 -0.967 0.354 0.153 -0.142 -1.009 -0.574 -0.554 0.9846 0.084 0.0198 0.4786 0.9006 1.1354 -0.7248 -0.0346 0.0884 0.7918 0.4488 0.3408
-0.49 0.45 -0.49 2.23 -1.8 -1.01 1.93 -1.97 1.77 -0.74 2.27 1.92 2.09 1.94 2.04 2.50252620226613 0.874071921024622 0.754163835603793 -1.1454 0.774 0.4398 -1.0114 0.9706 -0.8846 0.1652 -1.0946 -1.0816 -1.1382 -1.0112 -1.1192 1.107 -0.71 -0.319 0.887 -0.713 0.833 -0.546 1.053 0.758 0.791 0.776 0.796 -0.9754 1.064 0.5098 -0.9914 0.9006 -0.8246 0.2552 -1.0146 -0.8916 -1.1682 -1.0212 -1.1292
0.51 0.45 0.51 -0.77 -1.8 -0.00999999999999979 1.93 2.03 1.77 2.26 2.27 1.92 2.09 1.94 2.04 1.52316519649349 1.13382264702952 0.872666775521931 -0.4454 -1.026 -0.0602 0.9186 1.0406 0.8854 0.9552 1.1754 0.8384 0.9518 0.9288 0.9208 -0.243 -0.71 0.131 0.887 1.087 0.833 0.804 1.053 0.758 0.791 0.776 0.796 -0.2754 -0.736 0.00980000000000001 0.9386 0.9706 0.9454 1.0452 1.2554 1.0284 0.9218 0.9188 0.9108
-0.49 -0.55 0.51 0.23 0.2 -1.01 1.93 -1.97 1.77 -0.74 1.27 -0.0800000000000001 2.09 -0.0600000000000001 2.04 1.31335066649776 1.4829274416586 1.47315212697808 -0.1654 -0.206 0.4398 -1.0114 0.9706 -0.8846 0.1652 -0.6046 -0.1016 -1.1382 -0.0312 -1.1192 -0.023 -0.00999999999999998 0.691 -1.043 1.257 -0.937 0.194 -0.667 -0.062 -1.299 -0.064 -1.244 0.2346 0.284 -0.5002 0.9386 -1.0694 0.9454 -0.4848 0.7454 0.00839999999999999 0.9218 -0.1012 0.9108
-0.49 -0.55 -0.49 0.23 1.2 1.99 -2.07 2.03 0.77 -1.74 1.27 0.92 1.09 -0.0600000000000001 -1.96 -0.0615801696361533 0.799227419635512 1.39721554081708 -0.1654 -0.696 -1.0302 0.9486 -0.9894 -0.3946 0.6552 -0.6046 -0.5916 -0.6482 -0.0312 0.8408 -0.023 -0.56 -0.959 1.157 -0.943 -0.387 0.744 -0.667 -0.612 -0.749 -0.064 0.956 0.00460000000000001 -0.406 -0.9602 0.9686 -1.0594 -0.3346 0.7452 -0.5246 -0.4016 -0.6782 -0.0412 0.8308
0.51 0.45 0.51 2.23 -0.8 1.99 0.93 1.03 1.77 2.26 2.27 -0.0800000000000001 2.09 -0.0600000000000001 1.04 0.159866600164878 1.38892925810637 -0.422323375340911 1.0846 -0.516 0.9598 0.4086 0.5306 0.8854 0.9552 1.1754 -0.1816 0.9518 -0.0912 0.4108 1.107 -0.26 1.031 0.437 0.637 0.833 0.804 1.053 -0.142 0.791 -0.124 0.346 1.2546 -0.226 1.0298 0.4286 0.4606 0.9454 1.0452 1.2554 0.00839999999999999 0.9218 -0.1012 0.4008
-0.49 0.45 -0.49 -1.77 -1.8 -2.01 -1.07 -1.97 -0.23 -0.74 -1.73 -0.0800000000000001 -1.91 -2.06 -1.96 -1.32954867591835 -0.735282523537382 1.40711549899463 0.8146 0.774 0.9298 0.4586 0.9706 0.0954 0.1652 0.8654 -0.1016 0.8218 0.9488 0.8408 -0.693 -0.71 -0.769 -0.463 -0.713 -0.067 -0.546 -0.747 -0.142 -1.009 -1.024 -1.004 0.9846 1.064 0.9998 0.4786 0.9006 0.1554 0.2552 0.9454 0.0884 0.7918 0.9388 0.8308
-0.49 -0.55 -0.49 2.23 2.2 0.99 -2.07 -1.97 0.77 -1.74 2.27 -1.08 -0.91 -0.0600000000000001 -1.96 -0.676343076619765 -1.56027484236711 0.0450541441082066 -1.1454 -1.186 -0.5402 0.9486 0.9706 -0.3946 0.6552 -1.0946 0.3884 0.3318 -0.0312 0.8408 -1.123 -1.11 -0.409 1.157 1.257 -0.387 0.744 -1.217 0.488 0.351 -0.064 0.956 -0.9754 -0.896 -0.4702 0.9686 0.9006 -0.3346 0.7452 -1.0146 0.5784 0.3018 -0.0412 0.8308
-0.49 0.45 -0.49 2.23 2.2 1.99 0.93 -1.97 -2.23 2.26 -1.73 1.92 2.09 0.94 2.04 1.74734062113788 3.67256601982683 2.6071530252787 -1.1454 -1.186 -1.0302 -0.5214 0.9706 1.0754 -1.3048 0.8654 -1.0816 -1.1382 -0.5212 -1.1192 1.107 1.09 1.031 0.437 -0.713 -0.967 0.804 -0.747 0.758 0.791 0.326 0.796 -0.9754 -0.896 -0.9602 -0.5014 0.9006 1.1354 -1.2148 0.9454 -0.8916 -1.1682 -0.5312 -1.1292
-0.49 0.45 0.51 -0.77 -1.8 -2.01 0.93 2.03 -0.23 1.26 0.27 1.92 0.0900000000000001 1.94 1.04 0.0791134196099214 1.42875057299947 3.25305676196569 0.3246 0.774 0.9298 -0.5214 -0.9894 0.0954 -0.8148 -0.1146 -1.0816 -0.1582 -1.0112 -0.6292 -0.243 -0.71 -0.769 0.437 1.087 -0.067 0.354 0.153 0.758 -0.109 0.776 0.346 -0.2754 -0.736 -1.0102 0.4286 0.9706 -0.0746 0.5352 0.2354 1.0284 -0.0982 0.9188 0.4008
-0.49 0.45 -0.49 -0.77 1.2 -0.00999999999999979 0.93 2.03 1.77 0.26 -0.73 -1.08 -0.91 1.94 -1.96 1.31235145344534 0.225303076796266 2.41509285154268 0.3246 -0.696 -0.0502 -0.5214 -0.9894 -0.8846 -0.3248 0.3754 0.3884 0.3318 -1.0112 0.8408 -0.243 0.64 0.131 0.437 1.087 0.833 -0.096 -0.297 -0.592 -0.559 0.776 -1.004 0.4946 -0.406 0.0198 -0.5014 -1.0594 -0.8246 -0.2348 0.4554 0.5784 0.3018 -1.0212 0.8308
