-0.53 -0.53 -0.54 -1.57 -2.11 -1.92 0.33 1.13 1.7 2.22 0.05 0.18 0.67 -0.0299999999999998 0.11 0.549321623152893 1.12551024617877 2.02577683317377 -0.2375 -0.24 0.6675 0.069 0.1144 -0.45255
-0.53 0.47 0.46 1.43 -2.11 -1.92 2.33 0.13 -2.3 -1.78 -0.95 -1.82 -2.33 -2.03 -1.89 1.31218137561818 1.34341942772317 1.8217124753167 0.0125 -1.24 -2.0825 -0.0535 -0.5956 1.00495
-0.53 -0.53 -0.54 -1.57 -2.11 0.0800000000000001 -1.67 0.13 0.7 -0.78 2.05 -1.82 -1.33 -1.03 -1.89 -0.802133292013914 -0.494886741217611 -1.39806754501046 -1.7375 -0.24 -0.3325 0.879 0.1144 0.07745
-0.53 -0.53 -0.54 -1.57 -0.11 -1.92 0.33 2.13 1.7 0.22 -0.95 0.18 -2.33 -0.0299999999999998 -0.89 -0.200359832593117 -0.849226853590789 0.231364784416421 -0.4875 0.26 -0.5825 0.204 -0.1506 0.20995
-0.53 -0.53 0.46 -0.57 -1.11 2.08 0.33 -0.87 1.7 2.22 2.05 -1.82 -0.33 1.97 1.11 0.679565288734949 1.18555880718617 1.03672045878229 -0.2375 0.51 1.4175 -0.1685 -0.2831 -0.85005
-0.53 -0.53 -0.54 0.43 -2.11 -1.92 -0.67 -1.87 0.7 -1.78 1.05 2.18 -1.33 -2.03 0.11 -0.485683572526674 0.758613187754605 1.24580542483205 0.5125 -1.24 -1.0825 -0.336 0.6444 0.47495
-0.53 0.47 0.46 1.43 1.89 -1.92 -1.67 1.13 -1.3 2.22 -1.95 1.18 0.67 0.97 0.11 0.722382694392563 -0.251750040416868 -1.20257610161892 0.2625 0.51 -0.0825 0.0615 0.2269 -0.05505
0.47 0.47 0.46 -1.57 -1.11 -0.92 -0.67 -1.87 1.7 -1.78 -1.95 -1.82 0.67 -2.03 -0.89 1.70017195511562 1.37082313271071 1.31714481711105 -1.2375 -1.74 -0.0825 -0.6285 -0.8306 -0.13755
0.47 0.47 -0.54 0.43 -2.11 -1.92 0.33 -1.87 0.7 2.22 -0.95 0.18 -1.33 -2.03 -0.89 1.10761793210466 0.803695830219015 1.1740579513821 0.0125 -1.74 -0.0825 -0.066 -0.8306 -0.13755
0.47 -0.53 0.46 -1.57 1.89 -1.92 -1.67 -0.87 -0.3 1.22 2.05 2.18 1.67 -1.03 -1.89 0.289049209147225 0.478576345764707 0.349682667821077 -0.7375 0.51 0.1675 -0.3985 -0.2831 -0.02005
0.47 0.47 0.46 -0.57 1.89 -1.92 -1.67 0.13 -1.3 -1.78 -1.95 -1.82 -0.33 -2.03 0.11 0.271323692105907 -0.0678074901312558 2.69668798987381 -0.9875 -0.49 -1.3325 -0.5135 -0.2431 -0.72505
-0.53 -0.53 0.46 2.43 1.89 -0.92 -0.67 -1.87 -1.3 -0.78 -1.95 1.18 -1.33 1.97 0.11 0.528080521394513 -0.17488140671658 0.0871066459238063 0.7625 0.0100000000000001 -1.0825 0.2915 -0.0181 0.47495
0.47 0.47 0.46 -1.57 -2.11 1.08 0.33 2.13 -2.3 0.22 2.05 0.18 -1.33 -0.0299999999999998 -1.89 -0.878237235968794 0.563167661306676 1.82267404885379 -0.7375 0.51 -0.5825 -0.3985 0.2269 -0.37255
-0.53 0.47 -0.54 -1.57 -0.11 -0.92 -1.67 -1.87 1.7 2.22 -1.95 -0.82 1.67 0.97 -0.89 2.82006474731392 1.81487167380094 0.712537379989931 -1.2375 -0.74 1.1675 0.609 -0.3606 -0.71755
-0.53 0.47 0.46 -1.57 -2.11 2.08 0.33 -0.87 1.7 2.22 2.05 2.18 -1.33 -1.03 2.11 2.55584514240582 2.4147473450342 2.81355998724005 0.7625 -0.49 1.1675 0.2915 -0.2431 -0.71755
-0.53 -0.53 0.46 2.43 -0.11 -1.92 2.33 1.13 1.7 -0.78 -0.95 -1.82 1.67 0.97 2.11 -0.107461186181267 1.10777475386558 1.4091192568733 1.2625 0.26 0.1675 0.5215 -0.1506 -0.18755
-0.53 -0.53 0.46 -1.57 1.89 2.08 -0.67 2.13 0.7 -1.78 -1.95 -1.82 -0.33 -2.03 -1.89 -0.0368639511456189 0.964473017072084 1.73034735169212 -1.4875 0.0100000000000001 0.1675 -0.7435 -0.0181 -0.18755
0.47 -0.53 -0.54 -1.57 -1.11 -0.92 -1.67 -1.87 1.7 0.22 -1.95 1.18 -0.33 0.97 0.11 0.583466086471587 -0.824506903354506 0.266556250507828 -0.4875 -0.99 0.1675 0.204 0.5119 -0.02005
0.47 0.47 0.46 2.43 -2.11 2.08 0.33 -1.87 -1.3 -1.78 1.05 -1.82 -2.33 0.97 1.11 0.224540708634134 -0.259797183712488 0.0437171822640706 0.5125 -0.49 -0.8325 0.1765 -0.2431 -0.49005
0.47 0.47 0.46 -1.57 -1.11 2.08 -1.67 0.13 1.7 -0.78 2.05 0.18 1.67 -0.0299999999999998 1.11 1.80773140499885 -0.714432895068417 0.654000109603642 -0.4875 0.26 1.1675 -0.2835 0.1094 0.44995
0.47 0.47 0.46 -0.57 -1.11 -1.92 -0.67 1.13 1.7 -1.78 1.05 1.18 0.67 -1.03 -1.89 -0.284657001428305 2.12807941602193 0.720641150100726 -0.4875 0.0100000000000001 -0.3325 -0.2835 -0.00809999999999998 -0.25505
0.47 0.47 -0.54 2.43 -1.11 -1.92 -1.67 -1.87 1.7 -0.78 2.05 -0.82 1.67 0.97 -0.89 1.15529473192127 0.269214710859824 1.4690558584172 -0.2375 0.01 0.1675 0.069 -0.0081 -0.02005
0.47 0.47 0.46 1.43 -1.11 -0.92 2.33 1.13 1.7 -1.78 -0.95 2.18 1.67 -2.03 0.11 -0.116807058261531 0.0379570378037744 2.62465600841904 1.5125 -0.74 0.1675 0.6365 -0.3606 -0.02005
-0.53 -0.53 -0.54 0.43 -0.11 -0.92 0.33 1.13 -2.3 1.22 2.05 -1.82 1.67 -2.03 -1.89 -0.259628431038242 2.0776610412701 0.710259317540166 -0.7375 0.26 -0.0825 0.339 -0.1506 -0.05505
0.47 0.47 -0.54 -1.57 -0.11 1.08 0.33 2.13 1.7 2.22 2.05 -1.82 1.67 -0.0299999999999998 1.11 -0.502029985837744 -0.320174301482523 0.822602638914123 -0.4875 1.01 1.6675 0.204 0.4619 0.68495
0.47 -0.53 0.46 -1.57 1.89 2.08 -0.67 -1.87 0.7 2.22 2.05 -0.82 0.67 -0.0299999999999998 1.11 0.865451333937036 0.010868188576258 0.6887047824321 -0.4875 0.51 1.4175 -0.2835 -0.2831 0.56745
-0.53 -0.53 -0.54 2.43 1.89 -0.92 -1.67 -1.87 -2.3 0.22 -0.95 0.18 -2.33 -2.03 -1.89 -1.11983751937904 1.82926428046299 1.44551571895519 -0.2375 -0.74 -1.3325 0.069 0.3794 0.60745
-0.53 0.47 -0.54 -1.57 -1.11 2.08 -1.67 2.13 0.7 2.22 2.05 2.18 1.67 0.97 -0.89 2.53067888792596 -1.41654124873693 2.66891789998324 -0.4875 1.01 1.6675 0.204 0.4619 -0.98255
0.47 0.47 0.46 -0.57 0.89 -0.92 2.33 2.13 1.7 2.22 1.05 2.18 1.67 1.97 2.11 1.31316553013501 0.671899028289112 1.24210752047003 1.5125 1.51 1.1675 0.6365 0.6969 0.44995
-0.53 0.47 0.46 -1.57 1.89 -0.92 1.33 0.13 -2.3 -1.78 2.05 0.18 0.67 0.97 2.11 0.676337882352198 1.95449418520449 2.40766553186733 0.5125 1.26 -1.0825 0.1765 0.5794 0.47495
-0.53 -0.53 -0.54 2.43 -1.11 -1.92 -1.67 -0.87 -2.3 -1.78 -0.95 -0.82 -2.33 -2.03 -1.89 -0.027293246458105 0.409943075386115 0.708141136716893 -0.4875 -1.24 -2.0825 0.204 0.6444 1.00495
0.47 -0.53 0.46 -1.57 -1.11 1.08 1.33 -1.87 0.7 2.22 1.05 2.18 1.67 1.97 0.11 2.03033998196466 1.74828879846699 2.40263676255844 0.5125 0.0100000000000001 1.4175 0.1765 -0.0181 0.56745
0.47 -0.53 0.46 1.43 -1.11 1.08 2.33 2.13 -0.3 2.22 1.05 2.18 1.67 1.97 1.11 0.165551555046561 0.935135863158195 3.47388583084716 1.7625 1.01 1.1675 0.7515 -0.5481 0.44995
0.47 0.47 0.46 -1.57 -1.11 2.08 0.33 -1.87 -1.3 -1.78 2.05 -1.82 -0.33 -2.03 -0.89 1.08126369879684 1.07668032548325 2.54732382406966 -0.9875 -0.74 -0.3325 -0.5135 -0.3606 -0.25505
