-0.54 -0.57 -0.51 -2.17 2.24 0.23 0.17 1.69 -2.04 -0.74 -1.85 -1.92 0.99 -1.05 -1.87 2.01932297192223 0.671622949368855 0.720893945853359 1.0436 -1.2992 -0.2184 -0.1336 -1.0152 1.0132 0.3292 0.868 1.1236 -0.6192 0.494 0.9796 1.2338 -1.2636 -0.2422 -0.0338 -1.0066 1.0556 0.5336 0.939 1.1488 -0.6086 0.547 0.9918 0.9234 -1.1648 -0.2346 -0.1434 -0.9238 0.9008 0.2748 0.817 0.9484 -0.6198 0.491 0.8874
-0.54 -0.57 -0.51 -2.17 -1.76 -1.77 -1.83 -0.31 -1.04 -1.74 -1.85 -1.92 -2.01 0.95 -1.87 -0.818974569419597 1.52019558028423 -1.67755574305341 1.0436 0.8608 0.8616 0.9464 0.0648 0.4732 0.8692 0.868 1.1236 1.0008 -0.586 0.9796 1.2338 1.0164 0.8978 1.1062 0.1334 0.4856 1.1036 0.939 1.1488 1.1014 -0.593 0.9918 0.9234 0.8752 0.7854 0.8766 0.0962 0.3908 0.7848 0.817 0.9484 0.9102 -0.529 0.8874
0.46 0.43 0.49 -1.17 1.24 1.23 2.17 -1.31 0.96 -0.74 0.15 -1.92 -1.01 -0.0499999999999998 -0.87 -0.939446494531009 1.97253139041536 2.35025620189972 -0.6664 0.4808 0.4716 0.9564 -0.7052 0.3532 -0.4108 -0.062 -0.7964 -0.5492 -0.096 -0.4304 -0.5062 0.5464 0.4178 0.9962 -0.6066 0.3056 -0.2064 -0.051 -0.7712 -0.4786 -0.073 -0.4482 -0.7566 0.5852 0.4854 1.0066 -0.7038 0.3308 -0.4652 -0.053 -0.9716 -0.6098 -0.069 -0.4926
-0.54 -0.57 -0.51 -2.17 -1.76 -1.77 -1.83 1.69 -1.04 -1.74 -1.85 0.0800000000000001 -2.01 -1.05 -0.87 -0.636923723556862 1.5444522747449 0.0916915702056633 1.0436 0.8608 0.8616 0.9464 -1.0152 0.4732 0.8692 0.868 0.0436 1.0008 0.494 0.4396 1.2338 1.0164 0.8978 1.1062 -1.0066 0.4856 1.1036 0.939 0.00880000000000003 1.1014 0.547 0.4218 0.9234 0.8752 0.7854 0.8766 -0.9238 0.3908 0.7848 0.817 -0.0716 0.9102 0.491 0.3774
-0.54 -0.57 -0.51 -1.17 0.24 -0.77 0.17 -2.31 0.96 1.26 0.15 2.08 -2.01 1.95 0.13 0.286883135696608 1.01914344947013 0.383710484769219 0.5036 -0.2192 0.3216 -0.1336 1.1448 -0.6068 -0.7508 -0.212 -1.0364 1.0008 -1.126 -0.1004 0.6638 -0.1236 0.3278 -0.0338 1.2734 -0.6544 -0.6064 -0.201 -1.1312 1.1014 -1.163 -0.1482 0.4134 -0.1448 0.2754 -0.1434 1.1162 -0.6292 -0.7452 -0.203 -1.0916 0.9102 -1.039 -0.1326
0.46 0.43 0.49 -1.17 -1.76 -1.77 -1.83 1.69 1.96 -1.74 -0.85 -0.92 -0.00999999999999979 -0.0499999999999998 0.13 0.454898377493351 0.991973599721564 1.42308541401153 -0.6664 -0.8992 -0.9084 -0.8836 0.6748 0.8132 -0.8708 -0.522 -0.3364 -0.0892 -0.096 0.0296 -0.5062 -0.7436 -0.8722 -0.7238 0.6834 0.7356 -0.6364 -0.481 -0.3412 -0.0486 -0.073 -0.0182 -0.7566 -0.8848 -0.9846 -0.9534 0.7662 0.8208 -0.9552 -0.543 -0.4816 -0.1198 -0.069 -0.00259999999999999
-0.54 0.43 -0.51 0.83 0.24 1.23 -1.83 -1.31 -2.04 -1.74 -1.85 1.08 -0.00999999999999979 -0.0499999999999998 -0.87 1.34616913124602 0.691536650194427 0.378102183717179 -0.5764 -0.2192 -0.7584 0.9464 0.6048 1.0132 0.8692 0.868 -0.4964 -0.0792 -0.046 0.4396 0.3538 0.1164 0.4178 -0.7238 -0.6066 -0.9844 -0.6364 -0.911 0.5188 -0.0486 -0.073 -0.4482 -0.6066 -0.1448 -0.7446 0.8766 0.6062 0.9008 0.7848 0.817 -0.5816 -0.1098 -0.019 0.3774
0.46 0.43 0.49 1.83 -0.76 2.23 2.17 1.69 -0.04 2.26 2.15 2.08 1.99 1.95 1.13 -1.0894626454588 -2.02621244639642 1.19004607397601 0.7136 -0.4392 0.9316 0.9564 0.6748 -0.1068 0.9692 0.858 1.0436 0.8308 0.824 0.4896 0.7838 -0.3136 0.8478 0.9962 0.6834 -0.1244 1.0836 0.809 0.9488 0.8114 0.787 0.4118 0.7134 -0.3948 0.9754 1.0066 0.7662 -0.1592 1.0048 0.927 0.9884 0.8602 0.911 0.4874
-0.54 -0.57 -0.51 1.83 1.24 -1.77 0.17 -2.31 1.96 -0.74 -1.85 2.08 0.99 1.95 2.13 1.02438849121904 1.75802623249716 2.13403127760889 -1.1164 -0.7592 0.8616 -0.1336 1.1448 -1.1468 0.3292 0.868 -1.0364 -0.6192 -1.126 -1.1804 -1.0462 -0.6936 0.8978 -0.0338 1.2734 -1.2244 0.5336 0.939 -1.1312 -0.6086 -1.163 -1.2882 -1.1166 -0.6548 0.7854 -0.1434 1.1162 -1.1392 0.2748 0.817 -1.0916 -0.6198 -1.039 -1.1526
-0.54 -0.57 -0.51 -2.17 2.24 2.23 -1.83 -2.31 -0.04 0.26 1.15 -0.92 0.99 0.95 1.13 0.514801369749775 3.06847510057077 0.751198242019671 1.0436 -1.2992 -1.2984 0.9464 1.1448 -0.0668 -0.2108 -0.752 0.5836 -0.6192 -0.586 -0.6404 1.2338 -1.2636 -1.3822 1.1062 1.2734 -0.0844 -0.0364 -0.771 0.5788 -0.6086 -0.593 -0.7182 0.9234 -1.1648 -1.2546 0.8766 1.1162 -0.1192 -0.2352 -0.713 0.4384 -0.6198 -0.529 -0.6426
