-0.51 -0.43 -0.53 0.94 -1.87 0.93 -1.99 2.04 1.12 -0.84 -0.0899999999999999 -1.84 -1.74 -0.04 0.0600000000000001 0.838531017564508 1.56958576443124 2.11750280708781 -0.0236 -0.1756 0.8448
0.49 0.57 0.47 0.94 -1.87 0.93 2.01 2.04 0.12 0.16 -0.0899999999999999 2.16 2.26 1.96 2.06 0.722168034364437 1.34055414683553 1.66361514235332 0.9764 0.9244 1.0648
-0.51 0.57 0.47 -2.06 1.13 -2.07 -1.99 -1.96 -1.88 -0.84 -1.09 -1.84 -1.74 -0.04 -1.94 -0.556388958564131 0.601681460242933 -0.328241603861579 -0.9036 -0.2156 0.8448
-0.51 -0.43 -0.53 1.94 1.13 1.93 2.01 2.04 -0.88 0.16 -0.0899999999999999 2.16 2.26 0.96 1.06 0.0268366311089729 -0.742539024164527 1.22706912854072 -0.5536 -0.6056 -1.1952
0.49 0.57 -0.53 -2.06 0.13 -2.07 2.01 2.04 -1.88 0.16 1.91 -0.84 1.26 -1.04 1.06 0.101153163921019 -0.0873438009360376 -1.56573857649673 -0.5536 -0.7856 0.5748
0.49 0.57 0.47 -0.0600000000000001 2.13 1.93 -1.99 -0.96 -0.88 0.16 0.91 0.16 -0.74 0.96 -1.94 0.425171014853768 -0.321932342664215 -0.169428823899666 -0.9036 0.3544 -0.4052
-0.51 -0.43 -0.53 -1.06 1.13 1.93 -1.99 -0.96 2.12 1.16 1.91 2.16 1.26 -0.04 0.0600000000000001 -1.00190164825145 1.74454165159363 0.728252055360845 -0.0236 -0.1756 -0.6852
-0.51 -0.43 -0.53 -2.06 -1.87 1.93 2.01 -1.96 2.12 -0.84 -2.09 -0.84 -1.74 -2.04 -1.94 -0.0615779624863577 0.938594943772868 0.182047566009157 1.0364 0.6844 0.8448
0.49 -0.43 -0.53 -2.06 -0.87 -1.07 0.01 0.04 -1.88 -1.84 1.91 -0.84 -0.74 -2.04 0.0600000000000001 0.964774133238875 0.796810445474714 -1.47638741516836 -0.0236 0.6844 -0.4052
0.49 -0.43 -0.53 -1.06 0.13 1.93 2.01 -1.96 2.12 -1.84 1.91 1.16 2.26 0.96 -1.94 -0.346789592413302 0.442035747785394 -0.388113016614319 1.0364 -0.6056 1.0648
0.49 -0.43 0.47 -2.06 2.13 1.93 1.01 -1.96 -0.88 2.16 -1.09 0.16 0.26 1.96 2.06 0.856956012968016 0.780340460283412 0.98313842091042 0.9764 -1.0356 0.0848
-0.51 -0.43 -0.53 -1.06 -1.87 -2.07 -1.99 2.04 -1.88 0.16 -2.09 2.16 0.26 -1.04 1.06 0.243823984707125 -0.747931425795035 -1.17180533699585 -0.5536 0.2544 -0.1752
0.49 0.57 0.47 -0.0600000000000001 2.13 -1.07 -1.99 0.04 -1.88 0.16 -0.0899999999999999 -0.84 -1.74 -0.04 0.0600000000000001 2.44557271221902 1.49369795073661 0.832535047624272 0.0364 -0.2156 -0.8952
