-0.51 -0.51 -0.5 2.06 -1.87 1.8 1.82 -1.94 -1.88 -1.14 -1.95 1.64 1.89 2.08 0.98 -0.376215928781438 0.919423600535569 -0.563328152692946 -1.0412 0.8274 -0.966 -0.9764 0.9088 1.0476 0.5228 0.919 -0.9428 -1.1378 -1.1116 -0.5096 -1.0412 0.8074 -0.856 -0.9064 0.9588 0.9476 0.5228 0.929 -0.7128 -1.0478 -1.0316 -0.4196 -0.98 0.8 -0.95 -0.96 0.83 0.87 0.48 0.85 -0.85 -1.09 -1.16 -0.56
-0.51 -0.51 -0.5 -1.94 -1.87 1.8 1.82 2.06 2.12 1.86 1.05 -2.36 -1.11 2.08 1.98 -0.156168916521972 0.605864920665919 0.197847702298454 0.9988 0.8274 -0.966 -0.9764 -1.1312 -0.9924 -1.0072 -0.611 1.0972 0.3922 -1.1116 -1.0196 0.9988 0.8074 -0.856 -0.9064 -1.0812 -1.0924 -1.0072 -0.601 1.3272 0.4822 -1.0316 -0.9296 1.02 0.8 -0.95 -0.96 -1.17 -1.13 -1.02 -0.65 1.15 0.41 -1.16 -1.06
0.49 0.49 0.5 -1.94 -1.87 1.8 -2.18 -1.94 -0.88 -2.14 -0.95 0.64 -2.11 -1.92 -1.02 -0.181457880183807 2.79003022412597 2.32281657128628 -0.9412 -1.0426 0.834 -1.1164 -1.0312 -0.3424 -1.1072 -0.541 0.2072 -1.2078 -0.9916 -0.5096 -0.9412 -1.0626 0.944 -1.0464 -0.9812 -0.4424 -1.1072 -0.531 0.4372 -1.1178 -0.9116 -0.4196 -0.92 -1.07 0.85 -1.14 -1.11 -0.51 -1.16 -0.6 0.29 -1.2 -1.08 -0.58
-0.51 -0.51 0.5 2.06 2.13 1.8 -2.18 2.06 -0.88 0.86 -1.95 1.64 1.89 1.08 1.98 0.545061531984832 -0.505352681175599 1.51377009798204 -1.0412 -1.2126 -0.966 1.0636 -1.1312 0.5376 -0.4972 0.919 -0.9428 -1.1378 -0.6016 -1.0196 -1.0412 -1.2326 -0.856 1.1336 -1.0812 0.4376 -0.4972 0.929 -0.7128 -1.0478 -0.5216 -0.9296 1.08 0.93 0.85 -1.14 0.89 -0.51 0.34 -1.1 0.79 0.8 0.42 0.92
-0.51 0.49 -0.5 0.0600000000000001 -0.87 -2.2 -2.18 1.06 0.12 -0.14 1.05 -2.36 -2.11 -1.92 -2.02 0.230525115016396 0.750477938267644 0.168872135494156 -0.0212 0.3174 1.074 1.0636 -0.6212 0.0276 0.0128 -0.611 1.0972 0.9022 0.9284 1.0204 0.0388 -0.5726 -1.016 -1.0464 0.4888 0.0476 -0.1272 0.449 -1.0328 -1.1178 -0.9116 -0.9096 0.02 0.3 1.05 1.04 -0.67 -0.13 -0.02 -0.65 1.15 0.91 0.84 0.94
-0.51 -0.51 0.5 -0.94 -1.87 -0.2 -0.18 -1.94 -0.88 -1.14 -1.95 0.64 -2.11 -1.92 -2.02 -0.665948022448799 0.855531703472951 0.213526421438663 0.4888 0.8274 0.054 0.0436 0.9088 0.5376 0.5228 0.919 -0.4328 0.9022 0.9284 1.0204 0.4888 0.8074 0.164 0.1136 0.9588 0.4376 0.5228 0.929 -0.2028 0.9922 1.0084 1.1104 -0.42 -1.07 -0.15 -0.14 -1.11 -0.51 -0.66 -1.1 0.29 -1.2 -1.08 -1.08
0.49 -0.51 -0.5 -1.94 2.13 -2.2 0.82 0.0600000000000001 2.12 1.86 2.05 1.64 -0.11 2.08 1.98 -0.916772011007255 1.39489670836468 1.28194458894879 -0.9412 0.9174 -1.126 0.3536 -0.0512 1.1276 0.8528 0.929 0.6972 -0.2278 0.9684 0.9604 0.9988 -1.2326 1.184 -0.3964 -0.0612 -1.0924 -1.0072 -1.111 -0.7128 -0.0278 -1.0316 -0.9296 1.02 -1.2 1.05 -0.46 -0.17 -1.13 -1.02 -1.15 -0.85 -0.09 -1.16 -1.06
0.49 -0.51 -0.5 -1.94 -1.87 -2.2 -2.18 -1.94 0.12 1.86 -0.95 -0.36 -2.11 -1.92 -2.02 -0.630512722713239 -1.24034399990595 0.323134506560287 -0.9412 -1.0426 -1.126 -1.1164 -1.0312 0.1476 0.8528 -0.541 -0.2828 -1.2078 -0.9916 -0.9996 0.9988 0.8074 1.184 1.1336 0.9588 -0.0724 -1.0072 0.419 0.3072 0.9922 1.0084 1.1104 1.02 0.8 1.05 1.04 0.83 -0.13 -1.02 0.35 0.15 0.91 0.84 0.94
0.49 0.49 0.5 -1.94 2.13 0.8 0.82 2.06 -1.88 -0.14 -1.95 -1.36 -0.11 -1.92 -0.02 1.50195409105257 1.78506091544678 1.29608241244174 -0.9412 0.9174 0.344 0.3536 0.9288 -0.8324 -0.1272 -1.031 -0.7728 -0.2278 -0.9916 -0.0196 -0.9412 0.8974 0.454 0.4236 0.9788 -0.9324 -0.1272 -1.021 -0.5428 -0.1378 -0.9116 0.0704 -0.92 0.93 0.35 0.36 0.89 -1.01 -0.16 -1.1 -0.71 -0.2 -1.08 -0.08
0.49 -0.51 -0.5 2.06 1.13 0.8 1.82 -1.94 -1.88 -2.14 0.05 0.64 1.89 -0.92 0.98 0.324163307657006 2.20125913834519 0.919285572534279 1.0188 0.4274 0.344 0.8436 -1.0312 -0.8324 -1.1072 -0.051 0.2072 0.7522 -0.5016 0.4704 -1.0412 -0.7226 -0.346 -0.9064 0.9588 0.9476 1.0328 -0.091 -0.2028 -1.0478 0.4984 -0.4196 -0.98 -0.7 -0.45 -0.96 0.83 0.87 0.98 -0.15 -0.35 -1.09 0.34 -0.56
