-0.49 0.41 0.46 0.0700000000000001 -1.96 -1.02 2.22 2.04 -0.04 1 -0.0499999999999998 -2.05 -1.88 -2.03 -2.11 -1.2041721850848 -0.252569852638046 -1.23392763133262 -0.4675 -0.5 -0.485 -0.2976 -0.175 0.1628
0.51 0.41 0.46 -0.93 -1.96 -2.02 -1.78 2.04 0.96 2 1.95 -0.0499999999999998 2.12 0.97 1.89 1.65297669612388 1.68504346052516 3.62161355532981 -0.2175 0.75 0.765 -0.1826 0.3375 0.3153
0.51 -0.59 -0.54 -1.93 2.04 1.98 -1.78 0.04 -0.04 2 -2.05 0.95 -1.88 -1.03 -0.11 0.31736387841187 -1.70729561483288 -1.23891045245137 -0.7175 -0.25 0.515 0.3049 0.1775 0.1878
0.51 0.41 -0.54 2.07 0.04 -0.02 1.22 -1.96 -0.04 0 -0.0499999999999998 0.95 -1.88 -2.03 -1.11 0.713342571183178 0.678164276877158 1.2716627844037 0.7825 -1 -0.485 -0.5051 -0.38 -0.3222
0.51 -0.59 -0.54 2.07 2.04 1.98 1.22 2.04 1.96 2 1.95 1.95 2.12 0.97 1.89 0.206044897865647 1.86812573165958 1.53845101106766 1.7825 1.75 2.015 -1.0451 -1.0025 0.9528
0.51 0.41 -0.54 -0.93 2.04 0.98 -1.78 -1.96 -2.04 2 -2.05 1.95 -0.88 -0.0299999999999998 -2.11 1.27323993286884 1.21791499748896 2.53846732926055 -0.7175 -0.5 0.015 0.3049 -0.175 -0.0672
-0.49 0.41 -0.54 -1.93 2.04 1.98 -0.78 -1.96 -0.04 -1 -0.0499999999999998 -0.0499999999999998 0.12 0.97 1.89 2.71331391777182 1.43236703861113 3.01001441659726 -0.2175 0.25 0.265 0.0349 0.1325 -0.2047
-0.49 -0.59 0.46 -0.93 -1.96 -2.02 -1.78 2.04 1.96 0 -0.0499999999999998 0.95 -1.88 0.97 -2.11 -0.508070221290921 1.43170912869544 1.12159474351888 -0.9675 0.25 -0.485 -0.5276 -0.1175 0.1628
-0.49 0.41 0.46 2.07 -1.96 -1.02 1.22 2.04 1.96 -1 1.95 0.95 -1.88 1.97 1.89 -0.775768014501178 1.6269341136146 3.29400541841746 1.5325 1 -0.485 0.6224 0.44 0.1628
-0.49 0.41 0.46 -1.93 -1.96 1.98 -0.78 0.04 0.96 -2 1.95 1.95 1.12 -1.03 0.89 0.191921996723758 0.994501240789405 1.17268316912463 0.0325000000000001 -0.25 0.515 -0.0676 -0.0725 -0.3272
0.51 -0.59 -0.54 -0.93 2.04 0.98 -1.78 -1.96 0.96 1 -1.05 -0.0499999999999998 -1.88 -2.03 0.89 0.0990482791177139 0.216998600556332 1.45755048534415 -0.4675 -0.75 0.265 0.1699 0.4725 0.0603
