0.52 -0.5 0.51 -0.02 -1.21 -1.77 2.08 2.16 -0.0699999999999998 -2 -1.01 -0.93 1.85 -1.86 1.16 1.51957105655804 0.631935540762774 1.19158464968106 0.00919999999999997 -0.7084 -0.9108 1.0732 1.1764 -0.0828 -1.09 -0.5704 -0.5672 0.974 -1.0244 0.5664 0.14 0.69 0.88 -1.07 -1 -0.06 0.93 0.41 0.37 -0.89 0.89 -0.62 -0.1304 -0.6442 -0.8454 1.0816 1.0432 -0.1714 -1 -0.5902 -0.5186 0.927 -0.9972 0.5132
-0.48 -0.5 -0.49 1.98 1.79 -1.77 -1.92 2.16 0.93 -1 0.99 2.07 0.85 -0.86 -1.84 -0.493004201337362 1.01892935423632 1.24107881030232 -0.9308 -0.9384 0.8592 0.9132 -0.9836 -0.4928 0.43 -0.5204 -1.0772 -0.396 0.3556 0.8464 -0.86 -0.81 0.88 0.93 -1 -0.56 0.43 -0.59 -1.13 -0.39 0.39 0.88 -1.0904 -0.9042 0.9246 0.9616 -1.1168 -0.5914 0.51 -0.5602 -1.0586 -0.433 0.3728 0.8232
0.52 0.5 0.51 -1.02 -2.21 -1.77 -1.92 1.16 1.93 1 -2.01 1.07 -2.15 -1.86 -1.84 1.11599767124384 0.199034896002655 0.230163102087801 -0.5108 -1.2284 -0.9108 -1.0068 0.6564 0.9572 0.47 -1.0904 0.4728 -1.106 -1.0244 -0.9936 -0.38 -1.02 -0.89 -0.99 0.66 0.87 0.43 -1.1 0.44 -1.04 -0.97 -0.96 -0.6404 -1.1542 -0.8454 -0.9584 0.5332 0.8486 0.53 -1.1002 0.5014 -1.113 -0.9972 -1.0168
-0.48 -0.5 -0.49 1.98 0.79 2.23 -1.92 -0.84 0.93 0 -0.00999999999999979 -1.93 -2.15 0.14 -1.84 -0.352993089578631 1.29243111462553 1.78950494668746 -0.9308 -0.4584 -1.0608 0.9132 0.4564 -0.4928 -0.05 -0.0404 0.8428 1.044 -0.1244 0.8464 -0.86 -0.31 -1.12 0.93 0.5 -0.56 -0.07 -0.09 0.87 1.11 -0.11 0.88 -1.0904 -0.4142 -1.0354 0.9616 0.3532 -0.5914 0.02 -0.0702 0.9014 1.037 -0.1172 0.8232
0.52 0.5 0.51 0.98 0.79 2.23 2.08 -0.84 -0.0699999999999998 -2 1.99 0.0700000000000001 -1.15 -1.86 2.16 0.307057449601742 1.65399332963245 0.104407755102868 0.5292 0.3316 1.1692 1.0732 -0.3836 -0.0828 -1.09 0.9896 -0.0472 -0.586 -1.0244 1.0864 0.62 0.48 1.11 1.01 -0.34 -0.13 -1.07 0.9 -0.06 -0.54 -0.97 1.04 0.3796 0.3758 1.1946 1.0816 -0.4868 -0.1714 -1 0.9398 -0.00860000000000001 -0.603 -0.9972 1.0232
0.52 0.5 0.51 -0.02 1.79 1.23 -1.92 2.16 -1.07 2 -1.01 -1.93 1.85 2.14 -0.84 -0.592974442432399 0.191162810905644 2.52460254448739 0.00919999999999997 0.8516 0.6492 -1.0068 1.1764 -0.6028 0.99 -0.5704 -1.0872 0.974 1.0556 -0.4736 0.12 0.98 0.61 -0.99 1.16 -0.63 0.93 -0.6 -1.06 0.96 1.03 -0.46 -0.1304 0.8858 0.6846 -0.9584 1.0432 -0.6814 1.04 -0.5902 -1.0286 0.927 1.0428 -0.5068
-0.48 -0.5 -0.49 1.98 1.79 1.23 -0.92 2.16 1.93 2 1.99 2.07 1.85 2.14 2.16 2.09000482016473 2.43364116535288 2.44878523426499 -0.9308 -0.9384 -0.5808 0.4332 -0.9836 -0.9728 -1.01 -1.0004 -1.0772 -0.876 -1.0844 -1.0736 -0.86 -0.81 -0.62 0.43 -1 -1.06 -1.07 -1.09 -1.13 -0.89 -1.11 -1.12 -1.0904 -0.9042 -0.5454 0.4716 -1.1168 -1.0814 -0.96 -1.0502 -1.0586 -0.923 -1.0972 -1.1368
0.52 0.5 0.51 1.98 1.79 -1.77 -0.92 -0.84 -2.07 0 -0.00999999999999979 -0.93 -0.15 -1.86 -1.84 0.588359813175934 -0.177569612930384 1.19367639826955 1.0492 0.8516 -0.9108 -0.4868 -0.3836 -1.1228 -0.05 -0.0504 -0.5672 -0.066 -1.0244 -0.9936 1.12 0.98 -0.89 -0.49 -0.34 -1.13 -0.07 -0.1 -0.56 -0.04 -0.97 -0.96 0.8896 0.8858 -0.8454 -0.4484 -0.4868 -1.1914 0.02 -0.0802 -0.5186 -0.093 -0.9972 -1.0168
-0.48 -0.5 0.51 -2.02 0.79 -1.77 -1.92 -1.84 -1.07 -2 0.99 0.0700000000000001 0.85 -0.86 0.16 0.161028566566594 0.509138706978972 0.559972170119692 0.9892 -0.4584 0.8592 0.9132 0.9364 0.4672 0.91 -0.5204 -0.1172 -0.396 0.3556 -0.1136 1.14 -0.31 0.88 0.93 1 0.44 0.93 -0.59 -0.13 -0.39 0.39 -0.12 -1.1504 0.3758 -0.8454 -0.9584 -0.9968 -0.6814 -1 0.4298 -0.00860000000000001 0.417 -0.4872 0.00319999999999995
-0.48 0.5 0.51 1.98 -0.21 2.23 1.08 -1.84 -0.0699999999999998 -2 -1.01 1.07 -1.15 2.14 0.16 1.28318584311695 -0.798767227251121 0.163752276027084 -0.9308 0.0216 -1.0608 -0.5268 0.9364 -0.0128 0.91 0.4396 -0.5972 0.564 -1.0844 -0.1136 1.12 -0.02 1.11 0.51 -0.84 -0.13 -1.07 -0.6 0.44 -0.54 1.03 0.04 0.8896 -0.1342 1.1946 0.5716 -0.9968 -0.1714 -1 -0.5902 0.5014 -0.603 1.0428 0.00319999999999995
0.52 0.5 0.51 -2.02 1.79 -0.77 -1.92 -1.84 -2.07 2 0.99 -1.93 -1.15 -1.86 -1.84 2.65898409187288 0.310505510987074 2.59811038216066 -1.0308 0.8516 -0.3908 -1.0068 -0.9036 -1.1228 0.99 0.4696 -1.0872 -0.586 -1.0244 -0.9936 -0.88 0.98 -0.39 -0.99 -0.84 -1.13 0.93 0.4 -1.06 -0.54 -0.97 -0.96 -1.1504 0.8858 -0.3354 -0.9584 -0.9968 -1.1914 1.04 0.4298 -1.0286 -0.603 -0.9972 -1.0168
0.52 0.5 0.51 1.98 -1.21 0.23 1.08 1.16 -2.07 2 -0.00999999999999979 -0.93 1.85 1.14 -0.84 -0.330577036468313 -1.6542631183231 1.78558072565505 1.0492 -0.7084 0.1292 0.5532 0.6564 -1.1228 0.99 -0.0504 -0.5672 0.974 0.5356 -0.4736 1.12 -0.52 0.11 0.51 0.66 -1.13 0.93 -0.1 -0.56 0.96 0.53 -0.46 0.8896 -0.6442 0.1746 0.5716 0.5332 -1.1914 1.04 -0.0802 -0.5186 0.927 0.5328 -0.5068
-0.48 0.5 0.51 -2.02 -0.21 -0.77 -1.92 2.16 -1.07 0 1.99 -0.93 1.85 0.14 0.16 0.239593316550101 0.389270422554349 2.50589967932663 0.9892 0.0216 0.3792 0.9132 -0.9836 0.4672 -0.05 -1.0004 0.3628 -0.876 -0.1244 -0.1136 -0.88 -0.02 -0.39 -0.99 1.16 -0.63 -0.07 0.9 -0.56 0.96 0.03 0.04 -1.1504 -0.1342 -0.3354 -0.9584 1.0432 -0.6814 0.02 0.9398 -0.5186 0.927 0.0228 0.00319999999999995
-0.48 -0.5 0.51 1.98 -1.21 2.23 2.08 2.16 1.93 1 -0.00999999999999979 2.07 1.85 2.14 2.16 1.19288647927525 2.20957947456138 -0.158931304918871 -0.9308 0.5016 -1.0608 -1.0068 -0.9836 -0.9728 -0.53 -0.0404 -1.0772 -0.876 -1.0844 -1.0736 -0.86 0.69 -1.12 -1.07 -1 -1.06 -0.57 -0.09 -1.13 -0.89 -1.11 -1.12 0.8896 -0.6442 1.1946 1.0816 1.0432 0.8486 0.53 -0.0802 1.0114 0.927 1.0428 1.0232
0.52 -0.5 -0.49 0.98 1.79 0.23 0.0800000000000001 -1.84 -2.07 -2 -2.01 -0.93 -2.15 0.14 -1.84 -0.238929187705204 0.708408557773017 1.23331566819189 0.5292 0.8516 0.1292 0.0332 -0.9036 -1.1228 -1.09 -1.0904 -0.5672 -1.106 0.0156 -0.9936 -0.36 -0.81 -0.12 -0.07 1 0.94 0.93 0.91 0.37 1.11 -0.11 0.88 -0.6004 -0.9042 -0.0554 -0.0184 0.8432 0.8786 1 0.9098 0.4114 1.037 -0.1172 0.8232
