-0.4 -0.46 -0.46 1.95 -0.1 -1.92 -1.91 1.08 -2.28 1.3 -1.9 -1.91 0.96 1.93 0.19 -0.514642259132553 0.687887182255635 0.390922630867221 -0.62 -0.12 0.786 0.658 -0.394 0.834 -0.55 0.66 0.798 -0.288 -0.804 -0.112 -0.894 0.002 0.9964 0.7872 -0.4236 1.0076 -0.566 0.828 0.7972 -0.5232 -0.9356 -0.1748 -0.844 -0.098 0.9664 0.8272 -0.6336 1.0576 -0.656 0.748 0.8472 -0.3832 -0.9056 -0.1848
0.6 -0.46 0.54 1.95 -2.1 -0.92 -1.91 2.08 -0.28 1.3 0.1 -1.91 -1.04 1.93 -1.81 0.513354794663835 0.337318991848519 1.14518512033673 1.33 -1.42 -0.534 -1.252 1.286 -0.246 0.75 -0.04 -1.112 -0.528 1.126 -1.122 -0.894 0.922 0.5364 0.7872 -0.8836 0.0876 -0.566 -0.092 0.7972 0.3968 -0.9356 0.7452 1.106 -1.278 -0.4136 -1.0828 0.9864 -0.1424 0.644 -0.072 -1.0628 -0.5032 1.0244 -1.0748
-0.4 0.54 0.54 0.95 1.9 -0.92 0.0900000000000001 2.08 -2.28 2.3 2.1 1.09 -2.04 -2.07 0.19 1.33264964166971 1.27174328138644 2.25804205444447 -0.22 -0.92 0.386 -0.142 -0.794 0.834 -0.95 -0.94 -0.402 0.912 0.796 -0.112 0.516 0.982 -0.3836 -0.0428 1.1964 -1.2724 1.274 1.088 0.5072 -1.1832 -1.1656 0.0152 0.566 0.882 -0.4136 -0.00279999999999998 0.9864 -1.2224 1.184 1.008 0.5572 -1.0432 -1.1356 0.00520000000000001
-0.4 -0.46 -0.46 -1.05 -1.1 1.08 1.09 2.08 0.72 2.3 -1.9 -1.91 1.96 0.93 -1.81 -0.505122950673312 1.33250973680926 0.15727178032517 0.58 0.28 -0.414 -0.542 -0.794 -0.366 -0.95 0.66 0.798 -0.688 -0.404 0.688 0.486 0.462 -0.3836 -0.5928 -0.8836 -0.3724 -1.026 0.828 0.7972 -0.9832 -0.4756 0.7452 0.536 0.362 -0.4136 -0.5528 -1.0936 -0.3224 -1.116 0.748 0.8472 -0.8432 -0.4456 0.7352
0.6 0.54 0.54 -2.05 -1.1 2.08 1.09 1.08 0.72 -1.7 1.1 2.09 -0.04 -1.07 1.19 2.26142559073993 2.92198914918457 5.5103934917381 -1.07 -0.82 1.266 0.548 0.686 0.354 -1.05 0.56 1.288 0.072 -0.674 0.678 -1.104 -0.638 1.2364 0.4972 0.6564 0.3476 -0.886 0.548 1.0472 -0.1032 -0.6256 0.5552 -1.054 -0.738 1.2064 0.5372 0.4464 0.3976 -0.976 0.468 1.0972 0.0368 -0.5956 0.5452
0.6 0.54 0.54 1.95 1.9 0.0800000000000001 2.09 0.0800000000000001 1.72 -1.7 2.1 2.09 -0.04 0.93 2.19 -0.180301153196555 2.5089661758033 3.04630040045029 1.33 0.98 0.066 1.148 0.086 0.954 -1.05 1.16 1.288 0.072 0.526 1.278 1.056 0.982 0.1564 1.0372 0.1164 0.8876 -0.886 1.088 1.0472 -0.1032 0.4544 1.0952 1.106 0.882 0.1264 1.0772 -0.0936 0.9376 -0.976 1.008 1.0972 0.0368 0.4844 1.0852
0.6 0.54 0.54 0.95 1.9 1.08 -1.91 -1.92 1.72 -1.7 -0.9 -1.91 -2.04 -2.07 -1.81 0.460410389207909 2.25936575380293 1.30080703502375 0.73 0.98 0.666 -1.252 -1.114 0.954 -1.05 -0.64 -1.112 -1.128 -1.274 -1.122 0.516 0.982 0.6964 -1.1228 -0.9636 0.8876 -0.886 -0.532 -1.1128 -1.1832 -1.1656 -1.0648 0.566 0.882 0.6664 -1.0828 -1.1736 0.9376 -0.976 -0.612 -1.0628 -1.0432 -1.1356 -1.0748
0.6 -0.46 0.54 1.95 0.9 2.08 2.09 1.08 1.72 -0.7 0.1 -1.91 -1.04 -2.07 -0.81 0.123668262997251 0.488451758204915 1.68854889444115 1.33 0.38 1.266 1.148 0.686 0.954 -0.45 -0.04 -1.112 -0.528 -1.274 -0.522 -0.894 -0.458 -0.8436 -1.0528 -0.4236 -0.8324 0.354 -0.092 0.7972 0.3968 0.9044 0.2852 1.106 0.342 1.2064 1.0772 0.4464 0.9376 -0.436 -0.072 -1.0628 -0.5032 -1.1356 -0.5348
0.6 0.54 0.54 1.95 1.9 2.08 0.0900000000000001 -0.92 1.72 2.3 2.1 1.09 1.96 1.93 1.19 1.17916657846409 3.1550650463767 4.2239479509171 1.33 0.98 1.266 -0.052 -0.514 0.954 1.35 1.16 0.688 1.272 1.126 0.678 1.056 0.982 1.2364 -0.0428 -0.4236 0.8876 1.274 1.088 0.5072 0.9768 0.9944 0.5552 1.106 0.882 1.2064 -0.00279999999999998 -0.6336 0.9376 1.184 1.008 0.5572 1.1168 1.0244 0.5452
-0.4 -0.46 -0.46 -2.05 -2.1 1.08 1.09 -1.92 1.72 -1.7 -1.9 0.0900000000000001 -0.04 -2.07 0.19 0.182339443066498 3.02441562357029 1.72103827551923 0.98 0.68 -0.414 -0.542 0.806 -0.766 0.65 0.66 -0.00200000000000002 0.112 0.796 -0.112 0.946 0.922 -0.3836 -0.5928 0.9564 -0.8324 0.814 0.828 -0.1228 -0.0632 0.9044 -0.1748 0.996 0.822 -0.4136 -0.5528 0.7464 -0.7824 0.724 0.748 -0.0728 0.0768 0.9344 -0.1848
