0.42 -0.51 -0.57 -1.24 -2.01 1.74 -0.99 -1.93 -1.79 -2.09 1.25 1.87 -2.16 0.84 -1.13 0.549476176638198 -0.00539352459306736 -0.528861921242172 -0.6216 -0.6484 0.7116 -0.4216 -0.7912 -0.8236 -0.8856 0.48 0.7208 -0.9844 0.2456 -0.4592 0.5648 1.2102 -0.8948 0.5398 1.0386 0.9258 0.9918 -0.705 -1.1074 1.1032 -0.5368 0.5026 0.6236 1.2614 -0.9136 0.8186 1.2902 0.9406 1.1126 -0.695 -1.0218 1.1424 -0.5676 0.5582
-0.58 -0.51 -0.57 -2.24 1.99 -1.26 2.01 1.07 2.21 1.91 -0.75 -0.13 0.84 -2.16 -1.13 1.15875866397554 1.69911000046632 -0.0897177016494617 1.1984 -0.9584 0.7116 -1.1716 -0.6012 -1.3536 -1.1156 0.39 0.0108 -0.5644 1.1456 0.6708 1.0748 -0.8298 0.6352 -0.9902 -0.4914 -1.1142 -1.0482 0.315 -0.0874 -0.4268 0.9932 0.5026 1.1936 -1.0186 0.7964 -0.8914 -0.4198 -1.3394 -1.1674 0.445 0.1182 -0.5676 1.1424 0.5582
-0.58 -0.51 -0.57 1.76 1.99 -1.26 0.01 -1.93 -1.79 -2.09 2.25 -1.13 -0.16 -2.16 -0.13 0.246825623799079 -0.452413183374076 0.661542009880683 -1.1216 -0.9584 0.7116 -0.0116 1.1388 0.9664 1.2044 -1.35 0.5908 0.0156 1.1456 0.0908 -0.9652 -0.8298 0.6352 0.0298 1.0386 0.9258 0.9918 -1.215 0.4226 0.0832 0.9932 -0.0074 -1.0864 -1.0186 0.7964 0.2486 1.2902 0.9406 1.1126 -1.265 0.6882 0.00239999999999999 1.1424 -0.0118
0.42 0.49 0.43 -2.24 -2.01 -0.26 -0.99 0.0700000000000001 2.21 0.91 -1.75 1.87 -2.16 -1.16 1.87 1.64224136927025 0.131031977031449 -0.597050305787092 -1.0416 -0.6484 -0.1284 -0.4216 0.0488 0.8564 0.3744 -0.78 0.7208 -0.9844 -0.5944 0.8008 -1.1652 -0.7998 -0.1348 -0.4502 0.0886 1.0958 0.3718 -0.925 0.7626 -1.0568 -0.6768 0.8426 -1.0464 -0.7486 -0.0336 -0.1714 0.2202 0.8706 0.3126 -0.735 0.8482 -1.0176 -0.5876 0.7182
0.42 -0.51 0.43 -2.24 0.99 1.74 0.01 2.07 -1.79 1.91 -1.75 1.87 0.84 -0.16 -0.13 0.888796409198849 -0.360502347937476 1.29732178760692 -1.0416 0.6116 0.7116 -0.00159999999999996 0.8888 -0.8236 0.7944 -0.78 0.7208 0.2756 -0.1744 -0.0392 1.0748 -0.3198 -0.8948 0.0298 -1.0014 0.9258 -1.0482 0.825 -1.1074 -0.4268 -0.0268 -0.0074 -1.0464 0.5414 0.8264 0.2586 1.0802 -0.8494 0.7426 -0.735 0.8482 0.2724 -0.1576 -0.1418
-0.58 -0.51 0.43 1.76 -2.01 0.74 -1.99 0.0700000000000001 2.21 -0.0899999999999999 0.25 -2.13 -0.16 -0.16 -0.13 0.794768577812402 -0.586103359362963 1.0214481213603 -1.1216 1.3616 -0.4484 1.1484 -0.0212 -1.3536 0.0444 -0.19 1.1708 0.0156 -0.0144 0.0908 -0.9652 1.2102 -0.3848 1.0498 0.0186 -1.1142 -0.0282 -0.195 0.9326 0.0832 -0.0268 -0.0074 0.6736 -0.7486 0.3964 -0.6014 0.2202 0.8706 -0.1174 0.125 -0.8718 -0.1576 -0.1576 -0.1418
0.42 0.49 0.43 -1.24 -0.00999999999999979 -1.26 -1.99 -0.93 -1.79 0.91 -1.75 -0.13 -1.16 1.84 1.87 0.158870752767288 0.770107149638118 -1.01509662815376 -0.6216 0.1916 -0.5484 -0.8416 -0.3712 -0.8236 0.3744 -0.78 -0.1192 -0.5644 0.6656 0.8008 -0.6752 0.1802 -0.6248 -0.9402 -0.4014 -0.8642 0.3718 -0.925 -0.2174 -0.5668 0.7932 0.8426 -0.6164 0.1114 -0.4636 -0.6014 -0.2098 -0.8494 0.3126 -0.735 -0.0118 -0.5876 0.7024 0.7182
0.42 -0.51 -0.57 1.76 1.99 -1.26 2.01 2.07 -1.79 -2.09 1.25 -1.13 1.84 0.84 -2.13 0.0213738434588007 1.03066834488788 1.91463362813551 0.6384 1.0316 -0.5484 0.8384 0.8888 -0.8236 -0.8856 0.48 -0.5392 0.6956 0.2456 -0.8792 -0.9652 -0.8298 0.6352 -0.9902 -1.0014 0.9258 0.9918 -0.705 0.4226 -0.9368 -0.5368 1.0126 -1.0864 -1.0186 0.7964 -0.8914 -0.9898 0.9406 1.1126 -0.695 0.6882 -1.1376 -0.5676 1.1282
0.42 -0.51 -0.57 0.76 0.99 -1.26 0.01 0.0700000000000001 -0.79 1.91 2.25 1.87 1.84 -0.16 -1.13 0.258496448290018 0.779390123368462 -0.154313895751958 0.2184 0.6116 -0.5484 -0.00159999999999996 0.0488 -0.4036 0.7944 0.9 0.7208 0.6956 -0.1744 -0.4592 -0.4552 -0.3198 0.6352 0.0298 0.0186 0.4158 -1.0482 -1.215 -1.1074 -0.9368 -0.0268 0.5026 -0.5164 -0.4486 0.7964 0.2486 0.1502 0.3706 -1.1674 -1.265 -1.0218 -1.1376 0.00239999999999999 0.5582
0.42 0.49 0.43 -0.24 -1.01 1.74 2.01 -1.93 0.21 0.91 1.25 0.87 1.84 1.84 -0.13 0.664710599938586 1.56322074281844 1.64963752170782 -0.2016 -0.2284 0.7116 0.8384 -0.7912 0.0164 0.3744 0.48 0.3008 0.6956 0.6656 -0.0392 -0.1852 -0.3098 0.8452 1.0198 -0.8914 0.1158 0.3718 0.545 0.2726 0.9032 0.7932 -0.1374 -0.1864 -0.3186 0.8264 1.1186 -0.6398 0.0106 0.3126 0.555 0.4182 0.7024 0.7024 -0.1418
