 0.19009232E-14  0.25996288E-14  0.20898228E-14  0.19840317E-14  0.25431990E-15 -0.70701454E-15 -0.92455082E-16 -0.71085673E-15  0.54907010E-15 -0.54314093E-15
 0.69084399E-15  0.79606528E-15 -0.11142487E-14  0.12476541E-14 -0.62743717E-15  0.55015266E+00  0.84191775E+00  0.10347310E+01 -0.62091744E-16 -0.46529320E-15
-0.27887215E-15  0.11342507E-15 -0.35569420E-15 -0.63068226E-15 -0.38513294E-15 -0.87549385E-16 -0.58426591E-15 -0.50635460E-15 -0.18287443E-15 -0.49293289E-15
 0.84999458E-16 -0.15875804E-15 -0.80618817E-15 -0.36556941E-15 -0.28762020E-15 -0.75105723E-15 -0.44472554E-15 -0.33826255E-15 -0.32578470E-15 -0.61991477E-15
-0.42652169E-15 -0.48448913E-15 -0.76650632E-16 -0.21569554E-15 -0.94399577E-15 -0.38959283E-15 -0.15565627E-15 -0.51263678E-15 -0.49526011E-15 -0.16062684E-15
-0.69052243E-15 -0.40031214E-15 -0.24694118E-15 -0.62352970E-15  0.75263900E+00  0.95267850E+00 -0.74044906E-01  0.28247234E+00  0.66137934E+00  0.55290496E+00
 0.30422327E+00  0.64466965E+00  0.47534421E+00  0.60344577E+00  0.55339795E+00  0.76819289E+00  0.77617079E+00  0.65152365E+00  0.94405156E+00  0.99473558E-01
 0.53719878E+00  0.87383693E+00  0.41838706E+00  0.34650442E+00  0.86715585E+00  0.69603783E+00  0.56537658E+00  0.89322770E+00  0.10202873E+01  0.85810357E+00
 0.11165800E+01 -0.24407195E-01  0.35931596E+00  0.11248174E+01  0.61606503E+00  0.37984532E+00  0.10493335E+01  0.89354724E+00  0.50007641E+00  0.85097986E+00
 0.11245667E+01  0.83758301E+00  0.11404303E+01 -0.34301881E-01  0.48875183E+00  0.12614869E+01  0.44696718E+00  0.52856296E+00  0.88985926E+00  0.83063614E+00
 0.56271756E+00  0.91130567E+00  0.97410041E+00  0.75791335E+00  0.19080935E+00  0.15091503E+00  0.15405884E+00  0.26134801E+01  0.23688481E+01  0.21514118E+01
 0.20532174E+01  0.25386066E+01  0.19725680E+01  0.22662237E+01  0.19731904E+01  0.20921056E+01  0.16944909E+01  0.13700414E+01  0.82504076E+00  0.30673918E+00
 0.33323035E+00  0.54124647E+00  0.62776124E+00  0.53825170E+00  0.56090647E+00  0.52859050E+00  0.60178483E+00  0.51935476E+00  0.58373469E+00  0.56216705E+00
