0.55 0.48 0.51 -2.09 -2.27 -0.74 -0.02 2.24 -1.83 1.87 2.12 2.12 1.86 2.02 1.88 1.30349852081378 1.86267441549431 2.23810268537216 -1.199 -1.347 -0.414 -0.062 1.244 -1.093 0.997 1.052 1.132 0.906 1.082 0.958 -0.9964 -1.0992 -0.2704 0.00080000000000003 1.1304 -0.9168 0.8852 1.0552 0.9952 0.7956 0.9192 0.8448 -1.1518 -1.1154 -0.4248 -0.0504 1.0948 -0.9566 0.9474 1.0324 0.9524 0.6872 0.9904 0.8576
0.55 0.48 0.51 -0.0899999999999999 1.73 0.26 -2.02 -1.76 -0.83 -2.13 1.12 1.12 -2.14 0.02 0.88 -0.723769867693641 0.541733220059852 1.36484189607749 -0.099 0.853 0.136 -1.162 -0.956 -0.543 -1.203 0.502 0.582 -1.294 -0.018 0.408 -0.0364 0.8208 0.2096 -0.9592 -0.7896 -0.4368 -1.0348 0.5752 0.5152 -1.1244 -0.0408 0.3648 -0.1318 0.9246 0.0852 -1.0704 -0.9452 -0.4466 -1.0926 0.5224 0.4424 -1.3528 -0.0296 0.3476
-0.45 -0.52 -0.49 0.91 1.73 -1.74 1.98 -1.76 2.17 -2.13 2.12 -0.88 -2.14 0.02 -0.12 0.289088337049872 0.692989324830003 0.476074110715081 -0.459 -0.877 0.776 -0.942 0.804 -1.063 0.927 -1.068 0.362 0.846 -0.038 -0.022 -0.4664 -0.9092 0.9896 -1.0192 0.9704 -1.1668 1.0952 -1.0648 0.4352 1.0156 -0.0608 0.00480000000000003 -0.5318 -0.8054 0.8052 -1.0104 0.8148 -1.0866 1.0374 -1.0876 0.3024 0.7872 -0.0496 -0.0424
-0.45 -0.52 -0.49 -1.09 -2.27 -1.74 -1.02 -1.76 2.17 -2.13 -1.88 -0.88 0.86 0.02 0.88 -1.87476491100439 -1.32052875029095 -1.81814536824874 0.441 0.923 0.776 0.408 0.804 -1.063 0.927 0.732 0.362 -0.504 -0.038 -0.472 0.5736 1.1708 0.9896 0.5408 0.9704 -1.1668 1.0952 1.0152 0.4352 -0.5444 -0.0608 -0.5152 0.4482 1.1546 0.8052 0.4596 0.8148 -1.0866 1.0374 0.8724 0.3024 -0.6828 -0.0496 -0.5324
0.55 0.48 0.51 -2.09 0.73 0.26 -2.02 -1.76 -1.83 -0.13 -1.88 2.12 0.86 2.02 -2.12 2.21429766060961 -0.187537398474243 2.5691987433762 -1.199 0.303 0.136 -1.162 -0.956 -1.093 -0.103 -1.148 1.132 0.356 1.082 -1.242 -0.9964 0.3408 0.2096 -0.9592 -0.7896 -0.9168 -0.0748 -0.8648 0.9952 0.3156 0.9192 -1.0752 -1.1518 0.4146 0.0852 -1.0704 -0.9452 -0.9566 -0.0726 -1.0076 0.9524 0.1772 0.9904 -1.1824
-0.45 -0.52 0.51 -0.0899999999999999 -0.27 -1.74 -1.02 0.24 1.17 1.87 2.12 0.12 1.86 -0.98 -1.12 1.04609294703293 1.63330330973647 2.68919449171788 -0.00900000000000001 0.023 0.776 0.408 -0.096 -0.613 -0.873 -1.068 -0.088 -0.954 0.412 0.428 0.0536 0.1308 0.9896 0.5408 -0.0696 -0.6468 -0.9848 -1.0648 -0.0848 -1.0644 0.4592 0.5248 -0.1318 -0.0954 -0.9348 -0.5604 0.0748 0.5734 0.9474 1.0324 -0.0676 0.6872 -0.5396 -0.6724
-0.45 0.48 -0.49 -2.09 1.73 -0.74 0.98 0.24 1.17 -2.13 0.12 0.12 -1.14 1.02 -1.12 0.701346127510762 0.167650719257138 0.0181126042151429 0.891 -0.877 0.326 -0.492 -0.096 -0.613 0.927 -0.168 -0.088 0.396 -0.488 0.428 -0.9964 0.8208 -0.2704 0.4808 0.1704 0.5232 -1.0348 0.0952 0.0352 -0.6444 0.4392 -0.5952 0.9382 -0.8054 0.3152 -0.5204 -0.1652 -0.5966 1.0374 -0.1076 -0.1876 0.2972 -0.5396 0.4476
0.55 0.48 0.51 -1.09 0.73 2.26 -2.02 2.24 -1.83 1.87 -1.88 0.12 1.86 0.02 1.88 2.2986902822814 3.22552316964166 0.954772886499857 -0.649 0.303 1.236 -1.162 1.244 -1.093 0.997 -1.148 0.032 0.906 -0.018 0.958 -0.5164 0.3408 1.1696 -0.9592 1.1304 -0.9168 0.8852 -0.8648 0.0352 0.7956 -0.0408 0.8448 -0.6418 0.4146 1.1052 -1.0704 1.0948 -0.9566 0.9474 -1.0076 -0.0676 0.6872 -0.0296 0.8576
-0.45 0.48 -0.49 -2.09 1.73 -0.74 -2.02 -0.76 1.17 1.87 -1.88 -1.88 0.86 -0.98 -1.12 -1.34172963062606 -0.683842422634324 -1.45892436729447 0.891 -0.877 0.326 0.858 0.354 -0.613 -0.873 0.732 0.812 -0.504 0.412 0.428 -0.9964 0.8208 -0.2704 -0.9592 -0.3096 0.5232 0.8852 -0.8648 -0.9248 0.3156 -0.5208 -0.5952 0.9382 -0.8054 0.3152 0.9496 0.3248 -0.5966 -0.9226 0.8724 0.7924 -0.6828 0.4404 0.4476
0.55 -0.52 0.51 -2.09 -2.27 -0.74 -2.02 2.24 -0.83 -0.13 1.12 0.12 0.86 1.02 0.88 -0.102440384937624 -0.594909605392429 0.237621151704354 -1.199 -1.347 -0.414 -1.162 1.244 -0.543 -0.103 0.502 0.032 0.356 0.532 0.408 1.0936 1.1708 0.4696 1.0608 -1.1096 0.3932 0.0552 -0.5448 -0.0848 -0.5444 -0.5808 -0.5152 -1.1518 -1.1154 -0.4248 -1.0704 1.0948 -0.4466 -0.0726 0.5224 -0.0676 0.1772 0.4804 0.3476
