0.45 0.55 0.51 -1.1 0.91 1.79 0.97 0.0600000000000001 -1.15 1.03 -1.98 0 -0.12 0.88 -0.97 0.29309988950734 1.71207169418854 1.52467032550674 -0.275 -0.0325 0.3875 -0.2155 -0.12325 0.07375
0.45 0.55 0.51 1.9 1.91 0.79 1.97 0.0600000000000001 -2.15 0.03 2.02 0 0.88 1.88 0.03 -0.219900420274549 1.43409455411387 1.22427033779184 0.975 1.4675 -0.1125 0.422 0.70175 -0.15125
-0.55 -0.45 0.51 -1.1 1.91 -2.21 -0.0299999999999998 -1.94 1.85 -1.97 -1.98 -2 -2.12 -0.12 -0.97 -1.90993600855129 -0.46616797365742 -1.03804317090153 -1.025 -0.5325 -1.1125 -0.598 0.13425 0.51125
-0.55 -0.45 -0.49 -1.1 0.91 -2.21 0.97 1.06 0.85 -1.97 -1.98 -2 -0.12 -2.12 -1.97 -0.0777587510026418 0.830562410405913 -0.401371211850152 -1.025 -0.5325 -0.8625 0.427 0.13425 0.37375
-0.55 0.55 -0.49 -1.1 1.91 -1.21 -1.03 2.06 -2.15 -1.97 -0.98 1 -1.12 -2.12 0.03 -0.725956755643513 -1.65839281666889 -0.728922986356664 -0.275 0.2175 -1.6125 0.0595 0.01425 0.78625
0.45 0.55 0.51 -1.1 -0.0899999999999999 1.79 -0.0299999999999998 2.06 1.85 0.03 -0.98 2 0.88 -0.12 2.03 -0.241181327164332 1.94621210764878 3.82014687425682 0.725 0.2175 1.1375 0.2945 0.01425 0.41125
-0.55 -0.45 -0.49 1.9 -0.0899999999999999 -2.21 -0.0299999999999998 -1.94 1.85 0.03 -1.98 2 1.88 1.88 0.03 1.7763487528448 3.70989967654595 3.471895988668 0.975 -0.5325 0.3875 -0.553 0.13425 -0.31375
0.45 0.55 -0.49 -2.1 -2.09 0.79 -0.0299999999999998 -1.94 1.85 -0.97 -1.98 2 -2.12 -2.12 -0.97 1.2526213000896 0.223841231362857 2.28439340053949 -0.275 -2.0325 -0.1125 0.0595 -1.22325 -0.15125
-0.55 0.55 -0.49 -0.1 -1.09 -1.21 -1.03 -1.94 1.85 -1.97 2.02 0 -0.12 -0.12 0.03 -0.00920172955299392 -0.700799199124807 -3.07168686076375 -0.275 -0.2825 -0.3625 0.0595 -0.26075 0.09875
0.45 -0.45 -0.49 -0.1 -0.0899999999999999 1.79 1.97 -1.94 1.85 1.03 -1.98 -1 0.88 1.88 1.03 1.10931630791194 0.803776353371743 -0.182417831217016 0.475 -0.5325 1.3875 -0.308 0.13425 0.52375
0.45 -0.45 -0.49 -2.1 -2.09 -0.21 -2.03 2.06 1.85 -0.97 -0.98 2 1.88 -2.12 2.03 1.72224021736346 1.25887106317728 -1.37846827487531 -0.0249999999999999 -0.7825 0.6375 -0.063 0.24675 0.18625
0.45 0.55 0.51 -2.1 -0.0899999999999999 -1.21 1.97 2.06 1.85 -1.97 -1.98 2 1.88 0.88 2.03 1.32304342877641 1.55905252722173 -0.146014236825735 0.975 0.2175 0.1375 0.422 0.01425 -0.03875
0.45 0.55 0.51 -2.1 -2.09 1.79 -2.03 -0.94 -0.15 0.03 0.02 -2 -2.12 -2.12 -1.97 2.0505324324193 1.65857228625873 1.71567397326791 -2.025 -1.2825 -0.1125 -1.108 -0.81075 -0.15125
-0.55 -0.45 0.51 -2.1 1.91 -1.21 -2.03 -1.94 0.85 2.03 1.02 0 -0.12 -1.12 1.03 1.12018456712898 1.38272617386708 -0.0485587761807331 -0.775 -0.0325 0.3875 -0.4705 -0.09075 -0.31375
0.45 0.55 0.51 -2.1 -0.0899999999999999 0.79 1.97 2.06 -2.15 -1.97 -1.98 -2 1.88 1.88 -0.97 -1.04898722652023 1.2400794728908 0.631941024028929 -0.775 0.4675 -0.3625 -0.4705 0.15175 -0.26375
-0.55 -0.45 -0.49 -0.1 1.91 -1.21 0.97 -0.94 -0.15 -0.97 1.02 -2 1.88 1.88 1.03 -0.0300093418305845 -0.268770871039478 1.18659329427637 -0.025 0.9675 -0.1125 -0.063 -0.54075 -0.03875
-0.55 0.55 -0.49 -1.1 -2.09 0.79 -0.0299999999999998 2.06 -2.15 0.03 0.02 0 -0.12 -1.12 -1.97 1.24773180203779 -0.688745628727019 0.318646221778638 -0.775 -0.2825 -0.3625 0.3045 -0.26075 0.09875
-0.55 -0.45 -0.49 1.9 -1.09 0.79 0.97 -1.94 0.85 -0.97 2.02 1 -0.12 -2.12 -1.97 2.10040789111902 0.0569221035644647 -0.369735614038851 0.475 -0.7825 0.1375 -0.308 0.24675 -0.17625
0.45 0.55 0.51 0.9 0.91 -0.21 -0.0299999999999998 2.06 -0.15 0.03 0.02 1 -0.12 1.88 1.03 0.440964163131229 1.23871050327628 2.18667212839843 0.725 1.2175 -0.1125 0.2945 0.56425 -0.15125
-0.55 -0.45 0.51 1.9 -2.09 -2.21 -2.03 -1.94 -1.15 1.03 -1.98 -2 -2.12 -2.12 -1.97 -1.03104794335942 -1.39452793458159 -1.29692145348062 -1.025 -2.0325 -1.1125 -0.598 0.80925 0.51125
0.45 0.55 0.51 1.9 0.91 -2.21 -2.03 -0.94 -1.15 0.03 -1.98 1 -2.12 -0.12 0.03 2.10291953716423 2.96984107539188 0.677011133539882 0.225 -0.5325 -1.3625 0.0395 -0.39825 -0.71375
-0.55 -0.45 -0.49 1.9 -1.09 -2.21 1.97 -1.94 -2.15 2.03 1.02 0 -2.12 -0.12 2.03 2.72231709711822 1.74895962416491 0.0743266921809619 1.475 -0.5325 -1.1125 -0.798 0.13425 0.51125
0.45 -0.45 -0.49 -1.1 1.91 1.79 1.97 -1.94 1.85 2.03 2.02 2 -0.12 1.88 1.03 0.295336701114328 -0.708200396895379 -0.784772515596381 0.975 0.9675 1.3875 -0.553 -0.54075 0.52375
-0.55 0.55 0.51 -0.1 1.91 1.79 -0.0299999999999998 1.06 -0.15 1.03 -1.98 -2 -1.12 0.88 0.03 -1.50085963492272 0.337968065657372 0.708312398552686 -0.525 0.4675 0.3875 -0.343 0.15175 -0.31375
-0.55 0.55 -0.49 1.9 -0.0899999999999999 1.79 1.97 1.06 0.85 -1.97 -0.98 2 1.88 0.88 -0.97 2.47369063223389 4.02037727938686 2.83401233563219 1.225 0.2175 0.6375 -0.6755 0.01425 -0.45125
0.45 -0.45 0.51 -1.1 1.91 1.79 1.97 0.0600000000000001 -2.15 -1.97 -0.98 -1 1.88 -0.12 -0.97 -0.374584883800129 -1.6394465847733 0.662458069951754 -0.275 0.2175 -0.1125 -0.2155 -0.20325 -0.15125
-0.55 0.55 -0.49 -2.1 1.91 1.79 1.97 2.06 -0.15 1.03 1.02 0 -1.12 1.88 2.03 0.255367230879536 1.53584132324774 2.54709642085947 0.475 1.7175 0.3875 -0.308 0.83925 -0.31375
0.45 0.55 0.51 -2.1 -1.09 1.79 -2.03 2.06 -1.15 -1.97 2.02 2 -0.12 0.88 0.03 -0.0078199966706044 1.42238085933976 -0.111641247309113 -0.525 0.9675 -0.3625 -0.343 0.42675 -0.26375
-0.55 0.55 0.51 1.9 -2.09 0.79 -2.03 2.06 1.85 -1.97 2.02 2 -0.12 0.88 2.03 -0.0486042728148651 0.970302650745035 0.570354983483338 0.975 0.7175 0.1375 0.422 0.28925 -0.17625
0.45 0.55 0.51 1.9 1.91 -2.21 0.97 2.06 -1.15 2.03 1.02 -2 -0.12 0.88 1.03 0.217620842898479 -0.554461156509981 3.01932960702833 0.475 1.4675 -0.3625 0.167 0.70175 -0.26375
-0.55 -0.45 -0.49 0.9 1.91 -2.21 -0.0299999999999998 1.06 -0.15 1.03 1.02 -2 0.88 -2.12 -1.97 -0.699021628151018 1.74311899968876 1.24575726227609 -0.775 0.4675 -0.1125 0.3045 -0.31575 -0.03875
-0.55 -0.45 -0.49 0.9 -2.09 -2.21 -2.03 -1.94 -2.15 -1.97 -0.98 -2 -2.12 -2.12 -1.97 0.614003808093311 -0.10527957578695 0.478670641071374 -1.275 -1.7825 -2.1125 0.5495 0.69675 1.06125
0.45 0.55 0.51 1.9 1.91 -2.21 -2.03 -1.94 -2.15 2.03 -0.98 -1 1.88 -2.12 0.03 0.754067897259111 3.02867988521419 3.74639870729266 -0.275 -0.7825 -0.1125 -0.2155 -0.53575 -0.15125
0.45 -0.45 -0.49 -1.1 -2.09 -0.21 -1.03 2.06 -1.15 -0.97 2.02 -2 -2.12 -2.12 -1.97 2.36015737286708 2.14847770485516 3.34387298492534 -1.525 -0.0325 -1.1125 0.672 -0.09075 -0.60125
-0.55 -0.45 0.51 0.9 1.91 1.79 -0.0299999999999998 1.06 -2.15 -1.97 -0.98 2 1.88 -0.12 1.03 -0.15783091150061 0.762137060479327 0.884370873668611 0.975 0.4675 -0.1125 0.422 -0.31575 -0.03875
-0.55 -0.45 0.51 -2.1 1.91 -0.21 -0.0299999999999998 2.06 1.85 -1.97 -1.98 0 -2.12 1.88 -0.97 0.0166447373678041 0.840061342070914 0.516158150990123 -0.775 0.9675 -0.6125 -0.4705 -0.54075 0.23625
-0.55 -0.45 -0.49 -1.1 1.91 1.79 1.97 1.06 -2.15 -0.97 1.02 0 -2.12 -1.12 2.03 0.731082981348874 0.100147071097393 -0.283448865112718 0.725 0.7175 -0.8625 -0.4305 -0.42825 0.37375
0.45 -0.45 -0.49 -2.1 1.91 -1.21 -1.03 -0.94 -2.15 -1.97 -1.98 1 -2.12 -2.12 -1.97 0.634687897729802 0.848382728273972 -1.1848055977028 -1.025 -0.7825 -1.8625 0.427 0.24675 -0.93875
0.45 0.55 0.51 -2.1 -0.0899999999999999 1.79 0.97 2.06 1.85 2.03 2.02 -2 -0.12 0.88 1.03 0.623062953563788 0.544311273228089 0.631165246136741 -0.525 1.2175 1.3875 -0.343 0.56425 0.52375
0.45 0.55 0.51 1.9 -2.09 1.79 -1.03 -1.94 0.85 2.03 2.02 0 -2.12 -2.12 -1.97 -0.244854842383718 0.189716905958011 0.0538251784280301 -0.275 -1.0325 0.6375 -0.2155 -0.67325 0.18625
0.45 0.55 -0.49 1.9 -0.0899999999999999 1.79 -2.03 0.0600000000000001 -1.15 -0.97 2.02 1 -0.12 -0.12 1.03 1.57111759065149 1.74660319057825 1.41905066459626 0.475 0.4675 -0.1125 -0.308 0.15175 -0.15125
0.45 -0.45 -0.49 -1.1 0.91 -2.21 -2.03 -1.94 -2.15 -1.97 -1.98 -2 -2.12 -2.12 -1.97 0.613833915127957 1.36129230217515 2.47562062870556 -1.775 -1.2825 -2.1125 0.7945 0.47175 -1.05125
0.45 -0.45 -0.49 1.9 -2.09 -1.21 1.97 -0.94 -1.15 0.03 -1.98 -1 1.88 -1.12 -1.97 0.0663702275092842 0.969492517777272 1.62873167135066 0.225 -1.5325 -0.1125 -0.1855 0.58425 -0.15125
-0.55 -0.45 -0.49 -0.1 1.91 1.79 0.97 0.0600000000000001 -2.15 2.03 -0.98 2 -1.12 0.88 1.03 1.08345334253237 1.900751602875 0.995608676350911 0.975 0.4675 0.1375 -0.553 -0.31575 -0.17625
0.45 -0.45 -0.49 1.9 1.91 -0.21 1.97 1.06 -2.15 -1.97 2.02 1 -2.12 -2.12 -0.97 0.139563329777498 0.457815513821296 -0.39133472904393 0.975 0.7175 -1.6125 -0.553 -0.42825 -0.82625
-0.55 -0.45 -0.49 -2.1 1.91 -1.21 1.97 -0.94 1.85 2.03 0.02 2 -0.12 -0.12 1.03 1.4581743254694 1.33186278464827 2.66292642420611 0.725 0.2175 0.6375 -0.4305 -0.20325 -0.45125
0.45 -0.45 0.51 -2.1 -2.09 -2.21 -0.0299999999999998 2.06 1.85 2.03 2.02 2 1.88 0.88 1.03 2.11522858654506 0.230628842760777 1.89382016294196 0.225 0.7175 0.8875 0.0395 -0.42825 0.29875
0.45 0.55 0.51 1.9 -1.09 -1.21 -1.03 -0.94 -0.15 1.03 2.02 -2 0.88 0.88 2.03 0.809953303164248 0.760014325638959 0.694610277258436 0.225 0.2175 0.1375 0.0395 0.01425 -0.03875
0.45 -0.45 0.51 1.9 -2.09 1.79 0.97 -0.94 1.85 0.03 -0.98 -1 -0.12 1.88 -0.97 0.537197179187307 -0.208856358535517 2.49715230501912 0.225 -0.5325 0.8875 0.0395 0.13425 0.29875
-0.55 -0.45 -0.49 -2.1 1.91 -2.21 -2.03 -1.94 -0.15 0.03 0.02 -2 -2.12 -1.12 -1.97 0.373164249043852 2.35548136619008 1.07862968010901 -2.025 -0.2825 -1.1125 0.917 0.02175 0.51125
0.45 -0.45 0.51 1.9 -2.09 1.79 -1.03 2.06 1.85 0.03 1.02 2 1.88 1.88 2.03 1.71940053129516 0.678685500645374 2.17542750179196 1.225 0.7175 1.3875 0.5495 -0.42825 0.52375
-0.55 -0.45 -0.49 -2.1 1.91 1.79 1.97 -0.94 -0.15 1.03 1.02 -1 1.88 1.88 1.03 -0.592742042517992 -0.449588022095891 -1.07057023997051 -0.025 0.9675 1.1375 -0.063 -0.54075 -0.72625
0.45 0.55 0.51 1.9 1.91 -0.21 -0.0299999999999998 -1.94 1.85 -0.97 2.02 -1 1.88 1.88 1.03 1.28002669081431 1.38284618920972 1.37470720184047 0.475 0.9675 0.6375 0.167 0.42675 0.18625
-0.55 0.55 0.51 1.9 1.91 1.79 0.97 -0.94 -2.15 1.03 -1.98 0 -1.12 -1.12 2.03 1.77890421069866 1.48059639710474 1.15754909275243 1.225 -0.5325 -0.1125 0.5495 -0.39825 -0.03875
-0.55 0.55 -0.49 0.9 -1.09 1.79 1.97 -1.94 1.85 -0.97 -1.98 2 -1.12 0.88 -0.97 1.50953429649386 1.36739358841717 2.53857755730329 0.975 -1.0325 0.3875 -0.553 -0.67325 -0.31375
-0.55 0.55 0.51 1.9 -0.0899999999999999 1.79 -2.03 -1.94 1.85 -1.97 0.02 -2 -1.12 -2.12 -1.97 1.07291380462307 1.04101874022543 0.974770663474013 -1.025 -1.0325 0.1375 -0.598 -0.67325 -0.17625
0.45 -0.45 -0.49 -0.1 -1.09 1.79 0.97 -1.94 -0.15 2.03 2.02 0 1.88 -0.12 -0.97 -1.54300754723922 -0.553826166646413 -1.00958176908242 -0.025 -0.2825 1.3875 -0.063 0.02175 0.52375
0.45 0.55 -0.49 1.9 -1.09 -0.21 0.97 2.06 -2.15 2.03 -0.98 -2 0.88 -0.12 2.03 -0.222360187471781 -0.0411245677875608 -0.83530066608001 0.725 -0.0325 0.1375 -0.4305 -0.12325 -0.03875
-0.55 -0.45 -0.49 -1.1 -0.0899999999999999 -0.21 -0.0299999999999998 -1.94 -0.15 -0.97 2.02 -1 0.88 1.88 -1.97 -1.46969439317773 0.716206929267088 1.610613926762 -1.025 0.4675 -0.1125 0.427 -0.31575 -0.03875
-0.55 -0.45 -0.49 1.9 -2.09 -2.21 -0.0299999999999998 -1.94 -2.15 -1.97 -0.98 -2 -2.12 -2.12 -1.97 0.679323323449116 0.753701387291283 0.412705087704252 -0.525 -1.7825 -2.1125 0.182 0.69675 1.06125
0.45 0.55 0.51 -1.1 1.91 -1.21 -1.03 0.0600000000000001 1.85 -1.97 -0.98 -1 0.88 1.88 2.03 0.6260058764561 1.85936242320303 1.07629636361975 -0.275 0.7175 -0.1125 -0.2155 0.28925 -0.15125
0.45 -0.45 -0.49 -2.1 -1.09 1.79 1.97 -1.94 -1.15 -1.97 -1.98 -2 -1.12 -2.12 -1.97 0.485613585700709 0.986084086874316 1.7993503839364 -1.025 -1.7825 -0.6125 0.427 0.69675 -0.37625
0.45 0.55 0.51 -2.1 0.91 -2.21 -2.03 2.06 -0.15 -1.97 0.02 -2 -1.12 -1.12 -1.97 -0.221298361339108 -0.296536131001149 0.749840465814795 -2.025 0.4675 -1.3625 -1.108 0.15175 -0.71375
-0.55 -0.45 -0.49 1.9 -1.09 -2.21 0.97 1.06 -2.15 0.03 0.02 -2 0.88 -0.12 -0.97 1.29784207212678 1.30696915643959 1.23240859912091 -0.025 -0.0325 -0.8625 -0.063 -0.09075 0.37375
0.45 -0.45 -0.49 1.9 1.91 0.79 0.97 0.0600000000000001 1.85 2.03 -1.98 -2 -0.12 -0.12 -0.97 0.976878937313405 0.253749093052893 -0.080873995995766 -0.025 -0.0325 1.1375 -0.063 -0.09075 0.41125
0.45 -0.45 0.51 1.9 -2.09 -2.21 -1.03 2.06 -2.15 1.03 1.02 2 -0.12 -2.12 0.03 0.730272856876371 1.03579700548772 0.206476945687351 0.725 -0.2825 -0.8625 0.2945 0.02175 -0.48875
