-0.46 -0.46 0.49 -2 1.88 -2.03 1.12 -1.95 -1.85 -1.15 -2.08 -1.78 0.99 -0.91 -2.06 0.511566424520681 2.0352912454246 0.103492652381552 -1.18 -0.765 -1.01 -0.5614 0.2688 0.4492
0.54 0.54 0.49 -2 -2.12 -0.0299999999999998 0.12 -1.95 -1.85 1.85 -0.0800000000000001 -1.78 -1.01 1.09 -2.06 0.536484371997655 2.87254460719795 1.18305994449676 -1.43 -0.765 -0.26 -0.6839 -0.4962 -0.1558
0.54 -0.46 -0.51 2 -2.12 -1.03 0.12 -0.95 -0.85 -2.15 -1.08 -1.78 -2.01 -1.91 -2.06 0.0385115752331642 0.883194444499241 -0.208538768492398 -0.43 -1.515 -1.51 0.2361 0.6138 -0.8308
-0.46 -0.46 -0.51 -2 1.88 -1.03 -0.88 -1.95 -0.85 1.85 -0.0800000000000001 -0.78 0.99 -0.91 -2.06 -1.02861901807236 0.711417016248106 1.29659869083088 -1.43 -0.265 0.24 0.7461 0.0388 -0.1258
0.54 -0.46 -0.51 -2 0.88 1.97 1.12 -1.95 -1.85 -2.15 -2.08 0.22 -0.00999999999999979 -0.91 -1.06 -1.50142688218524 -0.449299445656733 0.749904940947315 -0.43 -1.015 -0.51 0.2361 0.3838 -0.2908
0.54 0.54 0.49 -2 1.88 1.97 0.12 2.05 2.15 1.85 0.92 2.22 1.99 2.09 1.94 1.74034139878661 1.38036000010743 3.35685912943944 0.57 1.735 1.99 0.2961 0.8538 1.0592
-0.46 -0.46 0.49 0 -2.12 -1.03 0.12 -1.95 -1.85 -1.15 0.92 -1.78 -1.01 0.0900000000000001 -0.0600000000000001 1.25000925033693 3.44130602434487 2.55169961812497 -0.43 -0.765 -1.26 -0.1939 0.2688 0.5642
-0.46 -0.46 0.49 1 -2.12 -1.03 -0.88 0.05 -1.85 -2.15 -2.08 -1.78 -2.01 0.0900000000000001 -1.06 1.12584304827145 -1.03319012178573 2.27826597954388 -0.68 -1.015 -1.76 -0.3164 0.3838 0.7942
0.54 -0.46 0.49 2 1.88 1.97 1.12 -0.95 -1.85 -2.15 1.92 2.22 -2.01 -1.91 -2.06 0.581642364359488 1.81095589891079 2.94704137792256 0.82 0.235 -1.01 0.4186 -0.1912 -0.5608
0.54 0.54 0.49 0 -0.12 -2.03 -1.88 0.05 2.15 -2.15 -1.08 -1.78 -2.01 -0.91 -2.06 -0.731215972971467 0.449348337847834 0.0734668131312933 -1.43 -0.515 -1.01 -0.6839 -0.3612 -0.5608
0.54 -0.46 0.49 1 -0.12 -2.03 -1.88 -1.95 1.15 1.85 1.92 -0.78 -1.01 1.09 0.94 -2.09030062657926 -0.00302092187350195 0.374442008461534 -0.18 0.235 -0.0099999999999999 -0.0714 -0.1912 -0.0208
0.54 0.54 0.49 1 1.88 1.97 2.12 0.05 2.15 1.85 0.92 -1.78 1.99 0.0900000000000001 -0.0600000000000001 -0.133813609547861 2.04820410188453 2.28287759203468 0.32 0.735 1.99 0.1736 0.3138 1.0592
-0.46 0.54 -0.51 -1 -0.12 1.97 0.12 1.05 -1.85 -2.15 1.92 2.22 1.99 0.0900000000000001 -1.06 0.544798666014037 0.791022136275321 0.470357029575336 0.07 0.735 -0.0099999999999999 -0.0189 0.3138 -0.0108
-0.46 -0.46 -0.51 0 1.88 1.97 2.12 2.05 1.15 1.85 1.92 2.22 1.99 2.09 0.94 1.35108630074894 -0.80424174339618 -0.370737161907527 1.32 1.985 1.74 -0.6564 -0.9962 -0.8158
-0.46 -0.46 -0.51 -1 1.88 -2.03 -1.88 -1.95 -1.85 -2.15 -1.08 -1.78 -2.01 -1.91 -2.06 -0.372494592723518 -1.00068920515233 -2.46875508312962 -1.68 -0.765 -2.01 0.8736 0.2688 0.9092
0.54 0.54 0.49 2 -0.12 -0.0299999999999998 -1.88 2.05 2.15 0.85 1.92 -0.78 -0.00999999999999979 0.0900000000000001 -0.0600000000000001 0.275757609216884 1.0525904833361 2.684920248681 -0.18 0.985 0.74 -0.0714 0.4488 0.3842
0.54 0.54 0.49 -1 1.88 0.97 1.12 2.05 2.15 1.85 1.92 2.22 -2.01 -1.91 1.94 1.67748889754803 0.941672659250238 0.0425253191711809 1.07 0.985 0.74 0.5411 0.4488 0.3842
-0.46 -0.46 -0.51 2 1.88 -1.03 2.12 -0.95 1.15 -1.15 1.92 2.22 0.99 -0.91 -1.06 0.869360408045196 -0.255778639407005 0.955374114492136 1.32 0.485 -0.0099999999999999 -0.6564 -0.3062 -0.0108
-0.46 0.54 -0.51 2 0.88 1.97 2.12 1.05 1.15 -0.15 1.92 2.22 1.99 1.09 0.94 -1.77979051729052 1.45719094359742 -0.920977266295202 1.82 1.235 1.24 -0.9114 0.5838 -0.5858
-0.46 0.54 0.49 -1 -1.12 -1.03 0.12 -1.95 1.15 -2.15 -1.08 -1.78 -0.00999999999999979 1.09 -2.06 1.52206439506879 1.78476438308245 -0.120354998717368 -1.18 -0.765 -0.51 -0.5614 -0.4962 0.2192
0.54 0.54 0.49 -2 1.88 1.97 -0.88 1.05 1.15 -1.15 1.92 1.22 -1.01 2.09 1.94 1.41958780655139 2.84782171123557 1.5963727949242 0.07 1.735 0.24 0.0511 0.8538 0.1142
-0.46 0.54 -0.51 -2 1.88 -2.03 -1.88 -1.95 2.15 0.85 1.92 2.22 -0.00999999999999979 -0.91 -2.06 0.69031276080027 0.503664775909025 0.705963757512077 -0.93 0.235 0.24 0.4911 0.0438 -0.1258
-0.46 -0.46 -0.51 0 1.88 0.97 0.12 -1.95 -0.85 0.85 -0.0800000000000001 -1.78 -2.01 1.09 -0.0600000000000001 -1.31410103310036 -1.04455880189753 -0.676007474068778 -0.43 0.235 -0.26 0.2361 -0.1912 0.1042
-0.46 0.54 0.49 -2 -1.12 1.97 2.12 2.05 0.15 0.85 -2.08 1.22 1.99 2.09 -1.06 0.442702613881 1.97015006771389 -0.324643387158891 0.07 0.235 1.24 0.0511 0.0438 -0.5858
0.54 -0.46 0.49 2 -1.12 0.97 -1.88 2.05 -0.85 -1.15 1.92 1.22 1.99 -1.91 -1.06 1.06857038108253 0.350986414020126 -0.172821587775664 0.07 0.235 0.24 0.0511 -0.1912 0.1142
0.54 -0.46 -0.51 2 -1.12 -0.0299999999999998 0.12 0.05 0.15 -2.15 -2.08 -1.78 -2.01 1.09 -2.06 -0.639099984884112 1.432922165551 3.51254644020298 -0.43 -0.515 -1.01 0.2361 0.1538 -0.5608
-0.46 0.54 -0.51 -2 -2.12 -2.03 0.12 -0.95 1.15 1.85 -2.08 -0.78 1.99 -1.91 -0.0600000000000001 1.9843272165141 1.61435464845036 0.103691515211482 -0.68 -1.765 0.74 0.3636 -1.0362 -0.3558
0.54 0.54 0.49 1 0.88 0.97 -1.88 2.05 1.15 -2.15 -0.0800000000000001 -1.78 -0.00999999999999979 -0.91 -2.06 1.25796887453661 4.9212632704607 3.204641481088 -1.18 0.485 -0.0099999999999999 -0.5614 0.1788 -0.0208
0.54 0.54 -0.51 -2 0.88 -2.03 2.12 0.05 -1.85 -2.15 -0.0800000000000001 0.22 1.99 2.09 -1.06 -1.20225924069215 -0.725082848347846 0.837409669580974 -0.18 0.735 -1.01 0.1086 0.3138 -0.5608
0.54 -0.46 0.49 -2 0.88 1.97 -1.88 2.05 0.15 1.85 -2.08 2.22 1.99 -0.91 1.94 0.0329907594650326 1.40981408087915 2.19338164061909 0.07 -0.0150000000000001 1.49 0.0511 -0.0762 0.7892
