-0.44 0.49 0.51 -1.94 -2.05 0.3 -2.12 -0.73 2.07 -1.68 0.92 -1.93 2.15 0.26 -1.92 -0.460847712997799 1.68764382897766 1.15876666747809 -1.0784 0.1148 -0.962
-0.44 -0.51 0.51 2.06 1.95 2.3 1.88 1.27 2.07 -0.68 1.92 2.07 -0.85 -1.74 -1.92 0.225620055882786 0.559712105348345 0.489016422937489 -1.0784 0.8748 0.358
0.56 0.49 0.51 0.0600000000000001 1.95 -1.7 -1.12 -0.73 -1.93 2.32 0.92 0.0700000000000001 -1.85 1.26 -0.92 2.83883935155499 1.353785467916 2.28905522505626 -0.5684 0.6048 -1.052
-0.44 0.49 0.51 1.06 1.95 0.3 -2.12 -1.73 -1.93 -1.68 -0.0800000000000001 1.07 1.15 1.26 -0.92 0.169528634245273 0.467865655188931 -0.139135977345692 -0.5684 0.6048 -0.522
0.56 0.49 0.51 -1.94 -0.0499999999999998 -0.7 0.88 1.27 1.07 1.32 1.92 0.0700000000000001 -1.85 2.26 1.08 0.788747313587875 1.95310967237942 1.52480134399955 0.4516 1.0948 -1.052
0.56 -0.51 0.51 -1.94 1.95 2.3 1.88 -1.73 0.0700000000000001 2.32 -0.0800000000000001 0.0700000000000001 1.15 0.26 1.08 -1.20272812361246 -0.575580656293223 0.175718875911791 0.4516 -0.1452 0.628
-0.44 0.49 0.51 1.06 -0.0499999999999998 -0.7 0.88 -1.73 2.07 1.32 -1.08 -0.93 -1.85 -1.74 -0.92 1.72960449836595 2.9535292922725 2.35609049476729 -0.5684 -0.8652 0.798
-0.44 -0.51 -0.49 1.06 0.95 0.3 -1.12 0.27 2.07 0.32 0.92 0.0700000000000001 1.15 0.26 1.08 1.05990582727696 -0.90411091617687 0.164800227770029 -0.6284 -0.1452 -0.522
0.56 -0.51 -0.49 2.06 -2.05 2.3 1.88 0.27 -1.93 1.32 -0.0800000000000001 2.07 2.15 2.26 2.08 1.09673788842069 0.953360635539303 2.10444037088679 -1.1184 -1.1652 1.188
-0.44 -0.51 -0.49 -1.94 -1.05 -0.7 1.88 -0.73 -1.93 -1.68 -2.08 -0.93 -1.85 -1.74 0.0800000000000001 -0.269549941164636 -0.391610626432259 -0.327976062684767 -0.1384 0.8748 0.798
-0.44 0.49 -0.49 -1.94 -2.05 0.3 -2.12 1.27 -1.93 -1.68 1.92 -0.93 0.15 -1.74 -0.92 1.34910811816928 -0.823713083272852 1.89769133238752 0.3516 -0.8652 -0.082
-0.44 -0.51 -0.49 0.0600000000000001 -2.05 2.3 1.88 2.27 2.07 -1.68 -2.08 2.07 -1.85 -1.74 -1.92 -1.2046252759283 1.20893384162797 -0.350297548515948 0.8416 0.8748 0.798
-0.44 0.49 0.51 2.06 1.95 -1.7 -0.12 2.27 1.07 1.32 1.92 2.07 0.15 2.26 2.08 -1.49589955675626 0.947236530931355 -0.911502102954431 0.9616 1.0948 -0.082
-0.44 -0.51 -0.49 -1.94 0.95 -1.7 -2.12 -0.73 1.07 -1.68 0.92 -1.93 -0.85 -1.74 -1.92 -0.105823961928471 -0.616192240704953 0.1452738498482 0.8416 0.8748 0.358
0.56 0.49 0.51 0.0600000000000001 -0.0499999999999998 -0.7 -2.12 0.27 -1.93 2.32 -2.08 -0.93 0.15 -1.74 -0.92 1.515344860382 0.107694966303128 -0.153703822404202 -0.5684 -0.8652 0.068
0.56 -0.51 -0.49 -1.94 1.95 0.3 -0.12 1.27 0.0700000000000001 -1.68 1.92 0.0700000000000001 0.15 1.26 -0.92 0.0154627008429725 -0.302879389708551 1.42439194491427 0.3516 -0.6552 0.068
0.56 -0.51 -0.49 1.06 -2.05 2.3 -0.12 -1.73 -0.93 -0.68 0.92 -0.93 -0.85 0.26 2.08 0.736039034327993 1.99996841287552 1.77561720991928 -1.1184 -0.1452 -0.492
0.56 0.49 0.51 -1.94 1.95 0.3 -1.12 2.27 0.0700000000000001 2.32 1.92 0.0700000000000001 2.15 2.26 2.08 0.328525432827503 0.629105278379282 1.04314686026514 0.9616 1.0948 1.188
0.56 -0.51 -0.49 -1.94 -2.05 0.3 1.88 2.27 2.07 -1.68 0.92 0.0700000000000001 -1.85 0.26 0.0800000000000001 2.27255736584452 0.988707871327165 2.61425193575214 -0.1384 -0.1452 -1.052
0.56 0.49 -0.49 -1.94 -1.05 -1.7 1.88 -0.73 -1.93 -1.68 0.92 1.07 0.15 -0.74 0.0800000000000001 0.459574771410194 0.284927634564845 2.77261604926557 -0.1384 -0.3752 0.068
-0.44 0.49 0.51 2.06 -0.0499999999999998 2.3 -2.12 0.27 2.07 0.32 1.92 1.07 0.15 0.26 1.08 2.0135158034644 2.77421719356758 3.33437731766373 0.4516 0.1148 -0.082
0.56 -0.51 -0.49 0.0600000000000001 -0.0499999999999998 0.3 -2.12 0.27 1.07 -1.68 -2.08 -0.93 2.15 0.26 -0.92 0.705314568518918 -0.167622666297501 -0.0736124706014917 0.3516 -0.1452 1.188
0.56 0.49 0.51 0.0600000000000001 1.95 -1.7 -2.12 2.27 -1.93 1.32 1.92 -0.93 0.15 -1.74 0.0800000000000001 1.31875407842903 1.98023162141139 3.22597144220179 -0.0584 -0.8652 0.068
0.56 -0.51 -0.49 2.06 -2.05 1.3 1.88 -1.73 2.07 -1.68 -1.08 -0.93 -0.85 0.26 1.08 -0.593009003732191 1.19861512687306 3.05532776929561 -0.6284 -0.1452 -0.492
-0.44 0.49 0.51 -1.94 1.95 -1.7 -1.12 1.27 0.0700000000000001 -1.68 1.92 2.07 0.15 -1.74 0.0800000000000001 -0.335473625380676 1.02631375567009 1.08376828454826 -0.0584 -0.8652 -0.082
-0.44 -0.51 -0.49 -1.94 1.95 2.3 1.88 1.27 -1.93 -1.68 0.92 -0.93 0.15 -1.74 1.08 0.546125824038566 1.6767203453823 2.10060635230005 -0.6284 0.8748 -0.082
0.56 -0.51 0.51 2.06 1.95 2.3 -1.12 1.27 2.07 1.32 1.92 2.07 -0.85 -0.74 1.08 -1.33571892911779 0.603113948656102 -0.0660024834029802 0.4516 0.3648 -0.492
