0.48 0.5 0.49 0.83 -2.21 1.33 0.7 -2.09 -1.87 1.92 1.25 -2.08 -1.87 -2.2 -1.88 0.76250793221594 1.87044887262743 3.03854862952364 -0.6075 -1.3125 -0.1225 -0.32285 -0.665 -0.1301
-0.52 0.5 0.49 -2.17 1.79 -1.67 -2.3 -0.0899999999999999 -1.87 -2.08 -0.75 -2.08 -1.87 -0.2 -0.88 -1.45366840002135 1.26973552085817 2.37077355977171 -1.8575 0.1875 -1.8725 -0.93535 0.085 0.9024
0.48 0.5 0.49 1.83 -1.21 -1.67 -1.3 -2.09 1.13 -1.08 -0.75 -1.08 0.13 -2.2 -1.88 1.3016628963041 1.67905340239476 1.85911113419329 -0.6075 -1.5625 -0.3725 -0.32285 -0.79 -0.2501
-0.52 -0.5 -0.51 1.83 1.79 -1.67 -1.3 0.91 -0.87 -1.08 2.25 1.92 2.13 1.8 -1.88 0.689434738493404 0.207801365792299 2.3303240472989 0.1425 1.6875 -0.3725 -0.09785 -0.8525 0.1224
-0.52 -0.5 0.49 1.83 0.79 2.33 1.7 -0.0899999999999999 -0.87 -2.08 -1.75 -1.08 2.13 -1.2 -0.88 2.66183974695375 3.45708310979286 3.21683602482739 0.3925 -0.5625 0.3775 0.16715 0.2725 -0.2676
-0.52 -0.5 0.49 1.83 0.79 0.33 0.7 1.91 2.13 -0.0800000000000001 1.25 -0.0800000000000001 2.13 1.8 2.12 1.8324798149292 1.73295373627703 3.10618255193379 1.1425 1.4375 1.1275 0.53465 -0.7275 -0.6576
-0.52 -0.5 -0.51 1.83 -1.21 -1.67 -1.3 -2.09 2.13 1.92 0.25 1.92 0.13 0.8 -0.88 1.31531379239768 2.16719954712997 1.3504282426093 0.3925 -0.5625 0.6275 -0.22535 0.2725 -0.3976
0.48 -0.5 0.49 1.83 -2.21 1.33 -0.3 1.91 1.13 1.92 -1.75 -0.0800000000000001 1.13 0.8 0.12 0.500660894116599 -0.619926558717597 2.59193227184219 0.3925 -0.3125 1.3775 0.16715 0.1475 0.5899
-0.52 0.5 -0.51 0.83 1.79 -1.67 1.7 1.91 0.13 0.92 -0.75 -0.0800000000000001 2.13 0.8 -0.88 2.50575404713168 0.735848739731782 1.91567391758564 0.3925 0.9375 0.3775 -0.22535 0.46 -0.2676
-0.52 0.5 0.49 -2.17 1.79 -0.67 -1.3 1.91 -0.87 -0.0800000000000001 1.25 -2.08 1.13 -2.2 1.12 0.560550718476041 1.77796134451952 0.898247517884976 -1.1075 0.6875 -0.1225 -0.56785 0.335 -0.00759999999999998
0.48 -0.5 -0.51 0.83 1.79 0.33 1.7 1.91 -1.87 1.92 0.25 1.92 0.13 1.8 2.12 1.58545651730206 1.74653922396885 0.191696948738273 1.6425 1.4375 0.1275 -0.86285 -0.7275 -0.0101
0.48 -0.5 0.49 -1.17 1.79 2.33 -2.3 -0.0899999999999999 -0.87 1.92 -1.75 -2.08 -1.87 0.8 -0.88 0.609972218792109 0.737394784506689 0.0673852750403802 -1.6075 0.1875 0.3775 -0.81285 -0.1025 0.1099
0.48 0.5 0.49 -1.17 1.79 2.33 1.7 -0.0899999999999999 2.13 0.92 1.25 1.92 0.13 0.8 1.12 1.34045818727652 0.826212516689684 1.84761682728938 0.8925 0.9375 1.3775 0.41215 0.46 0.5899
0.48 0.5 0.49 1.83 1.79 -1.67 -1.3 -1.09 0.13 1.92 0.25 0.92 2.13 0.8 2.12 0.275022129397924 1.77623537021145 1.96870717309121 0.8925 0.4375 0.6275 0.41215 0.21 0.2299
-0.52 0.5 0.49 -0.17 1.79 0.33 -2.3 -1.09 -1.87 0.92 -1.75 1.92 0.13 -1.2 -1.88 0.175210557533236 1.00014553527569 -0.626611793619317 -0.6075 -0.5625 -0.1225 -0.32285 -0.29 -0.00759999999999998
0.48 0.5 0.49 -2.17 1.79 -1.67 1.7 1.91 0.13 -0.0800000000000001 -0.75 -0.0800000000000001 -0.87 -0.2 -0.88 0.463642506630724 2.12425466109609 1.48641060353146 -0.3575 0.6875 -0.6225 -0.20035 0.335 -0.3701
-0.52 -0.5 -0.51 1.83 0.79 2.33 -2.3 1.91 -0.87 0.92 2.25 1.92 2.13 -1.2 2.12 0.783956519365518 -0.877167146955423 0.0381784030868411 0.8925 0.9375 1.1275 -0.48035 -0.4775 -0.6576
-0.52 -0.5 -0.51 -1.17 1.79 -0.67 1.7 -2.09 2.13 -2.08 0.25 -2.08 -0.87 0.8 -0.88 0.0484145156400005 -0.72589183591693 -0.500674764682527 -0.6075 0.1875 -0.3725 0.28465 -0.1025 0.1224
0.48 -0.5 0.49 1.83 -1.21 1.33 -1.3 -0.0899999999999999 -0.87 0.92 0.25 -0.0800000000000001 -1.87 -0.2 -0.88 1.09939695170892 1.24681103973733 -0.22027893683467 -0.1075 -0.3125 -0.1225 -0.07785 0.1475 -0.1301
-0.52 -0.5 -0.51 -0.17 1.79 2.33 1.7 -0.0899999999999999 2.13 -0.0800000000000001 0.25 0.92 1.13 -0.2 0.12 0.00165479504815791 1.41258866330946 1.57730098500805 0.6425 0.4375 1.3775 -0.35285 -0.2275 -0.7876
0.48 0.5 0.49 -1.17 1.79 -1.67 -2.3 1.91 0.13 0.92 -0.75 -2.08 1.13 -0.2 -0.88 0.969580005696945 -0.236576199559167 -0.452883203148093 -1.6075 0.6875 0.1275 -0.81285 0.335 -0.0101
