 0.49531654E-15  0.51986832E-15 -0.76358072E-15  0.10179022E-14  0.76309913E-15 -0.69775378E-16 -0.12681307E-14  0.32414712E-15  0.39618883E-15  0.92181135E-15
 0.37639472E-14  0.70008095E-14  0.23225480E-14  0.60144184E-14 -0.19874921E-14  0.65679127E+00  0.83259600E+00  0.11867620E+01 -0.40229377E-15 -0.44775538E-15
-0.37214985E-15 -0.36982634E-15 -0.52946965E-15 -0.95403683E-16 -0.60120551E-15 -0.60571051E-15 -0.64418015E-15 -0.80152859E-15 -0.48751611E-15 -0.81057596E-15
-0.14389871E-15 -0.31943119E-15 -0.67360417E-15 -0.10146725E-15 -0.35959084E-15 -0.21974393E-15 -0.54386752E-15 -0.57981618E-15 -0.58826412E-15 -0.54289476E-15
-0.53795036E-15 -0.75802185E-15 -0.31813562E-15 -0.33729045E-15 -0.43055034E-15 -0.21091175E-15 -0.70117297E-15 -0.25735598E-15 -0.62075032E-15 -0.65163780E-15
-0.54369721E-15 -0.66116581E-15 -0.64792758E-15 -0.71795942E-15  0.63987738E+00  0.66051614E+00  0.37066466E+00  0.40221360E+00  0.20532666E+00  0.36913460E+00
 0.49551654E+00  0.21060167E+00  0.54447305E+00  0.75913590E+00  0.74186736E+00  0.69541311E+00  0.73872089E+00  0.59833217E+00  0.11046361E+01  0.39179024E+00
 0.45329601E+00  0.44629055E+00  0.37959376E+00  0.61303145E+00  0.22550784E+00  0.65372407E+00  0.72296798E+00  0.77173603E+00  0.91186351E+00  0.72682136E+00
 0.10592610E+01  0.22493765E+00  0.37447968E+00  0.66088217E+00  0.27570900E+00  0.44467306E+00  0.19805861E+00  0.64523119E+00  0.60945195E+00  0.67494893E+00
 0.68164855E+00  0.68020898E+00  0.91130829E+00  0.36192861E+00  0.36595657E+00  0.47522634E+00  0.21926925E+00  0.58781272E+00  0.21946393E+00  0.70183653E+00
 0.65956813E+00  0.68368846E+00  0.76202667E+00  0.76100212E+00  0.19870277E+00  0.19704510E+00  0.12702082E+00  0.25248454E+01  0.26119912E+01  0.27730889E+01
 0.25014696E+01  0.19690962E+01  0.27202313E+01  0.19828938E+01  0.14652660E+01  0.13153787E+01  0.17373599E+01  0.10501635E+01  0.11687063E+01  0.56997901E+00
 0.33667099E+00  0.47622898E+00  0.62249070E+00  0.64749271E+00  0.64866942E+00  0.61979628E+00  0.49074432E+00  0.66679764E+00  0.48555130E+00  0.43274799E+00
 0.34985670E+00  0.39897788E+00  0.30639493E+00  0.35139892E+00  0.66376358E+00  0.66386217E+00  0.58708555E+00  0.65241671E+00  0.50797027E+00  0.67348999E+00
 0.47883803E+00  0.47135544E+00  0.38937747E+00  0.48519599E+00  0.32541886E+00  0.41029465E+00  0.64106703E+00  0.67593557E+00  0.63962567E+00  0.66204298E+00
 0.47304916E+00  0.67090309E+00  0.46498343E+00  0.44251907E+00  0.37631720E+00  0.46130759E+00  0.30797333E+00  0.39302599E+00  0.35044754E+00  0.27408844E+00
-0.17192352E+00  0.12137914E+00  0.92663713E-01  0.13476803E+01  0.60094744E+00 -0.61648488E-02  0.67358539E-01  0.23986676E+00  0.73638415E+00  0.14227965E+00
 0.37079337E+00 -0.81030503E-01
 0.49839742E-01  0.50000001E-01  0.49839742E-01  0.16462077E+00  0.16822603E+00  0.16822307E+00  0.16386275E+00  0.15165751E+00  0.16673332E+00  0.15435025E+00
 0.14972976E+00  0.14342594E+00  0.15456714E+00  0.13362634E+00  0.15863165E+00  0.91301911E-01  0.11114054E+00  0.11011860E+00  0.81197783E-01  0.83473347E-01
 0.83453305E-01  0.80892436E-01  0.76216012E-01  0.82401216E-01  0.76685026E-01  0.74707575E-01  0.70193693E-01  0.77357888E-01  0.65810926E-01  0.78773916E-01
 0.82213141E-01  0.83516464E-01  0.83177522E-01  0.81893221E-01  0.74525163E-01  0.82637765E-01  0.76072335E-01  0.74863210E-01  0.70615157E-01  0.77243119E-01
 0.66060580E-01  0.78070484E-01  0.82005367E-01  0.84146298E-01  0.83294496E-01  0.82071595E-01  0.74560583E-01  0.82610898E-01  0.76363303E-01  0.73950402E-01
 0.69888160E-01  0.77497885E-01  0.66849373E-01  0.79554066E-01  0.26229292E+00  0.29276091E+00  0.16926166E+00  0.18103689E+00  0.16950689E+00  0.15001406E+00
