0.54 -0.54 -0.49 -2.46 1.29 -2.01 2.14 -0.79 2.29 -0.26 -2.08 -1.92 -2.04 0.05 -2 0.0800579273234482 0.787981869050693 2.93631886115624 -1.2068 0.8132 -1.0908 1.0412 -0.5132 1.1432 -0.1108 -1.0564 -1.0336 -1.2132 -0.066 -1.1 1.3168 -0.6032 1.0808 -1.2112 0.5132 -1.2332 0.0108 1.0264 0.9536 1.0032 -0.134 0.92 1.1608 -0.6942 0.8998 -1.1372 0.3342 -1.2442 0.0148 0.8684 0.8216 0.7592 -0.139 0.9
-0.46 -0.54 0.51 0.54 1.29 1.99 0.14 -0.79 2.29 1.74 1.92 2.08 1.96 2.05 2 1.73831183745783 1.09016313172852 2.30334686806523 -0.1268 -0.4768 -0.9208 -0.1788 0.2768 -1.1468 -0.7708 -0.8164 -0.9536 -1.0132 -1.036 -0.94 -0.3032 -0.6032 -1.0792 -0.1312 0.5132 -1.2332 -1.0692 -1.1336 -1.2064 -1.1568 -1.214 -1.24 0.2308 0.5958 0.9298 -0.0172 -0.4558 1.0458 0.7748 0.8284 0.9416 0.7592 0.931 0.94
-0.46 0.46 -0.49 1.54 2.29 1.99 -0.86 -0.79 -1.71 0.74 1.92 0.0800000000000001 -2.04 1.05 1 0.916678315852018 1.85163387450117 1.65430928451358 -0.5868 -0.9368 -0.9208 0.2812 0.2768 0.6932 -0.3108 -0.8164 -0.0336 0.8268 -0.576 -0.48 0.6968 1.1468 0.9108 -0.4512 -0.2768 -0.7832 0.2108 0.7864 -0.0464 -1.0368 0.376 0.3 -0.7992 -1.1842 -1.0602 0.3328 0.3342 0.7158 -0.4752 -1.0916 -0.1584 0.7592 -0.629 -0.57
0.54 -0.54 -0.49 1.54 2.29 1.99 2.14 -1.79 -1.71 -0.26 0.92 -0.92 -0.04 -0.95 2 0.440166523640094 -0.233959271567325 -0.240320079847025 0.9532 1.3532 1.0692 1.0412 -1.0532 -1.0168 -0.1108 0.5636 -0.4936 -0.1332 -0.606 1.06 -0.8432 -1.1432 -1.0792 -1.2112 1.0532 0.9268 0.0108 -0.5936 0.4136 -0.0768 0.406 -1.24 -0.7992 -1.1842 -1.0602 -1.1372 0.8242 0.7158 0.0148 -0.6016 0.3316 -0.2208 0.351 -1.06
0.54 -0.54 -0.49 0.54 0.29 -1.01 -1.86 -1.79 -1.71 0.74 -2.08 -1.92 1.96 -0.95 -2 0.419493810717064 -1.52204981335398 0.666745920953364 0.4132 0.2732 -0.5508 -1.1188 -1.0532 -1.0168 0.4292 -1.0564 -1.0336 0.9468 -0.606 -1.1 -0.3032 -0.0632 0.5408 0.9488 1.0532 0.9268 -0.5292 1.0264 0.9536 -1.1568 0.406 0.92 -0.3092 -0.2042 0.4098 0.8228 0.8242 0.7158 -0.4752 0.8684 0.8216 -1.2008 0.351 0.9
-0.46 -0.54 -0.49 -2.46 1.29 -1.01 2.14 0.21 -0.71 1.74 -2.08 -1.92 -2.04 -1.95 -2 -0.200715487981936 -0.447796520049711 -0.786003895183073 1.2532 -0.4768 0.4592 -1.0988 -0.1832 0.2332 -0.7708 1.0236 0.8864 0.8268 0.804 0.9 1.3168 -0.6032 0.5408 -1.2112 -0.0268 0.3868 -1.0692 1.0264 0.9536 1.0032 0.946 0.92 1.1608 -0.6942 0.4098 -1.1372 -0.1558 0.2258 -0.9652 0.8684 0.8216 0.7592 0.841 0.9
-0.46 0.46 0.51 1.54 0.29 -2.01 2.14 -1.79 -0.71 1.74 -2.08 0.0800000000000001 1.96 -1.95 0 1.61337630555562 1.89567951211185 1.92783283766147 -0.5868 -0.0168 0.9192 -1.0988 0.7368 0.2332 -0.7708 1.0236 -0.0336 -1.0132 0.804 -0.02 0.6968 0.2268 -0.9292 0.9288 -0.7368 -0.3232 0.6708 -1.0536 -0.0464 0.8032 -1.004 -0.16 0.7408 0.0858 -1.1102 1.0028 -0.9658 -0.4842 0.7748 -1.2116 -0.0784 0.7592 -1.109 -0.08
-0.46 0.46 0.51 -1.46 1.29 1.99 0.14 -1.79 -1.71 1.74 -1.08 -1.92 -2.04 -1.95 -2 0.409806748335609 1.94150463044848 0.167142928671282 0.7932 -0.4768 -0.9208 -0.1788 0.7368 0.6932 -0.7708 0.5636 0.8864 0.8268 0.804 0.9 -0.6832 0.6868 0.9108 0.00880000000000005 -0.7368 -0.7832 0.6708 -0.5936 -0.9664 -1.0368 -1.004 -1.08 -0.7892 0.5958 0.9298 -0.0172 -0.9658 -0.9942 0.7748 -0.7016 -1.0984 -1.2808 -1.109 -1.1
0.54 -0.54 0.51 -2.46 -1.71 -1.01 -0.86 1.21 -1.71 -2.26 -1.08 -1.92 -2.04 -0.95 -2 0.373203878908007 1.13052471808097 1.74580870331841 -1.2068 -0.8068 -0.5508 -0.5788 0.5668 -1.0168 -1.1908 -0.5164 -1.0336 -1.2132 -0.606 -1.1 1.3168 1.0168 0.5408 0.4088 -0.5668 0.9268 1.0908 0.4864 0.9536 1.0032 0.406 0.92 -1.2992 -0.9342 -0.6002 -0.5272 0.5642 -0.9942 -1.2652 -0.7016 -1.0984 -1.2808 -0.599 -1.1
-0.46 -0.54 -0.49 0.54 0.29 -1.01 -1.86 2.21 -1.71 -1.26 0.92 0.0800000000000001 1.96 2.05 2 0.353796801163073 0.221803292744663 0.520094034736297 -0.1268 -0.0168 0.4592 0.7412 -1.1032 0.6932 0.6092 -0.3564 -0.0336 -1.0132 -1.036 -0.94 -0.3032 -0.0632 0.5408 0.9488 -1.1068 0.9268 0.5508 -0.5936 -0.1264 -1.1568 -1.214 -1.24 -0.3092 -0.2042 0.4098 0.8228 -1.1358 0.7158 0.5048 -0.6016 -0.1584 -1.2008 -1.119 -1.06
