 0.19186577E-15 -0.14832105E-15  0.47846048E-15  0.84909335E-15  0.11121760E-15  0.15590930E-15  0.26082556E-15  0.55824950E-15  0.14874473E-15  0.36209790E-15
 0.58758665E-15  0.61379237E-15  0.20591589E-15  0.40293357E-15 -0.20797817E-15  0.67008680E+00  0.88110524E+00  0.10251830E+01 -0.62356163E-16 -0.38934998E-16
 0.12524813E-16 -0.15569347E-16 -0.54528329E-17  0.19990555E-17  0.24788785E-16  0.40885755E-17  0.64695611E-17 -0.18304835E-16 -0.63051637E-16  0.28491467E-17
-0.23071019E-16 -0.37287660E-17  0.82398286E-16 -0.19258065E-16  0.86638666E-16 -0.43968064E-16 -0.13617304E-16  0.95472946E-17 -0.60850265E-16 -0.43339777E-16
-0.17252890E-16  0.41971134E-16  0.45779560E-16  0.31440099E-16  0.17784281E-16  0.35608567E-16  0.71763894E-16  0.59365619E-17  0.43857960E-16  0.63200655E-16
 0.19782944E-16  0.39016842E-16 -0.56752022E-17  0.20030509E-15  0.44489163E+00  0.74517387E+00  0.59994823E+00  0.46807450E+00  0.30179769E+00  0.69782573E+00
 0.54836386E+00  0.31490111E+00  0.81902707E+00  0.72737712E+00  0.10238349E+01  0.90261817E+00  0.94954914E+00  0.60148913E+00  0.70434296E+00  0.66732806E+00
 0.67096815E-01  0.64832020E+00  0.15179266E+00  0.24149275E+00  0.11434440E+00  0.29388025E+00  0.28097087E+00  0.50580299E+00  0.42466587E+00  0.49202922E+00
 0.49784079E+00  0.65061253E+00  0.45373818E+00  0.63637793E+00  0.70653433E+00  0.37594795E+00  0.97477324E-01  0.65659404E+00  0.78886467E+00  0.10507613E+01
 0.10161302E+01  0.84588116E+00  0.93534523E+00  0.65606493E+00  0.49725965E+00  0.72340971E+00  0.86314911E+00  0.49207005E+00  0.13803750E+00  0.80210161E+00
 0.96119177E+00  0.11529744E+01  0.11520406E+01  0.90074778E+00  0.22868757E+00  0.19562256E+00  0.15485482E+00  0.26024525E+01  0.19302655E+01  0.23673298E+01
 0.23598166E+01  0.23484704E+01  0.23800793E+01  0.18060374E+01  0.23035023E+01  0.15612065E+01  0.17275629E+01  0.14611548E+01  0.10636269E+01  0.50059593E+00
 0.37112623E+00  0.62562048E+00  0.64978939E+00  0.52033079E+00  0.56431782E+00  0.66297042E+00  0.63837814E+00  0.61180043E+00  0.55432755E+00  0.64544278E+00
 0.54559880E+00  0.55472571E+00  0.49835059E+00  0.42952156E+00  0.66656047E+00  0.50415367E+00  0.56245947E+00  0.60676712E+00  0.61701262E+00  0.58659023E+00
 0.52471191E+00  0.59255892E+00  0.45879227E+00  0.45030791E+00  0.44807076E+00  0.34364024E+00  0.67230290E+00  0.49988246E+00  0.54332799E+00  0.60040540E+00
 0.61703336E+00  0.61293852E+00  0.50488424E+00  0.57267779E+00  0.38661042E+00  0.41928577E+00  0.43686324E+00  0.32086363E+00  0.12012098E+01  0.35869852E+00
 0.24054682E+00  0.95044911E-01  0.83419591E-01  0.73637301E+00  0.55067950E+00  0.76030456E-02  0.12434508E-01  0.10562463E+00  0.86710310E+00  0.39769298E+00
 0.33055457E+00  0.68340421E-01
 0.49749371E-01  0.49839742E-01  0.49989998E-01  0.16933694E+00  0.14462365E+00  0.15602563E+00  0.16487572E+00  0.16030908E+00  0.15662375E+00  0.15165751E+00
 0.16410667E+00  0.15274489E+00  0.15256146E+00  0.14577723E+00  0.13416408E+00  0.90238854E-01  0.89515142E-01  0.12217710E+00  0.83476044E-01  0.72166890E-01
 0.78020126E-01  0.81572302E-01  0.80283187E-01  0.78305878E-01  0.75063303E-01  0.80856726E-01  0.75671725E-01  0.75747937E-01  0.72382390E-01  0.67505553E-01
 0.84336825E-01  0.72518840E-01  0.77796929E-01  0.81209220E-01  0.79494737E-01  0.76654673E-01  0.75514764E-01  0.81135064E-01  0.75855777E-01  0.74790776E-01
 0.72363436E-01  0.66033930E-01  0.84721014E-01  0.72525762E-01  0.77369489E-01  0.82407482E-01  0.80162957E-01  0.78418829E-01  0.75686060E-01  0.81869610E-01
 0.72596364E-01  0.74797794E-01  0.72288454E-01  0.65306045E-01  0.21258798E+00  0.58992571E+00  0.26215550E+00  0.20368025E+00  0.21596724E+00  0.26738426E+00
 0.22198534E+00  0.22512330E+00  0.19433385E+00  0.26354405E+00  0.24076593E+00  0.25320414E+00  0.24841748E+00  0.12073438E+00  0.13824886E+00  0.52918178E+00
 0.55006266E+00  0.35185012E+00  0.65560043E+00  0.57411563E+00  0.41782337E+00  0.72471142E+00  0.64623803E+00  0.72763562E+00  0.62807691E+00  0.64426923E+00
 0.70765233E+00  0.42094707E+00  0.35247594E+00  0.35552573E+00  0.46002436E+00  0.45976630E+00  0.40171060E+00  0.44288513E+00  0.45571557E+00  0.54825884E+00
 0.44671968E+00  0.39443991E+00  0.35802901E+00  0.45426255E+00  0.34309000E+00  0.34716722E+00  0.33224082E+00  0.34741884E+00  0.38897449E+00  0.26152825E+00
