 0.73227279E-15 -0.12014032E-14 -0.14077293E-14  0.95403142E-15 -0.27185901E-15  0.88907839E-15  0.89026816E-15 -0.80787806E-16  0.34917088E-15  0.87869927E-15
 0.11349225E-14  0.21301871E-15  0.14476436E-15  0.56360408E-15 -0.26133008E-14  0.55366462E+00  0.81423557E+00  0.10597985E+01 -0.54063784E-15 -0.16011963E-15
 0.26927768E-15  0.14014090E-15  0.23266695E-15  0.12978208E-15  0.24184885E-16  0.20233093E-15  0.25850890E-15  0.17356931E-15  0.11462549E-15  0.25759198E-15
-0.24389483E-15 -0.12034337E-15  0.29246012E-15  0.12869886E-15  0.28944381E-15  0.68427993E-16  0.26950349E-15  0.31503225E-15  0.39896170E-15  0.38869164E-15
 0.35762742E-15  0.36639278E-15 -0.10065128E-15 -0.18288615E-15  0.15192176E-15  0.12191090E-16  0.16233013E-15  0.37745615E-16  0.15763459E-15  0.29171497E-15
 0.32991094E-15  0.36998791E-15  0.23961466E-15  0.18069424E-15  0.64436460E+00  0.10100659E+01  0.30344397E+00 -0.66159375E-01  0.43361780E+00  0.46855247E+00
 0.63476890E+00  0.47110203E+00  0.51532698E+00  0.46755141E+00  0.67727768E+00  0.65062451E+00  0.54737395E+00  0.61838251E+00  0.85618430E+00  0.37607691E+00
-0.37743151E+00  0.83701247E+00  0.81811631E+00  0.57329899E+00  0.19097075E+00  0.48265430E+00  0.62074107E+00  0.91128409E+00  0.93594861E+00  0.78724271E+00
 0.88793689E+00  0.27034217E+00 -0.18500590E+00  0.10624136E+01  0.81320828E+00  0.75199723E+00  0.38319078E+00  0.71010870E+00  0.83478230E+00  0.12876459E+01
 0.13547661E+01  0.86998206E+00  0.11824725E+01  0.18846378E+00 -0.17781629E+00  0.10652957E+01  0.61823452E+00  0.65818781E+00  0.22377887E+00  0.49678415E+00
 0.84778255E+00  0.11050651E+01  0.12491317E+01  0.88974833E+00  0.21048871E+00  0.15194561E+00  0.15779330E+00  0.27370818E+01  0.28998330E+01  0.23797679E+01
 0.23691418E+01  0.19366158E+01  0.21331863E+01  0.21432083E+01  0.23170776E+01  0.18956313E+01  0.18393625E+01  0.18543372E+01  0.86243910E+00  0.48945513E+00
 0.44714963E+00  0.43346155E+00  0.68959165E+00  0.69156581E+00  0.58687109E+00  0.58460075E+00  0.57213491E+00  0.59726626E+00  0.59555733E+00  0.57156283E+00
