0.59 0.52 0.49 2.01 0.81 0.82 -1.97 0.26 1.74 -1 -1.87 -0.98 -0.17 -0.02 -1.17 0.0427214959444329 0.866880964635312 0.388383251624563 1.0418 0.4758 0.4676 -1.1146 0.1168 0.8932 -0.59 -1.1566 -0.7064 -0.1606 -0.1136 -0.6606 0.9804 0.4424 0.2928 -1.0988 -0.0395999999999999 0.8196 -0.74 -1.0048 -0.3892 -0.2268 -0.2008 -0.6268 0.7998 0.4538 0.2736 -1.0606 0.0848 0.7252 -0.61 -1.0126 -0.4604 -0.2066 -0.1696 -0.5866
-0.41 0.52 0.49 -1.99 -2.19 -2.18 -1.97 1.26 -1.26 0 -1.87 -1.98 -1.17 -0.02 -1.17 0.488222609244359 -0.0777003432850405 0.879421283742914 0.6718 0.8958 0.8776 0.8554 -0.5532 0.3832 0 0.7134 0.6836 0.4194 -0.0936 0.5094 -1.0996 -1.1176 -1.2672 -1.0988 0.4804 -0.7404 -0.22 -1.0048 -0.9092 -0.7468 -0.2008 -0.6268 -1.1602 -1.0162 -1.1964 -1.0606 0.5748 -0.7448 -0.12 -1.0126 -0.9504 -0.6966 -0.1696 -0.5866
-0.41 -0.48 -0.51 2.01 1.81 0.82 2.03 0.26 -0.26 -1 -0.87 1.02 1.83 0.98 0.83 0.252316246879328 -1.15747426333262 -0.241561712974399 -0.9682 -0.7442 -0.3524 -0.7846 -0.1432 -0.0268 0.41 0.3034 -0.5464 -0.8106 -0.5036 -0.3106 -1.0296 -0.8476 -0.5272 -1.0488 -0.2996 0.0396 0.26 0.3852 -0.3692 -1.0168 -0.6608 -0.4168 -1.2102 -0.8662 -0.5464 -1.1306 -0.1752 0.00519999999999998 0.39 0.3474 -0.5004 -1.0566 -0.6596 -0.4366
-0.41 -0.48 0.49 1.01 0.81 1.82 -0.97 2.26 1.74 2 2.13 2.02 0.83 1.98 0.83 1.041011228423 0.136088721125801 1.22337594172592 -0.5582 -0.3342 -0.7624 0.4454 -0.9632 -0.8468 -0.82 -0.9266 -0.9564 -0.4006 -0.9136 -0.3106 -0.5496 -0.3676 -1.0072 0.3912 -1.2596 -0.9204 -1.18 -1.0548 -0.8492 -0.5368 -1.1408 -0.4168 0.3098 0.4538 0.7636 -0.5706 1.0648 0.7252 0.86 0.9474 1.0096 0.2834 0.8104 0.3934
-0.41 0.52 0.49 1.01 -2.19 -0.18 2.03 -1.74 0.74 2 2.13 1.02 -0.17 -0.02 -0.17 -0.456198802698783 -1.62895506406748 -0.862721466511774 -0.5582 0.8958 0.0576 -0.7846 0.6768 -0.4368 -0.82 -0.9266 -0.5464 0.00940000000000002 -0.0936 0.0994 0.4604 -1.1176 -0.2272 0.9812 -1.0796 0.2996 0.82 1.0752 0.6508 -0.2268 -0.2008 -0.1068 0.3098 -1.0162 -0.2164 0.8994 -0.8952 0.2352 0.86 0.9474 0.5196 -0.2066 -0.1696 -0.0966
0.59 0.52 0.49 2.01 -2.19 -0.18 0.03 2.26 -0.26 -2 -0.87 -1.98 0.83 0.98 0.83 -0.328748358260389 1.47302393521823 1.83872055990904 1.0418 -1.2942 -0.1224 0.0654 1.2968 -0.2868 -1.18 -0.5666 -1.2964 0.4294 0.4764 0.5194 0.9804 -1.1176 -0.2272 -0.0588 1.0004 -0.2204 -1.26 -0.4848 -0.9092 0.2932 0.3192 0.4132 0.7998 -1.0162 -0.2164 -0.0806 1.0648 -0.2548 -1.1 -0.5226 -0.9504 0.2834 0.3204 0.3934
-0.41 -0.48 -0.51 -1.99 1.81 0.82 -1.97 -0.74 -2.26 0 -1.87 1.02 0.83 -1.02 -2.17 0.437585889000147 1.68816267284482 0.887343579394856 0.6718 -0.7442 -0.3524 0.8554 0.2668 0.7932 0 0.7134 -0.5464 -0.4006 0.3164 0.9194 0.8904 -0.8476 -0.5272 0.8712 0.1804 0.9996 -0.22 0.8652 -0.3692 -0.5368 0.2992 1.0232 0.8298 -0.8662 -0.5464 0.9094 0.3348 1.0252 -0.12 0.8574 -0.5004 -0.5466 0.3604 1.0934
0.59 0.52 0.49 -0.99 1.81 0.82 1.03 2.26 -0.26 2 1.13 -0.98 1.83 0.98 0.83 1.92681185865248 3.45084690569586 3.94464708004206 -0.7282 1.0658 0.4676 0.6554 1.2968 -0.2868 1.18 0.6134 -0.7064 1.0194 0.4764 0.5194 -0.5796 0.9624 0.2928 0.4612 1.0004 -0.2204 0.82 0.5552 -0.3892 0.8132 0.3192 0.4132 -0.6702 0.9438 0.2736 0.4094 1.0648 -0.2548 0.86 0.4574 -0.4604 0.7734 0.3204 0.3934
0.59 0.52 0.49 -0.99 -0.19 -0.18 1.03 -1.74 -2.26 0 1.13 -0.98 0.83 -1.02 0.83 0.620148677399496 -0.0613027369697696 0.614985425859542 -0.7282 -0.1142 -0.1224 0.6554 -1.0632 -1.4668 0 0.6134 -0.7064 0.4294 -0.7036 0.5194 -0.5796 -0.0776 -0.2272 0.4612 -1.0796 -1.2604 -0.22 0.5552 -0.3892 0.2932 -0.7208 0.4132 -0.6702 -0.0362 -0.2164 0.4094 -0.8952 -1.2348 -0.12 0.4574 -0.4604 0.2834 -0.6596 0.3934
0.59 -0.48 -0.51 2.01 -2.19 -2.18 -0.97 -0.74 1.74 0 -0.87 0.02 -1.17 -0.02 0.83 -0.839341979202438 -0.183695863855843 -0.250647032469182 1.0418 -1.2942 -1.3024 -0.5246 -0.4732 0.8932 0 -0.5666 -0.1164 -0.7506 -0.1136 0.5194 -1.0296 1.0724 0.9128 0.3912 0.1804 -0.9204 -0.22 0.3852 0.1108 0.4232 -0.1808 -0.4168 -1.2102 1.1738 0.9836 0.3994 0.3348 -1.0148 -0.12 0.3474 0.00959999999999998 0.4734 -0.1496 -0.4366
-0.41 -0.48 -0.51 2.01 1.81 -0.18 -1.97 0.26 -0.26 -2 -1.87 -1.98 -2.17 -2.02 0.83 -0.303276743463557 1.2301199535794 0.403493741214522 -0.9682 -0.7442 0.0576 0.8554 -0.1432 -0.0268 0.82 0.7134 0.6836 0.8294 0.7264 -0.3106 -1.0296 -0.8476 -0.0472 0.8712 -0.2996 0.0396 0.74 0.8652 1.0708 0.9032 0.7792 -0.4168 -1.2102 -0.8662 -0.0364 0.9094 -0.1752 0.00519999999999998 0.9 0.8574 1.0296 0.9834 0.8704 -0.4366
0.59 -0.48 -0.51 0.01 0.81 -0.18 -1.97 -1.74 -2.26 -2 0.13 1.02 -0.17 -2.02 -2.17 -0.49667946094698 -0.377981034274705 1.00527400869652 -0.1382 0.4758 -0.1224 -1.1146 -1.0632 -1.4668 -1.18 0.0234 0.4736 -0.1606 -1.2936 -1.2506 -0.0696 -0.3676 -0.0472 0.8712 0.6604 0.9996 0.74 -0.0948 -0.3692 -0.0568 0.7792 1.0232 -0.1902 -0.3562 -0.0364 0.9094 0.8448 1.0252 0.9 -0.1626 -0.5004 -0.0366 0.8704 1.0934
