-0.47 0.52 0.51 1.1 1.01 1.19 2 2.05 -0.99 1.94 1.1 -0.99 1.98 1.89 2.03 2.35748129343073 2.31494645565947 1.61212509769862 0.9306 0.9356 -0.9112
-0.47 0.52 0.51 2.1 -0.99 1.19 -2 -1.95 0.01 -2.06 0.1 -0.99 -2.02 -2.11 0.03 1.53783328760758 1.54094464359604 3.74003145330969 -0.0894 -1.1444 0.9688
0.53 -0.48 -0.49 2.1 2.01 -1.81 0 1.05 -0.99 1.94 1.1 2.01 -1.02 -0.11 0.03 0.145652768619816 0.269496677886285 1.76778575835329 -0.1194 0.00559999999999999 -0.5212
0.53 0.52 0.51 0.1 0.01 1.19 -2 0.05 -1.99 -1.06 -1.9 -0.99 -0.02 -0.11 -0.97 0.273696239841775 2.03275903000218 1.5314613145066 -0.5994 -0.1044 0.0088
-0.47 -0.48 -0.49 -0.9 2.01 -1.81 1 1.05 -1.99 -2.06 0.1 0.01 0.98 -1.11 0.03 0.636010596331997 0.793108638269623 2.41906493008842 -0.1194 0.4856 -0.4412
0.53 0.52 -0.49 2.1 -1.99 1.19 0 2.05 -1.99 -0.0600000000000001 -1.9 -0.99 -1.02 -0.11 -0.97 0.781678180949216 0.233597129920861 1.59944103062491 0.3706 -0.1044 -0.5212
0.53 -0.48 -0.49 2.1 2.01 -0.81 0 -0.95 2.01 -2.06 -0.9 1.01 0.98 1.89 1.03 -0.303561988609885 0.905075529598666 1.67547869640022 -0.6094 -0.9544 0.5388
-0.47 -0.48 -0.49 1.1 0.01 1.19 0 1.05 -0.99 1.94 2.1 1.01 -0.02 1.89 0.03 -0.217813958816201 0.238965483118198 0.93758008162187 -0.1194 -0.9544 0.0288
0.53 -0.48 -0.49 2.1 1.01 0.19 -2 -0.95 -1.99 1.94 2.1 2.01 1.98 1.89 2.03 1.17446525943855 0.582117338990916 1.08392140065381 -1.0994 -0.9544 1.0688
-0.47 -0.48 -0.49 -1.9 -1.99 -1.81 2 -0.95 0.01 -1.06 0.1 1.01 1.98 0.89 -0.97 1.6556455802315 1.59399457534287 0.171593366252727 0.3706 -0.4744 -0.9112
-0.47 -0.48 -0.49 -1.9 2.01 -1.81 0 -1.95 1.01 -1.06 -1.9 -1.99 -1.02 0.89 1.03 -0.108599620952514 -0.325957851418093 0.686128313359071 -0.6094 -0.4744 0.4988
0.53 0.52 0.51 -1.9 -1.99 -1.81 2 -1.95 0.01 1.94 -1.9 1.01 -1.02 0.89 -0.97 0.826285082172011 1.18471465582017 0.963780562821568 -0.5994 0.4156 -0.5212
0.53 -0.48 -0.49 -1.9 -0.99 -1.81 -2 -1.95 -1.99 -1.06 -1.9 -0.99 -2.02 -2.11 -0.97 -0.41958672317439 0.366208461249431 -0.019564503459822 0.3706 0.9656 -1.0512
0.53 0.52 0.51 2.1 -1.99 -1.81 -2 1.05 -1.99 1.94 2.1 0.01 1.98 0.89 1.03 0.881966173754738 1.15815733134238 1.47167023008133 0.4206 0.4156 1.0688
0.53 0.52 0.51 0.1 0.01 2.19 -2 0.05 1.01 -1.06 2.1 1.01 -1.02 -1.11 0.03 3.99973493064409 1.34224023474107 3.36236883810846 -0.0894 -0.6244 -0.5212
-0.47 0.52 0.51 -1.9 -0.99 -1.81 1 2.05 2.01 -2.06 -0.9 1.01 -2.02 -1.11 0.03 0.804246265277524 0.0150080104551953 -0.347369341780365 -0.0894 -0.6244 0.9688
-0.47 0.52 0.51 1.1 -0.99 -1.81 2 -1.95 2.01 -1.06 0.1 -0.99 -2.02 0.89 0.03 0.272906431442018 1.78209139210463 1.50192542317926 -0.0894 0.4156 0.9688
0.53 -0.48 0.51 -1.9 -1.99 2.19 1 2.05 -1.99 -0.0600000000000001 -0.9 1.01 -1.02 -1.11 0.03 -0.177408178341593 0.789072647631892 2.25067693516418 -0.0894 0.4856 -0.5212
-0.47 0.52 -0.49 2.1 2.01 -0.81 -1 0.05 2.01 -1.06 2.1 0.01 1.98 1.89 0.03 1.87668678625003 2.15822334402442 3.70250725338585 -0.1194 0.9356 -0.9112
0.53 0.52 0.51 -1.9 -0.99 -1.81 1 2.05 1.01 -2.06 0.1 0.01 -2.02 1.89 -0.97 2.27185851489764 -0.0748845186353649 0.862528766686929 -0.5994 0.9356 -1.0512
0.53 0.52 0.51 2.1 -1.99 -1.81 -2 0.05 -1.99 -2.06 0.1 -1.99 -0.02 1.89 -0.97 -0.355759577470307 1.65485731134612 1.09022754863433 -0.5994 0.9356 0.0088
-0.47 -0.48 -0.49 -1.9 -1.99 0.19 -2 1.05 2.01 -1.06 1.1 1.01 -2.02 -0.11 0.03 -0.723406007012015 -0.551001204476358 -0.150110617442719 -0.1194 0.00559999999999999 0.9688
0.53 0.52 0.51 0.1 2.01 2.19 1 0.05 -0.99 0.94 1.1 2.01 1.98 1.89 0.03 2.14199965801386 1.70598288928054 2.63538529150227 -0.0894 0.9356 1.0688
0.53 -0.48 0.51 2.1 2.01 1.19 -2 -1.95 2.01 -2.06 -0.9 1.01 -2.02 -0.11 2.03 0.220716473649139 0.411838497090612 -0.999689046719415 0.9306 0.00559999999999999 -1.0512
0.53 0.52 0.51 -1.9 -1.99 -1.81 2 -1.95 2.01 1.94 1.1 -0.99 -0.02 -1.11 1.03 -0.117437447700636 0.0543827982999094 2.17124069747124 0.4206 -0.6244 0.0088
-0.47 0.52 -0.49 -1.9 -1.99 0.19 -2 -1.95 -1.99 1.94 -1.9 -0.99 1.98 -2.11 1.03 -0.968179464574255 -0.977560236313929 -0.719576561885955 -0.6094 -1.1444 -0.9112
-0.47 0.52 -0.49 -1.9 -1.99 -1.81 2 0.05 2.01 1.94 -0.9 -0.99 1.98 0.89 1.03 0.000365336416758233 1.13451040138068 0.58097513326636 -0.6094 0.4156 -0.9112
0.53 0.52 0.51 -0.9 -1.99 1.19 2 2.05 2.01 1.94 2.1 2.01 0.98 1.89 2.03 2.28721409621592 2.66829592413541 0.705237712455188 0.9306 0.9356 0.5388
0.53 0.52 0.51 -0.9 -1.99 2.19 2 -0.95 -0.99 -1.06 -1.9 -1.99 -0.02 -0.11 -1.97 1.72940791489107 2.30975762920599 0.869070985279373 -1.1094 -0.1044 0.0088
-0.47 0.52 0.51 0.1 -1.99 -1.81 1 -1.95 2.01 -1.06 1.1 -1.99 1.98 -0.11 0.03 0.789574715602042 1.08664794900169 1.64624270409355 -0.0894 -0.1044 -0.9112
0.53 -0.48 0.51 -0.9 2.01 0.19 0 2.05 1.01 1.94 -0.9 -0.99 -2.02 -2.11 -1.97 0.872219967415237 -0.860534142083136 0.198406973189352 -1.1094 0.9656 -1.0512
-0.47 -0.48 -0.49 -0.9 -1.99 -0.81 2 2.05 -0.99 -0.0600000000000001 -0.9 1.01 1.98 -1.11 -1.97 1.24729532971275 1.44432617344854 0.27764075771365 0.8606 0.4856 -0.9112
0.53 0.52 -0.49 -0.9 -1.99 2.19 0 0.05 -1.99 0.94 2.1 -1.99 1.98 0.89 -0.97 0.00355468773161116 0.235460027990415 0.933429425940653 0.3706 0.4156 1.0688
-0.47 -0.48 -0.49 -0.9 0.01 -1.81 2 0.05 -0.99 -2.06 2.1 -1.99 -1.02 1.89 1.03 0.134512533790614 0.559466087356152 2.33421305547198 -0.6094 -0.9544 0.4988
-0.47 -0.48 -0.49 -1.9 0.01 0.19 2 -1.95 -1.99 -1.06 0.1 -1.99 -0.02 -2.11 -1.97 1.1494815096669 0.908446686875242 0.617864708570205 0.8606 0.9656 0.0288
-0.47 -0.48 0.51 -0.9 1.01 0.19 -1 -1.95 -1.99 -1.06 0.1 2.01 -1.02 -1.11 0.03 1.66086490137587 -0.347995101486807 2.02714554801553 -0.0894 0.4856 0.4988
-0.47 -0.48 -0.49 1.1 -0.99 0.19 -2 1.05 0.01 -0.0600000000000001 -1.9 0.01 -2.02 -0.11 -1.97 -0.876783418908797 -0.341593877348857 0.113477439326429 0.8606 0.00559999999999999 0.9688
-0.47 -0.48 -0.49 1.1 0.01 -1.81 -2 -1.95 -0.99 -2.06 0.1 0.01 0.98 -1.11 0.03 0.974436722565433 0.991913027295728 0.404420075344825 -0.1194 0.4856 -0.4412
-0.47 -0.48 -0.49 0.1 0.01 -1.81 -2 -1.95 -1.99 -2.06 -1.9 -0.99 1.98 -2.11 -1.97 0.254505645639407 0.72961939543207 0.255987563269385 0.8606 0.9656 -0.9112
