-0.46 -0.56 0.49 2 -1.89 0.9 1.96 1.88 -1.88 1.89 -0.85 -2.04 -1.81 0.0600000000000001 2 -0.289902564170014 1.28944239739884 1.76450783986843 0.98 -0.2 -0.225 0.4929 0.00900000000000002 0.0695
-0.46 0.44 0.49 1 -1.89 0.9 1.96 1.88 -1.88 0.89 0.15 -0.04 -1.81 -1.94 -2 -1.04752152481591 -0.985213039866948 -0.916332217846285 0.23 -0.45 -0.475 0.1254 -0.301 0.1845
0.54 0.44 -0.51 -2 -1.89 0.9 -1.04 1.88 2.12 -2.11 2.15 -1.04 1.19 2.06 0 0.446191891849487 0.812715703870799 0.45826199192171 -1.02 1.05 0.525 0.5329 0.359 0.2495
-0.46 -0.56 -0.51 2 -1.89 0.9 1.96 0.88 -0.88 -2.11 2.15 0.96 -0.81 -0.94 1 -0.355265834511393 -0.317755113415524 -0.437226601909943 1.48 0.05 -0.725 -0.7421 -0.131 0.2995
-0.46 0.44 -0.51 2 2.11 0.9 1.96 0.88 2.12 0.89 1.15 -0.04 2.19 2.06 2 -0.779578885309768 -0.0441473984586319 -1.61356154105007 1.48 1.55 1.525 -0.7421 0.579 -0.7355
-0.46 0.44 -0.51 -2 -1.89 1.9 0.96 -1.12 0.12 -2.11 0.15 -0.04 2.19 0.0600000000000001 -1 -0.464603229667058 -0.251841995951078 -0.367620703044295 -0.52 -0.7 0.525 0.2779 -0.411 -0.2755
0.54 0.44 -0.51 -1 -1.89 -1.1 1.96 -0.12 -1.88 -2.11 -1.85 0.96 -1.81 -1.94 -2 0.756796318805317 0.899616234875435 0.937913601451375 -0.02 -1.45 -1.725 0.0229 -0.741 -0.9655
0.54 0.44 0.49 0 -0.89 -1.1 1.96 1.88 2.12 -0.11 2.15 1.96 2.19 0.0600000000000001 1 0.0461798503522086 0.614757904229832 1.9214518793401 1.23 0.8 0.775 0.6154 0.249 0.3845
0.54 0.44 0.49 -1 2.11 1.9 -2.04 -2.12 2.12 -1.11 2.15 1.96 2.19 2.06 2 0.586835365186074 1.70076466989236 2.18812827837235 0.23 1.05 1.275 0.1254 0.359 0.6545
0.54 0.44 0.49 -2 2.11 -2.1 1.96 1.88 2.12 1.89 -0.85 -1.04 -1.81 1.06 0 -1.34593560231753 -0.112880417887157 -1.92400011309528 -0.27 1.05 0.025 -0.1196 0.359 -0.0205
-0.46 0.44 -0.51 -2 0.11 -2.1 1.96 0.88 -1.88 -1.11 1.15 1.96 2.19 2.06 2 0.846586107693409 1.64309762679838 1.92415441126168 0.98 1.05 -0.725 -0.4871 0.359 0.2995
0.54 -0.56 -0.51 2 1.11 0.9 -2.04 -0.12 0.12 -1.11 -1.85 1.96 -0.81 -0.94 0 1.87561271293924 1.35465306955186 1.28688600963249 0.48 -0.45 -0.225 -0.2321 0.149 -0.1555
-0.46 -0.56 -0.51 2 -0.89 1.9 -2.04 -0.12 -0.88 0.89 -1.85 0.96 -0.81 0.0600000000000001 1 -2.34329676351288 0.405007813329116 0.192585300849693 0.48 -0.7 0.275 -0.2321 0.289 -0.1605
-0.46 0.44 -0.51 2 2.11 -2.1 -2.04 1.88 1.12 1.89 1.15 0.96 -0.81 1.06 1 0.8663712227517 -1.34976975108372 0.9242071397064 0.48 1.55 0.025 -0.2321 0.579 -0.0455
-0.46 0.44 0.49 2 2.11 -0.1 -0.04 -2.12 -1.88 1.89 -1.85 -2.04 -1.81 0.0600000000000001 0 0.554182324169073 -0.0885446462975861 0.0887266920769224 -0.02 -0.45 -0.475 0.00290000000000001 -0.301 0.1845
-0.46 -0.56 -0.51 -2 -1.89 0.9 1.96 1.88 -0.88 -0.11 -0.85 -2.04 1.19 -1.94 0 0.588910287903328 0.846088795755823 1.68766976072474 -0.52 -0.7 0.275 0.2779 0.289 -0.1605
0.54 0.44 0.49 0 2.11 -2.1 0.96 1.88 2.12 -1.11 0.15 0.96 2.19 1.06 2 -0.369956721954246 2.18074642961443 -0.326965146031119 0.98 1.3 0.275 0.4929 0.469 0.1145
0.54 -0.56 0.49 2 -1.89 0.9 -0.04 1.88 1.12 -2.11 -0.85 0.96 2.19 2.06 2 1.67832031418475 -0.0522310599073927 3.2154579496985 1.23 0.3 0.525 0.6154 -0.271 0.2495
0.54 0.44 0.49 -2 1.11 1.9 -0.04 0.88 1.12 1.89 -0.85 0.96 2.19 2.06 1 0.447836364076844 0.940126283094254 -0.606470660097411 -0.02 0.8 1.775 0.00290000000000001 0.249 0.9245
-0.46 -0.56 -0.51 2 -1.89 -2.1 -2.04 -1.12 2.12 -1.11 -1.85 -1.04 -1.81 -1.94 -1 0.355208975966653 -0.396118027147495 0.690069351825905 -0.52 -1.7 -0.725 0.2779 0.849 0.2995
-0.46 -0.56 0.49 0 -1.89 -2.1 -2.04 -2.12 -1.88 -2.11 -0.85 -2.04 -1.81 -1.94 -2 -0.779231338989883 0.877594281965124 -0.186330148959296 -1.52 -1.7 -1.975 -0.7321 0.849 0.8745
-0.46 -0.56 -0.51 2 2.11 1.9 1.96 1.88 2.12 1.89 2.15 1.96 0.19 1.06 2 1.38535856722073 2.13008667678418 1.38290123523264 1.98 1.8 1.525 -0.9971 -1.111 -0.7355
0.54 0.44 0.49 -2 2.11 1.9 -2.04 -1.12 1.12 0.89 2.15 -0.04 -0.81 0.0600000000000001 2 0.290162325285187 1.70540853629963 0.106253670714264 -0.52 0.8 0.775 -0.2421 0.249 0.3845
-0.46 -0.56 -0.51 -2 2.11 1.9 -2.04 0.88 -1.88 -2.11 0.15 -2.04 1.19 -1.94 -1 0.124046618705285 1.64678401472012 0.720997240896408 -1.77 0.3 -0.225 0.9154 -0.271 0.0695
