-0.45 -0.48 -0.51 -1.98 -0.83 -2.1 -0.98 2.05 -1.97 -2.06 -1.89 -1.9 -2.02 -0.69 -2 0.245641948635673 2.13435437448852 1.88856835917561 0.91 0.2924 0.868
0.55 0.52 0.49 -0.98 2.17 1.9 2.02 -1.95 -0.97 -0.0600000000000001 0.11 2.1 1.98 2.31 2 0.511059877821491 3.04243344626333 1.554381860666 0.87 1.1624 1.048
0.55 0.52 0.49 -1.98 1.17 1.9 2.02 -1.95 1.03 1.94 2.11 -1.9 -1.02 -1.69 -2 -1.12269793394284 0.532871828803809 0.2390176462587 -1.09 -0.9176 -0.602
-0.45 0.52 0.49 1.02 2.17 -1.1 -0.98 -1.95 -1.97 -1.06 0.11 -0.9 1.98 0.31 1 0.780905650291846 -0.126373400099405 -0.970661288784879 0.38 0.1224 -0.932
-0.45 -0.48 0.49 -0.98 -1.83 -0.1 -0.98 -1.95 0.03 1.94 0.11 -0.9 -2.02 -1.69 -1 -0.776848250675234 -0.354357702561293 0.0236689083373283 -0.6 0.7724 0.868
0.55 0.52 -0.51 -1.98 -1.83 0.9 -1.98 -1.95 -1.97 -1.06 0.11 -0.9 -2.02 -1.69 -1 -0.188322747589805 -0.343120459418082 -1.04258120996992 0.4 -0.9176 -1.152
-0.45 0.52 0.49 -1.98 1.17 1.9 1.02 -0.95 2.03 0.94 2.11 -0.9 -1.02 -0.69 0 0.740071256724935 2.22526973708934 1.6415731890819 -0.11 -0.3976 0.418
-0.45 -0.48 -0.51 1.02 -0.83 1.9 2.02 2.05 0.03 -0.0600000000000001 1.11 -1.9 -1.02 2.31 1 -0.240088656395544 0.745177683870426 2.57962921083217 -0.62 -1.1476 0.418
-0.45 0.52 0.49 2.02 2.17 0.9 -1.98 1.05 -0.97 -1.06 -0.89 -0.9 -2.02 0.31 0 0.496390072364767 1.91105812164152 1.98468377968608 -0.11 0.1224 0.868
-0.45 -0.48 -0.51 1.02 -0.83 -1.1 -1.98 -1.95 -1.97 -2.06 -0.89 -0.9 -0.02 -1.69 -1 1.50975752253192 0.154069608222726 2.75103521236064 0.4 0.7724 -0.032
-0.45 -0.48 -0.51 1.02 2.17 -2.1 -1.98 2.05 -0.97 -0.0600000000000001 0.11 -1.9 -0.02 -1.69 -2 -0.379531754547079 0.562655830260613 0.169413217448113 0.91 0.7724 -0.032
-0.45 -0.48 -0.51 0.02 -1.83 -2.1 0.02 -0.95 -1.97 -1.06 -1.89 -1.9 -2.02 -1.69 -2 0.0197492547485553 -0.0244978617086976 -0.820648700374871 0.91 0.7724 0.868
0.55 -0.48 0.49 0.02 0.17 1.9 -1.98 0.05 -0.97 -1.06 -1.89 1.1 -1.02 -1.69 -2 0.550738673364627 1.12329229146731 0.892787068608592 -1.09 0.7724 -0.602
-0.45 -0.48 -0.51 -1.98 1.17 -2.1 0.02 0.05 -1.97 0.94 -1.89 0.1 1.98 0.31 -2 0.240111331755526 0.943416845940141 2.66903276281488 0.91 -0.1876 -0.932
-0.45 -0.48 -0.51 0.02 -0.83 1.9 -1.98 -0.95 -1.97 -2.06 1.11 1.1 -0.02 -1.69 2 0.705382574952017 -0.486003595379302 -0.595587789397456 -1.13 0.7724 -0.032
0.55 -0.48 -0.51 1.02 -0.83 0.9 1.02 0.05 1.03 1.94 0.11 1.1 0.98 2.31 1 1.98554652198563 1.95773292763545 1.37127587440632 -0.62 -1.1476 0.498
-0.45 0.52 0.49 -1.98 0.17 0.9 -1.98 -0.95 -1.97 -0.0600000000000001 2.11 1.1 -1.02 -1.69 -1 -0.269501423087263 -1.8358741341597 -0.913355809635198 -0.6 -0.9176 0.418
0.55 0.52 0.49 -0.98 2.17 1.9 2.02 -1.95 -1.97 -2.06 1.11 0.1 -2.02 -1.69 -2 1.71195578909095 1.80132679458221 2.28770579119227 -1.09 -0.9176 -1.152
0.55 0.52 0.49 -1.98 -1.83 -2.1 0.02 1.05 1.03 -2.06 2.11 -0.9 -1.02 -1.69 -1 2.56542939409291 1.79440036585813 2.38284359098087 -0.6 -0.9176 -0.602
-0.45 0.52 -0.51 2.02 2.17 -1.1 1.02 -1.95 -1.97 -2.06 -1.89 -1.9 1.98 -0.69 -2 2.0111237235234 1.68389734832909 0.997828884397042 0.91 -0.3976 -0.932
-0.45 -0.48 -0.51 -1.98 -1.83 -1.1 -0.98 -0.95 2.03 -0.0600000000000001 2.11 1.1 1.98 0.31 -2 0.836297091619897 0.374134501594447 1.71536977006419 0.91 -0.1876 -0.932
-0.45 -0.48 -0.51 0.02 0.17 1.9 1.02 1.05 -1.97 0.94 -1.89 -0.9 0.98 -0.69 -2 1.94491643148005 0.659689649807976 0.272016730681405 0.91 0.2924 -0.482
0.55 0.52 0.49 2.02 -1.83 -0.1 -0.98 -1.95 -1.97 -2.06 0.11 2.1 -2.02 -0.69 -2 0.303924416547324 0.0908345875593082 0.642810901966325 -1.09 -0.3976 -1.152
0.55 0.52 -0.51 -0.98 2.17 -0.1 -1.98 -1.95 -1.97 -1.06 -0.89 -1.9 -1.02 -0.69 -1 1.53758923878521 0.0547538370966552 2.67340399958571 0.4 -0.3976 -0.602
-0.45 0.52 0.49 -0.98 2.17 1.9 2.02 1.05 -1.97 -0.0600000000000001 1.11 -1.9 -2.02 1.31 2 1.13999763505443 2.0089064068678 -1.18140060110667 0.87 0.6424 0.868
-0.45 0.52 -0.51 -1.98 1.17 1.9 1.02 2.05 1.03 -0.0600000000000001 2.11 2.1 1.98 -0.69 2 0.257176298615009 0.548820293907185 0.463622991489257 -1.13 -0.3976 -0.932
0.55 0.52 0.49 1.02 -1.83 -2.1 0.02 0.05 2.03 1.94 1.11 1.1 0.98 1.31 2 2.86295802515079 1.4241310925571 2.29214322494371 0.87 0.6424 0.498
-0.45 -0.48 -0.51 -0.98 2.17 -0.1 -0.98 -0.95 -1.97 -2.06 2.11 1.1 -2.02 1.31 1 -0.413598311648382 1.82806932581206 0.427545303031242 -0.62 -0.6676 0.868
-0.45 0.52 -0.51 2.02 2.17 -1.1 -1.98 -0.95 2.03 0.94 0.11 2.1 1.98 2.31 2 1.31797777213324 1.4518363439047 0.867977061172855 -1.13 1.1624 -0.932
-0.45 0.52 0.49 2.02 2.17 -1.1 0.02 2.05 2.03 -0.0600000000000001 2.11 2.1 1.98 0.31 2 2.95162300608348 2.19880038404431 1.14919952507194 0.87 0.1224 -0.932
0.55 0.52 0.49 -1.98 1.17 1.9 -0.98 -1.95 0.03 -2.06 1.11 1.1 -1.02 -0.69 -2 0.52751098492003 0.642900317522251 1.52499176120712 -1.09 -0.3976 -0.602
0.55 0.52 0.49 -1.98 -1.83 0.9 2.02 -1.95 1.03 1.94 -0.89 2.1 1.98 0.31 2 0.493036858466366 1.226815726886 0.920712675354859 0.87 0.1224 1.048
-0.45 -0.48 0.49 -1.98 -1.83 -0.1 1.02 -0.95 2.03 0.94 2.11 1.1 -2.02 0.31 -2 0.798075286713321 0.792209446727593 2.47952113017484 -1.09 -0.1876 0.868
-0.45 0.52 0.49 -1.98 2.17 -2.1 2.02 2.05 -1.97 -2.06 -0.89 2.1 -1.02 -1.69 1 2.61263578854193 1.56219491778387 1.63560986106648 0.38 -0.9176 0.418
0.55 0.52 0.49 0.02 -1.83 -0.1 -0.98 -1.95 0.03 1.94 -1.89 2.1 -2.02 2.31 0 0.217259695053599 0.976505840402714 0.655096460332213 -0.11 1.1624 -1.152
