0.47 -0.47 -0.44 -1.72 0.88 -1.81 -0.23 1.72 -2.09 -0.94 -2.04 -1.89 -1.99 -2.11 -2.02 0.756662816960295 0.800442180107988 0.254597344317823 0.8576 0.8934 -0.8606
0.47 -0.47 -0.44 -1.72 0.88 1.19 1.77 -0.28 1.91 -1.94 -1.04 -1.89 -1.99 1.89 0.98 0.711012204924742 1.07046653839923 1.71492310361048 -0.4624 -0.9866 -0.8606
0.47 -0.47 -0.44 2.28 0.88 -1.81 0.77 -1.28 1.91 -1.94 -0.04 -0.89 0.01 -0.11 -0.02 0.827561094155042 2.45162065070939 1.92855571857324 -0.0224 -0.0466 0.0794
-0.53 -0.47 0.56 -1.72 -0.12 -1.81 -2.23 -1.28 0.91 2.06 -0.04 -0.89 -1.99 -0.11 -1.02 -1.75550944902831 1.27481716626471 2.06023454600663 -0.6024 -0.0466 1.1294
0.47 0.53 0.56 2.28 -2.12 -0.81 1.77 -2.28 -2.09 1.06 -2.04 -1.89 1.01 -2.11 -1.02 -0.207763961745857 -0.269341385369189 1.11222859569536 -0.6024 -1.2166 0.5494
-0.53 -0.47 0.56 -1.72 1.88 0.19 -2.23 1.72 -2.09 -0.94 1.96 2.11 2.01 -0.11 1.98 2.40780600237641 0.720794656163632 1.67548344587816 1.0776 -0.0466 -0.9906
-0.53 0.53 0.56 -1.72 -1.12 -0.81 -2.23 -2.28 0.91 2.06 -2.04 -1.89 0.01 -2.11 -2.02 0.845899242286343 0.0543185225877865 0.0525368042984645 -1.1624 -1.2166 0.0694
0.47 0.53 -0.44 -1.72 1.88 2.19 -2.23 1.72 -2.09 -1.94 -0.04 -1.89 -1.99 -2.11 -2.02 0.0671901761432902 -0.164845658014464 -1.47289964075416 0.8576 -1.2166 -0.8606
0.47 -0.47 -0.44 2.28 -2.12 0.19 1.77 -0.28 0.91 0.0600000000000001 0.96 1.11 -1.99 1.89 1.98 1.91654734732277 2.99949382886281 2.90580903841378 -0.9024 -0.9866 -0.8606
0.47 0.53 0.56 1.28 -2.12 2.19 0.77 0.72 0.91 0.0600000000000001 1.96 0.11 0.01 1.89 0.98 0.253429570402761 1.32559877315703 1.89821442027093 0.5176 0.9034 0.0794
