-0.31925697E-14 -0.16027748E-14 -0.72827300E-14  0.34907746E-14 -0.34361137E-14 -0.75105226E-15  0.26456515E-14 -0.65848352E-15 -0.17936876E-14 -0.16976920E-14
-0.40188158E-15 -0.96401879E-15 -0.51302177E-14  0.77323764E-15 -0.31870642E-14  0.65503001E+00  0.94068670E+00  0.11245145E+01 -0.17458616E-14 -0.77302831E-15
-0.74612485E-15 -0.39249177E-15 -0.14882132E-15 -0.69066892E-15 -0.12200287E-16 -0.41332799E-15 -0.11889140E-14 -0.63779919E-15 -0.86874796E-15 -0.31705084E-15
-0.41751480E-15 -0.91798784E-15 -0.10977273E-15  0.40611405E-15 -0.33422401E-15 -0.87721713E-15 -0.32122991E-15 -0.30057509E-15 -0.63287787E-15 -0.38499529E-15
-0.89215587E-15 -0.60527148E-15 -0.62962304E-15 -0.71808060E-15 -0.51813763E-16 -0.47758772E-18 -0.50163996E-15 -0.33597951E-15  0.13044800E-16  0.12432812E-15
-0.66922744E-15 -0.29282744E-15 -0.51661572E-15  0.44711158E-15  0.58547401E+00  0.53728241E+00  0.57725924E+00  0.67809892E+00  0.36065042E+00  0.65862253E-01
 0.66762495E+00  0.80297929E+00  0.45120862E+00  0.69153011E+00  0.82670647E+00  0.92732209E+00  0.83881986E+00  0.46946794E+00  0.11391373E+01  0.55476868E+00
 0.85575712E+00  0.22132570E+00 -0.34679130E-01  0.77251858E+00  0.10160940E+01  0.60944599E+00  0.64964169E+00  0.85040104E+00  0.86543471E+00  0.99480307E+00
 0.97994745E+00  0.62359303E+00  0.10174172E+01  0.42061040E+00 -0.26705611E-01  0.10418061E+01  0.12218971E+01  0.51133323E+00  0.77260834E+00  0.11353533E+01
 0.10106939E+01  0.11811070E+01  0.12171971E+01  0.48351380E+00  0.82067096E+00  0.32770982E+00 -0.32193288E-01  0.10847424E+01  0.10178499E+01  0.39831972E+00
 0.67781323E+00  0.10918629E+01  0.93142873E+00  0.95097977E+00  0.19343920E+00  0.19312514E+00  0.87618232E-01  0.23287020E+01  0.25064287E+01  0.24133706E+01
 0.26420977E+01  0.20832922E+01  0.17466290E+01  0.22009604E+01  0.17947845E+01  0.13654006E+01  0.19454480E+01  0.13636954E+01  0.11969260E+01  0.55879015E+00
 0.35002500E+00  0.63201833E+00  0.60955167E+00  0.63702601E+00  0.59410977E+00  0.65216541E+00  0.56073612E+00  0.47131053E+00  0.55082172E+00  0.51152194E+00
 0.40358484E+00  0.57173526E+00  0.39339432E+00  0.41133368E+00  0.60617405E+00  0.58506846E+00  0.57450688E+00  0.62688142E+00  0.47445783E+00  0.42754066E+00
 0.52289176E+00  0.48209706E+00  0.35912007E+00  0.54631847E+00  0.34085849E+00  0.34130421E+00  0.58021164E+00  0.64144683E+00  0.61762333E+00  0.65574151E+00
 0.49549675E+00  0.46730205E+00  0.57341546E+00  0.46947342E+00  0.34262934E+00  0.52670997E+00  0.37351388E+00  0.38167340E+00  0.10150330E+01  0.45565542E-01
 0.55186056E-01  0.16238125E+00  0.15085553E+00  0.87746435E+00  0.27453649E+00  0.18536404E-01 -0.80532596E-01  0.10453299E+00  0.45960271E+00  0.60333264E+00
 0.62959313E-01  0.30727042E-01
 0.49909920E-01  0.48989795E-01  0.50000001E-01  0.16189812E+00  0.17058429E+00  0.15898113E+00  0.16266222E+00  0.15730226E+00  0.15206577E+00  0.15425952E+00
 0.14880860E+00  0.14018202E+00  0.16431677E+00  0.14075156E+00  0.14402777E+00  0.81245698E-01  0.97284101E-01  0.10448052E+00  0.80107674E-01  0.84473528E-01
 0.77410012E-01  0.80764547E-01  0.78938067E-01  0.76107726E-01  0.76788574E-01  0.74541256E-01  0.69223002E-01  0.80624439E-01  0.70487157E-01  0.71534455E-01
 0.80425367E-01  0.83263196E-01  0.77006496E-01  0.79180554E-01  0.76675683E-01  0.76394767E-01  0.74177086E-01  0.73789969E-01  0.70275456E-01  0.80814600E-01
 0.69762744E-01  0.70439763E-01  0.77759244E-01  0.84371202E-01  0.79300061E-01  0.80984570E-01  0.78644767E-01  0.75868309E-01  0.76811455E-01  0.71937472E-01
 0.68355687E-01  0.78574806E-01  0.68414181E-01  0.69728047E-01  0.22715466E+00  0.19031240E+00  0.27179244E+00  0.21262880E+00  0.21447192E+00  0.22654767E+00
