0.49 0.52 0.43 2.11 0 1.95 0.13 1.98 1.85 2.03 1.94 1.07 1.84 2.25 2.03 -0.383432681688579 1.57457933619989 1.36047567434255 1.335 1.5425 1.9175 0.4956 0.8267 0.92415
-0.51 -0.48 -0.57 -1.89 2 1.95 -1.87 -1.02 -0.15 -0.97 -2.06 -1.93 1.84 -1.75 -0.97 0.271170186477873 0.626888196251178 0.465312913126544 -1.665 -0.7075 0.6675 0.8706 0.3642 -0.35585
-0.51 0.52 0.43 -1.89 -2 -2.05 0.13 1.98 -2.15 -1.97 0.94 0.0700000000000001 1.84 -0.75 -1.97 0.458232681077448 -0.466284766651723 1.9442239988653 -0.915 0.0425 -1.0825 -0.4719 0.0467 0.53665
-0.51 -0.48 0.43 -0.89 -1 -2.05 -1.87 1.98 1.85 0.03 -1.06 -1.93 -0.16 1.25 2.03 0.659781462324636 1.50704970679807 -0.311514309596342 -0.665 0.2925 -0.0825 -0.3644 -0.1158 0.02665
-0.51 0.52 -0.57 -1.89 1 -2.05 2.13 -0.02 -2.15 1.03 1.94 1.07 1.84 -1.75 0.03 1.79624643518208 -0.320808969415548 1.11242836819493 0.335 0.2925 -0.3325 -0.2694 0.1767 0.15415
0.49 0.52 0.43 2.11 -2 -1.05 -1.87 0.98 -1.15 1.03 0.94 2.07 1.84 0.25 2.03 0.411230659060171 -0.993740575457641 2.20010724703063 1.085 0.0425 0.1675 0.3881 0.0467 0.06665
0.49 -0.48 0.43 2.11 -2 0.95 1.13 -1.02 1.85 -0.97 1.94 2.07 -0.16 -0.75 0.03 0.653198116208383 2.19487035624206 3.32802005012336 1.335 -0.4575 0.4175 0.4956 0.2442 0.18915
0.49 -0.48 -0.57 2.11 0 -0.0499999999999998 -1.87 -0.02 -2.15 -1.97 -1.06 -1.93 -1.16 -1.75 -1.97 -0.290625725455851 -0.726725884209032 -1.31516399482449 -0.915 -0.7075 -1.3325 0.4431 0.3642 -0.66835
0.49 0.52 0.43 -1.89 -2 1.95 1.13 -2.02 -0.15 -1.97 -0.0600000000000001 -1.93 -0.16 -0.75 -0.97 1.42681977854566 0.898936752011299 0.503063032794614 -0.915 -1.2075 -0.0825 -0.4719 -0.6033 -0.05585
0.49 -0.48 0.43 2.11 2 -0.0499999999999998 1.13 -1.02 -2.15 1.03 -2.06 0.0700000000000001 -2.16 -1.75 0.03 -0.0430775964410571 -1.8447884504287 -0.571659354619344 0.835 -0.7075 -0.8325 0.2806 0.3642 -0.42335
-0.51 0.52 -0.57 -1.89 0 -2.05 -1.87 -2.02 -1.15 -1.97 -1.06 -1.93 -0.16 -1.75 -1.97 -0.625446957112208 -1.26641917905592 1.85466935871836 -1.915 -1.2075 -1.3325 1.0131 -0.6033 0.66415
0.49 0.52 0.43 -0.89 1 -2.05 -0.87 -0.02 -1.15 1.03 -2.06 0.0700000000000001 1.84 2.25 1.03 1.36788436706416 1.35007683524353 2.13982399554784 -0.165 0.2925 -0.0825 -0.1494 0.1767 -0.05585
0.49 -0.48 -0.57 2.11 -2 -2.05 0.13 -1.02 -0.15 2.03 -2.06 0.0700000000000001 -2.16 0.25 0.03 1.92051886558245 1.78316788912566 3.33199445077389 0.585 -1.2075 -0.5825 -0.4119 0.6042 -0.30085
-0.51 -0.48 -0.57 2.11 -1 -1.05 2.13 -1.02 0.85 -0.97 1.94 1.07 1.84 0.25 2.03 0.367520894090921 0.896524196381711 0.833959637821928 1.835 0.0425 0.1675 -1.1244 0.00419999999999999 -0.10085
-0.51 0.52 -0.57 2.11 0 1.95 2.13 0.98 -2.15 -1.97 -2.06 1.07 -0.16 -0.75 -1.97 1.17644431155636 -0.798929539762271 -0.585094394987377 0.835 -0.4575 -0.5825 -0.5544 -0.2133 0.28165
0.49 0.52 0.43 -0.89 2 -1.05 -1.87 -2.02 -2.15 -0.97 -0.0600000000000001 -1.93 1.84 -0.75 1.03 1.45876515442082 0.598177197694152 0.208499449566427 -0.915 -0.2075 -0.5825 -0.4719 -0.0833 -0.30085
-0.51 0.52 -0.57 1.11 1 -1.05 2.13 1.98 -0.15 2.03 0.94 -1.93 -2.16 -0.75 1.03 0.792102275006447 0.322839577123684 0.410724092065598 0.585 0.7925 -0.3325 -0.4119 0.4367 0.15415
0.49 -0.48 0.43 -1.89 1 -0.0499999999999998 2.13 -1.02 -1.15 0.03 1.94 1.07 1.84 2.25 2.03 0.613513430389933 1.69533018598134 -0.201238157143391 0.835 1.0425 0.1675 0.2806 -0.4758 0.06665
0.49 0.52 0.43 2.11 1 1.95 -0.87 1.98 1.85 0.03 1.94 0.0700000000000001 1.84 0.25 -1.97 0.920061257958641 2.47507575948002 0.430206037114543 -0.165 1.2925 1.4175 -0.1494 0.6967 0.67915
0.49 -0.48 -0.57 2.11 2 1.95 -0.87 1.98 -0.15 1.03 1.94 2.07 1.84 0.25 2.03 -0.982751054703742 0.181505772503883 0.343194470237843 1.335 1.5425 1.1675 -0.8394 -0.7158 0.55665
-0.51 -0.48 -0.57 -1.89 0 -2.05 -0.87 -1.02 -2.15 -1.97 -0.0600000000000001 -1.93 -2.16 0.25 -1.97 -1.61592977629561 -0.0738430931219257 1.89733183009457 -1.665 -0.2075 -2.0825 0.8706 0.1242 1.04665
-0.51 -0.48 -0.57 -1.89 0 -2.05 -0.87 -1.02 -0.15 1.03 1.94 -0.93 -1.16 -0.75 0.03 -0.0247278586197163 0.120191952345925 0.071520071854124 -0.915 0.0425 -0.5825 0.4431 0.00419999999999999 0.28165
0.49 -0.48 -0.57 -0.89 2 0.95 -0.87 -0.02 1.85 2.03 0.94 2.07 -1.16 2.25 2.03 1.59920750560347 0.28517227746798 1.86748536482737 0.585 1.2925 0.9175 -0.4119 -0.5958 0.43415
-0.51 -0.48 -0.57 2.11 1 1.95 2.13 0.98 1.85 2.03 -0.0600000000000001 2.07 1.84 2.25 2.03 0.16671128478135 0.449322835069481 1.17233574740557 2.085 1.0425 1.9175 -1.2669 -0.4758 -0.99335
-0.51 -0.48 -0.57 -0.89 2 -0.0499999999999998 -1.87 -0.02 -0.15 -1.97 1.94 -1.93 -0.16 0.25 -1.97 0.14933112594433 0.881717580292586 1.21034281010005 -1.665 1.0425 -0.5825 0.8706 -0.4758 0.28165
0.49 0.52 -0.57 0.11 -1 -0.0499999999999998 0.13 1.98 0.85 2.03 -0.0600000000000001 -0.93 1.84 2.25 0.03 0.835763846109242 1.84401708236116 1.48913160931003 -0.165 0.7925 1.1675 0.0156 0.4367 0.55665
0.49 -0.48 0.43 -1.89 1 -1.05 1.13 -0.02 0.85 -0.97 -2.06 2.07 1.84 1.25 2.03 1.67877735727604 1.99877373623582 1.75481536410625 0.835 0.0425 0.1675 0.2806 0.00419999999999999 0.06665
-0.51 -0.48 -0.57 -1.89 2 0.95 -0.87 1.98 -0.15 -0.97 -2.06 0.0700000000000001 -0.16 2.25 0.03 0.898494465053228 1.29994648169263 1.03686456047709 -0.665 1.0425 -0.0825 0.3006 -0.4758 0.02665
-0.51 0.52 0.43 -1.89 -2 -0.0499999999999998 -0.87 -1.02 -2.15 0.03 -1.06 -1.93 -2.16 -0.75 -1.97 1.74269585538138 1.11928264484075 1.48106945144171 -1.665 -1.2075 -1.0825 -0.7944 -0.6033 0.53665
0.49 0.52 0.43 -1.89 2 -1.05 -1.87 -2.02 -1.15 2.03 -0.0600000000000001 1.07 1.84 -1.75 0.03 2.6870194782418 1.95765909080387 1.80076484327101 -0.665 -0.4575 0.4175 -0.3644 -0.2133 0.18915
-0.51 0.52 -0.57 -0.89 0 1.95 -0.87 0.98 0.85 0.03 -1.06 -1.93 0.84 -1.75 -1.97 -1.47085630248258 0.888484849953706 0.697818262877451 -1.415 -0.4575 0.9175 0.7281 -0.2133 -0.48335
0.49 0.52 0.43 -1.89 2 0.95 2.13 -0.02 -1.15 2.03 1.94 0.0700000000000001 -0.16 2.25 0.03 -0.549759208454882 1.17391737063169 -0.580170199653469 0.085 1.5425 0.4175 -0.0419 0.8267 0.18915
-0.51 -0.48 -0.57 -1.89 -2 0.95 0.13 -0.02 -2.15 0.03 1.94 2.07 0.84 2.25 0.03 0.463828404111004 -0.0656352931929188 1.47056924682564 0.0850000000000001 0.5425 -0.0825 -0.1269 -0.2358 0.02665
0.49 0.52 -0.57 -0.89 0 -2.05 2.13 0.98 0.85 -1.97 1.94 -1.93 -1.16 -1.75 -0.97 -0.517075614949587 2.12391199870791 2.75688779933454 -0.415 0.2925 -1.0825 0.1581 0.1767 -0.54585
0.49 0.52 0.43 -1.89 -2 1.95 -1.87 -2.02 -2.15 -1.97 -1.06 0.0700000000000001 -2.16 -1.75 -1.97 -0.144261397957101 0.758104193367482 0.752865578402867 -1.415 -1.7075 -1.0825 -0.6869 -0.8633 -0.54585
-0.51 -0.48 -0.57 -1.89 -2 1.95 2.13 -1.02 1.85 1.03 -2.06 0.0700000000000001 -2.16 -0.75 1.03 0.211853665702171 1.45184944094394 0.595237156121564 0.335 -1.4575 0.6675 -0.2694 0.7242 -0.35585
-0.51 -0.48 -0.57 -1.89 2 0.95 -1.87 -0.02 0.85 0.03 -0.0600000000000001 1.07 0.84 -1.75 -1.97 -0.6205982594505 -0.196962412522352 -0.614006848876825 -1.165 0.0425 0.6675 0.5856 0.00419999999999999 -0.35585
0.49 -0.48 0.43 0.11 -1 0.95 1.13 0.98 1.85 2.03 -1.06 -1.93 -2.16 2.25 2.03 0.778729194864254 2.05365103849179 2.28471222421648 0.335 0.2925 0.6675 0.0656 -0.1158 0.31165
0.49 0.52 0.43 0.11 0 1.95 2.13 0.98 -0.15 -0.97 1.94 -0.93 0.84 1.25 2.03 1.01091189207782 1.35032992048766 1.25370347812397 0.835 1.0425 0.4175 0.2806 0.5667 0.18915
-0.51 -0.48 -0.57 1.11 -2 -2.05 -0.87 0.98 0.85 2.03 0.94 -1.93 -0.16 -0.75 2.03 -0.103630994255424 0.81362890439791 1.34995274956959 0.0850000000000001 -0.2075 0.1675 -0.1269 0.1242 -0.10085
-0.51 -0.48 -0.57 1.11 2 0.95 1.13 1.98 1.85 -1.97 -0.0600000000000001 -1.93 1.84 -0.75 2.03 0.286671232273896 0.729871916016873 1.26675061227238 0.585 0.7925 0.6675 -0.4119 -0.3558 -0.35585
0.49 0.52 -0.57 -0.89 -2 0.95 -1.87 1.98 1.85 2.03 -0.0600000000000001 0.0700000000000001 -0.16 -0.75 -1.97 0.177943664650735 0.125133392509633 0.58277150578257 -1.165 -0.2075 1.1675 0.5856 -0.0833 0.55665
-0.51 -0.48 -0.57 -1.89 -2 1.95 0.13 -2.02 -0.15 -1.97 -1.06 1.07 -0.16 -0.75 1.03 1.07447448054222 0.50314663832142 2.47739202532454 0.085 -1.4575 -0.0825 -0.1269 0.7242 0.02665
0.49 0.52 0.43 0.11 -2 -0.0499999999999998 2.13 -2.02 1.85 -1.97 -1.06 -1.93 -1.16 -1.75 1.03 1.48703869894843 1.92961073375051 1.84651491678543 0.335 -1.7075 -0.3325 0.0656 -0.8633 -0.17835
0.49 -0.48 -0.57 1.11 -2 -1.05 -1.87 -0.02 -0.15 2.03 -1.06 2.07 1.84 -1.75 0.03 0.873229911249129 1.49061750306142 2.23547671473307 0.335 -1.2075 0.6675 -0.2694 0.6042 0.31165
-0.51 0.52 -0.57 -1.89 -2 -2.05 -1.87 -1.02 -2.15 -1.97 0.94 2.07 -2.16 -1.75 -1.97 0.597375628471202 1.64312585344321 0.326257870319053 -0.915 -0.9575 -2.0825 0.4431 -0.4733 1.04665
0.49 0.52 0.43 0.11 2 1.95 -1.87 -2.02 -1.15 0.03 1.94 -1.93 0.84 0.25 -1.97 0.640284511754651 1.11491017676888 1.89395706714444 -1.415 0.5425 0.4175 -0.6869 0.3067 0.18915
0.49 0.52 -0.57 1.11 2 -2.05 -1.87 0.98 -0.15 2.03 -0.0600000000000001 2.07 -0.16 0.25 0.03 -0.0524194861197071 0.378151307970662 -0.844279837606004 0.335 0.7925 -0.0824999999999999 -0.2694 0.4367 -0.05585
-0.51 -0.48 0.43 2.11 -2 1.95 0.13 1.98 1.85 2.03 -2.06 1.07 -2.16 1.25 -1.97 0.308166948148446 0.97345411322712 1.53952491172907 0.335 -0.2075 0.9175 0.0656 0.1242 -0.48335
