-0.14002906E-15 -0.13072961E-15 -0.42800260E-15 -0.24637052E-15  0.38504220E-15  0.48772099E-17  0.60054948E-15  0.34077877E-15  0.36920766E-15  0.60011956E-15
 0.27641163E-15  0.15604652E-14  0.92324781E-15  0.10570791E-14  0.63442561E-15  0.61270201E+00  0.67249662E+00  0.12309704E+01 -0.12883040E-15  0.61211174E-18
 0.12155400E-16  0.88385631E-16  0.22786057E-15  0.26554610E-15  0.30134994E-15  0.15885219E-15  0.23011622E-15  0.21026505E-15  0.45867152E-15  0.27581772E-15
-0.12351835E-15 -0.19158833E-15  0.41775508E-17  0.15244335E-15  0.27027215E-15  0.19404448E-15  0.21419716E-15  0.42960634E-16  0.54790628E-15  0.15688820E-15
 0.12296739E-15  0.17832104E-15 -0.11155321E-15  0.12470482E-16 -0.38936585E-15  0.16454754E-17 -0.65099749E-16  0.21399337E-15  0.32963660E-16  0.80722789E-16
 0.20994605E-15  0.33538849E-16 -0.12799338E-15 -0.13922774E-14  0.59501630E+00  0.92594528E+00 -0.14188644E-01  0.27372751E+00  0.28033078E+00  0.35618567E+00
 0.48845279E+00  0.54169214E+00  0.64803791E+00  0.34315193E+00  0.10434917E+01  0.60092813E+00  0.90085882E+00  0.54249388E+00  0.61058295E+00  0.44555965E+00
-0.17164071E+00  0.96115157E-01  0.34314957E+00  0.56152862E+00  0.22979479E+00  0.63470525E+00  0.31478059E+00  0.66620731E+00  0.38623637E+00  0.52765757E+00
 0.68143761E+00  0.24633349E+00  0.13107823E+00  0.34164068E+00  0.32325086E+00  0.67699760E+00  0.57004356E+00  0.80193442E+00  0.39585245E+00  0.12164367E+01
 0.85057330E+00  0.10313265E+01  0.11797924E+01  0.21109413E+00  0.15128182E+00  0.21049364E+00  0.26737952E+00  0.49427816E+00  0.58495772E+00  0.73694038E+00
 0.23213975E+00  0.10807697E+01  0.55140060E+00  0.92229849E+00  0.21220219E+00  0.16064616E+00  0.14218199E+00  0.27672997E+01  0.25329616E+01  0.28354225E+01
 0.25012896E+01  0.21437514E+01  0.20371912E+01  0.20966244E+01  0.18847578E+01  0.11163719E+01  0.17378581E+01  0.10345620E+01  0.11382918E+01  0.28536659E+00
 0.47384959E+00  0.39524141E+00  0.66013783E+00  0.60636032E+00  0.72238421E+00  0.62233251E+00  0.54355770E+00  0.55069065E+00  0.56666201E+00  0.47825649E+00
 0.44166559E+00  0.50619173E+00  0.41244295E+00  0.43545148E+00  0.68325168E+00  0.64221513E+00  0.70186073E+00  0.64204234E+00  0.52830750E+00  0.53060603E+00
