0.53 0.44 -0.5 -1.86 1.13 -2.28 -1.68 -2.12 -2 -1.99 -0.0800000000000001 2.03 -1.93 -1.01 0.0900000000000001 0.457557854881632 1.30090391667036 1.29648915386872 -1.0516 0.6778 -1.2868 -0.8908 -1.1672 -1.16 -1.0994 -0.0448 0.9118 -1.1058 -0.6706 -0.0346 -0.9068 0.5044 -1.1364 -0.6784 -0.9856 -0.93 -0.9812 -0.0704 0.7564 -0.8684 -0.4888 -0.0608 0.94 -0.49 1.07 0.8 0.98 1.01 0.83 -0.11 -1.14 0.76 0.35 -0.21
0.53 0.44 0.5 -1.86 1.13 1.72 -0.68 1.88 1 -1.99 -0.0800000000000001 0.03 -1.93 -1.01 1.09 3.41943050953723 1.3159019240068 2.32524700079557 -1.0516 0.6778 0.8332 -0.3608 0.9528 0.43 -1.0994 -0.0448 -0.1482 -1.1058 -0.6706 0.4954 -0.9068 0.5044 0.6236 -0.2384 0.7744 0.39 -0.9812 -0.0704 -0.1236 -0.8684 -0.4888 0.3792 -0.92 0.64 0.79 -0.38 0.86 0.51 -1.16 -0.19 -0.11 -1.17 -0.66 0.38
0.53 0.44 0.5 2.14 -1.87 -1.28 0.32 -1.12 1 0.01 -1.08 -1.97 2.07 1.99 2.09 0.643385612526898 2.01208711826893 1.07448618317456 1.0684 -0.9122 -0.7568 0.1692 -0.6372 0.43 -0.0394 -0.5748 -1.2082 1.0142 0.9194 1.0254 0.8532 -0.8156 -0.6964 0.2016 -0.5456 0.39 -0.1012 -0.5104 -1.0036 0.8916 0.8312 0.8192 1.08 -0.86 -0.71 0.12 -0.64 0.51 -0.16 -0.69 -1.11 0.83 0.84 0.88
0.53 0.44 0.5 2.14 -1.87 1.72 -1.68 -2.12 2 0.01 -2.08 0.03 1.07 0.99 -1.91 0.943320944640023 2.04012326782192 2.37188065791787 1.0684 -0.9122 0.8332 -0.8908 -1.1672 0.96 -0.0394 -1.1048 -0.1482 0.4842 0.3894 -1.0946 0.8532 -0.8156 0.6236 -0.6784 -0.9856 0.83 -0.1012 -0.9504 -0.1236 0.4516 0.3912 -0.9408 1.08 -0.86 0.79 -0.88 -1.14 1.01 -0.16 -1.19 -0.11 0.33 0.34 -1.12
0.53 0.44 -0.5 2.14 1.13 -1.28 -1.68 -1.12 -1 -0.99 1.92 -1.97 0.0700000000000001 -2.01 -0.91 1.89062735868992 1.10592883910518 2.68962462321625 1.0684 0.6778 -0.7568 -0.8908 -0.6372 -0.63 -0.5694 1.0152 -1.2082 -0.0458 -1.2006 -0.5646 0.8532 0.5044 -0.6964 -0.6784 -0.5456 -0.49 -0.5412 0.8096 -1.0036 0.0116 -0.9288 -0.5008 -1.06 -0.49 0.57 0.8 0.48 0.51 0.33 -1.11 0.86 -0.24 0.85 0.29
-0.47 -0.56 -0.5 -1.86 -0.87 -0.28 0.32 -2.12 1 -1.99 1.92 -1.97 0.0700000000000001 -0.00999999999999979 1.09 0.693657538243373 1.29135082818259 1.72057236143134 0.8084 0.4878 0.0532 -0.1508 0.9528 -0.57 0.8906 -0.9048 0.7618 -0.1158 -0.1306 -0.5946 0.9532 0.4944 0.0236 -0.1184 1.1344 -0.61 1.0088 -1.1104 0.9664 -0.0584 -0.0388 -0.7108 0.94 0.51 0.07 -0.2 0.98 -0.49 0.83 -1.11 0.86 -0.24 -0.15 -0.71
-0.47 0.44 0.5 -1.86 -0.87 -2.28 0.32 -1.12 2 -0.99 0.92 -1.97 1.07 -0.00999999999999979 -0.91 1.16433798158084 2.18157712698142 1.38951134092658 0.8084 0.4878 0.9932 -0.1508 0.4828 -1.04 0.4206 -0.4348 0.7618 -0.5858 -0.1306 0.3454 -0.9068 -0.3756 -1.1364 0.2016 -0.5456 0.83 -0.5412 0.3696 -1.0036 0.4516 -0.0488 -0.5008 -0.92 -0.36 -1.21 0.12 -0.64 1.01 -0.66 0.31 -1.11 0.33 -0.16 -0.62
-0.47 0.44 0.5 0.14 1.13 1.72 0.32 -0.12 -2 -0.99 1.92 1.03 -1.93 -2.01 1.09 -0.051026652710038 0.372305022640313 1.92460795260663 -0.1316 -0.4522 -0.8868 -0.1508 0.0128 0.84 0.4206 -0.9048 -0.6482 0.8242 0.8094 -0.5946 -0.0268 0.5044 0.6236 0.2016 -0.1056 -0.93 -0.5412 0.8096 0.3164 -0.8684 -0.9288 0.3792 0.08 0.64 0.79 0.12 -0.14 -0.99 -0.66 0.81 0.39 -1.17 -1.16 0.38
0.53 0.44 0.5 1.14 -0.87 -0.28 2.32 0.88 2 -1.99 1.92 1.03 0.0700000000000001 0.99 0.0900000000000001 2.17463606546294 1.21054057816959 2.21032855427815 0.5384 -0.3822 -0.2268 1.2292 0.4228 0.96 -1.0994 1.0152 0.3818 -0.0458 0.3894 -0.0346 0.4132 -0.3756 -0.2564 1.0816 0.3344 0.83 -0.9812 0.8096 0.3164 0.0116 0.3912 -0.0608 0.58 -0.36 -0.21 1.12 0.36 1.01 -1.16 0.81 0.39 -0.17 0.34 -0.12
-0.47 -0.56 -0.5 -1.86 1.13 -1.28 0.32 -2.12 -2 0.01 0.92 -0.97 -1.93 -1.01 -0.91 0.405800326289262 0.555731156944495 1.85932270458566 0.8084 -0.4522 0.5232 -0.1508 0.9528 0.84 -0.0494 -0.4348 0.2918 0.8242 0.3394 0.3454 0.9532 -0.6256 0.5836 -0.1184 1.1344 1.07 -0.1112 -0.5504 0.4064 1.0616 0.5212 0.4092 0.94 -0.49 0.57 -0.2 0.98 1.01 -0.17 -0.61 0.36 0.76 0.35 0.29
