0.55 -0.57 -0.47 0.02 -2.08 1.05 1.99 0.99 -2.12 0.23 1.85 -0.97 -2.05 1.98 0.99 1.32688729303122 1.87218321768253 2.07367549059187 -0.5806 -1.1772 -1.275
0.55 0.43 0.53 -1.98 1.92 -0.95 -1.01 -0.00999999999999979 1.88 -0.77 0.85 2.03 -2.05 -2.02 -0.00999999999999979 0.236568413745796 2.19190344026597 0.674991098582455 -0.1206 -0.9172 -1.275
0.55 0.43 0.53 0.02 -1.08 2.05 -0.00999999999999979 1.99 -1.12 0.23 -1.15 1.03 1.95 -2.02 -0.00999999999999979 -0.503973837686992 1.28906881400178 1.32266538794908 -0.1206 -0.9172 0.925
-0.45 -0.57 -0.47 -1.98 -2.08 2.05 -2.01 -2.01 -2.12 0.23 0.85 0.03 -1.05 -1.02 -1.01 2.04382684059241 1.47758285207753 0.609631791997027 0.3594 0.5328 0.325
0.55 -0.57 0.53 2.02 -2.08 2.05 1.99 -0.00999999999999979 1.88 2.23 0.85 2.03 1.95 1.98 1.99 0.443148194113961 1.6895950750001 1.60893969643917 0.9394 -1.1772 0.925
-0.45 0.43 0.53 2.02 -2.08 -1.95 1.99 -1.01 -2.12 0.23 -1.15 -0.97 0.95 0.98 -0.00999999999999979 0.395147692845354 -0.518965588125063 0.0427652435437036 -0.1206 0.3728 -0.575
0.55 0.43 0.53 2.02 0.92 2.05 -0.00999999999999979 -2.01 -1.12 0.23 -0.15 2.03 1.95 -2.02 -1.01 0.39040341017094 2.7536010678844 1.33229687622828 -0.6506 -0.9172 0.925
0.55 0.43 0.53 -1.98 -1.08 1.05 -1.01 1.99 1.88 -1.77 1.85 -0.97 1.95 -1.02 1.99 1.50602822588129 1.32087829347819 1.21713520354592 0.9394 -0.4872 0.925
0.55 -0.57 -0.47 2.02 1.92 0.05 1.99 -1.01 -0.12 0.23 0.85 1.03 1.95 1.98 0.99 1.88580779684695 1.28387693059384 2.07394296253268 -0.5806 -1.1772 0.925
0.55 -0.57 -0.47 -0.98 1.92 0.05 -0.00999999999999979 -1.01 -2.12 -1.77 0.85 -1.97 0.95 -1.02 -2.01 0.834478855867603 0.697813712406316 1.47367173522847 0.8294 0.5328 0.375
