0.42 0.48 -0.52 -1.89 0.9 -1.89 -0.84 0.96 -1.69 -0.95 0.87 -1 0.02 -2.06 -1.04 -0.482749972723716 -0.154977003111115 0.795065980297249 0.4216 -1.0976 -0.1232
0.42 -0.52 -0.52 2.11 -2.1 0.11 1.16 -0.04 -1.69 -1.95 1.87 -2 0.02 0.94 -0.04 1.84223172385437 1.35436877458737 0.807249924861916 -0.0984 -0.5976 -0.1232
-0.58 0.48 0.48 -1.89 1.9 0.11 2.16 1.96 -0.69 0.05 -1.13 2 -0.98 1.94 1.96 1.41180599241541 2.18831355161592 1.99234872469447 0.8216 0.8224 0.4368
0.42 0.48 0.48 0.11 -0.1 -0.89 0.16 -1.04 -0.69 0.05 1.87 -2 1.02 0.94 -0.04 0.733690639206583 0.901286571831941 1.94020143296761 -0.1384 0.3424 0.2968
-0.58 0.48 -0.52 2.11 -1.1 2.11 2.16 -0.04 1.31 2.05 -0.13 0 2.02 0.94 1.96 0.592206119984741 2.38542929590072 0.591406253133342 -1.1384 0.3424 -1.3032
-0.58 -0.52 -0.52 -1.89 1.9 0.11 0.16 -2.04 0.31 0.05 1.87 2 -1.98 -0.0600000000000001 1.96 1.63915596655422 0.0810328399038657 0.659324237979044 -1.1384 -0.0776 1.0168
0.42 0.48 0.48 0.11 -1.1 2.11 0.16 -2.04 -1.69 -1.95 -0.13 2 -0.98 -2.06 0.96 1.25206813924187 1.48566270061122 2.17094974281329 0.3416 -1.0976 -0.5432
-0.58 -0.52 0.48 -1.89 -0.1 2.11 0.16 0.96 2.31 -1.95 1.87 2 1.02 0.94 1.96 1.48050269654452 2.09420981871062 2.7581912674948 0.8216 -0.5976 -0.7232
-0.58 -0.52 -0.52 -1.89 -2.1 2.11 0.16 -1.04 -1.69 -1.95 0.87 -1 -0.98 -0.0600000000000001 -1.04 -1.39226607736116 0.569998534639348 0.557227984046181 0.4216 -0.0776 0.4368
0.42 -0.52 -0.52 -1.89 -1.1 -1.89 -1.84 -0.04 1.31 -0.95 -1.13 -1 1.02 -1.06 -0.04 1.11964249093749 1.51243209386247 1.48393870408081 -0.0984 0.4424 0.2968
0.42 0.48 0.48 2.11 -2.1 2.11 -0.84 -1.04 0.31 0.05 1.87 0 2.02 -0.0600000000000001 1.96 1.57584096547567 0.661226700698 1.1244484294279 0.8216 -0.1376 0.7168
0.42 0.48 0.48 -1.89 -2.1 -1.89 -1.84 1.96 -0.69 -1.95 -2.13 -2 1.02 1.94 -0.04 1.15640696411741 1.61711651266776 1.23350045898183 -0.1384 0.8224 0.2968
-0.58 0.48 -0.52 -1.89 1.9 -0.89 -0.84 -2.04 -0.69 -1.95 -0.13 -2 -0.98 -2.06 -2.04 0.315794191640582 0.446720962821659 0.67333504534934 0.9416 -1.0976 0.4368
-0.58 -0.52 -0.52 -1.89 -0.1 -1.89 1.16 0.96 0.31 1.05 -2.13 0 2.02 -2.06 -2.04 0.499660236163309 2.09861270135544 1.42449455786222 0.9416 0.9624 -1.3032
0.42 -0.52 -0.52 2.11 -2.1 -1.89 -0.84 1.96 2.31 0.05 -1.13 0 -0.98 -0.0600000000000001 1.96 1.27853428297217 3.08191056846327 1.27531454966028 -1.1384 -0.0776 -0.5432
0.42 0.48 0.48 2.11 1.9 1.11 2.16 1.96 -1.69 2.05 -2.13 0 2.02 1.94 -0.04 0.688498248252042 2.6776593293204 2.33984588335392 -0.1384 0.8224 0.7168
-0.58 0.48 0.48 -1.89 0.9 2.11 2.16 -0.04 2.31 2.05 -0.13 2 -0.98 1.94 -0.04 1.10873530123812 1.5949407654076 1.87478255442185 -0.1384 0.8224 0.4368
0.42 -0.52 0.48 2.11 1.9 2.11 -1.84 1.96 2.31 0.05 -2.13 -1 0.02 -1.06 -0.04 1.20193380158817 0.676888036253302 0.327133965200613 -0.1384 0.4424 -0.1232
0.42 0.48 0.48 2.11 0.9 2.11 -0.84 1.96 -0.69 2.05 -0.13 -2 0.02 -2.06 -0.04 2.42889895799851 0.912613340500772 1.96209788871287 -0.1384 -1.0976 -0.1232
0.42 -0.52 -0.52 -1.89 -0.1 0.11 -0.84 1.96 2.31 2.05 1.87 2 2.02 1.94 1.96 1.23217993796592 -0.403830982108853 1.86265923497986 -1.1384 -1.1176 0.7168
-0.58 0.48 0.48 -0.89 -1.1 0.11 2.16 -1.04 1.31 2.05 1.87 1 2.02 0.94 1.96 1.94654430471967 3.3785181609094 2.37062642614181 0.8216 0.3424 -1.3032
0.42 0.48 -0.52 1.11 -1.1 2.11 2.16 1.96 1.31 1.05 1.87 2 0.02 -0.0600000000000001 -1.04 -1.47026251954487 -0.0641424765269806 -0.207028600245825 0.4216 -0.1376 -0.1232
-0.58 0.48 0.48 2.11 -2.1 1.11 0.16 1.96 -1.69 -0.95 -2.13 -1 -1.98 -2.06 -0.04 2.03995202290728 1.03095122490229 3.35119577815639 -0.1384 -1.0976 1.0168
-0.58 -0.52 -0.52 1.11 -2.1 1.11 -0.84 -1.04 0.31 2.05 0.87 -2 0.02 -2.06 -0.04 1.08295327458928 0.148642547165384 -0.988985510304209 -0.0984 0.9624 -0.1432
0.42 0.48 0.48 -1.89 1.9 -0.89 2.16 1.96 -1.69 2.05 -0.13 -1 1.02 1.94 1.96 0.366510883178698 1.29560861845333 0.490598802725015 0.8216 0.8224 0.2968
-0.58 -0.52 -0.52 2.11 -2.1 -1.89 2.16 1.96 1.31 2.05 1.87 1 -1.98 0.94 0.96 0.601281221531421 2.92156051632465 0.360732648371845 -0.6184 -0.5976 1.0168
-0.58 0.48 0.48 2.11 -0.1 2.11 -0.84 -1.04 0.31 2.05 0.87 2 2.02 1.94 1.96 0.0623324839452556 -0.677545412291882 -0.020744694851962 0.8216 0.8224 -1.3032
-0.58 -0.52 -0.52 -0.89 0.9 0.11 1.16 -2.04 1.31 -0.95 1.87 0 -0.98 -2.06 -2.04 1.28942363025389 0.321004011579372 1.00590620837025 0.9416 0.9624 0.4368
-0.58 0.48 -0.52 -0.89 0.9 0.11 1.16 -0.04 2.31 -1.95 -2.13 -2 0.02 0.94 -1.04 -0.143143234916196 -0.741274576815044 -0.221698549793338 0.4216 0.3424 -0.1432
-0.58 0.48 0.48 -1.89 1.9 2.11 1.16 1.96 -1.69 -1.95 -2.13 1 1.02 -0.0600000000000001 -0.04 -0.455708409549242 0.0994545892831165 0.328683176346254 -0.1384 -0.1376 -0.7232
-0.58 -0.52 -0.52 2.11 1.9 2.11 2.16 -2.04 -1.69 1.05 -1.13 1 2.02 1.94 1.96 -1.05240374133381 0.192155769956822 2.20086125367489 -1.1384 -1.1176 -1.3032
-0.58 -0.52 0.48 2.11 -2.1 2.11 0.16 -2.04 -1.69 2.05 -2.13 -2 0.02 -2.06 -2.04 -1.18156027339317 0.899254761289307 1.96221741256355 -1.0984 0.9624 -0.1432
