-0.45 -0.61 0.54 1.85 1.98 -2.48 2.04 0.11 0.35 1.95 2.15 -0.13 1.01 1.23 2.02 -0.797202098166906 0.642731697888997 0.853069267480035 1.0416 -0.7406 -0.399
-0.45 0.39 -0.46 1.85 -1.02 -1.48 2.04 1.11 0.35 -1.05 -0.85 -0.13 2.01 1.23 1.02 2.84892159656695 2.02612845003585 0.61561037414538 -0.5184 0.4894 -0.849
0.55 0.39 -0.46 -1.15 -2.02 1.52 -1.96 0.11 -0.65 -2.05 -1.85 -1.13 -1.99 -1.77 -1.98 -0.30902554433886 1.36084938925775 1.4504230824084 0.8616 -0.6806 -1.039
-0.45 0.39 -0.46 -1.15 -1.02 1.52 -0.96 -0.89 0.35 -0.0499999999999998 -0.85 -2.13 -0.99 -0.77 -0.98 -1.93926490534542 0.402836481484179 0.663114223730687 0.4016 -0.2906 0.501
-0.45 0.39 0.54 1.85 -2.02 1.52 -1.96 -0.89 2.35 -1.05 -0.85 -2.13 2.01 -0.77 -1.98 -0.518714961900487 1.8864593233798 -0.515282153113793 -1.1184 -0.2906 -0.849
-0.45 -0.61 -0.46 1.85 0.98 -2.48 1.04 -0.89 0.35 0.95 2.15 -0.13 -1.99 -1.77 0.02 -0.390577188826626 1.00571858156896 0.931434850884834 -0.0584 1.0894 0.951
0.55 -0.61 -0.46 1.85 0.98 1.52 -1.96 -0.89 -1.65 -0.0499999999999998 -1.85 -2.13 -1.99 0.23 0.02 0.0612167010700422 0.755770811661635 1.29763325834998 -0.0584 -0.1306 -1.039
0.55 0.39 -0.46 -2.15 1.98 0.52 1.04 1.11 2.35 1.95 2.15 1.87 -0.99 2.23 2.02 1.55910719068797 1.89041978895874 0.211220123926296 -0.9784 0.8794 -0.489
-0.45 0.39 -0.46 -0.15 -0.02 0.52 -1.96 1.11 -1.65 -2.05 1.15 1.87 2.01 2.23 -0.98 0.313938451756271 0.942464299929434 2.33551274278301 0.4016 0.8794 -0.849
0.55 0.39 0.54 -2.15 -2.02 1.52 -1.96 2.11 -1.65 1.95 0.15 1.87 2.01 1.23 2.02 0.690725223685685 0.996600856673546 2.07065541959752 1.0416 0.4894 1.161
-0.45 -0.61 -0.46 -2.15 -2.02 1.52 -0.96 2.11 -1.65 -2.05 2.15 -1.13 0.01 -0.77 -0.98 1.81078249117911 0.335771141434327 0.542715372733491 0.4016 0.4794 0.051
-0.45 0.39 -0.46 0.85 -1.02 -1.48 -0.96 -1.89 -0.65 -1.05 -1.85 -0.13 0.01 -0.77 0.02 1.76531297150287 2.81515005606156 2.2786654747521 -0.0584 -0.2906 0.051
-0.45 -0.61 0.54 0.85 1.98 1.52 2.04 -1.89 -1.65 -0.0499999999999998 -0.85 -0.13 0.01 1.23 -1.98 2.64707839004526 0.896762275755706 2.79657397296885 -1.1184 -0.7406 0.051
0.55 0.39 0.54 -2.15 1.98 -0.48 1.04 1.11 1.35 1.95 2.15 1.87 1.01 1.23 2.02 1.5570896596049 1.87195021439234 2.02631898210558 1.0416 0.4894 0.611
-0.45 -0.61 -0.46 1.85 1.98 0.52 1.04 -0.89 2.35 1.95 1.15 1.87 -0.99 0.23 2.02 0.617022260557633 1.28744084328717 2.3684137604673 -0.9784 -0.1306 0.501
-0.45 0.39 0.54 -0.15 0.98 1.52 2.04 0.11 -1.65 -0.0499999999999998 2.15 -0.13 0.01 -0.77 1.02 0.922724597933227 0.372911829765623 2.55728284176274 0.5016 -0.2906 0.051
-0.45 -0.61 -0.46 -0.15 -0.02 1.52 -1.96 -1.89 -1.65 -2.05 -1.85 0.87 1.01 0.23 2.02 -1.31665818789856 0.986985431265773 -0.833031109188181 -0.9784 -0.1306 -0.399
-0.45 -0.61 -0.46 -2.15 -1.02 1.52 -1.96 -1.89 -0.65 -2.05 2.15 -2.13 0.01 -0.77 -0.98 1.25889990364659 -0.011705284561919 1.81995774422552 0.4016 0.4794 0.051
-0.45 0.39 0.54 -2.15 1.98 -2.48 1.04 2.11 -1.65 0.95 2.15 -2.13 1.01 0.23 1.02 0.748797676156725 0.443772045444609 0.644125782563733 0.5016 0.0994 -0.399
0.55 0.39 0.54 1.85 1.98 1.52 -0.96 2.11 0.35 -2.05 2.15 0.87 1.01 1.23 2.02 0.428462480840572 1.33606392981736 0.455838527668228 1.0416 0.4894 0.611
-0.45 -0.61 -0.46 -2.15 -2.02 -1.48 1.04 2.11 -1.65 1.95 -0.85 0.87 0.01 1.23 2.02 0.764819802214505 -0.833115435113895 1.39594740048273 -0.9784 -0.7406 0.051
-0.45 -0.61 -0.46 -2.15 0.98 1.52 2.04 1.11 -1.65 1.95 0.15 0.87 2.01 0.23 -0.98 1.45619802722152 -0.229039531194227 -0.720870044377056 0.4016 -0.1306 -0.849
-0.45 0.39 0.54 1.85 -2.02 1.52 -1.96 0.11 -1.65 -0.0499999999999998 -0.85 0.87 -0.99 -1.77 0.02 0.857453343319112 0.284617083038226 1.01881441989104 -0.0384 -0.6806 0.501
-0.45 -0.61 -0.46 -2.15 -1.02 -2.48 2.04 2.11 -1.65 -2.05 -1.85 -0.13 1.01 0.23 2.02 0.766955633677795 -0.845240761431576 -0.298792292494636 -0.9784 -0.1306 -0.399
0.55 0.39 0.54 0.85 -2.02 -2.48 0.04 2.11 -1.65 1.95 -1.85 1.87 2.01 2.23 1.02 -0.0468576104786288 0.913187196856803 2.53717382349811 0.5016 0.8794 1.161
0.55 0.39 0.54 -2.15 -1.02 -2.48 0.04 1.11 -1.65 -2.05 -1.85 -0.13 -1.99 -1.77 -1.98 -1.45798266806466 0.450179124981444 0.673508041331261 -1.1184 -0.6806 -1.039
0.55 -0.61 0.54 -0.15 1.98 1.52 1.04 2.11 -0.65 1.95 2.15 -0.13 1.01 2.23 -0.98 0.609581629594353 1.19621811410671 3.5273985422618 -0.5784 -1.3506 0.611
-0.45 -0.61 -0.46 -2.15 -2.02 -1.48 1.04 -1.89 0.35 -0.0499999999999998 -0.85 -1.13 2.01 -1.77 -1.98 0.461528265697385 -0.171283705104961 0.920588981744372 0.8616 1.0894 -0.849
