-0.492 -0.472 -0.5 2.132 -2.02 1.936 -2.04 -0.968 1.868 0.124 1.856 -1.1 -0.1 -1.976 -1.992 -1.3506781787451 -0.0984299955490558 -1.68445684555415 -0.75 -0.777 0.957 0.283 0.312488 -0.517688
-0.492 0.528 -0.5 -1.868 1.98 1.936 0.96 1.032 1.868 1.124 1.856 0.9 -0.1 1.024 2.008 1.51279790139734 0.760441965416565 1.53884102100837 0.5 1.473 1.207 -0.342 0.723488 -0.640688
-0.492 0.528 0.5 -1.868 0.98 -2.064 1.96 -1.968 -0.132 2.124 1.856 -1.1 1.9 -0.976 0.00800000000000001 -0.652508322850859 1.806774174275 2.01604762421707 -0.25 -0.027 0.457 -0.217 -0.068512 -0.271688
-0.492 0.528 0.5 -1.868 -2.02 -1.064 1.96 2.032 -2.132 0.124 -2.144 -1.1 -1.1 -1.976 -1.992 0.251255676113673 0.900433181753914 -0.368353318423096 -0.75 -1.027 -1.043 -0.467 -0.596512 0.466312
0.508 -0.472 0.5 2.132 1.98 1.936 1.96 2.032 -1.132 2.124 1.856 1.9 -0.1 0.024 1.008 -0.416546282144337 0.80202270181566 -0.627686580881068 1.75 1.473 0.707 0.783 -0.749512 0.312312
0.508 -0.472 0.5 -0.868 -2.02 1.936 1.96 -0.968 -2.132 -1.876 -2.144 -2.1 -0.1 -1.976 -1.992 0.454037034352686 1.28757265500722 2.12290850644417 -0.75 -1.777 -0.543 -0.467 0.784488 -0.322688
0.508 0.528 0.5 -1.868 -2.02 1.936 -0.04 1.032 0.868 2.124 1.856 1.9 1.9 1.024 0.00800000000000001 0.589751410655217 0.811957803387005 0.0183341194645702 -5.55111512312578e-17 0.473 1.707 -0.092 0.195488 0.820312
0.508 -0.472 0.5 -1.868 1.98 1.936 -0.04 2.032 1.868 0.124 0.856 -0.1 1.9 2.024 1.008 -1.70246728965284 1.19059860292723 0.240803037399625 -0.25 1.723 1.457 -0.217 -0.867512 0.693312
-0.492 -0.472 -0.5 2.132 -1.02 -1.064 0.96 -0.968 -0.132 0.124 0.856 1.9 -2.1 1.024 -0.992 -0.262152084780426 -0.331531126066571 -0.634309424494106 1 -0.027 -0.793 -0.592 -0.041512 0.343312
-0.492 -0.472 -0.5 0.132 -2.02 1.936 -2.04 0.032 1.868 -1.876 0.856 -1.1 -1.1 2.024 -0.992 0.208561475206344 1.51241434831952 1.05085747011732 -1 0.223 0.207 0.408 -0.159512 -0.148688
