0.59 0.48 0.46 -0.98 -2.17 2.1 0.87 -0.0899999999999999 1.93 2.28 1.9 -1.23 1.72 1.95 -0.02 1.20255828338825 3.00975420155424 0.888883653101397 0.0016 0.892 1.0496
0.59 -0.52 0.46 2.02 -1.17 2.1 -0.13 -0.0899999999999999 -2.07 -1.72 -0.1 -2.23 -1.28 1.95 0.98 0.166419141904833 1.38649094641875 2.34697728821837 0.4616 -1.058 -0.7204
-0.41 0.48 -0.54 -1.98 -1.17 2.1 -0.13 -1.09 1.93 -1.72 -2.1 0.77 -1.28 -2.05 -2.02 -0.201274380045372 -0.814038335133144 -0.491171132872958 1.1016 -1.028 0.5596
0.59 0.48 0.46 2.02 0.83 2.1 -2.13 -2.09 -1.07 -1.72 0.9 1.77 -0.28 0.95 -0.02 1.80395837424655 1.22765587200259 2.49106359937532 0.0016 0.412 -0.1304
-0.41 -0.52 -0.54 -0.98 -0.17 -1.9 -2.13 -0.0899999999999999 0.93 2.28 1.9 -0.23 0.72 -2.05 -0.02 -0.558922193754334 1.10911435350024 0.70187256398198 0.0216 1.022 -0.2604
-0.41 -0.52 -0.54 2.02 -2.17 2.1 1.87 0.91 1.93 -1.72 -2.1 1.77 1.72 -1.05 1.98 0.266514616940052 0.33624250312006 0.232054671859697 -1.0584 0.502 -0.6704
-0.41 0.48 0.46 -1.98 1.83 -1.9 1.87 0.91 -1.07 -0.72 -1.1 -1.23 1.72 0.95 -2.02 0.0752634208816348 0.708739264395407 2.72827090519803 -0.9184 0.412 -0.6704
-0.41 -0.52 0.46 0.02 1.83 -0.9 1.87 1.91 0.93 -0.72 -0.1 -2.23 1.72 0.95 1.98 1.93200958924736 2.26491191279699 2.91240400148953 0.9216 -0.538 -0.6704
-0.41 -0.52 -0.54 2.02 -2.17 1.1 -0.13 -2.09 1.93 -0.72 -1.1 1.77 -2.28 -0.0499999999999998 -0.02 0.813806914758251 1.08928326441304 -0.43201357572747 0.0216 -0.018 0.9696
0.59 -0.52 -0.54 -0.98 0.83 2.1 -2.13 -1.09 1.93 -0.72 -2.1 -1.23 -2.28 -2.05 -1.02 -0.701430154421929 1.11362697603671 1.46963258107119 0.5616 1.022 -1.3104
-0.41 0.48 0.46 -1.98 0.83 1.1 1.87 1.91 1.93 -0.72 1.9 1.77 1.72 1.95 -0.02 -0.461585687877275 -1.98550848883113 -0.239129954722889 0.0016 0.892 -0.6704
-0.41 0.48 0.46 -1.98 1.83 0.1 -1.13 1.91 -0.0699999999999998 0.28 -0.1 -2.23 1.72 -1.05 -0.02 1.86008698857414 2.38883654177175 3.56758639107682 0.0016 -0.548 -0.6704
-0.41 -0.52 0.46 -1.98 -2.17 -1.9 1.87 -1.09 1.93 -1.72 1.9 1.77 0.72 0.95 0.98 -0.528652586586416 2.23591214830889 2.60423103147698 0.4616 -0.538 -0.2604
0.59 0.48 -0.54 1.02 1.83 -1.9 -0.13 -1.09 -2.07 -1.72 -0.1 -0.23 -2.28 -1.05 -1.02 1.2411394978238 1.46637721151194 1.50227742380793 0.5616 -0.548 -1.3104
0.59 0.48 0.46 -1.98 -2.17 -1.9 -1.13 -2.09 -0.0699999999999998 1.28 -0.1 0.77 -1.28 -1.05 -2.02 1.31007532155119 1.4905969579988 0.861624766023423 -0.9184 -0.548 -0.7204
0.59 0.48 0.46 -1.98 0.83 -1.9 0.87 1.91 1.93 1.28 1.9 1.77 1.72 0.95 1.98 3.6916792589086 3.25660336577219 2.58536669872408 0.9216 0.412 1.0496
0.59 -0.52 0.46 2.02 -0.17 0.1 1.87 -0.0899999999999999 0.93 -0.72 -0.1 -0.23 1.72 0.95 1.98 1.10672584603843 1.04859188586582 2.46816266225863 0.9216 -0.538 1.0496
-0.41 0.48 -0.54 2.02 1.83 -0.9 -1.13 -0.0899999999999999 -2.07 -1.72 -0.1 -2.23 -0.28 -0.0499999999999998 1.98 -0.143755969564641 -0.397148126804075 0.82236553801449 -1.0584 -0.068 0.1496
-0.41 0.48 0.46 0.02 1.83 -1.9 1.87 -1.09 1.93 -0.72 -0.1 -0.23 1.72 0.95 1.98 -0.049611250193471 -0.527157498831585 0.633901038364693 0.9216 0.412 -0.6704
-0.41 0.48 -0.54 -0.98 1.83 0.1 -0.13 1.91 1.93 1.28 1.9 1.77 -2.28 -0.0499999999999998 -2.02 -0.419247975178776 0.0421098223784023 1.17130651362371 1.1016 -0.068 0.9696
-0.41 0.48 0.46 -1.98 1.83 2.1 1.87 -0.0899999999999999 -0.0699999999999998 -0.72 -1.1 0.77 1.72 -1.05 -0.02 -0.0113359443641582 0.17715901433075 0.467886702997912 0.0016 -0.548 -0.6704
