-0.49 -0.55 -0.46 -2.08 2.1 -0.91 2.19 0.78 -0.12 -2.09 1.94 -0.12 -1.85 -0.95 1.01 0.00896814330978318 -0.504204285872159 -1.66421808871997 0.25 0.9675 -1.2425 -0.195 -0.54175 0.58265
-0.49 -0.55 -0.46 1.92 0.1 1.09 -1.81 1.78 -2.12 1.91 -2.06 0.88 -1.85 2.05 1.01 -0.562625751127181 0.362364267336613 1.55381207570572 0.5 0.4675 -0.2425 -0.31 -0.26675 0.09265
0.51 -0.55 0.54 0.92 -1.9 2.09 1.19 -0.22 -2.12 -0.0899999999999999 -1.06 1.88 0.15 -0.95 -0.99 0.0481196845368803 -1.74458430484888 -0.728522933943664 0.75 -1.0325 0.00749999999999995 0.325 0.55825 -0.02235
-0.49 0.45 -0.46 -2.08 -1.9 1.09 -1.81 -0.22 -0.12 1.91 -0.0600000000000001 0.88 1.15 1.05 0.01 -0.0253012116894975 1.52740088371928 1.29947101440029 -0.75 -0.2825 1.0075 0.265 -0.13675 -0.51985
0.51 -0.55 -0.46 0.92 -1.9 1.09 2.19 -0.22 -2.12 0.91 1.94 0.88 -1.85 2.05 2.01 -0.421002481579259 0.988047434278392 0.56346439706324 1.5 0.4675 -0.4925 -0.77 -0.26675 -0.27735
-0.49 -0.55 -0.46 -1.08 2.1 -0.91 0.19 1.78 -1.12 1.91 1.94 -1.12 -1.85 2.05 1.01 0.553408668580794 0.724715558882465 -0.396297316578324 -0.25 1.9675 -0.4925 0.035 -1.09175 0.21515
-0.49 0.45 0.54 1.92 -0.9 0.0900000000000001 -1.81 -1.22 -1.12 -0.0899999999999999 -2.06 -1.12 -0.85 0.05 2.01 1.63131331224901 1.97784155619549 1.01491324370993 0.25 -1.0325 -0.4925 0.055 -0.47425 0.21515
0.51 0.45 0.54 -0.0800000000000001 -1.9 0.0900000000000001 2.19 1.78 1.88 1.91 0.94 0.88 -0.85 1.05 2.01 1.48580768971788 0.735907422711654 0.187218652304229 1.25 0.4675 0.7575 0.595 0.20075 0.36015
-0.49 -0.55 -0.46 -2.08 -0.9 1.09 -1.81 -1.22 -2.12 -2.09 0.94 -2.12 -1.85 -1.95 -1.99 -0.38045637711614 1.5375935578495 0.955813696433345 -2 -0.7825 -1.2425 0.84 0.42075 0.58265
0.51 -0.55 -0.46 -1.08 0.1 -1.91 -1.81 1.78 1.88 1.91 -2.06 0.88 -1.85 -1.95 -0.99 0.487167501491038 -0.286975420521422 1.51376414797115 -0.75 -0.5325 0.00750000000000001 0.265 0.28325 -0.02235
0.51 0.45 0.54 0.92 0.1 -1.91 -1.81 -1.22 -0.12 -1.09 -1.06 0.88 -0.85 -0.95 -0.99 0.969657501058923 -0.390598716865946 0.886123065308508 -0.25 -0.7825 -0.9925 -0.215 -0.36175 -0.53235
-0.49 0.45 -0.46 -2.08 1.1 -1.91 -1.81 -2.22 -1.12 -2.09 -2.06 -2.12 -1.85 -0.95 -1.99 -0.0377960864096618 0.517471211844594 0.692828764971078 -2 -1.0325 -1.7425 0.84 -0.47425 0.82765
0.51 0.45 0.54 1.92 -1.9 2.09 2.19 1.78 1.88 -2.09 1.94 -2.12 0.15 2.05 2.01 1.35484870515676 -0.0696962329348169 0.85228104197427 1 0.9675 0.5075 0.46 0.42575 0.23265
-0.49 -0.55 -0.46 1.92 -1.9 -0.91 -1.81 1.78 0.88 -1.09 -0.0600000000000001 -0.12 0.15 1.05 -0.99 1.58038932524382 0.402714717701626 -0.417956821498827 -0.25 0.2175 -0.2425 0.035 -0.12925 0.09265
0.51 0.45 -0.46 1.92 2.1 0.0900000000000001 -1.81 1.78 -2.12 -2.09 0.94 1.88 -1.85 -1.95 0.01 2.08483680856432 1.32933164720673 1.64004926711689 0.5 0.7175 -1.4925 -0.31 0.31325 -0.78735
-0.49 -0.55 -0.46 0.92 -1.9 -0.91 -0.81 0.78 1.88 -0.0899999999999999 1.94 -1.12 -1.85 -1.95 -1.99 1.35321776471329 1.82698921933336 2.16841691986653 -0.75 -0.2825 -0.2425 0.265 0.14575 0.09265
-0.49 -0.55 0.54 -2.08 -1.9 2.09 -0.81 -1.22 1.88 -0.0899999999999999 0.94 -2.12 1.15 -0.95 1.01 1.02660789131488 0.338063562721562 0.0943504081672586 -1 -0.7825 1.2575 -0.62 0.42075 -0.64235
0.51 0.45 0.54 1.92 0.1 2.09 1.19 1.78 0.88 1.91 1.94 0.88 2.15 2.05 2.01 1.55340452118931 1.37344390357384 0.548202340938613 1.5 1.4675 1.7575 0.73 0.65075 0.87015
0.51 -0.55 -0.46 1.92 -1.9 2.09 0.19 -2.22 -2.12 1.91 -2.06 -2.12 -1.85 -0.95 -1.99 -0.989642933239279 -1.44628853512092 0.867258521266739 -0.5 -1.7825 0.00749999999999995 0.15 0.97075 -0.02235
-0.49 0.45 -0.46 0.92 -1.9 1.09 -1.81 0.78 -2.12 0.91 1.94 -0.12 0.15 1.05 -1.99 0.683568935290332 2.35947101309121 2.39023314022097 -0.75 0.4675 0.00750000000000001 0.265 0.20075 -0.02985
-0.49 -0.55 0.54 0.92 2.1 1.09 0.19 0.78 -1.12 0.91 1.94 -2.12 2.15 2.05 1.01 1.43921586374705 1.53219223327728 -0.806372004571964 -5.55111512312578e-17 1.7175 0.7575 -0.08 -0.95425 -0.39735
-0.49 -0.55 -0.46 -2.08 1.1 -1.91 1.19 1.78 -0.12 -1.09 1.94 -2.12 1.15 0.05 2.01 0.292171595226573 0.797244455443374 1.27308233093382 -0.25 1.2175 -0.4925 0.035 -0.67925 0.21515
0.51 0.45 0.54 0.92 -1.9 2.09 0.19 1.78 1.88 0.91 -0.0600000000000001 -1.12 2.15 2.05 2.01 -1.63141565263072 2.78311781025426 0.789938343565668 0.5 0.4675 1.7575 0.19 0.20075 0.87015
-0.49 -0.55 -0.46 -1.08 -0.9 2.09 2.19 -2.22 -2.12 -2.09 -2.06 -2.12 1.15 0.05 -0.99 0.442530986729105 0.876903948499817 0.94659224490744 -0.5 -1.2825 -0.2425 0.15 0.69575 0.09265
-0.49 0.45 0.54 1.92 2.1 -0.91 -1.81 -0.22 0.88 1.91 1.94 1.88 1.15 2.05 2.01 0.162364389180538 2.45857284026724 3.24332594577858 1 1.4675 0.7575 0.46 0.65075 -0.39735
0.51 -0.55 -0.46 1.92 -1.9 -0.91 2.19 -2.22 0.88 1.91 1.94 1.88 2.15 1.05 2.01 0.609454289398608 -0.283586809892279 1.94406045349928 2 -0.2825 1.0075 -1 0.14575 0.48765
0.51 0.45 -0.46 -1.08 -0.9 -1.91 -0.81 -0.22 1.88 -1.09 0.94 -0.12 -1.85 -1.95 -0.99 1.05939930114566 1.25253739729769 0.84738606426851 -0.75 -0.5325 -0.7425 0.265 -0.24925 -0.40485
