-0.44 0.49 0.55 -1.24 -2.01 -2.11 -2.03 -1.91 -1.95 -1.92 -0.68 -1.95 -2 -2.03 -0.13 -0.0617995606800791 -0.878879390604577 -0.575938401757727 -0.303 -1.0194 0.75
0.56 0.49 0.55 1.76 -2.01 -0.11 1.97 2.09 -1.95 -1.92 2.32 2.05 0 1.97 1.87 0.322601221271325 0.800364488379003 0.980354959400009 0.797 0.9406 -0.13
0.56 0.49 0.55 0.76 1.99 -1.11 1.97 -1.91 1.05 -0.92 -1.68 -1.95 2 -2.03 1.87 0.264574038661864 -0.610260313173592 0.178164333821197 0.797 -1.0194 0.99
-0.44 -0.51 -0.45 1.76 1.99 1.89 -2.03 -1.91 2.05 1.08 0.32 2.05 2 1.97 1.87 0.989395622460866 0.64712494651787 -1.09443986666521 -1.073 -1.0294 -1.01
-0.44 0.49 0.55 -0.24 -1.01 -0.11 -2.03 -1.91 -0.95 -1.92 0.32 -0.95 -2 -0.0299999999999998 -1.13 0.204811328751488 0.00540360014321867 0.947717545213909 -0.853 -0.0394 0.75
-0.44 0.49 -0.45 -0.24 1.99 1.89 -2.03 -1.91 -1.95 -1.92 -1.68 -1.95 -2 -2.03 -0.13 -0.965080410455684 0.770372885425512 -1.39554206187948 -0.173 -1.0194 0.75
0.56 -0.51 -0.45 0.76 -2.01 1.89 -0.0299999999999998 2.09 2.05 2.08 -1.68 2.05 2 1.97 1.87 1.08575552964244 2.50503195434534 3.68755668298024 -1.073 -1.0294 0.99
-0.44 -0.51 -0.45 0.76 -2.01 0.89 -2.03 1.09 -1.95 1.08 1.32 2.05 2 0.97 -0.13 1.3335835579976 -0.55310414949627 1.99897786891786 -0.173 -0.5194 -1.01
0.56 -0.51 -0.45 0.76 -2.01 -0.11 -2.03 0.0900000000000001 -1.95 0.0800000000000001 -0.68 -1.95 -2 -2.03 -0.13 0.711189623737073 -0.0652414190276027 1.38952483356529 -0.173 1.0106 -1.25
0.56 0.49 0.55 1.76 -1.01 0.89 1.97 1.09 2.05 2.08 2.32 1.05 1 1.97 1.87 0.957154776370197 1.69869008878528 0.892282665414415 0.797 0.9406 0.43
-0.44 0.49 0.55 1.76 1.99 1.89 1.97 2.09 2.05 0.0800000000000001 -0.68 1.05 0 1.97 -0.13 0.900798292870238 3.42727888087252 0.749500200531071 -0.303 0.9406 -0.13
