-0.55 0.47 0.54 -1.16 -2 1.79 1.9 0.82 2.07 -0.2 -1 -0.91 -1.83 -0.98 0.73 -0.61694924517406 1.61442339541305 0.531578081734669 0.2984 -0.4912 1.043
0.45 0.47 -0.46 1.84 -1 -0.21 -2.1 1.82 -1.93 -0.2 -2 -1.91 2.17 -0.98 0.73 1.10928937436137 0.972553233903049 2.42190339980039 -0.4316 -0.4912 1.013
0.45 -0.53 -0.46 0.84 -2 1.79 -2.1 1.82 -1.93 -2.2 1 -0.91 -0.83 1.02 -0.27 0.339984064650114 0.0157768845832958 -2.00515443605974 0.0284 -0.5712 -0.337
-0.55 0.47 0.54 1.84 0 -2.21 -2.1 1.82 2.07 1.8 2 -0.91 2.17 2.02 1.73 1.1059793048423 0.918666058099062 1.94719837812609 0.8384 0.9188 -1.157
0.45 -0.53 -0.46 -0.16 2 0.79 -0.1 -1.18 1.07 -0.2 -2 1.09 -0.83 -1.98 -0.27 2.02871657672133 2.27412075459259 3.66481279362047 0.0284 1.0188 -0.337
0.45 -0.53 -0.46 -1.16 2 -0.21 -1.1 -1.18 2.07 0.8 -1 -0.91 -1.83 -1.98 1.73 1.23867728057396 -0.580780436796531 -0.0717600607673071 -0.8916 1.0188 -0.787
-0.55 -0.53 -0.46 1.84 2 0.79 -2.1 -2.18 -1.93 -0.2 -2 -1.91 0.17 -1.98 -2.27 0.870674817513015 0.367242609238131 0.327625263478563 0.9484 1.0188 -0.057
0.45 0.47 -0.46 -2.16 -1 1.79 -1.1 -0.18 -1.93 0.8 -1 2.09 0.17 -0.98 0.73 1.74706665029779 0.969810180625329 1.70236161467627 -0.4316 -0.4912 0.113
-0.55 0.47 0.54 -1.16 -2 1.79 0.9 -0.18 -1.93 -2.2 0 -0.91 0.17 1.02 -0.27 -0.379722406562247 2.95758795492648 2.90209836092636 -0.2416 0.4488 -0.057
0.45 0.47 0.54 -2.16 2 1.79 -0.1 -2.18 2.07 1.8 -2 -1.91 -1.83 -1.98 -2.27 0.896197172517198 1.91065074144314 -0.216543551126885 -1.3216 -0.9612 -0.787
0.45 -0.53 -0.46 0.84 -2 -0.21 -1.1 -1.18 -1.93 1.8 0 1.09 -1.83 -0.98 1.73 -0.566087855210063 0.130298293252339 0.222322151760196 -0.8916 0.4888 -0.787
-0.55 -0.53 0.54 -0.16 -1 1.79 1.9 0.82 0.0700000000000001 1.8 1 2.09 2.17 2.02 0.73 -0.209482749704319 0.622705178108745 2.645891312651 0.2984 -1.1012 -1.157
-0.55 0.47 -0.46 1.84 -2 -2.21 -0.1 -0.18 2.07 0.8 0 -1.91 -1.83 0.02 -1.27 2.13674103409165 2.31893392197772 2.25507120995268 0.4884 -0.0212 1.043
-0.55 0.47 0.54 0.84 2 -2.21 1.9 0.82 -1.93 -0.2 2 -1.91 -0.83 -1.98 -1.27 -0.615007552149083 -0.32003247916021 1.14934068055285 -0.7816 -0.9612 0.493
0.45 0.47 0.54 -2.16 -2 1.79 1.9 -0.18 -0.93 -2.2 1 -0.91 2.17 2.02 1.73 -0.064644916638529 -0.0727895142746501 0.84877946108966 0.8384 0.9188 1.013
0.45 -0.53 -0.46 1.84 0 0.79 -0.1 -0.18 -1.93 -2.2 2 0.0900000000000001 -1.83 -0.98 -0.27 1.45536482795906 1.67656129591061 1.82781959390111 0.0284 0.4888 -0.787
0.45 0.47 0.54 1.84 2 -0.21 -1.1 0.82 0.0700000000000001 -1.2 2 -0.91 0.17 2.02 1.73 0.444846886953907 0.266931429773312 1.00002411596798 0.8384 0.9188 0.113
0.45 0.47 -0.46 0.84 0 1.79 -2.1 -1.18 2.07 -0.2 2 -0.91 1.17 2.02 0.73 0.388298364213758 -0.0700988435178476 2.08493468050818 -0.4316 0.9188 0.563
-0.55 -0.53 -0.46 -2.16 2 0.79 -0.1 -2.18 -1.93 -2.2 -2 -1.91 -0.83 0.02 -2.27 -1.16039946754771 -0.868721316346537 0.0649502393639498 0.9484 -0.0412 0.493
-0.55 -0.53 -0.46 0.84 1 1.79 -2.1 0.82 -0.93 -2.2 0 -1.91 2.17 0.02 0.73 0.550547989854659 1.19651353608734 0.0538247591031178 -0.4316 -0.0412 -1.157
-0.55 -0.53 -0.46 -1.16 2 -0.21 -2.1 -2.18 -1.93 1.8 1 0.0900000000000001 -1.83 0.02 -2.27 0.583761719989458 -0.687479489212952 -0.642756919501329 0.9484 -0.0412 1.043
-0.55 -0.53 -0.46 1.84 2 0.79 1.9 -2.18 -1.93 -1.2 -2 -1.91 -1.83 -1.98 0.73 0.257051177367198 0.836963470784724 -0.876704067815484 -0.4316 1.0188 1.043
-0.55 -0.53 -0.46 1.84 2 1.79 0.9 1.82 -0.93 0.8 2 2.09 2.17 2.02 1.73 1.16553654164333 -0.157481742318825 0.0731388341529328 -0.8916 -1.1012 -1.157
0.45 0.47 0.54 -2.16 -2 -1.21 -1.1 -0.18 -0.93 1.8 -2 -0.91 -1.83 1.02 0.73 2.11010355931034 2.07945530762829 -0.0708723796827904 0.2984 0.4488 -0.787
0.45 0.47 -0.46 1.84 2 1.79 1.9 1.82 2.07 1.8 0 1.09 2.17 2.02 1.73 0.992054200010226 1.47720716364251 3.44012397594435 -0.8916 0.9188 1.013
0.45 -0.53 -0.46 -2.16 2 -0.21 -2.1 -2.18 0.0700000000000001 1.8 -2 1.09 1.17 -1.98 1.73 -0.0313605828715994 -0.260440565937232 -1.8017081277922 -0.8916 1.0188 0.563
-0.55 -0.53 -0.46 0.84 -2 -2.21 -2.1 -0.18 -1.93 -2.2 2 1.09 -0.83 -0.98 -0.27 1.1257064636043 1.10780897749751 2.49767084339449 0.0284 0.4888 0.493
-0.55 0.47 0.54 1.84 1 -0.21 1.9 1.82 0.0700000000000001 1.8 2 2.09 2.17 2.02 1.73 1.61211285691134 1.51536812637678 3.32315272349622 0.8384 0.9188 -1.157
0.45 -0.53 -0.46 -1.16 2 -2.21 1.9 -2.18 -1.93 0.8 -2 -1.91 -1.83 -0.98 -0.27 1.28152284397417 -1.0472859867795 -0.2544753443124 0.0284 0.4888 -0.787
-0.55 -0.53 -0.46 -2.16 0 1.79 -1.1 1.82 -1.93 1.8 2 2.09 1.17 2.02 1.73 0.570789663422448 0.531581270978408 2.44568820846612 -0.8916 -1.1012 -0.607
-0.55 -0.53 -0.46 1.84 2 -2.21 -2.1 0.82 -0.93 -2.2 -2 -1.91 0.17 0.02 -1.27 0.96133228195017 0.127258862868829 0.0102111316244343 0.4884 -0.0412 -0.057
0.45 -0.53 -0.46 -1.16 2 -0.21 1.9 1.82 -0.93 -1.2 1 -1.91 -1.83 -1.98 -2.27 0.406606036081954 0.459743532374794 1.04109652789791 0.9484 1.0188 -0.787
