-0.51 0.51 0.53 1.14 0.85 -2.07 -2.14 1.06 -0.96 0 -1.73 0.94 -2.01 -0.0600000000000001 -0.97 1.08696549323279 1.47108652568394 1.13071225005461 -0.6382 -0.0712 0.9102
0.49 -0.49 -0.47 1.14 0.85 1.93 1.86 2.06 0.04 2 0.27 1.94 1.99 1.94 0.03 1.42242199119452 1.88144049047578 1.50247694484513 -0.1382 -0.9912 0.8602
0.49 -0.49 0.53 -0.86 -0.15 0.93 -2.14 2.06 -0.96 1 -0.73 0.94 -0.00999999999999979 -2.06 -1.97 0.0847167827980803 0.553917970373758 3.26477680872637 -1.1682 0.9688 -0.1198
0.49 0.51 0.53 1.14 0.85 1.93 -1.14 -0.94 1.04 0 2.27 1.94 1.99 1.94 0.03 -0.402248188654766 1.85747026105451 1.21497118661056 -0.1082 0.9488 0.8602
-0.51 0.51 0.53 0.14 -2.15 0.93 -2.14 1.06 -1.96 -1 -0.73 -0.0600000000000001 0.99 0.94 -0.97 2.24046433675251 0.753525957967093 2.01889473995128 -0.6382 0.4388 -0.6198
-0.51 -0.49 -0.47 -0.86 1.85 -2.07 -2.14 -1.94 -0.96 0 0.27 0.94 -0.00999999999999979 -1.06 -0.97 0.628634118218746 0.472079863976139 0.298627073233603 0.3318 0.4788 -0.1098
-0.51 -0.49 -0.47 -1.86 -0.15 -2.07 -1.14 2.06 0.04 0 -1.73 -2.06 -2.01 -0.0600000000000001 -0.97 -1.44731635174587 0.636196672125496 0.777523295876309 0.3318 -0.0112 0.9102
-0.51 -0.49 -0.47 0.14 0.85 -0.0699999999999998 -2.14 2.06 -1.96 0 2.27 0.94 -0.00999999999999979 1.94 1.03 -0.371408100607813 0.391865627933057 0.538722823201138 -0.6082 -0.9912 -0.1098
0.49 0.51 0.53 2.14 0.85 1.93 1.86 -1.94 -1.96 2 2.27 1.94 0.99 1.94 -0.97 -0.0159778526975665 1.28884539915652 1.4849566897087 -0.6382 0.9488 0.3702
0.49 0.51 0.53 2.14 1.85 -0.0699999999999998 -2.14 -1.94 0.04 2 2.27 1.94 1.99 -0.0600000000000001 2.03 -0.100594884841872 1.72798355820146 2.27662389312427 0.9518 -0.0712 0.8602
0.49 -0.49 -0.47 2.14 0.85 -2.07 0.86 0.0600000000000001 -1.96 2 1.27 -2.06 1.99 0.94 -0.97 -0.513854821355748 -0.508577717659555 -0.396900208141894 0.3318 -0.5012 0.8602
0.49 0.51 0.53 2.14 1.85 1.93 0.86 2.06 0.04 2 -0.73 -0.0600000000000001 -2.01 -2.06 -1.97 -0.0615462504701923 -1.40999888136044 0.868350948514511 -1.1682 -1.0912 -1.0998
-0.51 -0.49 -0.47 -1.86 0.85 -2.07 -0.14 -1.94 2.04 2 0.27 1.94 0.99 0.94 0.03 1.95068936410373 -0.169433674494579 0.837485242515352 -0.1382 -0.5012 -0.6198
-0.51 -0.49 -0.47 0.14 0.85 -2.07 -0.14 0.0600000000000001 2.04 -1 -1.73 -1.06 -2.01 0.94 -1.97 -0.0660966362827251 -0.299243418126987 -2.62650124500044 0.8018 -0.5012 0.9102
-0.51 0.51 -0.47 0.14 1.85 -1.07 -2.14 -1.94 0.04 2 2.27 1.94 0.99 -0.0600000000000001 -1.97 1.27053666108288 2.45066087845786 1.00125196384131 0.8018 -0.0712 -0.6198
-0.51 0.51 -0.47 1.14 1.85 0.93 1.86 2.06 -1.96 0 -1.73 0.94 -0.00999999999999979 -0.0600000000000001 -0.97 0.439226971799985 0.872978442914524 3.51117975054007 0.3318 -0.0712 -0.1098
-0.51 0.51 -0.47 2.14 -2.15 1.93 -2.14 -0.94 2.04 -1 0.27 -0.0600000000000001 -1.01 0.94 1.03 1.89999609793924 -0.993462690333222 0.738685473235535 -0.6082 0.4388 0.4002
0.49 0.51 0.53 -1.86 -0.15 0.93 -2.14 0.0600000000000001 1.04 -1 -0.73 -2.06 -0.00999999999999979 0.94 -0.97 -0.601699044661263 0.313610839878122 1.4079341867534 -0.6382 0.4388 -0.1198
-0.51 0.51 0.53 0.14 1.85 1.93 1.86 2.06 2.04 2 -1.73 -2.06 1.99 -1.06 -0.97 2.12081073311675 0.787632906798322 0.484213462127003 -0.6382 -0.5812 -1.1298
0.49 -0.49 0.53 1.14 -2.15 1.93 1.86 -0.94 1.04 0 2.27 -0.0600000000000001 0.99 -1.06 1.03 0.819145323951761 1.38688816647011 -0.576166833660318 0.4218 0.4788 0.3702
-0.51 0.51 -0.47 -1.86 -1.15 -0.0699999999999998 0.86 -1.94 -1.96 -1 2.27 -2.06 -2.01 -0.0600000000000001 -1.97 -0.00848493713387449 0.837757759467759 0.161219522421171 0.8018 -0.0712 0.9102
-0.51 -0.49 -0.47 2.14 1.85 1.93 1.86 0.0600000000000001 1.04 -2 -0.73 0.94 -0.00999999999999979 1.94 -1.97 1.48847627494819 0.767449207600739 -0.730364844352761 0.8018 -0.9912 -0.1098
0.49 -0.49 -0.47 -0.86 -1.15 -1.07 -1.14 -1.94 2.04 -2 -1.73 -1.06 -2.01 -2.06 0.03 -0.131717279426875 0.101851052930273 1.98280135277044 -0.1382 0.9688 -1.0998
-0.51 -0.49 0.53 -1.86 1.85 -0.0699999999999998 1.86 2.06 0.04 -1 -0.73 0.94 0.99 -0.0600000000000001 1.03 1.26433090577925 0.84309748249812 2.21437422031662 0.4218 -0.0112 -0.6198
0.49 0.51 -0.47 2.14 -1.15 -0.0699999999999998 0.86 -0.94 -0.96 -1 2.27 -1.06 -2.01 -0.0600000000000001 0.03 0.817235026836164 1.9605578406525 2.97979247491533 -0.1382 -0.0712 -1.0998
-0.51 -0.49 -0.47 -0.86 1.85 0.93 -2.14 -0.94 2.04 -2 -1.73 -0.0600000000000001 -1.01 0.94 2.03 1.70416917359547 1.40616017734778 1.00690994802789 -1.0782 -0.5012 0.4002
-0.51 -0.49 -0.47 1.14 0.85 -1.07 0.86 -1.94 -1.96 1 -1.73 1.94 -0.00999999999999979 1.94 1.03 0.7304361697836 -0.753604533048284 -1.69236211155123 -0.6082 -0.9912 -0.1098
0.49 -0.49 -0.47 -1.86 -2.15 1.93 -2.14 -1.94 1.04 -1 0.27 0.94 -2.01 -1.06 -0.97 -0.110514860666057 0.425855982212604 -1.18306812723911 0.3318 0.4788 -1.0998
0.49 0.51 0.53 0.14 -1.15 -0.0699999999999998 -1.14 -1.94 2.04 0 0.27 0.94 -0.00999999999999979 -2.06 -0.97 1.41983439156728 1.21231178153505 1.51210056265529 -0.6382 -1.0912 -0.1198
-0.51 -0.49 0.53 -1.86 -2.15 1.93 -0.14 -1.94 -1.96 -2 -1.73 -2.06 -1.01 -0.0600000000000001 -1.97 0.967393963002517 2.19849488043629 1.90419857645387 -1.1682 -0.0112 0.4002
0.49 0.51 0.53 1.14 0.85 1.93 1.86 2.06 0.04 -1 1.27 0.94 1.99 -0.0600000000000001 2.03 1.2164652358633 0.439740969687766 2.8329360324871 0.9518 -0.0712 0.8602
0.49 0.51 0.53 1.14 1.85 -2.07 -0.14 1.06 2.04 -1 0.27 -2.06 -0.00999999999999979 -2.06 1.03 0.0613188415328583 2.01410444725737 1.73756052525899 0.4218 -1.0912 -0.1198
-0.51 -0.49 -0.47 2.14 0.85 0.93 -2.14 2.06 2.04 2 -0.73 1.94 0.99 1.94 -0.97 1.27066737085094 0.309101108842003 2.76198744478227 0.3318 -0.9912 -0.6198
0.49 0.51 -0.47 -0.86 0.85 -1.07 1.86 2.06 -0.96 1 1.27 -0.0600000000000001 1.99 1.94 2.03 -0.129117496990005 1.4850611416532 1.16007974193429 -1.0782 0.9488 0.8602
-0.51 0.51 0.53 2.14 -0.15 -0.0699999999999998 1.86 -0.94 1.04 -1 1.27 1.94 0.99 -0.0600000000000001 0.03 0.287220598582347 1.51626156516915 0.943086323117418 -0.1082 -0.0712 -0.6198
-0.51 -0.49 -0.47 -1.86 1.85 1.93 -1.14 2.06 -1.96 -2 1.27 -0.0600000000000001 0.99 -1.06 -0.97 -0.0167137587634983 0.268082630430637 -0.6505474274656 0.3318 0.4788 -0.6198
-0.51 -0.49 -0.47 0.14 -0.15 -1.07 -0.14 1.06 -1.96 1 0.27 -2.06 -1.01 -2.06 -1.97 0.321878138177971 0.444748611708475 1.87932145496802 0.8018 0.9688 0.4002
0.49 0.51 0.53 -1.86 -2.15 0.93 0.86 -0.94 -0.96 0 -1.73 -2.06 -2.01 -0.0600000000000001 1.03 0.385969315880709 1.32476638707083 2.08493303500589 0.4218 -0.0712 -1.0998
-0.51 0.51 0.53 2.14 1.85 0.93 -1.14 1.06 1.04 1 1.27 1.94 1.99 1.94 0.03 0.615874581655492 1.87308935366593 1.34129129980479 -0.1082 0.9488 -1.1298
-0.51 0.51 -0.47 2.14 -2.15 1.93 1.86 -1.94 -1.96 0 -1.73 0.94 -2.01 -2.06 0.03 1.71170025220601 2.05957994197983 0.0444113974941938 -0.1382 -1.0912 0.9102
0.49 0.51 0.53 1.14 1.85 1.93 -1.14 1.06 2.04 2 0.27 -1.06 -2.01 -1.06 -0.97 2.67867000040173 1.41135612354997 2.00035961550503 -0.6382 -0.5812 -1.0998
-0.51 -0.49 0.53 1.14 1.85 -2.07 1.86 2.06 1.04 2 0.27 0.94 1.99 1.94 2.03 1.04030632091731 1.49529691341833 1.85976009243877 0.9518 -0.9912 -1.1298
0.49 -0.49 -0.47 2.14 -2.15 -0.0699999999999998 -0.14 -1.94 1.04 -2 -1.73 -1.06 -1.01 -2.06 0.03 0.690127575800738 -0.265777863239148 0.645290428286558 -0.1382 0.9688 -0.6098
0.49 -0.49 -0.47 -1.86 -2.15 -1.07 0.86 -1.94 -0.96 0 -0.73 -2.06 -2.01 -0.0600000000000001 -0.97 0.107854035536872 -1.24248217032629 0.842309005216531 0.3318 -0.0112 -1.0998
-0.51 -0.49 -0.47 2.14 1.85 -0.0699999999999998 -2.14 -0.94 -1.96 2 1.27 -0.0600000000000001 1.99 -1.06 1.03 1.09967443677261 0.137707170614306 0.353782531715744 -0.6082 0.4788 -1.1298
0.49 0.51 -0.47 2.14 1.85 -2.07 -1.14 -1.94 -1.96 1 2.27 -1.06 -1.01 -1.06 1.03 1.86646553770442 0.571643324735052 1.03629500195028 -0.6082 -0.5812 -0.6098
-0.51 -0.49 -0.47 -1.86 1.85 -2.07 0.86 -0.94 2.04 0 -1.73 -2.06 -2.01 -0.0600000000000001 -1.97 1.88919192591973 0.942857136504943 0.746362825571261 0.8018 -0.0112 0.9102
0.49 0.51 0.53 0.14 -0.15 -1.07 1.86 -0.94 1.04 -2 -0.73 0.94 -1.01 -1.06 2.03 1.02471795208452 0.52642148947103 0.615543391738408 0.9518 -0.5812 -0.6098
0.49 -0.49 0.53 -1.86 -2.15 -2.07 -0.14 2.06 -1.96 0 0.27 0.94 0.99 -1.06 1.03 1.6092545607174 2.29105221773671 0.0381329484622122 0.4218 0.4788 0.3702
-0.51 -0.49 -0.47 -1.86 1.85 1.93 -0.14 1.06 0.04 2 2.27 0.94 0.99 -0.0600000000000001 1.03 0.783072251317142 0.551277081095374 0.529238579691409 -0.6082 -0.0112 -0.6198
-0.51 -0.49 -0.47 0.14 -2.15 -2.07 -0.14 -1.94 0.04 -2 -0.73 0.94 -2.01 -2.06 -0.97 1.02722007097559 1.77908593601219 2.99576719704545 0.3318 0.9688 0.9102
-0.51 -0.49 -0.47 0.14 -2.15 -2.07 0.86 -1.94 -1.96 -2 -1.73 -0.0600000000000001 -1.01 -0.0600000000000001 -1.97 0.611588694734458 -0.273529688323625 -0.152995972552607 0.8018 -0.0112 0.4002
0.49 0.51 0.53 1.14 -2.15 1.93 0.86 0.0600000000000001 0.04 2 -0.73 -2.06 -0.00999999999999979 -0.0600000000000001 0.03 0.729962905391719 1.24071150826046 -1.06813701435688 -0.1082 -0.0712 -0.1198
0.49 0.51 0.53 -0.86 -1.15 -1.07 -0.14 0.0600000000000001 -1.96 -2 2.27 -1.06 -2.01 -0.0600000000000001 -1.97 1.18009683241528 -0.257545115508058 2.15147639098906 -1.1682 -0.0712 -1.0998
-0.51 -0.49 0.53 0.14 -1.15 -2.07 -2.14 -1.94 0.04 -2 -0.73 0.94 -2.01 1.94 -1.97 -0.773274103279034 0.271158513738311 -0.032108414260776 -1.1682 -0.9912 0.9102
0.49 0.51 0.53 2.14 1.85 1.93 1.86 1.06 2.04 0 2.27 1.94 1.99 1.94 2.03 0.807937734135578 -0.173317256969769 0.769340618032711 0.9518 0.9488 0.8602
0.49 -0.49 0.53 -1.86 -2.15 1.93 1.86 0.0600000000000001 -1.96 -2 2.27 -2.06 -0.00999999999999979 -0.0600000000000001 1.03 1.83333592466858 1.025170076085 2.15581599145944 0.4218 -0.0112 -0.1198
0.49 -0.49 0.53 -0.86 0.85 -1.07 -0.14 -1.94 0.04 2 1.27 0.94 1.99 1.94 1.03 1.78483180404618 2.1333815231543 2.17549410065263 0.4218 -0.9912 0.8602
0.49 -0.49 -0.47 -0.86 0.85 0.93 1.86 2.06 0.04 1 -0.73 1.94 -0.00999999999999979 -2.06 2.03 0.0820989719006038 0.959327393382636 -0.89521558109994 -1.0782 0.9688 -0.1198
0.49 -0.49 0.53 -1.86 -2.15 -2.07 1.86 2.06 2.04 0 2.27 -1.06 1.99 0.94 1.03 -0.583516571981943 0.40856547108763 0.987288656500381 0.4218 -0.5012 0.8602
