-0.42 -0.51 -0.49 -0.0699999999999998 -0.91 0.0600000000000001 0.04 -1.1 0.14 -2 1.01 0.69 -1.93 -1.19 -2.2 -0.197954392043166 -1.43885517326778 1.10418154661295 -0.385 -0.5475 -0.9325 0.1598 0.27095 0.2933
-0.42 -0.51 -0.49 -2.07 2.09 2.06 -0.96 -0.1 2.14 -2 -0.99 -2.31 -1.93 -2.19 -2.2 -0.645759506504268 -1.18147275308 -0.0497957588025864 -1.885 -0.2975 0.0674999999999999 0.8948 0.14345 -0.1267
-0.42 -0.51 0.51 -0.0699999999999998 -1.91 2.06 -1.96 -1.1 0.14 -2 0.01 1.69 1.07 -0.19 1.8 0.617689421579866 2.63551946950635 5.04234662505628 0.365 -0.7975 0.3175 0.1573 0.39845 -0.2317
0.58 0.49 0.51 -1.07 -1.91 -1.94 2.04 0.9 0.14 0 2.01 -2.31 -1.93 -1.19 -0.2 0.622956426366385 1.96767894952648 1.95782735040381 -0.385 -0.0475 -0.9325 -0.2252 -0.03155 -0.6392
-0.42 -0.51 -0.49 -2.07 -0.91 -1.94 2.04 1.9 -1.86 1 -1.99 0.69 -1.93 -0.19 -1.2 -1.37821183716137 0.0198754615118448 -0.937074348560768 -0.135 -0.2975 -1.1825 0.0373 0.14345 0.3983
-0.42 0.49 -0.49 0.93 2.09 -0.94 -0.96 -2.1 0.14 0 -0.99 -0.31 2.07 1.81 -0.2 0.481090135177835 -0.810469245632504 0.0375157634702443 -0.135 0.2025 0.3175 0.0373 0.09095 -0.2317
-0.42 -0.51 -0.49 -1.07 -0.91 -1.94 1.04 -0.1 -1.86 -2 -0.99 -0.31 -1.93 -2.19 -0.2 0.418572610695697 0.0539391231656452 1.90092896731908 -0.135 -1.0475 -1.9325 0.0373 0.52595 0.7133
-0.42 0.49 0.51 1.93 -1.91 2.06 0.04 1.9 -0.86 1 2.01 0.69 -1.93 -1.19 -1.2 1.49415436681107 2.49424832589183 2.52423259161273 0.365 0.2025 0.0675 0.1573 0.09095 -0.1267
0.58 -0.51 0.51 -0.0699999999999998 2.09 -1.94 -0.96 -0.1 -1.86 2 2.01 0.69 1.07 0.81 -1.2 1.40516411846616 1.9111980430745 2.09676048739984 -0.385 1.2025 -0.1825 -0.2252 -0.62155 -0.2042
-0.42 -0.51 -0.49 -2.07 2.09 0.0600000000000001 0.04 1.9 2.14 -1 2.01 -0.31 -0.93 -0.19 -0.2 0.790398935297131 0.715469349011054 -0.253677375355291 -0.635 1.4525 0.0674999999999999 0.2823 -0.74905 -0.1267
