0.51 -0.49 -0.53 2.07 1.37 1.87 -1.9 -1.08 -0.87 1.96 -1 0.2 -0.13 -1 0.03 -0.406110194953264 -0.499724820993274 -1.66571418696959 0.1 -0.4275 0.7075 -0.061 0.00145000000000001 0.35165
-0.49 -0.49 -0.53 2.07 -1.63 0.87 -1.9 1.92 -1.87 1.96 0 -0.8 1.87 -2 0.03 1.62629999606047 0.214636630044604 1.12665919350873 -0.15 -0.4275 0.7075 0.0715 0.00145000000000001 -0.35585
-0.49 -0.49 -0.53 2.07 -1.63 -2.13 2.1 -2.08 2.13 -1.04 0 1.2 0.87 -2 -0.97 1.35521640476924 -0.758340084162394 -1.07604828017927 1.1 -1.4275 -0.0425 -0.591 0.49145 0.01165
-0.49 -0.49 -0.53 0.0700000000000001 -1.63 1.87 -0.9 -2.08 -0.87 1.96 2 1.2 -0.13 -1 0.03 0.373511851443179 1.75349058295622 3.61198390666671 0.1 -0.6775 0.7075 -0.061 0.12395 -0.35585
0.51 0.51 0.47 -1.93 2.37 -1.13 2.1 -0.0800000000000001 -0.87 -2.04 2 -1.8 -0.13 1 0.03 2.08023634455263 2.84921353769296 2.06982474094576 -0.4 1.3225 -1.0425 -0.196 0.46645 -0.54085
0.51 0.51 0.47 -0.93 -1.63 -1.13 1.1 -0.0800000000000001 0.13 -2.04 1 2.2 -2.13 0 -0.97 1.11441729333925 2.75776326026362 1.32332039353429 0.35 -0.1775 -1.2925 0.1565 -0.29855 -0.66835
-0.49 -0.49 0.47 1.07 -0.63 0.87 -1.9 -2.08 1.13 -0.04 0 1.2 0.87 -1 -0.97 0.169258090859529 0.36772154366066 1.10289369265738 -0.15 -0.9275 0.7075 -0.0785 0.24645 -0.35585
0.51 -0.49 -0.53 -0.93 2.37 -0.13 -1.9 0.92 -1.87 -1.04 -2 2.2 1.87 0 2.03 2.50028478614216 1.51414590886583 1.52780284003473 0.35 0.3225 -0.2925 -0.1935 -0.36605 -0.15835
-0.49 -0.49 -0.53 0.0700000000000001 0.37 -2.13 0.1 -2.08 -1.87 -2.04 -2 -1.8 -0.13 -2 -1.97 -0.135877916231541 0.404362745578905 -0.0778437281012879 -0.9 -1.4275 -1.5425 0.469 0.49145 0.74665
0.51 0.51 0.47 0.0700000000000001 -1.63 -1.13 -1.9 -0.0800000000000001 -1.87 -2.04 -2 -0.8 0.87 -2 0.03 1.65762348270085 1.41120486036347 1.35256678406158 -0.65 -1.4275 -1.0425 -0.3135 -0.93605 -0.54085
0.51 0.51 -0.53 0.0700000000000001 0.37 1.87 -1.9 -0.0800000000000001 2.13 -0.04 -2 -1.8 0.87 1 0.03 1.18509160269332 1.91589880118479 0.201093181868922 -0.9 -0.1775 1.2075 0.469 -0.29855 0.60665
0.51 -0.49 0.47 2.07 -1.63 -2.13 -1.9 -0.0800000000000001 0.13 -1.04 -1 0.2 -0.13 -1 -0.97 0.333677929963718 0.950811570394023 1.62920386722335 -0.15 -0.9275 -0.7925 -0.0785 0.24645 -0.41335
-0.49 0.51 -0.53 2.07 2.37 1.87 2.1 1.92 -1.87 0.96 2 1.2 1.87 2 2.03 1.11881951068692 2.44842599861942 1.68784118489153 1.85 2.0725 0.7075 -0.9885 0.84895 -0.35585
0.51 0.51 0.47 0.0700000000000001 -1.63 1.87 -1.9 -2.08 0.13 1.96 2 1.2 -1.13 -1 0.03 1.27068718946091 2.98023473234319 2.77759198995753 -0.15 -0.6775 0.7075 -0.0785 -0.55355 0.35165
-0.49 -0.49 -0.53 -1.93 2.37 -1.13 -1.9 1.92 2.13 -2.04 -2 -1.8 -1.13 0 0.03 -0.0917821723541786 -0.225316245772675 2.7051684163152 -1.4 0.5725 -0.5425 0.734 -0.48855 0.25665
0.51 0.51 0.47 -1.93 -1.63 -1.13 2.1 1.92 -1.87 -1.04 -1 0.2 -2.13 -2 -0.97 -0.44833739428857 0.619932862501773 2.94541350317016 -0.15 -0.6775 -1.5425 -0.0785 -0.55355 -0.79585
-0.49 -0.49 0.47 1.07 2.37 1.87 -0.9 1.92 0.13 1.96 -1 -0.8 1.87 1 1.03 0.19017039489063 1.04537706193664 -0.706781970736887 0.1 1.0725 1.4575 0.039 -0.73355 -0.72335
0.51 0.51 -0.53 -1.93 2.37 1.87 1.1 -2.08 2.13 1.96 -2 0.2 -2.13 0 1.03 0.0482484992343742 -0.132103864808586 -1.38801597042408 0.1 -0.4275 0.9575 -0.061 -0.42605 0.47915
0.51 0.51 -0.53 2.07 -1.63 -0.13 0.1 1.92 -0.87 -1.04 2 0.2 1.87 1 0.03 0.426153063108154 1.23215577387672 1.99542821084295 0.6 0.8225 -0.0425 -0.326 0.21145 -0.03085
-0.49 -0.49 -0.53 2.07 2.37 1.87 -0.9 1.92 2.13 1.96 1 2.2 -0.13 1 1.03 2.92798853249458 2.51625111665266 0.824540707767993 1.1 1.5725 1.4575 -0.591 -0.97855 -0.72335
0.51 0.51 0.47 -0.93 -0.63 -2.13 -1.9 1.92 2.13 0.96 -2 2.2 1.87 2 2.03 -0.366533046281586 0.771299531749986 0.793540689176797 0.35 0.3225 0.7075 0.1565 -0.04355 0.35165
-0.49 -0.49 0.47 -0.93 1.37 -1.13 1.1 0.92 2.13 -2.04 -2 1.2 -2.13 -1 -0.97 0.958721396536709 1.01085700391106 1.95510392053987 0.1 -0.1775 -0.7925 0.039 -0.12105 0.37915
-0.49 -0.49 0.47 -0.93 -1.63 -2.13 0.1 1.92 -0.87 1.96 0 -0.8 -1.13 -2 -1.97 0.58248420058925 -0.327172597424821 0.450764881652483 -0.9 -0.4275 -0.5425 -0.431 0.00145000000000001 0.25665
-0.49 0.51 0.47 0.0700000000000001 2.37 1.87 -1.9 1.92 2.13 1.96 2 2.2 1.87 2 2.03 0.522766548422969 2.0999826842831 0.779712655504361 0.6 2.0725 1.9575 0.274 0.84895 -0.96835
-0.49 -0.49 -0.53 0.0700000000000001 -1.63 -2.13 2.1 -1.08 -0.87 -2.04 -2 -1.8 -0.13 -2 -1.97 -0.460092678525092 -0.254089929568478 -0.27443400658516 -0.4 -1.6775 -1.2925 0.204 0.61395 0.62415
0.51 0.51 0.47 2.07 -1.63 -2.13 2.1 1.92 1.13 -0.04 1 2.2 0.87 2 1.03 0.994639980579056 2.15694993846115 2.48774207611086 1.85 0.8225 -0.0425 0.8615 0.21145 -0.03085
-0.49 -0.49 -0.53 2.07 -1.63 -0.13 -0.9 1.92 1.13 0.96 2 -1.8 0.87 -2 -1.97 0.735657303375378 -0.811615992656117 0.131891918763066 -0.65 0.0725 0.7075 0.3365 -0.24355 -0.35585
0.51 0.51 0.47 0.0700000000000001 -0.63 1.87 1.1 -1.08 -1.87 -0.04 0 1.2 -1.13 2 0.03 0.814586855581799 1.46742011947779 2.69471418384081 0.6 0.0725 -0.2925 0.274 -0.17105 -0.15835
-0.49 0.51 0.47 0.0700000000000001 -0.63 -1.13 1.1 -2.08 2.13 1.96 2 -1.8 -0.13 -2 2.03 0.40272001124871 1.8518822738419 2.81950006190011 0.35 -0.6775 0.7075 0.1565 -0.55355 -0.35585
0.51 -0.49 0.47 2.07 -1.63 -2.13 -1.9 1.92 2.13 -2.04 -1 1.2 -0.13 0 2.03 1.01282872134599 -0.507288844541411 0.0696556152471727 0.85 -0.1775 -0.5425 0.3915 -0.12105 -0.28585
-0.49 -0.49 -0.53 -0.93 -1.63 1.87 -0.9 -2.08 2.13 1.96 1 -1.8 -2.13 -2 1.03 1.45456905366622 1.57766992635752 1.88370648724653 -0.65 -1.1775 0.9575 0.3365 0.36895 -0.47835
0.51 -0.49 0.47 -0.93 -1.63 -2.13 1.1 -1.08 2.13 0.96 -1 0.2 1.87 2 1.03 1.19453823085158 0.669110701816561 3.15081887672617 0.35 -0.4275 0.7075 0.1565 0.00145000000000001 0.35165
-0.49 -0.49 0.47 -1.93 1.37 -1.13 0.1 -1.08 0.13 -2.04 1 -0.8 1.87 -1 1.03 1.00330769328853 -0.597873981246307 -2.35543044157767 -0.4 0.0725 -0.2925 -0.196 -0.24355 0.13415
0.51 0.51 0.47 2.07 2.37 1.87 2.1 1.92 2.13 -1.04 2 1.2 0.87 2 2.03 0.715499808659482 1.77674495080224 2.51126597604913 1.85 2.0725 0.9575 0.8615 0.84895 0.47915
-0.49 0.51 -0.53 -1.93 0.37 -0.13 2.1 1.92 2.13 -0.04 1 2.2 1.87 0 0.03 2.05658013266897 1.12027283708666 2.25409055326267 0.6 0.8225 0.9575 -0.326 0.21145 -0.47835
0.51 -0.49 -0.53 -0.93 -1.63 -0.13 2.1 -2.08 -1.87 -2.04 -2 -1.8 -2.13 -2 0.03 0.103765446713052 0.261110649439052 -1.05754001110678 -0.15 -1.9275 -1.5425 0.0715 0.73645 -0.79585
0.51 0.51 0.47 0.0700000000000001 -1.63 1.87 1.1 -2.08 -1.87 1.96 -2 1.2 -2.13 -1 0.03 1.61164092122106 -0.331258499576996 2.1061366846054 0.6 -1.6775 -0.0425 0.274 -1.06355 -0.03085
0.51 0.51 0.47 -0.93 1.37 1.87 2.1 1.92 1.13 1.96 2 -1.8 1.87 2 2.03 -0.0215783798965757 1.24502683248696 1.74952414669064 0.35 1.8225 1.7075 0.1565 0.72145 0.86165
-0.49 0.51 -0.53 -1.93 0.37 1.87 1.1 1.92 2.13 -1.04 2 0.2 1.87 1 -0.97 1.25788152211538 0.625452934326556 0.729160012955612 -0.4 1.3225 1.2075 0.204 0.46645 -0.60085
-0.49 0.51 -0.53 2.07 -0.63 -2.13 2.1 1.92 -1.87 -2.04 2 2.2 1.87 2 1.03 1.12477339924316 2.92363614146544 1.74133581352814 1.85 1.3225 -1.0425 -0.9885 0.46645 0.50165
-0.49 -0.49 -0.53 -1.93 0.37 -0.13 -1.9 -2.08 0.13 -2.04 -1 1.2 0.87 -2 -1.97 -0.178810094629727 0.942483170676122 0.0494255503646093 -1.15 -1.1775 -0.2925 0.6015 0.36895 0.13415
-0.49 -0.49 -0.53 -1.93 -1.63 -1.13 1.1 0.92 1.13 0.96 1 -1.8 1.87 -1 -0.97 -0.848576949279613 -0.378210228557982 -0.340082432165375 -0.9 -0.1775 0.7075 0.469 -0.12105 -0.35585
0.51 0.51 0.47 0.0700000000000001 -0.63 -2.13 -1.9 0.92 -1.87 -0.04 2 -1.8 -2.13 -2 -1.97 -0.596952337979834 -0.50652229214672 0.52772674746441 -1.4 0.0725 -1.5425 -0.666 -0.17105 -0.79585
0.51 0.51 -0.53 0.0700000000000001 1.37 -2.13 1.1 -1.08 -0.87 -1.04 -1 -0.8 -0.13 -2 -0.97 -0.905503374098317 -0.581805852070633 0.543485765272256 -0.15 -0.6775 -1.0425 0.0715 -0.55355 -0.54085
0.51 -0.49 0.47 2.07 -1.63 -2.13 -1.9 -0.0800000000000001 0.13 -1.04 -2 -0.8 -2.13 0 -0.97 1.91663344803643 2.13545342269354 2.78089134326731 -0.4 -0.9275 -1.2925 -0.196 0.24645 -0.66835
0.51 0.51 0.47 1.07 2.37 1.87 -1.9 -2.08 -1.87 -0.04 2 -1.8 -1.13 0 0.03 -0.644765798674322 0.483409827306472 0.017698695992488 -0.65 0.5725 -0.2925 -0.3135 0.08395 -0.15835
0.51 0.51 0.47 2.07 2.37 -0.13 -0.9 -0.0800000000000001 0.13 1.96 1 0.2 0.87 2 0.03 0.600194331797638 -0.0960595385619961 0.277908432055232 0.35 1.3225 0.7075 0.1565 0.46645 0.35165
0.51 0.51 -0.53 -1.93 1.37 -2.13 2.1 1.92 2.13 1.96 0 2.2 1.87 2 2.03 1.06996292093986 1.90076514734776 2.09126940164221 1.1 1.3225 0.9575 -0.591 0.46645 0.47915
0.51 -0.49 -0.53 -0.93 -0.63 -2.13 -1.9 1.92 2.13 -0.04 -2 -1.8 1.87 2 -1.97 0.667479416687143 0.323772663369456 -0.0484622843847415 -1.65 0.3225 0.4575 0.8665 -0.36605 0.22415
-0.49 -0.49 -0.53 -0.93 -1.63 0.87 -1.9 -0.0800000000000001 2.13 -1.04 -2 1.2 -0.13 0 0.03 0.254312616167824 1.25453337014609 1.98425975708881 -0.4 -0.9275 0.4575 0.204 0.24645 -0.23335
-0.49 -0.49 -0.53 0.0700000000000001 2.37 -2.13 -0.9 -2.08 2.13 -2.04 2 -0.8 -0.13 0 -0.97 0.747295735644255 0.62114583057438 0.908051534775812 -0.65 0.5725 -0.5425 0.3365 -0.48855 0.25665
0.51 0.51 0.47 2.07 -1.63 0.87 0.1 1.92 -1.87 -1.04 -1 -1.8 -0.13 0 -0.97 0.888051137530065 1.87619573611714 0.500320608864771 -0.15 -0.1775 -0.5425 -0.0785 -0.29855 -0.28585
-0.49 -0.49 -0.53 -1.93 1.37 1.87 2.1 0.92 -1.87 -2.04 -2 0.2 -0.13 0 1.03 -0.18798547114984 0.100859341545686 0.138311793170172 0.35 0.0725 -0.5425 -0.1935 -0.24355 0.25665
-0.49 -0.49 -0.53 -1.93 -1.63 -2.13 2.1 -0.0800000000000001 -1.87 1.96 -1 2.2 -2.13 1 -0.97 0.335298431845559 1.51428704401479 0.460125092882191 0.35 -0.4275 -1.0425 -0.1935 0.00145000000000001 0.50165
0.51 -0.49 -0.53 -1.93 2.37 -2.13 -1.9 1.92 -1.87 1.96 2 2.2 1.87 1 1.03 0.494144557906281 -0.826903319465986 -0.667261675555699 -0.15 1.8225 -0.0425 0.0715 -1.10105 -0.03085
-0.49 -0.49 -0.53 -1.93 -0.63 1.87 0.1 -2.08 -1.87 1.96 2 -0.8 -2.13 0 2.03 -0.37839451441271 0.277772746783501 0.212339352436361 -0.15 -0.1775 -0.0425 0.0715 -0.12105 0.01165
0.51 0.51 0.47 1.07 -1.63 1.87 0.1 -0.0800000000000001 -1.87 -0.04 -1 -0.8 1.87 0 2.03 -0.0150207600983294 -0.311996819044607 0.365119628626741 0.6 -0.6775 0.4575 0.274 -0.55355 0.22415
-0.49 -0.49 -0.53 1.07 -1.63 1.87 0.1 -2.08 1.13 -0.04 -2 0.2 -1.13 -2 -0.97 0.193369037822661 0.302235688589935 -0.113900554584229 0.1 -1.9275 0.4575 -0.061 0.73645 -0.23335
-0.49 0.51 0.47 2.07 1.37 1.87 -1.9 -1.08 -1.87 1.96 2 -1.8 -1.13 2 1.03 -1.0712453411107 1.44118343769393 1.58192955094092 -0.15 1.0725 0.2075 -0.0785 0.33895 -0.11085
-0.49 -0.49 0.47 -1.93 -1.63 -2.13 -0.9 -2.08 -1.87 -2.04 2 -1.8 -2.13 0 -1.97 1.99496109123937 2.19517238036261 1.24656195208276 -1.65 -0.4275 -2.0425 -0.7835 0.00145000000000001 0.99165
-0.49 -0.49 -0.53 2.07 -1.63 1.87 -1.9 -2.08 -1.87 1.96 -1 -1.8 0.87 -2 -0.97 -0.264162951933851 -0.513505343329924 -1.12026326291498 -0.65 -1.6775 0.7075 0.3365 0.61395 -0.35585
0.51 -0.49 0.47 -1.93 1.37 -1.13 2.1 -0.0800000000000001 0.13 -1.04 2 -1.8 -2.13 -2 -0.97 1.42174505967771 1.41162788174807 1.20924347625735 -0.65 0.3225 -1.0425 -0.3135 -0.36605 -0.54085
0.51 0.51 0.47 2.07 0.37 -2.13 -1.9 0.92 -1.87 0.96 -1 -0.8 -0.13 -2 -1.97 0.301032027428794 0.631499888264762 1.33518016608007 -0.65 -0.4275 -0.7925 -0.3135 -0.42605 -0.41335
0.51 0.51 0.47 -0.93 2.37 1.87 2.1 -1.08 1.13 -2.04 2 2.2 1.87 1 2.03 0.668857448680968 1.44536477907872 2.4291015517912 1.35 1.0725 0.7075 0.6265 0.33895 0.35165
-0.49 0.51 -0.53 -1.93 -1.63 0.87 -0.9 -0.0800000000000001 -0.87 -2.04 2 2.2 1.87 0 1.03 1.39537037061011 0.362607794028228 0.294954126526931 0.1 0.0725 -0.0425 -0.061 -0.17105 0.01165
-0.49 0.51 0.47 2.07 -0.63 -1.13 2.1 0.92 0.13 0.96 -2 -1.8 -1.13 1 -1.97 1.20419339093254 1.01950054606524 0.372114663239334 0.1 -0.1775 -0.2925 0.039 -0.29855 0.13415
-0.49 0.51 -0.53 -1.93 2.37 1.87 1.1 0.92 1.13 0.96 2 2.2 1.87 2 2.03 1.1498663848611 2.27568907184813 3.44689860847013 0.85 1.8225 1.4575 -0.4585 0.72145 -0.72335
-0.49 -0.49 -0.53 2.07 -1.63 -2.13 1.1 -1.08 0.13 -2.04 -2 -1.8 -2.13 -2 -1.97 0.411307765561922 0.237574277400542 0.410953930371766 -0.15 -1.6775 -1.5425 0.0715 0.61395 0.74665
0.51 -0.49 0.47 -1.93 2.37 -2.13 0.1 -2.08 1.13 -2.04 2 -1.8 -2.13 2 2.03 0.462709000018817 2.18780651586926 1.37889077098509 -0.4 1.0725 -1.2925 -0.196 -0.73355 -0.66835
0.51 0.51 0.47 2.07 -1.63 1.87 1.1 0.92 2.13 1.96 2 2.2 1.87 2 1.03 1.20727213778898 1.35076075639126 2.36048547188009 1.6 0.8225 1.9575 0.744 0.21145 0.98915
-0.49 0.51 0.47 -1.93 2.37 1.87 2.1 1.92 1.13 1.96 0 -0.8 1.87 2 2.03 0.599698133954822 0.310701721798147 1.15118431243054 0.35 1.5725 1.7075 0.1565 0.59395 -0.84585
0.51 0.51 -0.53 -0.93 0.37 1.87 -1.9 -0.0800000000000001 -1.87 -0.04 0 2.2 1.87 1 2.03 0.368536700022427 -0.121049994542388 0.614773726042719 0.35 0.3225 0.4575 -0.1935 -0.04355 0.22415
0.51 0.51 -0.53 2.07 -0.63 1.87 -0.9 1.92 -0.87 0.96 0 1.2 -0.13 2 2.03 0.421213637324747 0.620711231395698 2.06248927909543 1.1 0.8225 0.4575 -0.591 0.21145 0.22415
-0.49 0.51 0.47 1.07 0.37 1.87 -1.9 -0.0800000000000001 2.13 0.96 2 2.2 -1.13 2 2.03 0.739754728275903 1.19282484091841 2.61022579809399 0.85 1.0725 0.9575 0.3915 0.33895 -0.47835
0.51 -0.49 0.47 0.0700000000000001 2.37 -2.13 2.1 1.92 -0.87 0.96 -2 -0.8 0.87 0 1.03 0.560547181178515 0.751907682924502 0.259671347911308 0.6 0.5725 -0.2925 0.274 -0.48855 -0.15835
-0.49 -0.49 -0.53 0.0700000000000001 1.37 -1.13 0.1 -2.08 2.13 -1.04 1 -0.8 -2.13 2 1.03 0.607507159469842 1.35299914749254 2.01327629938324 0.1 0.5725 -0.5425 -0.061 -0.48855 0.25665
0.51 0.51 0.47 -0.93 2.37 1.87 -1.9 -1.08 -1.87 0.96 0 1.2 -2.13 0 -0.97 0.859780247918483 1.20509700051594 1.66791603558575 -0.65 0.3225 -0.2925 -0.3135 -0.04355 -0.15835
-0.49 -0.49 -0.53 -0.93 2.37 -1.13 0.1 -1.08 1.13 -2.04 1 -1.8 0.87 -2 -1.97 0.377379559017605 0.207733427605828 0.0558871070564516 -1.15 0.0725 -0.2925 0.6015 -0.24355 0.13415
0.51 0.51 0.47 -1.93 2.37 1.87 0.1 -1.08 1.13 -1.04 -1 1.2 1.87 1 -0.97 0.571205907099696 0.741851224539191 0.509411898118935 -0.4 0.3225 0.9575 -0.196 -0.04355 0.47915
0.51 0.51 0.47 -1.93 2.37 0.87 2.1 1.92 2.13 1.96 2 -1.8 1.87 2 2.03 1.08869363206036 1.56317960731405 2.48897372409906 0.1 2.0725 1.7075 0.039 0.84895 0.86165
-0.49 -0.49 -0.53 2.07 -1.63 -2.13 -1.9 1.92 1.13 -0.04 -2 1.2 -1.13 0 0.03 -0.575838898342119 0.346338875072829 1.28643207265897 0.35 -0.4275 -0.5425 -0.1935 0.00145000000000001 0.25665
0.51 0.51 0.47 2.07 0.37 1.87 2.1 1.92 0.13 1.96 0 -1.8 1.87 2 1.03 1.31713098831107 2.62942284926122 3.29226457494441 0.85 1.0725 1.4575 0.3915 0.33895 0.73415
