0.55 0.57 0.51 1.83 1.1 -1.95 -2.2 -2.06 -1.3 -2.18 -2.08 -1.97 -1.72 -1.92 -1.01 2.61868132739096 0.765845632238987 2.25323786808189 1.023 0.52 -1.145 -1.21 -1.036 -0.81 -1.148 -1.138 -1.197 -1.072 -1.122 -0.611 1.0362 0.524 -1.163 -1.288 -1.2284 -0.812 -1.2452 -1.3212 -1.2258 -1.0808 -1.1588 -0.6514 0.8966 0.442 -0.989 -1.144 -1.0212 -0.686 -1.1136 -1.0916 -1.0194 -0.8844 -1.0084 -0.5502
0.55 0.57 0.51 -1.17 -1.9 2.05 -2.2 -2.06 -0.3 1.82 0.92 -0.97 0.28 2.08 1.99 1.19842857922777 -0.497014286631987 0.720136081424817 -0.627 -1.13 1.055 -1.21 -1.036 -0.26 1.052 0.512 -0.647 0.028 1.078 1.039 -0.6738 -1.186 1.117 -1.288 -1.2284 -0.242 1.0348 0.3888 -0.6558 0.0592 1.1212 1.0586 -0.6334 -1.088 1.051 -1.144 -1.0212 -0.176 0.9264 0.4384 -0.5094 0.1356 1.0316 0.9798
0.55 0.57 -0.49 -2.17 0.1 0.05 -2.2 0.94 -1.3 -1.18 -1.08 -1.97 -0.72 -1.92 -2.01 -1.42521017822979 -0.926055431237901 0.862506431852668 -1.177 -0.03 -0.0449999999999999 -1.21 0.614 -0.81 -0.598 -0.588 -1.197 -0.522 -1.122 -1.161 -1.2438 -0.046 -0.0229999999999999 -1.288 0.4816 -0.812 -0.6752 -0.7512 -1.2258 -0.5108 -1.1588 -1.2214 1.0266 -0.168 -0.019 1.056 -0.4312 0.614 0.5764 0.4984 0.9506 0.3456 0.9116 0.9498
0.55 0.57 0.51 1.83 0.1 -0.95 -1.2 -1.06 1.7 1.82 1.92 2.03 0.28 1.08 1.99 2.86682315343638 1.63741852107423 2.09836931287711 1.023 -0.03 -0.595 -0.66 -0.486 0.84 1.052 1.062 1.003 0.028 0.528 1.039 1.0362 -0.046 -0.593 -0.718 -0.6584 0.898 1.0348 0.9588 1.0542 0.0592 0.5512 1.0586 0.8966 -0.068 -0.479 -0.634 -0.5112 0.844 0.9264 0.9484 1.0206 0.1356 0.5216 0.9798
0.55 0.57 -0.49 1.83 -0.9 -1.95 -1.2 1.94 -1.3 -1.18 0.92 2.03 0.28 1.08 -0.00999999999999979 0.181019581333803 -0.128150976199898 -0.585231864557649 1.023 -0.58 -1.145 -0.66 1.164 -0.81 -0.598 0.512 1.003 0.028 0.528 -0.061 1.0362 -0.616 -1.163 -0.718 1.0516 -0.812 -0.6752 0.3888 1.0542 0.0592 0.5512 -0.0814 -0.9334 0.322 0.961 0.566 -0.9212 0.614 0.5764 -0.4816 -1.0094 -0.1444 -0.5584 -0.0302
0.55 -0.43 0.51 -2.17 1.1 -0.95 -2.2 -1.06 -1.3 -1.18 -2.08 -1.97 -1.72 -1.92 -2.01 0.312181786338926 0.851813728300664 1.3858781415256 -1.177 0.52 -0.595 -1.21 -0.486 -0.81 -0.598 -1.138 -1.197 -1.072 -1.122 -1.161 0.9262 -0.576 0.357 0.912 0.4016 0.488 0.5048 0.7588 0.7442 0.6392 0.7612 0.7886 -1.1434 0.442 -0.479 -1.144 -0.5112 -0.686 -0.6036 -1.0916 -1.0194 -0.8844 -1.0084 -1.0602
-0.45 0.57 0.51 -2.17 0.1 2.05 -2.2 -2.06 1.7 -2.18 1.92 -0.97 1.28 -0.92 -1.01 2.42549098662452 0.170837649797529 4.0256881119577 0.993 -0.13 -0.995 0.99 1.024 -0.86 1.032 -0.858 0.323 -0.702 0.348 0.399 -1.2438 -0.046 1.117 -1.288 -1.2284 0.898 -1.2452 0.9588 -0.6558 0.6292 -0.5888 -0.6514 -1.1434 -0.068 1.051 -1.144 -1.0212 0.844 -1.1136 0.9484 -0.5094 0.6456 -0.4984 -0.5502
-0.45 -0.43 -0.49 -0.17 1.1 -0.95 -2.2 -1.06 -2.3 1.82 -0.0800000000000001 -1.97 -0.72 -1.92 -1.01 -0.225604063060394 -0.498486330627239 0.486172703024028 0.093 -0.58 0.355 0.99 0.574 0.94 -0.768 0.042 0.773 0.198 0.798 0.399 0.0662 -0.576 0.357 0.912 0.4016 0.918 -0.7852 -0.1012 0.7442 0.2092 0.7612 0.3586 0.0466 -0.658 0.471 1.056 0.5488 1.104 -0.8936 0.00839999999999999 0.9506 0.3456 0.9116 0.4598
-0.45 -0.43 -0.49 1.83 -1.9 -0.95 1.8 0.94 -0.3 0.82 -1.08 2.03 -0.72 1.08 1.99 0.257696103718984 -0.0773993071475663 1.11396961709935 -0.807 0.77 0.355 -0.81 -0.326 0.04 -0.318 0.492 -1.027 0.198 -0.552 -0.951 -0.7938 0.714 0.357 -0.808 -0.4584 0.058 -0.3552 0.3288 -0.9758 0.2092 -0.5288 -0.9314 -0.9334 0.812 0.471 -0.904 -0.4312 0.124 -0.4036 0.4984 -1.0094 0.3456 -0.5584 -1.0102
-0.45 -0.43 -0.49 -2.17 0.1 2.05 1.8 -2.06 1.7 -0.18 -1.08 0.03 -0.72 -1.92 1.99 -0.0126786705240074 -0.722720975427264 0.680367236450185 0.993 -0.13 -0.995 -0.81 1.024 -0.86 0.132 0.492 -0.127 0.198 0.798 -0.951 0.9262 -0.146 -0.933 -0.808 0.8316 -0.802 0.0748 0.3288 -0.1158 0.2092 0.7612 -0.9314 1.0266 -0.168 -0.999 -0.904 1.0388 -0.856 0.0864 0.4984 -0.0294 0.3456 0.9116 -1.0102
-0.45 0.57 0.51 0.83 2.1 -1.95 -0.2 -2.06 -0.3 1.82 0.92 -0.97 0.28 2.08 1.99 0.943042393293828 2.42097423811191 1.42195384128056 -0.357 -1.03 0.805 0.09 1.024 0.04 -0.768 -0.408 0.323 -0.252 -1.002 -0.951 0.4662 1.094 -1.163 -0.148 -1.2284 -0.242 1.0348 0.3888 -0.6558 0.0592 1.1212 1.0586 0.3866 0.952 -0.989 -0.124 -1.0212 -0.176 0.9264 0.4384 -0.5094 0.1356 1.0316 0.9798
0.55 0.57 0.51 -1.17 2.1 2.05 -2.2 -0.0600000000000001 0.7 1.82 1.92 -0.97 -1.72 -1.92 -0.00999999999999979 3.07178374907099 0.686566048467974 1.49999532045625 -0.627 1.07 1.055 -1.21 0.064 0.29 1.052 1.062 -0.647 -1.072 -1.122 -0.061 -0.6738 1.094 1.117 -1.288 -0.0884 0.328 1.0348 0.9588 -0.6558 -1.0808 -1.1588 -0.0814 -0.6334 0.952 1.051 -1.144 -0.0012 0.334 0.9264 0.9484 -0.5094 -0.8844 -1.0084 -0.0402
