 0.63847674E-12  0.21324682E-12 -0.28510357E-12 -0.16900061E-11 -0.43395943E-12 -0.36217010E-11 -0.80053872E-11 -0.50071518E-11 -0.93215140E-11 -0.13056301E-10
-0.11782401E-10 -0.19980333E-10 -0.17749257E-10 -0.21012489E-10 -0.23593748E-10  0.55680013E+00  0.84847552E+00  0.10457636E+01  0.44789120E-11  0.68997143E-11
 0.43620910E-11  0.40864365E-11  0.42376545E-11  0.12260739E-10  0.13470256E-10  0.18526928E-10  0.22550023E-10  0.16961271E-10  0.17195634E-10  0.20396721E-10
 0.26673505E-11  0.38287901E-11  0.32940590E-11  0.10657870E-10  0.33561259E-11  0.13972054E-10  0.15385616E-10  0.18776916E-10  0.26739087E-10  0.18765529E-10
 0.23483208E-10  0.23672692E-10 -0.15590330E-11  0.72139382E-11 -0.11728219E-12  0.56314094E-11  0.15447800E-11  0.12256076E-10  0.75786920E-11  0.19134137E-10
 0.25674428E-10  0.12925027E-10  0.21609213E-10 -0.31897755E-10  0.78615546E+00  0.68870825E+00  0.69795147E-01  0.23504848E-01  0.14264019E+00  0.31870154E+00
 0.19502968E+00  0.35802180E+00  0.54178351E+00  0.45629010E+00  0.80963141E+00  0.70554376E+00  0.84807831E+00  0.48145634E+00  0.85882348E+00 -0.54213046E-02
 0.87349392E-01  0.26291972E+00  0.24471521E+00  0.25669247E+00  0.45825505E+00  0.51742792E+00  0.60707849E+00  0.94073200E+00  0.65610582E+00  0.73624307E+00
 0.85354894E+00 -0.94852723E-01  0.47044262E-01  0.17725231E+00  0.27779028E+00  0.18036798E+00  0.49422377E+00  0.57261884E+00  0.61962163E+00  0.10211910E+01
 0.60728109E+00  0.88176459E+00  0.87567556E+00 -0.13664585E+00  0.10124598E+00  0.13543595E+00  0.30316523E+00  0.20308843E+00  0.49159214E+00  0.54097241E+00
 0.61482602E+00  0.10243404E+01  0.68822503E+00  0.92553097E+00  0.15564618E+00  0.17539455E+00  0.97081095E-01  0.26215987E+01  0.24327493E+01  0.23786693E+01
 0.23031929E+01  0.21889281E+01  0.21237180E+01  0.22679985E+01  0.21884949E+01  0.13381009E+01  0.15334574E+01  0.11024580E+01  0.10657108E+01  0.42142120E+00
 0.30782124E+00  0.58088136E+00  0.62686330E+00  0.59884250E+00  0.58500117E+00  0.59398776E+00  0.54652882E+00  0.52551156E+00  0.60755765E+00  0.53263390E+00
 0.35853130E+00  0.46889180E+00  0.40938827E+00  0.47276783E+00  0.64157617E+00  0.60326630E+00  0.59364599E+00  0.58039790E+00  0.53779387E+00  0.50791943E+00
 0.59055412E+00  0.52414411E+00  0.32644010E+00  0.45374393E+00  0.35442159E+00  0.40241411E+00  0.64463282E+00  0.58851057E+00  0.58460575E+00  0.58358657E+00
 0.54706573E+00  0.51859218E+00  0.59850675E+00  0.51668906E+00  0.32380670E+00  0.46531698E+00  0.33024418E+00  0.40856114E+00  0.74852467E+00  0.24031833E+00
 0.27006471E+00  0.15201890E+00  0.75843550E-01  0.15398803E+01  0.47492796E+00  0.21980191E-02 -0.14534467E+00  0.24839412E+00  0.67646027E+00  0.35484096E+00
 0.36258450E+00  0.15886892E+00
 0.49959984E-01  0.49749371E-01  0.49909920E-01  0.16214500E+00  0.15600000E+00  0.15524174E+00  0.15683112E+00  0.14991665E+00  0.15235157E+00  0.16492422E+00
 0.15840138E+00  0.15321553E+00  0.15165751E+00  0.14866069E+00  0.16141871E+00  0.76041088E-01  0.89819968E-01  0.11213122E+00  0.79175159E-01  0.77507272E-01
 0.77599742E-01  0.78029700E-01  0.75026393E-01  0.76004855E-01  0.82101159E-01  0.79004973E-01  0.76049723E-01  0.75882807E-01  0.73758528E-01  0.80853999E-01
 0.80237836E-01  0.77705599E-01  0.77553205E-01  0.77431649E-01  0.73883355E-01  0.75404972E-01  0.81975609E-01  0.78709021E-01  0.76516338E-01  0.73847815E-01
 0.73996618E-01  0.76999091E-01  0.80577336E-01  0.76880231E-01  0.76756887E-01  0.77872753E-01  0.74653268E-01  0.76067075E-01  0.81926800E-01  0.78139924E-01
 0.76448739E-01  0.76352470E-01  0.73690027E-01  0.81052959E-01  0.17598505E+00  0.19514890E+00  0.15622327E+00  0.14233264E+00  0.14358680E+00  0.14546742E+00
 0.14452571E+00  0.15176082E+00  0.12854001E+00  0.14427081E+00  0.15444835E+00  0.12853833E+00  0.13534282E+00  0.98762244E-01  0.20867664E+00  0.21559164E+00
 0.21258876E+00  0.19739670E+00  0.18475330E+00  0.19590214E+00  0.23048843E+00  0.18541825E+00  0.20264089E+00  0.22016917E+00  0.20360649E+00  0.19139506E+00
 0.16630711E+00  0.20853505E+00  0.20395042E+00  0.20495319E+00  0.16381589E+00  0.18739444E+00  0.21539633E+00  0.17093311E+00  0.19653188E+00  0.19633210E+00
 0.17664170E+00  0.17018430E+00  0.99618249E-01  0.22289929E+00  0.21142128E+00  0.19817868E+00  0.17186998E+00  0.20180565E+00  0.22957523E+00  0.15422137E+00
 0.20126091E+00  0.16729170E+00  0.16201550E+00  0.14596225E+00  0.31264730E-01  0.28731503E-01  0.41968234E-01  0.16753301E+00  0.16934800E+00  0.17667763E+00
 0.20453738E+00  0.18483451E+00  0.19397338E+00  0.27026373E+00  0.21864469E+00  0.23107870E+00  0.27453449E+00  0.19771175E+00  0.25578949E+00  0.86378418E-01
 0.12273926E+00  0.14322542E+00  0.48789687E-01  0.42401608E-01  0.46260949E-01  0.46109971E-01  0.49859148E-01  0.55962946E-01  0.56663107E-01  0.61572731E-01
 0.63225627E-01  0.63590921E-01  0.61665446E-01  0.73136576E-01  0.44589009E-01  0.44520415E-01  0.48172310E-01  0.49700331E-01  0.45730740E-01  0.52372165E-01
