-0.12548812E-14  0.20114335E-14 -0.42060357E-14 -0.27515620E-13 -0.18405033E-14 -0.81299679E-14 -0.20181080E-13 -0.10078331E-13 -0.13310184E-13 -0.17074668E-13
-0.71736720E-14 -0.19709527E-13 -0.10948111E-13 -0.12273326E-13 -0.10758658E-13  0.52848566E+00  0.88718903E+00  0.10416473E+01 -0.13241804E-14 -0.70412488E-15
 0.94020409E-17 -0.82684768E-15 -0.58701305E-15 -0.14511435E-14  0.24149778E-15 -0.17242379E-14 -0.16174088E-14 -0.15488819E-14 -0.23091126E-14 -0.55378892E-15
-0.19723643E-14 -0.16133080E-14 -0.11330885E-14 -0.23147572E-14 -0.29854117E-14 -0.14812470E-14 -0.41508490E-14 -0.22201089E-14 -0.62055811E-14 -0.68891798E-14
-0.31576296E-14 -0.30438279E-14 -0.22906949E-14 -0.19480377E-14 -0.13616682E-14 -0.27862818E-14 -0.20181498E-14 -0.19815991E-14 -0.23551855E-14 -0.18976477E-14
-0.59581763E-14 -0.58844323E-14 -0.24099432E-14  0.26585569E-14  0.52704436E+00  0.11219208E+01  0.41020268E+00  0.47275713E+00  0.51404303E+00  0.62037933E+00
 0.64084965E+00  0.33649680E+00  0.63062203E+00  0.53921908E+00  0.11134319E+01  0.13830665E+01  0.85467577E+00  0.57582861E+00  0.80454594E+00  0.37277260E+00
 0.12029655E+00  0.23867015E-01  0.45141134E+00  0.23834018E+00  0.53261441E+00  0.57885099E-01  0.55388260E+00  0.60489738E+00  0.61682391E+00  0.73632854E+00
 0.51161081E+00  0.88758922E+00  0.34884748E+00  0.40324476E+00  0.81527585E+00  0.68990386E+00  0.55475348E+00  0.75389618E+00  0.64915192E+00  0.12189406E+01
 0.13273630E+01  0.85874772E+00  0.96091300E+00  0.88135302E+00  0.45219797E+00  0.46944824E+00  0.77496833E+00  0.67463797E+00  0.62678313E+00  0.70996100E+00
 0.66949022E+00  0.11877999E+01  0.13778708E+01  0.86367542E+00  0.21407251E+00  0.87676667E-01  0.12229986E+00  0.25332525E+01  0.24286416E+01  0.21073925E+01
 0.25867553E+01  0.24000347E+01  0.23183382E+01  0.22465551E+01  0.24653349E+01  0.14364563E+01  0.96010661E+00  0.15967216E+01  0.15275698E+01  0.54670966E+00
 0.36074957E+00  0.29310921E+00  0.62290382E+00  0.64442664E+00  0.58447999E+00  0.67212856E+00  0.59324348E+00  0.53881532E+00  0.61284488E+00  0.61390114E+00
 0.51048321E+00  0.48952112E+00  0.44151235E+00  0.49819064E+00  0.54546177E+00  0.60246676E+00  0.53356296E+00  0.60279638E+00  0.59682441E+00  0.54612023E+00
 0.52177989E+00  0.59134775E+00  0.34212905E+00  0.29379344E+00  0.38720307E+00  0.37904212E+00  0.54747307E+00  0.61716712E+00  0.53952873E+00  0.61500877E+00
 0.59897661E+00  0.54581451E+00  0.49306244E+00  0.59871113E+00  0.36551192E+00  0.27465037E+00  0.38564926E+00  0.40368086E+00  0.54308909E+00  0.28726879E+00
-0.44427538E+00  0.12610129E+00  0.93744956E-01  0.63202929E+00  0.69780141E+00 -0.10309928E-01 -0.32517489E-01  0.12999657E+00  0.85533661E+00  0.20852701E+00
 0.24693835E+00 -0.13561636E+00
 0.49909920E-01  0.49638696E-01  0.49839742E-01  0.16246846E+00  0.16030908E+00  0.15081114E+00  0.16822603E+00  0.16308281E+00  0.15459302E+00  0.15804747E+00
 0.16276056E+00  0.14899665E+00  0.14727865E+00  0.14347126E+00  0.14695577E+00  0.91121934E-01  0.95624469E-01  0.10716555E+00  0.80060638E-01  0.80393262E-01
 0.76456122E-01  0.83583489E-01  0.77500232E-01  0.75874478E-01  0.78312226E-01  0.80856711E-01  0.74702747E-01  0.73415309E-01  0.71553633E-01  0.72953314E-01
 0.80490887E-01  0.78631200E-01  0.74478410E-01  0.83018072E-01  0.81160225E-01  0.76558903E-01  0.77179126E-01  0.80382027E-01  0.73162831E-01  0.72307058E-01
 0.69502875E-01  0.70645466E-01  0.80526605E-01  0.80233991E-01  0.75377725E-01  0.83251424E-01  0.81126161E-01  0.77258356E-01  0.74738517E-01  0.81054069E-01
 0.74089132E-01  0.72211370E-01  0.69470696E-01  0.73052958E-01  0.16512714E+00  0.30928916E+00  0.27925929E+00  0.25129437E+00  0.24092139E+00  0.26393622E+00
 0.24427015E+00  0.23435831E+00  0.28923443E+00  0.27768588E+00  0.32992363E+00  0.32195255E+00  0.19926597E+00  0.12010026E+00  0.14009260E+00  0.30544686E+00
 0.27516174E+00  0.30687472E+00  0.33697712E+00  0.31461325E+00  0.28022942E+00  0.30647564E+00  0.27253619E+00  0.33081794E+00  0.36582696E+00  0.28609809E+00
 0.29921824E+00  0.33729011E+00  0.31565574E+00  0.31926560E+00  0.30755207E+00  0.25530252E+00  0.28450215E+00  0.39764687E+00  0.32996291E+00  0.34838605E+00
 0.29541129E+00  0.24581188E+00  0.85312873E-01  0.32794115E+00  0.32496181E+00  0.32782540E+00  0.30838096E+00  0.24246153E+00  0.28693613E+00  0.37483507E+00
