0.5 -0.47 0.55 -1.77 -1.9 -1.91 0.1 2.06 -1.18 -0.0800000000000001 -1.16 0.03 2.02 -0.02 0.99 2.26463999430228 -0.116610719873133 3.56100374168961 -0.89 -0.87 -1.01 0.05 0.98 -0.66 -0.17 -0.71 -0.11 0.81 -0.1 0.38 0.8438 0.976 0.8554 -0.144 -1.0364 0.4792 -0.0148 0.4804 0.00180000000000004 -1.1088 -0.0912 -0.5506 -0.897 -0.95 -1.241 0.00999999999999997 1.126 -0.628 -0.098 -0.636 0.063 0.912 -0.062 0.499
0.5 0.53 0.55 -1.77 -1.9 0.0900000000000001 -0.9 -1.94 -1.18 0.92 -2.16 -1.97 -1.98 -1.02 -1.01 -0.333082442367132 -1.18818264142848 1.37110186002188 -0.89 -0.87 -0.00999999999999996 -0.45 -1.02 -0.66 0.33 -1.21 -1.11 -1.19 -0.6 -0.62 -0.9262 -0.924 0.00540000000000004 -0.574 -1.0964 -0.7008 0.4352 -1.2096 -1.0282 -1.2088 -0.6412 -0.6206 -0.897 -0.95 -0.141 -0.54 -1.074 -0.628 0.452 -1.186 -1.037 -1.288 -0.612 -0.601
-0.5 -0.47 -0.45 -1.77 -1.9 -1.91 -1.9 0.0600000000000001 0.82 -1.08 -2.16 1.03 -1.98 0.98 -0.00999999999999979 0.342417164461612 0.630953915468945 -0.739590973639577 0.88 1.03 0.9 0.95 -0.08 -0.48 0.41 0.95 -0.64 0.79 -0.58 -0.11 0.8438 0.976 0.8554 0.796 -0.0964 -0.4608 0.4552 0.9504 -0.4682 0.7712 -0.5612 -0.0806 0.873 0.95 0.669 0.81 -0.034 -0.348 0.432 0.974 -0.417 0.692 -0.492 -0.041
0.5 -0.47 -0.45 2.23 2.1 0.0900000000000001 0.1 2.06 -2.18 1.92 -1.16 0.03 -0.98 1.98 1.99 0.997021992185591 0.664924905554864 0.602031740599443 1.11 1.13 -0.00999999999999996 0.05 0.98 -1.16 0.83 -0.71 -0.11 -0.69 0.9 0.88 -1.0362 -0.904 -0.0846 -0.144 -1.0364 0.9492 -0.9548 0.4804 0.00180000000000004 0.3012 -1.0312 -1.0206 -0.927 -0.85 -0.231 -0.09 -0.934 1.002 -0.918 0.524 0.033 0.242 -0.942 -0.941
-0.5 0.53 0.55 -1.77 -1.9 -1.91 2.1 -1.94 -0.18 1.92 -2.16 -1.97 -0.98 -2.02 -2.01 1.40445498103617 1.75268889895486 0.671973785687375 0.88 1.03 0.9 -1.05 0.92 0.02 -1.09 0.95 0.86 0.29 0.92 0.89 -0.9262 -0.924 -1.0546 1.016 -1.0964 -0.1708 0.9652 -1.2096 -1.0282 -0.6788 -1.1712 -1.1506 -0.897 -0.95 -1.241 1.11 -1.074 -0.078 1.002 -1.186 -1.037 -0.738 -1.162 -1.151
-0.5 0.53 0.55 0.23 1.1 2.09 2.1 1.06 1.82 0.92 -2.16 -1.97 0.02 -0.02 1.99 1.06540025348839 0.278908811745364 0.781757205770913 -0.12 -0.47 -1.1 -1.05 -0.58 -0.98 -0.59 0.95 0.86 -0.21 -0.08 -1.11 0.1338 0.666 1.0654 1.016 0.4936 0.8892 0.4352 -1.2096 -1.0282 -0.1488 -0.1112 0.9694 0.203 0.7 0.959 1.11 0.576 1.022 0.452 -1.186 -1.037 -0.188 -0.062 1.049
-0.5 -0.47 -0.45 0.23 -1.9 -0.91 -1.9 1.06 -2.18 1.92 -0.16 -1.97 -1.98 -2.02 -2.01 -1.41762325634068 -2.22201343517418 -1.95785513732395 -0.12 1.03 0.4 0.95 -0.58 1.02 -1.09 -0.05 0.86 0.79 0.92 0.89 -0.0962 0.976 0.3854 0.796 -0.5664 0.9492 -0.9548 0.0104 0.9418 0.7712 0.8488 0.8594 -0.027 0.95 0.219 0.81 -0.484 1.002 -0.918 0.074 0.933 0.692 0.858 0.859
0.5 -0.47 -0.45 1.23 0.1 -1.91 1.1 0.0600000000000001 1.82 -1.08 -2.16 -0.97 -1.98 1.98 1.99 1.20586900772814 1.20369765649173 -0.815647831446226 0.61 0.13 -1.01 0.55 -0.02 0.84 -0.67 -1.21 -0.61 -1.19 0.9 0.88 -0.5662 0.036 0.8554 -0.614 -0.0964 -0.9308 0.4552 0.9504 0.4718 0.7712 -1.0312 -1.0206 -0.477 0.05 0.669 -0.54 -0.034 -0.798 0.432 0.974 0.483 0.692 -0.942 -0.941
-0.5 -0.47 -0.45 -1.77 0.1 -1.91 0.1 -0.94 0.82 1.92 0.84 1.03 1.02 0.98 -1.01 0.944703161882008 1.31992388465269 2.35207734681365 0.88 0.03 0.9 -0.05 0.42 -0.48 -1.09 -0.55 -0.64 -0.71 -0.58 0.39 0.8438 0.036 0.8554 -0.144 0.3736 -0.4608 -0.9548 -0.4596 -0.4682 -0.6388 -0.5612 0.3894 0.873 0.05 0.669 -0.09 0.416 -0.348 -0.918 -0.376 -0.417 -0.658 -0.492 0.409
-0.5 -0.47 -0.45 -1.77 2.1 2.09 -0.9 1.06 -2.18 0.92 1.84 2.03 2.02 0.98 -1.01 -0.216761721640909 0.0376095447103 1.43889569355486 0.88 -0.97 -1.1 0.45 -0.58 1.02 -0.59 -1.05 -1.14 -1.21 -0.58 0.39 0.8438 -0.904 -1.0246 0.326 -0.5664 0.9492 -0.4848 -0.9296 -0.9382 -1.1088 -0.5612 0.3894 0.873 -0.85 -1.131 0.36 -0.484 1.002 -0.468 -0.826 -0.867 -1.108 -0.492 0.409
