-0.49 -0.5 -0.48 -1.78 -1.99 1.92 -2.06 -1.81 -1.89 -1.83 -2.06 -2.03 -1.88 -2.02 -2.03 0.0975997480934025 0.0220449586659252 1.41361728035079 0.8644 1.0002 -0.9216 0.9488 0.7838 0.9522 0.9334 1.0688 0.9994 0.8824 1.0196 1.0894 0.81 0.98 -1.09 0.98 0.85 0.94 0.87 0.99 0.9 0.9 1.01 0.93 0.8788 1.0004 -1.0332 0.9276 0.7076 0.9144 0.8168 0.9676 0.9088 0.7948 0.9192 0.9688
0.51 0.5 -0.48 1.22 1.01 -1.08 0.94 -1.81 0.11 2.17 -1.06 0.97 2.12 -0.02 1.97 0.174715488286902 2.04267596399665 1.68991977052 0.6144 0.5402 -0.5316 0.4188 -1.0262 0.0822 1.1434 -0.4812 0.4994 1.0424 0.0196 1.0994 0.53 0.49 -0.67 0.42 -0.96 0.05 1.04 -0.57 0.37 1.02 -0.01 0.9 -0.5612 -0.4396 0.4068 -0.5124 0.7076 -0.0455999999999999 -1.1032 0.4876 -0.5312 -1.1252 -0.0408 -0.9512
0.51 -0.5 -0.48 -0.78 2.01 0.92 -1.06 2.19 2.11 2.17 1.94 1.97 2.12 -0.02 -1.03 1.09178125820458 3.04274196718252 1.31485663249664 -0.4056 1.0502 0.4884 -0.6012 1.0138 1.1022 1.1434 1.0488 1.0094 1.0424 0.0196 -0.4306 0.31 -1.02 -0.59 0.48 -1.15 -1.06 -1.13 -1.01 -1.1 -1.1 0.01 0.43 0.3988 -0.9196 -0.5532 0.4476 -1.2124 -1.0056 -1.1032 -0.9524 -1.0112 -1.1252 -0.0408 0.4888
0.51 0.5 0.52 0.22 2.01 1.92 1.94 1.19 0.11 -0.83 1.94 0.97 0.12 -0.02 -1.03 -0.137887827273519 1.05762258422669 1.09794795837762 0.1044 1.0502 0.9984 0.9288 0.5038 0.0822 -0.3866 1.0488 0.4994 0.0224 0.0196 -0.4306 0.03 0.99 0.83 0.92 0.54 0.05 -0.46 0.93 0.37 0.02 -0.01 -0.6 0.1388 1.0904 0.8868 0.9476 0.4576 0.0644 -0.4932 0.9876 0.4388 -0.0452 -0.0608 -0.5412
-0.49 -0.5 -0.48 2.22 -0.99 1.92 0.94 -0.81 -0.89 0.17 1.94 -1.03 2.12 0.98 -0.0299999999999998 2.1824432766111 -0.0293688221483743 2.24383456085057 -1.0956 0.5102 -0.9216 -0.5212 0.2938 0.4622 -0.0466 -0.8912 0.5094 -1.0776 -0.4504 0.1094 -1.19 0.48 -1.09 -0.52 0.35 0.44 -0.13 -1.01 0.4 -1.1 -0.49 -0.07 -1.0412 0.5204 -1.0332 -0.5124 0.2276 0.4344 -0.1432 -0.9524 0.4288 -1.1252 -0.5208 0.00880000000000001
-0.49 -0.5 -0.48 2.22 1.01 1.92 0.94 2.19 2.11 -0.83 1.94 -1.03 0.12 -0.02 1.97 1.21351206637881 0.77053830328403 -0.697985352860249 -1.0956 -0.4698 -0.9216 -0.5212 -1.1762 -1.0078 0.4434 -0.8912 0.5094 -0.0976 0.0396 -0.8706 -1.19 -0.52 -1.09 -0.52 -1.15 -1.06 0.37 -1.01 0.4 -0.1 0.01 -1.07 -1.0412 -0.4396 -1.0332 -0.5124 -1.2124 -1.0056 0.3368 -0.9524 0.4288 -0.1652 -0.0408 -0.9512
0.51 -0.5 0.52 2.22 -1.99 1.92 0.94 2.19 -0.89 2.17 0.94 0.97 -1.88 -0.02 -0.0299999999999998 -0.789731326674776 0.113340119382504 -0.429705982538976 1.1244 -0.9898 0.9984 0.4188 1.0138 -0.4278 1.1434 0.5388 0.4994 -0.9976 0.0196 0.0794 -1.19 0.98 -1.09 -0.52 -1.15 0.44 -1.13 -0.51 -0.6 0.9 0.01 -0.07 1.1788 -0.9896 0.8868 0.4276 0.9776 -0.4556 1.0668 0.4676 0.4388 -1.0852 -0.0608 -0.0212
-0.49 -0.5 -0.48 2.22 1.01 -2.08 -2.06 -1.81 2.11 -1.83 -1.06 -2.03 -0.88 -2.02 -0.0299999999999998 1.08072853807569 1.47944963291032 -1.42138723944157 -1.0956 -0.4698 1.0384 0.9488 0.7838 -1.0078 0.9334 0.5788 0.9994 0.3924 1.0196 0.1094 -1.19 -0.52 0.91 0.98 0.85 -1.06 0.87 0.49 0.9 0.4 1.01 -0.07 -1.0412 -0.4396 0.8868 0.9276 0.7076 -1.0056 0.8168 0.4876 0.9088 0.3148 0.9192 0.00880000000000001
-0.49 -0.5 -0.48 -1.78 1.01 -0.0800000000000001 -0.0600000000000001 2.19 2.11 2.17 1.94 0.97 1.12 -1.02 0.97 0.504570430154393 1.37886566077956 1.00646604640771 0.8644 -0.4698 0.0584 -0.0312 -1.1762 -1.0078 -1.0266 -0.8912 -0.4706 -0.5876 0.5296 -0.3806 0.81 -0.52 -0.09 -0.02 -1.15 -1.06 -1.13 -1.01 -0.6 -0.6 0.51 -0.57 0.8788 -0.4396 -0.0732 -0.0324 -1.2124 -1.0056 -1.1032 -0.9524 -0.5312 -0.6452 0.4392 -0.4712
0.51 0.5 0.52 -0.78 -1.99 1.92 1.94 -1.81 -1.89 -1.83 -0.0600000000000001 -2.03 -1.88 -1.02 -2.03 0.241313532827516 0.57063318613258 1.81824509501771 -0.4056 -0.9898 0.9984 0.9288 -1.0262 -0.9378 -0.8966 0.0288 -1.0306 -0.9976 -0.4904 -0.9406 -0.47 -1.01 0.83 0.92 -0.96 -0.95 -0.96 -0.07 -1.13 -0.98 -0.51 -1.1 -0.3812 -0.9896 0.8868 0.9476 -1.1024 -0.9756 -1.0132 -0.0524 -1.1212 -1.0852 -0.5808 -1.0612
0.51 -0.5 -0.48 2.22 1.01 -2.08 1.94 -1.81 -0.89 -1.83 -0.0600000000000001 -0.0299999999999998 2.12 -1.02 -1.03 -0.231846588516085 0.343023684873443 0.339206439963145 1.1244 0.5402 -1.0416 0.9288 -1.0262 -0.4278 -0.8966 0.0288 -0.0106 1.0424 -0.4904 -0.4306 -1.19 -0.52 0.91 -1.02 0.85 0.44 0.87 -0.01 -0.1 -1.1 0.51 0.43 -1.0412 -0.4396 0.8868 -0.9924 0.7076 0.4344 0.8168 0.00760000000000001 -0.0512 -1.1252 0.4392 0.4888
0.51 -0.5 -0.48 1.22 2.01 -2.08 -1.06 -1.81 0.11 -0.83 -2.06 -2.03 -1.88 1.98 1.97 0.0962115070905992 0.305339381111432 1.24728116557494 0.6144 1.0502 -1.0416 -0.6012 -1.0262 0.0822 -0.3866 -0.9912 -1.0306 -0.9976 1.0396 1.0994 -0.69 -1.02 0.91 0.48 0.85 -0.06 0.37 0.99 0.9 0.9 -0.99 -1.07 -0.5612 -0.9196 0.8868 0.4476 0.7076 -0.0455999999999999 0.3368 0.9676 0.9088 0.7948 -1.0008 -0.9512
