-0.57 -0.44 -0.55 2.11 -0.9 -1.98 -1.9 -1.9 0 -0.97 -1.99 -0.97 0.96 -1.8 -1.98 -1.18788870011741 0.528679785486289 -0.410345016092758 -1.4054 0.596 1.0272 1.066 1.026 0.03 0.3458 1.0686 0.5158 -0.6144 0.772 1.0172 -0.9568 0.302 0.8624 0.762 0.742 -0.05 0.3736 0.8212 0.3536 -0.5048 0.664 0.8124 -1.181 0.41 1.018 1.17 0.92 0.06 0.447 1.079 0.517 -0.576 0.74 0.928
0.43 0.56 0.45 -1.89 1.1 -1.98 2.1 -0.9 -1 1.03 -0.99 0.03 0.96 1.2 -1.98 0.707692035435908 0.710645928992994 3.03520102869235 -1.0154 0.556 -0.9528 0.886 -0.444 -0.4 0.2358 -0.4914 -0.0242 0.3456 0.262 -0.9628 -1.0868 0.522 -1.1176 1.102 -0.598 -0.61 0.5236 -0.6088 -0.0564 0.4552 0.544 -1.1676 -0.871 0.41 -0.962 1.07 -0.53 -0.39 0.377 -0.461 -0.00300000000000002 0.384 0.29 -1.052
0.43 -0.44 0.45 2.11 -0.9 2.02 -1.9 -1.9 0 1.03 0.01 2.03 1.96 2.2 2.02 1.38722950239276 2.00700850769518 2.07642807658757 0.7046 -0.304 0.7672 -0.834 -0.874 0.03 0.2358 -0.0614 0.8358 0.7756 0.692 0.7572 -0.9568 0.302 -0.8976 0.762 0.742 -0.05 -0.5064 -0.0588 -0.9664 -0.9448 -1.096 -0.9476 0.929 -0.49 0.838 -0.73 -0.98 0.06 0.377 -0.011 0.897 0.834 0.74 0.748
-0.57 -0.44 0.45 0.11 2.1 -1.98 1.1 2.1 -1 1.03 -1.99 2.03 -1.04 2.2 2.02 0.399020554091727 1.88010869679447 1.95040343938992 -0.2654 -1.114 1.0272 -0.644 -1.254 0.6 -0.7942 1.0686 -1.1942 0.5256 -1.508 -1.2628 -0.0768 -1.018 0.8624 -0.558 -1.018 0.39 -0.5064 0.8212 -0.9664 0.3752 -1.096 -0.9476 0.029 0.86 -0.962 0.62 0.82 -0.39 0.377 -0.911 0.897 -0.516 0.74 0.748
-0.57 -0.44 -0.55 -1.89 -1.9 -1.98 -0.9 -1.9 -2 -1.97 -1.99 -1.97 -2.04 -1.8 -1.98 -1.0648927863276 1.0359422402522 -2.36600297483526 0.8746 1.166 1.0272 0.496 1.026 1.17 0.9158 1.0686 1.0858 1.0956 0.772 1.0172 0.8032 0.742 0.8624 0.322 0.742 0.83 0.8136 0.8212 0.7936 0.8152 0.664 0.8124 1.019 0.96 1.018 0.62 0.92 1.16 0.997 1.079 1.067 1.074 0.74 0.928
0.43 0.56 0.45 -1.89 -1.9 -0.98 -0.9 -1.9 0 0.03 1.01 -0.97 -0.04 -0.8 0.02 -0.271923132795 0.519721572600948 0.978751081723692 -1.0154 -0.734 -0.5228 -0.404 -0.874 0.03 -0.1942 0.3686 -0.4542 -0.0844 -0.598 -0.1028 -1.0868 -1.158 -0.5576 -0.578 -1.158 -0.05 -0.0364 0.5112 -0.6164 -0.1048 -0.576 -0.0476 -0.871 -0.94 -0.512 -0.28 -0.98 0.06 -0.073 0.439 -0.453 -0.066 -0.61 -0.152
0.43 -0.44 0.45 -1.89 2.1 -1.98 -1.9 2.1 0 -0.97 1.01 -0.97 -2.04 2.2 2.02 -1.01649949888228 -0.645862618304746 -0.599632205852326 -1.0154 0.986 -0.9528 -0.834 0.846 0.03 -0.6242 0.3686 -0.4542 -0.9444 0.692 0.7572 0.8032 -1.018 0.8624 0.762 -1.018 -0.05 0.3736 -0.4988 0.3536 0.8152 -1.096 -0.9476 -0.871 0.86 -0.962 -0.73 0.82 0.06 -0.523 0.439 -0.453 -0.966 0.74 0.748
0.43 -0.44 0.45 2.11 2.1 1.02 0.1 -0.9 2 0.03 -0.99 1.03 -0.04 2.2 1.02 1.20679769731601 0.491818679439684 0.522130895002745 0.7046 0.986 0.3372 0.026 -0.444 0.89 -0.1942 -0.4914 0.4058 -0.0844 0.692 0.3272 -0.9568 -1.018 -0.4576 -0.118 0.302 -0.93 -0.0664 0.3812 -0.5264 -0.0648 -1.096 -0.5076 0.929 0.86 0.388 0.17 -0.53 0.96 -0.073 -0.461 0.447 -0.066 0.74 0.298
0.43 0.56 0.45 0.11 2.1 -1.98 2.1 0.1 2 -0.97 1.01 0.03 -0.04 2.2 1.02 0.670965681122447 0.405460373975844 1.45681071534189 -0.1554 0.986 -0.9528 0.886 -0.014 0.89 -0.6242 0.3686 -0.0242 -0.0844 0.692 0.3272 0.0332 1.082 -1.1176 1.102 -0.038 1.07 -0.5964 0.5112 -0.0564 -0.1048 1.104 0.5124 0.029 0.86 -0.962 1.07 -0.08 0.96 -0.523 0.439 -0.00300000000000002 -0.066 0.74 0.298
0.43 -0.44 0.45 -0.89 1.1 2.02 -1.9 -1.9 -1 -0.97 -1.99 -1.97 -2.04 -1.8 -0.98 0.532308500559905 -0.527371490071311 -0.93773749410203 -0.5854 0.556 0.7672 -0.834 -0.874 -0.4 -0.6242 -0.9214 -0.8842 -0.9444 -1.028 -0.5328 0.3632 -0.578 -0.8976 0.762 0.742 0.39 0.3736 0.8212 0.7936 0.8152 0.664 0.3724 -0.421 0.41 0.838 -0.73 -0.98 -0.39 -0.523 -0.911 -0.903 -0.966 -1.06 -0.602
