0.43 0.42 0.48 2.07 1.89 1.72 1.25 0.01 -1.97 -0.0699999999999998 0.58 1.95 0.95 -2.02 0.0700000000000001 0.557025130119063 1.3802585617805 2.66907404836553 1.335 0.115 0.1575 0.5566 0.0266 0.11795
-0.57 -0.58 0.48 2.07 -2.11 1.72 0.25 2.01 -1.97 -1.07 0.58 1.95 0.95 -0.02 0.0700000000000001 0.91188544208268 2.27042143211211 1.98099045744137 1.085 0.115 -0.0924999999999999 0.4366 -0.0884 0.10295
0.43 0.42 0.48 2.07 -2.11 -2.28 0.25 0.01 1.03 -2.07 -2.42 -0.0499999999999998 -1.05 -2.02 -0.93 -1.17780022636067 -0.00407124993512786 1.60686673624888 0.335 -1.635 -1.0925 0.0766 -0.7084 -0.41955
-0.57 -0.58 -0.52 0.0700000000000001 1.89 -1.28 -1.75 2.01 0.03 -0.0699999999999998 1.58 1.95 -0.0499999999999998 1.98 0.0700000000000001 0.0123610266539869 -1.46340069906307 -0.799810211635988 0.0850000000000001 1.865 -0.3425 -0.1284 -1.1034 0.24545
0.43 0.42 -0.52 0.0700000000000001 -2.11 -2.28 -1.75 -1.99 -0.97 -2.07 1.58 -1.05 -1.05 0.98 -0.93 -0.255149895813823 -0.778202469097727 -1.02212785588111 -0.915 -0.385 -1.5925 0.3916 -0.1834 -0.63455
0.43 0.42 0.48 2.07 -2.11 -0.28 2.25 -1.99 0.03 -2.07 1.58 1.95 1.95 1.98 1.07 -1.32292644204542 0.318687215292784 1.37087152333696 1.835 -0.135 -0.0924999999999999 0.7966 -0.0784 0.01045
-0.57 -0.58 -0.52 -1.93 1.89 -2.28 2.25 2.01 -0.97 -1.07 1.58 -0.0499999999999998 -0.0499999999999998 -1.02 -1.93 1.6886128379958 1.97787812199847 3.47460735624134 -0.415 1.115 -1.0925 0.1316 -0.6684 0.67295
0.43 -0.58 -0.52 -1.93 0.89 0.72 -1.75 -1.99 0.03 -2.07 -0.42 -1.05 -2.05 -2.02 -1.93 1.36167053617588 0.259307433075027 -0.793520717065411 -1.665 -0.885 -0.8425 0.7816 0.4916 -0.31205
0.43 0.42 -0.52 -1.93 1.89 -0.28 0.25 2.01 0.03 -1.07 1.58 1.95 -2.05 0.98 0.0700000000000001 2.32498615330752 1.01185103225971 2.64989478280001 0.0850000000000001 1.615 -0.8425 -0.1284 0.6566 -0.31205
-0.57 -0.58 0.48 2.07 -2.11 -1.28 2.25 1.01 2.03 -0.0699999999999998 1.58 -2.05 0.95 1.98 2.07 3.29127448207418 2.12138989905408 3.18027119641249 1.085 0.615 0.4075 0.4366 -0.3784 -0.18205
