 0.29980344E-14  0.36463748E-14  0.31091016E-14  0.18902008E-13  0.65224048E-14  0.37381936E-14  0.10537617E-14  0.22002358E-13  0.12748169E-13  0.17572403E-13
 0.16450422E-13  0.14188468E-13  0.14451048E-13  0.57652811E-14  0.11060029E-13  0.60993373E+00  0.80515361E+00  0.99581122E+00 -0.11697466E-14 -0.18116171E-15
-0.46665337E-15 -0.30547383E-15 -0.48890075E-15 -0.37147215E-15 -0.13055650E-15 -0.38673841E-15 -0.19536792E-15 -0.90692903E-16 -0.21440222E-15 -0.35158310E-15
-0.72144565E-15 -0.38910100E-16 -0.54725459E-15 -0.27199231E-15 -0.27246297E-15 -0.58555181E-15 -0.17043179E-15 -0.81782572E-15 -0.44471480E-15 -0.50998990E-16
-0.21904019E-16 -0.38597282E-15 -0.69063705E-15 -0.15968203E-15 -0.40970481E-15 -0.19796899E-15 -0.43837960E-15 -0.73033113E-15 -0.10225735E-16 -0.63852017E-15
-0.16617249E-15  0.23237219E-15  0.14854472E-15 -0.56946142E-15  0.88386828E+00  0.10337833E+01  0.22006890E+00  0.68721443E-01  0.44028181E+00  0.61673617E+00
 0.59454513E+00  0.61103052E+00  0.91660285E+00  0.10552808E+01  0.87352204E+00  0.10362750E+01  0.78559101E+00  0.61951691E+00  0.89693660E+00  0.43868148E+00
 0.18406114E-01  0.66929197E+00  0.89417344E+00  0.47027802E+00  0.76298183E+00  0.68133551E+00  0.91649598E+00  0.67784148E+00  0.66088229E+00  0.59125561E+00
 0.92345661E+00  0.26583040E+00 -0.65347482E-02  0.53856868E+00  0.68562937E+00  0.41689342E+00  0.82491750E+00  0.64709878E+00  0.12008827E+01  0.78798711E+00
 0.62741846E+00  0.56516641E+00  0.97448838E+00  0.30494773E+00 -0.10326820E+00  0.58123565E+00  0.76228666E+00  0.45874146E+00  0.81882292E+00  0.64066833E+00
 0.11089554E+01  0.66502166E+00  0.69924581E+00  0.52582049E+00  0.17268531E+00  0.14383402E+00  0.15013385E+00  0.26393859E+01  0.25641646E+01  0.25849500E+01
 0.24003789E+01  0.22846687E+01  0.22837281E+01  0.18339373E+01  0.16543443E+01  0.16109213E+01  0.16817285E+01  0.18338896E+01  0.14554136E+01  0.38871589E+00
 0.27011749E+00  0.74248451E+00  0.63700974E+00  0.64059633E+00  0.60747647E+00  0.52736872E+00  0.59855926E+00  0.54261559E+00  0.53129923E+00  0.43916535E+00
 0.45030123E+00  0.53449810E+00  0.51206183E+00  0.38133466E+00  0.64730150E+00  0.63711727E+00  0.62349081E+00  0.56624174E+00  0.57460982E+00  0.52227873E+00
 0.51765889E+00  0.38222349E+00  0.43876880E+00  0.51879394E+00  0.50061196E+00  0.38371107E+00  0.65487474E+00  0.63822949E+00  0.60511416E+00  0.55680764E+00
 0.56805259E+00  0.52371055E+00  0.54092538E+00  0.40721032E+00  0.45525664E+00  0.50774962E+00  0.50394279E+00  0.35488448E+00  0.31340989E+00  0.30768025E+00
 0.26493660E+00  0.98966345E-01  0.11041538E+00  0.70648736E+00  0.58125138E+00 -0.47973935E-02  0.26274810E-01  0.15844129E+00  0.69375640E+00  0.11837308E+00
 0.31049049E+00  0.84107436E-01
 0.50000001E-01  0.49959984E-01  0.49909920E-01  0.16351147E+00  0.16023420E+00  0.16498181E+00  0.16337380E+00  0.15919799E+00  0.15960890E+00  0.15580437E+00
 0.15624020E+00  0.14662878E+00  0.15621780E+00  0.15066187E+00  0.14703400E+00  0.80930859E-01  0.91007762E-01  0.11984330E+00  0.81700675E-01  0.80040611E-01
 0.82368076E-01  0.80873355E-01  0.79598993E-01  0.79677477E-01  0.77772103E-01  0.75647205E-01  0.72325654E-01  0.77698134E-01  0.75329274E-01  0.71864456E-01
 0.81147872E-01  0.79820044E-01  0.81819743E-01  0.80045149E-01  0.77598132E-01  0.79378590E-01  0.76420151E-01  0.78148179E-01  0.73290378E-01  0.76234154E-01
 0.74244179E-01  0.73087007E-01  0.81829637E-01  0.79994939E-01  0.81156693E-01  0.80552764E-01  0.77549718E-01  0.79368822E-01  0.77843368E-01  0.77592395E-01
 0.72479516E-01  0.76499633E-01  0.74010111E-01  0.71646690E-01  0.25134301E+00  0.25365144E+00  0.24623197E+00  0.23287760E+00  0.24087527E+00  0.23207645E+00
 0.26675168E+00  0.22710773E+00  0.33448020E+00  0.22800241E+00  0.26512030E+00  0.28165060E+00  0.25716820E+00  0.13193409E+00  0.17490153E+00  0.30049187E+00
 0.24728408E+00  0.26609719E+00  0.23038541E+00  0.27156070E+00  0.25523299E+00  0.27719679E+00  0.24132647E+00  0.23810785E+00  0.23744942E+00  0.21631944E+00
 0.14701131E+00  0.31255540E+00  0.26517749E+00  0.25590837E+00  0.23740247E+00  0.26595625E+00  0.24787377E+00  0.28820035E+00  0.23652466E+00  0.24758227E+00
 0.24027039E+00  0.22510089E+00  0.13894553E+00  0.31882626E+00  0.25347915E+00  0.25923485E+00  0.22990270E+00  0.26860949E+00  0.22978330E+00  0.26614630E+00
 0.20252098E+00  0.21992965E+00  0.21842466E+00  0.21255276E+00  0.30999133E-01  0.33999965E-01  0.34223232E-01  0.18000709E+00  0.15867950E+00  0.20615199E+00
 0.26833820E+00  0.21958879E+00  0.25687623E+00  0.27456421E+00  0.24653634E+00  0.22951399E+00  0.27506164E+00  0.23926815E+00  0.29725802E+00  0.78868881E-01
 0.97583897E-01  0.19722620E+00  0.56336448E-01  0.39854489E-01  0.65047942E-01  0.58762822E-01  0.51508866E-01  0.67660280E-01  0.59229724E-01  0.61813146E-01
 0.56579664E-01  0.53543281E-01  0.53800758E-01  0.52848000E-01  0.49376667E-01  0.42920042E-01  0.56632567E-01  0.56524243E-01  0.50197303E-01  0.67158535E-01
 0.60828686E-01  0.62861390E-01  0.60808733E-01  0.52920233E-01  0.51980227E-01  0.57480946E-01  0.51009163E-01  0.41578583E-01  0.58750298E-01  0.59958763E-01
 0.50028697E-01  0.68943448E-01  0.59471656E-01  0.60577434E-01  0.55252165E-01  0.55906102E-01  0.53764060E-01  0.51809091E-01  0.45894557E+00  0.16098849E+00
 0.36719850E+00  0.33896312E-01  0.56115765E-01  0.27825177E+00  0.19832921E+00  0.22172267E-01  0.73488712E-01  0.44673029E-01  0.23793338E+00  0.16142349E+00
 0.15810172E+00  0.11568370E+00
 0.16800000E+03 -0.67891586E+04  0.83679554E+00 -0.55809883E+04  0.10410681E+01  0.13914317E+05  0.14351986E+05  0.13821400E+05  0.22665249E+04  0.13710000E+04
 0.00000000E+00  0.10660993E+01  0.33641893E+00  0.30737819E+00  0.80820234E-01  0.74876813E-01  0.86688721E-01  0.00000000E+00  0.96748916E-01  0.24807176E-03
