0.58 -0.52 -0.51 1.95 2.15 -1.58 -2.28 2.27 -2.05 2.07 -1.09 -1.04 -2.03 -0.12 -1.96 -0.906340335749429 1.24411077062588 2.55788251485298 1.232 1.184 -1.0028 -1.2848 1.3132 -1.188 1.1212 -0.5944 -0.5764 -1.1948 -0.0292 -1.2636 -1.078 -1.146 0.7632 1.1112 -1.2008 0.912 -1.1228 0.4736 0.3716 0.9012 -0.0352 0.7184 -0.889 -1.073 0.9016 1.0556 -1.2854 1.041 -1.0914 0.5118 0.5208 0.9406 -0.00760000000000002 0.7992
0.58 0.48 0.49 -2.05 1.15 -0.58 1.72 -0.73 -0.0499999999999998 2.07 -1.09 0.96 -1.03 -1.12 0.04 1.10214568869842 1.65734931349477 2.6992479771531 -1.088 0.604 -0.4228 1.0352 -0.4268 -0.028 1.1212 -0.5944 0.5836 -0.6148 -0.6092 -0.1036 -1.048 0.524 -0.3368 0.7512 -0.3708 -0.178 0.9472 -0.6164 0.2916 -0.6488 -0.6352 -0.2816 -0.899 0.587 -0.1884 0.7356 -0.4854 -0.029 0.9786 -0.5782 0.4608 -0.5994 -0.6176 -0.1808
-0.42 -0.52 -0.51 1.95 0.15 -0.58 -2.28 1.27 0.95 -0.93 0.91 -0.04 -1.03 1.88 -0.96 0.440722879938069 -0.0392978615993072 -1.97276533612526 -0.718 -0.126 0.1572 0.9952 -0.5368 -0.398 0.3112 -0.3444 0.0436 0.4152 -0.7492 0.2764 -1.078 -0.106 0.2432 1.1112 -0.6808 -0.648 0.4372 -0.5664 -0.1484 0.3812 -1.0752 0.1984 -0.889 -0.053 0.3916 1.0556 -0.7754 -0.489 0.4386 -0.5082 0.0108 0.4306 -1.0276 0.2892
0.58 -0.52 -0.51 -1.05 0.15 -1.58 -0.28 1.27 -1.05 0.0700000000000001 -2.09 -2.04 -2.03 -1.12 0.04 -0.263734206886141 0.172141970045309 0.305097953046963 -0.508 0.024 -1.0028 -0.1248 0.7332 -0.608 -0.0388 -1.1744 -1.1564 -1.1948 -0.6092 -0.1036 0.482 -0.106 0.7632 0.0712 -0.6808 0.392 -0.0828 0.9936 0.8916 0.9012 0.4848 -0.3216 0.641 -0.053 0.9016 0.0356 -0.7754 0.531 -0.0714 1.0218 1.0308 0.9406 0.5024 -0.2208
-0.42 -0.52 0.49 0.95 -1.85 -1.58 0.72 -0.73 -2.05 2.07 -1.09 -2.04 -2.03 -0.12 -1.96 1.78033476310459 -1.10445513463618 1.14040368171644 -0.298 0.714 0.5772 -0.2648 0.3032 0.862 -0.9488 0.4956 0.8836 0.8352 0.0908 0.6964 -0.558 0.934 0.7632 -0.4488 0.3592 0.912 -1.1228 0.4736 0.8916 0.9012 -0.0352 0.7184 0.571 -0.883 -0.6784 0.2456 -0.4854 -1.009 0.9786 -0.5782 -1.0092 -1.0894 -0.1276 -1.1608
-0.42 0.48 -0.51 1.95 -1.85 0.42 -1.28 -0.73 0.95 0.0700000000000001 -0.0899999999999999 1.96 -0.0299999999999998 -2.12 1.04 -0.286910276704269 0.728713932141584 0.257691734486336 -0.718 0.714 -0.2628 0.5752 0.3032 -0.398 -0.1088 0.0756 -0.7964 -0.00480000000000001 0.9308 -0.5636 0.872 -0.916 0.1432 -0.6888 -0.3708 0.302 -0.0128 -0.1364 0.7716 -0.1688 -1.1152 0.1984 -0.889 0.967 -0.1184 0.5456 0.2446 -0.489 -0.0714 0.00180000000000002 -1.0092 -0.0794 1.0124 -0.7308
-0.42 -0.52 -0.51 1.95 0.15 1.42 -0.28 0.27 -2.05 -1.93 -2.09 1.96 -2.03 -2.12 -1.96 -0.416954694087328 1.23614096238507 0.340671617312113 -0.718 -0.126 -0.6828 0.1552 -0.1168 0.862 0.7312 0.9156 -0.7964 0.8352 0.9308 0.6964 -1.078 -0.106 -0.7968 0.0712 -0.1608 0.912 0.9572 0.9936 -1.1884 0.9012 1.0048 0.7184 -0.889 -0.053 -0.6284 0.0356 -0.2654 1.041 0.9486 1.0218 -1.0092 0.9406 1.0124 0.7992
-0.42 0.48 0.49 1.95 2.15 -1.58 -2.28 1.27 -0.0499999999999998 -1.93 -2.09 -2.04 -0.0299999999999998 -2.12 -0.96 2.08387954366584 2.2431517878489 0.564788614576666 -0.718 -0.966 0.5772 0.9952 -0.5368 0.022 0.7312 0.9156 0.8836 -0.00480000000000001 0.9308 0.2764 0.872 1.004 -0.8168 -1.1688 0.5892 -0.178 -0.9728 -1.0964 -1.1484 -0.1688 -1.1152 -0.7616 1.061 1.077 -0.6784 -1.2244 0.4946 -0.029 -0.9814 -1.0682 -1.0092 -0.1094 -1.1076 -0.6708
-0.42 -0.52 -0.51 -2.05 -1.85 -1.58 -0.28 0.27 -2.05 -1.93 -2.09 -2.04 -2.03 -2.12 -1.96 0.127861975245259 0.571984269965275 -0.808468489737494 0.962 0.714 0.5772 0.1552 -0.1168 0.862 0.7312 0.9156 0.8836 0.8352 0.9308 0.6964 1.002 0.934 0.7632 0.0712 -0.1608 0.912 0.9572 0.9936 0.8916 0.9012 1.0048 0.7184 1.151 0.967 0.9016 0.0356 -0.2654 1.041 0.9486 1.0218 1.0308 0.9406 1.0124 0.7992
0.58 -0.52 0.49 -1.05 0.15 -1.58 -1.28 0.27 -2.05 -1.93 -2.09 -0.04 -2.03 -2.12 -1.96 0.695762783995672 -0.215521156853988 0.240516505061217 -0.508 0.024 -1.0028 -0.7048 0.1532 -1.188 -1.1988 -1.1744 0.00360000000000001 -1.1948 -1.1892 -1.2636 0.482 -0.106 0.7632 0.5912 -0.1608 0.912 0.9572 0.9936 -0.1484 0.9012 1.0048 0.7184 -0.409 0.097 -0.6784 -0.7344 0.00459999999999999 -1.009 -0.9814 -1.0682 -0.0292 -1.0894 -1.1076 -1.1608
