0.44 -0.49 -0.52 -1.94 1 0.14 1.97 -1.71 1.99 -2.09 -2.25 -2.09 -1.01 1.89 0 0.00980066248119028 0.97549404486679 1.76910629877919 -0.515 -0.2675 -0.2425 0.2756 0.06715 -0.0984
0.44 -0.49 -0.52 -1.94 -2 -0.86 -2.03 -1.71 0.99 -2.09 -2.25 -1.09 -2.01 -2.11 -1 0.473775649059891 1.57641172244829 1.54363602358511 -1.515 -2.0175 -0.9925 0.7956 0.92465 -0.4284
0.44 0.51 0.48 1.06 2 -1.86 -1.03 0.29 -0.00999999999999979 0.91 -0.25 -0.0899999999999999 1.99 -2.11 0 1.32930106769408 1.65387530312089 2.67247130093776 -0.0149999999999999 -0.0175 0.2575 0.000599999999999996 -0.07285 0.1216
0.44 0.51 0.48 2.06 2 2.14 0.97 0.29 -2.01 0.91 0.75 -0.0899999999999999 -0.00999999999999979 1.89 2 0.859626094694999 0.840176616248799 0.702393851077496 1.235 1.2325 0.2575 0.6006 0.56465 0.1216
-0.56 0.51 -0.52 0.0600000000000001 -1 2.14 1.97 1.29 0.99 -0.0899999999999999 1.75 0.91 1.99 1.89 0 -0.053350464191724 1.37885612960064 1.53224378402464 0.735 0.9825 1.2575 -0.3744 0.43715 -0.6959
0.44 -0.49 -0.52 -1.94 -2 -0.86 -2.03 -1.71 0.99 -0.0899999999999999 1.75 -1.09 1.99 -2.11 -2 -0.164895654492335 -0.142363542177703 3.30529213850235 -1.765 -1.0175 0.5075 0.9256 0.43465 0.2316
-0.56 -0.49 0.48 -1.94 2 -1.86 -1.03 1.29 -2.01 0.91 -2.25 -2.09 0.99 0.89 -2 0.452159872960777 1.34698175452123 2.223301913097 -1.765 0.4825 -0.4925 -0.8394 -0.30035 0.2841
0.44 0.51 0.48 -1.94 2 -1.86 0.97 1.29 -0.00999999999999979 1.91 1.75 -1.09 -0.00999999999999979 -0.11 0 1.88222469100353 2.40401060890321 0.700031780349643 -0.515 1.2325 0.00750000000000012 -0.2394 0.56465 0.0116
-0.56 0.51 0.48 2.06 -2 -1.86 -2.03 2.29 0.99 -2.09 1.75 -1.09 0.99 1.89 1 0.469000245673467 2.78116886876269 1.65463924997727 -0.0149999999999999 0.9825 -0.4925 0.000599999999999996 0.43715 0.2841
-0.56 -0.49 0.48 0.0600000000000001 1 2.14 -2.03 2.29 0.99 0.91 0.75 -2.09 0.99 0.89 1 0.186283681746891 0.531383441309639 1.45553892284745 -0.765 1.2325 1.2575 -0.3594 -0.66785 -0.6959
0.44 0.51 -0.52 0.0600000000000001 -2 2.14 1.97 -1.71 -2.01 0.91 0.75 -1.09 -0.00999999999999979 1.89 -1 0.236421093298415 2.07578339778048 0.372730268152992 -0.0149999999999999 -0.2675 0.2575 0.0156 -0.20035 0.1216
0.44 0.51 0.48 -1.94 2 2.14 1.97 2.29 0.99 1.91 1.75 -2.09 -2.01 1.89 1 -0.620697292492912 -0.566562837562313 -0.664229421680124 -0.265 1.9825 0.7575 -0.1194 0.94715 0.3416
-0.56 -0.49 -0.52 0.0600000000000001 0 0.14 1.97 -1.71 -2.01 1.91 1.75 0.91 1.99 0.89 1 1.20726161319229 -0.110891918160363 0.902490037247325 0.985 0.2325 0.5075 -0.5044 -0.17785 -0.2759
-0.56 -0.49 -0.52 1.06 2 0.14 1.97 0.29 -2.01 -1.09 -2.25 -0.0899999999999999 1.99 -0.11 0 1.53260045770905 1.28014244996483 3.14506371981189 0.735 -0.0175 -0.2425 -0.3744 -0.05535 0.1441
