 0.84302251E-16  0.31921964E-15  0.19842288E-16  0.15250161E-15 -0.20991581E-15  0.50872695E-17  0.21906146E-15  0.14638790E-15  0.46870970E-15  0.12478004E-15
 0.22215978E-16  0.36162544E-15  0.22697481E-15  0.27859477E-15  0.40900569E-15  0.61567891E+00  0.84457105E+00  0.10790220E+01 -0.20316203E-16 -0.32970214E-19
-0.67818570E-17  0.39088562E-16  0.52858003E-16  0.35126192E-16  0.48712435E-16  0.29069592E-16  0.11498290E-15  0.53655044E-16  0.35859626E-16  0.36451514E-16
 0.14663571E-16 -0.13154204E-17  0.60873095E-16  0.36161600E-16  0.74005619E-16  0.95516028E-16  0.69043939E-16  0.38045365E-16  0.10039589E-15  0.35805373E-16
 0.27120253E-16  0.75644522E-16  0.10042477E-16 -0.27650292E-16  0.36937793E-16 -0.87649894E-17  0.27430045E-16 -0.13756220E-16  0.47691700E-16  0.59021653E-16
 0.75651034E-16  0.36916869E-16  0.49423171E-16 -0.71580610E-16  0.51160175E+00  0.14292226E+01  0.46234328E+00  0.70198968E-01  0.36158347E+00  0.32971790E+00
 0.44423202E+00  0.54282749E+00  0.53288329E+00  0.44323120E+00  0.85014039E+00  0.82109362E+00  0.83691245E+00  0.78366232E+00  0.12020036E+01  0.14402366E+00
 0.43174207E+00  0.36876017E+00  0.94940799E+00  0.77159649E+00  0.35180894E+00  0.74747163E+00  0.29488415E+00  0.10389496E+01  0.70836258E+00  0.95327371E+00
 0.73269731E+00  0.29693681E+00  0.32126111E+00  0.39906880E+00  0.73125565E+00  0.90200990E+00  0.88408613E+00  0.10283915E+01  0.62608600E+00  0.13465757E+01
 0.98020917E+00  0.13292022E+01  0.13644171E+01  0.40739366E+00  0.34961674E+00  0.35175258E+00  0.39357609E+00  0.76661396E+00  0.57641160E+00  0.66470325E+00
 0.62173712E+00  0.11466610E+01  0.71025777E+00  0.97109926E+00  0.22808048E+00  0.76113179E-01  0.16623557E+00  0.25150371E+01  0.24307246E+01  0.21439469E+01
 0.26209476E+01  0.24450822E+01  0.19383701E+01  0.21345100E+01  0.20134308E+01  0.16273270E+01  0.14013325E+01  0.12194011E+01  0.10258065E+01  0.44588521E+00
 0.38226110E+00  0.45705739E+00  0.68673486E+00  0.59152842E+00  0.56026798E+00  0.59756708E+00  0.61186135E+00  0.56672841E+00  0.55948794E+00  0.55096883E+00
 0.52619302E+00  0.51627374E+00  0.43576857E+00  0.50935006E+00  0.64294511E+00  0.60574180E+00  0.55493158E+00  0.61929154E+00  0.56125098E+00  0.47586936E+00
 0.53037214E+00  0.51645684E+00  0.43641022E+00  0.42831087E+00  0.34574211E+00  0.33826962E+00  0.68282956E+00  0.59698337E+00  0.56598568E+00  0.65458858E+00
 0.60310429E+00  0.53822154E+00  0.57018429E+00  0.51823401E+00  0.49741611E+00  0.49897143E+00  0.40688217E+00  0.44708079E+00  0.35507515E+00  0.10028625E+00
