-0.48 -0.52 -0.54 -0.0899999999999999 -1.67 -0.0600000000000001 0.02 -1.65 -0.8 -1.15 2.19 2.1 1.89 1.79 -0.1 1.74911176745622 0.751585427491416 2.23788516427949 0.0464 0.7832 -0.1324 0.0208 0.844 0.388 0.564 -1.1024 -1.106 -0.9644 -0.9284 0.076 -0.0464 0.7468 0.0424 -0.1208 1.006 0.352 0.566 -1.1476 -1.324 -1.0356 -0.8516 -0.046 0.0972 0.8336 -0.1552 -0.1516 0.972 0.294 0.522 -1.3252 -1.268 -1.0212 -0.9732 -0.042
-0.48 0.48 -0.54 1.91 -1.67 -1.06 -0.98 2.35 2.2 1.85 -0.81 1.1 0.89 1.79 1.9 2.49380851216214 1.96610478065416 2.02403460524928 -0.9136 0.7832 0.3476 0.5008 -1.076 -1.052 -0.876 0.3376 -0.626 -0.4844 -0.9284 -0.884 0.8236 -0.9232 -0.4976 -0.5808 1.276 0.992 0.856 -0.3976 0.296 0.3744 0.9384 0.814 -0.9828 0.8336 0.3848 0.3884 -1.188 -1.326 -1.098 0.2948 -0.728 -0.4812 -0.9732 -1.122
-0.48 0.48 -0.54 0.91 -0.67 -2.06 -1.98 2.35 -0.8 -1.15 -1.81 0.1 -1.11 -0.21 1.9 0.71430621137679 2.37846774905893 1.88903731898607 -0.4336 0.3032 0.8276 0.9808 -1.076 0.388 0.564 0.8176 -0.146 0.4756 0.0316 -0.884 0.3436 -0.4432 -0.9776 -1.0608 1.276 -0.448 -0.584 -0.8776 -0.184 -0.5856 -0.0216 0.814 -0.4428 0.2936 0.9248 0.9284 -1.188 0.294 0.522 0.8348 -0.188 0.5988 0.1068 -1.122
-0.48 -0.52 0.46 1.91 -1.67 1.94 2.02 2.35 2.2 1.85 2.19 2.1 1.89 1.79 1.9 0.412687048230538 0.400869388777518 0.341690732969426 -0.9136 0.7832 -1.0924 -0.9392 -1.076 -1.052 -0.876 -1.1024 -1.106 -0.9644 -0.9284 -0.884 -1.0864 0.7468 -0.9976 -1.1608 -1.074 -1.208 -0.994 -1.1476 -1.324 -1.0356 -0.8516 -1.086 0.9272 -0.8364 0.7048 0.7884 1.162 0.874 0.752 0.8648 0.832 0.8688 0.8168 0.778
-0.48 0.48 0.46 1.91 -1.67 -2.06 -1.98 -1.65 0.2 -2.15 -1.81 1.1 0.89 -2.21 -2.1 -1.56537118747825 0.383570874991387 0.384930716885957 -0.9136 0.7832 0.8276 0.9808 0.844 -0.092 1.044 0.8176 -0.626 -0.4844 0.9916 1.036 0.8236 -0.9232 -0.9776 -1.0608 -0.644 0.032 -1.064 -0.8776 0.296 0.3744 -0.9816 -1.106 0.9272 -0.8364 -1.1352 -1.0516 -0.678 -0.0460000000000001 -1.088 -0.9752 0.372 0.4088 -1.0232 -1.062
0.52 0.48 0.46 -1.09 -1.67 -2.06 0.02 -0.65 -1.8 -1.15 2.19 2.1 -1.11 -2.21 -2.1 1.95195990595681 0.905902890603136 2.6163368598408 -0.5636 -0.8868 -1.2324 0.0408 -0.286 -0.932 -0.586 1.0876 0.994 -0.6344 -1.2184 -1.064 -0.6164 -0.9232 -0.9776 -0.1008 -0.164 -0.928 -0.584 1.0424 0.776 -0.5856 -0.9816 -1.106 -0.4528 -0.8364 -1.1352 -0.1316 -0.218 -0.966 -0.628 0.8648 0.832 -0.5112 -1.0232 -1.062
0.52 0.48 -0.54 1.91 0.33 -0.0600000000000001 1.02 -1.65 -1.8 -2.15 -1.81 2.1 -0.11 1.79 -1.1 0.723074627250543 0.76316680457022 0.559464953498787 0.9964 0.1532 -0.1924 0.5608 -0.806 -0.932 -1.106 -0.9924 0.994 -0.1144 0.8616 -0.544 0.8236 0.0368 -0.0176 0.3792 -0.644 -0.928 -1.064 -0.8776 0.776 -0.1056 0.9384 -0.626 -0.9828 -0.2464 -0.1552 -0.6916 0.972 0.834 1.062 0.8348 -1.268 0.0588 -0.9732 0.498
-0.48 0.48 0.46 -1.09 -1.67 0.94 -1.98 2.35 -0.8 -0.15 -1.81 -1.9 -2.11 -0.21 -1.1 1.68730459339313 0.738189000119407 2.08323466164692 0.5264 0.7832 -0.6124 0.9808 -1.076 0.388 0.084 0.8176 0.814 0.9556 0.0316 0.556 -0.6164 -0.9232 0.4624 -1.0608 1.276 -0.448 -0.104 -0.8776 -1.144 -1.0656 -0.0216 -0.626 -0.4528 -0.8364 0.2448 -1.0516 1.162 -0.506 -0.168 -0.9752 -1.008 -0.9712 -0.1032 -0.602
-0.48 0.48 0.46 -2.09 2.33 -2.06 1.02 2.35 2.2 1.85 2.19 0.1 -1.11 1.79 0.9 0.768721490546254 0.215794618547687 0.901265330108715 1.0064 -1.1368 0.8276 -0.4592 -1.076 -1.052 -0.876 -1.1024 -0.146 0.4756 -0.9284 -0.404 -1.0964 0.9968 -0.9776 0.3792 1.276 0.992 0.856 1.0424 -0.184 -0.5856 0.9384 0.334 -0.9128 1.0036 -1.1352 0.3284 1.162 0.874 0.752 0.8648 -0.088 -0.5112 0.8168 0.318
-0.48 -0.52 -0.54 -1.09 -1.67 -1.06 0.02 0.35 -1.8 -0.15 2.19 -1.9 1.89 0.79 -0.1 0.90076904712166 0.141682836226254 1.38206559162727 0.5264 0.7832 0.3476 0.0208 -0.116 0.868 0.084 -1.1024 0.814 -0.9644 -0.4484 0.076 0.4736 0.7468 0.5624 -0.1208 -0.034 0.872 0.046 -1.1476 0.756 -1.0356 -0.3316 -0.046 0.6372 0.8336 0.3848 -0.1516 -0.108 0.834 -0.018 -1.3252 0.892 -1.0212 -0.4332 -0.042
0.52 0.48 -0.54 -0.0899999999999999 -1.67 -2.06 2.02 2.35 -0.8 1.85 -0.81 0.1 0.89 1.79 1.9 -0.202943353475453 -0.938956497171342 0.474054551763598 -0.0436 -0.8868 -1.2324 1.0808 1.274 -0.412 0.974 -0.4724 -0.046 0.4056 0.8616 1.016 -0.1364 -0.9232 -0.9776 0.8592 1.276 -0.448 0.856 -0.3976 -0.184 0.3744 0.9384 0.814 0.0972 0.8336 0.9248 -1.2316 -1.188 0.294 -1.098 0.2948 -0.188 -0.4812 -0.9732 -1.122
-0.48 0.48 0.46 -0.0899999999999999 0.33 1.94 2.02 -1.65 1.2 0.85 -1.81 -1.9 -2.11 -2.21 -1.1 1.18082658109667 1.2440423564929 2.46008809253791 0.0464 -0.1768 -1.0924 -0.9392 0.844 -0.572 -0.396 0.8176 0.814 0.9556 0.9916 0.556 -0.1364 0.0368 0.9424 0.8592 -0.644 0.512 0.376 -0.8776 -1.144 -1.0656 -0.9816 -0.626 0.00719999999999999 0.0836 0.7048 0.7884 -0.678 0.414 0.292 -0.9752 -1.008 -0.9712 -1.0232 -0.602
-0.48 -0.52 -0.54 -2.09 -0.67 -0.0600000000000001 -1.98 2.35 0.2 -0.15 -1.81 -0.9 -2.11 0.79 -2.1 1.79519429579079 2.23637993706049 1.34870314768216 1.0064 0.3032 -0.1324 0.9808 -1.076 -0.092 0.084 0.8176 0.334 0.9556 -0.4484 1.036 0.9936 0.2268 0.0424 0.9192 -1.074 -0.168 0.046 0.9324 0.236 1.0444 -0.3316 0.994 1.1772 0.2936 -0.1552 0.9284 -1.188 -0.246 -0.018 0.8348 0.352 1.1388 -0.4332 1.038
0.52 0.48 0.46 0.91 2.33 -1.06 2.02 -1.65 2.2 -0.15 2.19 2.1 1.89 1.79 1.9 2.27052260610009 4.52434735784785 1.8816745677694 0.4764 1.1932 -0.7124 1.0808 -0.806 1.148 -0.066 1.0876 0.994 0.9256 0.8616 1.016 0.3436 0.9968 -0.4976 0.8592 -0.644 0.992 -0.104 1.0424 0.776 0.8544 0.9384 0.814 0.4672 1.0036 -0.6752 0.7884 -0.678 0.874 -0.168 0.8648 0.832 0.8688 0.8168 0.778
0.52 0.48 0.46 -2.09 -1.67 1.94 1.02 -1.65 2.2 -0.15 -0.81 1.1 -0.11 1.79 -0.1 1.12343835543255 2.70346258617992 1.49690251503732 -1.0836 -0.8868 0.8476 0.5608 -0.806 1.148 -0.066 -0.4724 0.474 -0.1144 0.8616 -0.024 -1.0964 -0.9232 0.9424 0.3792 -0.644 0.992 -0.104 -0.3976 0.296 -0.1056 0.9384 -0.146 -0.9128 -0.8364 0.7048 0.3284 -0.678 0.874 -0.168 -0.5152 0.372 -0.0512 0.8168 -0.142
-0.48 -0.52 -0.54 1.91 0.33 -2.06 -1.98 -0.65 2.2 1.85 -0.81 -1.9 -2.11 -0.21 0.9 0.568543403394261 2.0180088310436 3.14827535622377 -0.9136 -0.1768 0.8276 0.9808 0.364 -1.052 -0.876 0.3376 0.814 0.9556 0.0316 -0.404 -1.0864 -0.2932 1.0824 0.9192 0.486 -1.208 -0.994 0.4124 0.756 1.0444 0.1884 -0.566 -0.9828 -0.2464 0.9248 0.9284 0.432 -1.326 -1.098 0.2948 0.892 1.1388 0.1068 -0.582
0.52 -0.52 -0.54 0.91 -1.67 -0.0600000000000001 0.02 -0.65 2.2 1.85 1.19 0.1 0.89 0.79 -0.1 1.83068237323947 0.735353571610928 -0.0236840095593467 0.4764 -0.8868 -0.1924 0.0408 -0.286 1.148 0.974 0.5676 -0.046 0.4056 0.3416 -0.024 -0.5664 0.7468 0.0424 -0.1208 0.486 -1.208 -0.994 -0.6276 -0.284 -0.5156 -0.3316 -0.046 -0.4428 0.8336 -0.1552 -0.1516 0.432 -1.326 -1.098 -0.7852 -0.188 -0.4812 -0.4332 -0.042
-0.48 0.48 0.46 -0.0899999999999999 1.33 0.94 2.02 1.35 2.2 0.85 -0.81 -1.9 1.89 -0.21 0.9 1.18841202926492 1.4273843614919 -0.0804390627728617 0.0464 -0.6568 -0.6124 -0.9392 -0.596 -1.052 -0.396 0.3376 0.814 -0.9644 0.0316 -0.404 -0.1364 0.5168 0.4624 0.8592 0.796 0.992 0.376 -0.3976 -1.144 0.8544 -0.0216 0.334 0.00719999999999999 0.5436 0.2448 0.7884 0.702 0.874 0.292 -0.5152 -1.008 0.8688 -0.1032 0.318
0.52 0.48 0.46 -2.09 0.33 1.94 2.02 -0.65 -1.8 -0.15 -1.81 0.1 0.89 1.79 1.9 2.04628778966882 0.647147911092598 1.23064579439136 -1.0836 0.1532 0.8476 1.0808 -0.286 -0.932 -0.066 -0.9924 -0.046 0.4056 0.8616 1.016 -1.0964 0.0368 0.9424 0.8592 -0.164 -0.928 -0.104 -0.8776 -0.184 0.3744 0.9384 0.814 -0.9128 0.0836 0.7048 0.7884 -0.218 -0.966 -0.168 -0.9752 -0.088 0.4088 0.8168 0.778
-0.48 0.48 0.46 1.91 -1.67 -1.06 1.02 0.35 -0.8 -0.15 -1.81 1.1 -1.11 -0.21 1.9 0.573319827965937 1.14292461554983 2.99820701027891 -0.9136 0.7832 0.3476 -0.4592 -0.116 0.388 0.084 0.8176 -0.626 0.4756 0.0316 -0.884 0.8236 -0.9232 -0.4976 0.3792 0.316 -0.448 -0.104 -0.8776 0.296 -0.5856 -0.0216 0.814 0.9272 -0.8364 -0.6752 0.3284 0.242 -0.506 -0.168 -0.9752 0.372 -0.5112 -0.1032 0.778
0.52 0.48 0.46 -2.09 2.33 -0.0600000000000001 -1.98 2.35 0.2 -2.15 2.19 2.1 1.89 -0.21 -0.1 1.55120845968247 2.79197518544809 1.58938370228374 -1.0836 1.1932 -0.1924 -0.9992 1.274 0.108 -1.106 1.0876 0.994 0.9256 -0.1784 -0.024 -1.0964 0.9968 -0.0176 -1.0608 1.276 0.032 -1.064 1.0424 0.776 0.8544 -0.0216 -0.146 -0.9128 1.0036 -0.2152 -1.0516 1.162 -0.0460000000000001 -1.088 0.8648 0.832 0.8688 -0.1032 -0.142
0.52 0.48 0.46 -1.09 0.33 -1.06 0.02 0.35 1.2 1.85 1.19 2.1 1.89 1.79 -0.1 1.60561463459864 1.13302650688221 0.716882263473184 -0.5636 0.1532 -0.7124 0.0408 0.234 0.628 0.974 0.5676 0.994 0.9256 0.8616 -0.024 -0.6164 0.0368 -0.4976 -0.1008 0.316 0.512 0.856 0.5624 0.776 0.8544 0.9384 -0.146 -0.4528 0.0836 -0.6752 -0.1316 0.242 0.414 0.752 0.4048 0.832 0.8688 0.8168 -0.142
