0.62 0.43 0.47 0.21 -1.11 -2.36 2.21 -0.81 1.97 1.79 1.93 2.26 0.91 -0.18 1.02 1.4054401316531 -0.703405612922333 2.22663634411581 1.425 -0.0425 0.5775 0.6345 -0.00905 0.3511
0.62 0.43 0.47 -1.79 1.89 1.64 2.21 2.19 -2.03 1.79 1.93 1.26 -1.09 -0.18 -0.98 -0.256941755608533 -0.6924637756642 1.97169923859031 0.175 1.4575 0.0775000000000001 0.047 0.63595 0.0411
-0.38 -0.57 0.47 -1.79 0.89 -2.36 -0.79 1.19 -2.03 -2.21 -2.07 -1.74 -2.09 -2.18 -1.98 0.612797239755801 0.841356619166204 -1.01522120942956 -1.575 -0.5425 -2.1725 -0.7755 0.31845 0.8186
-0.38 0.43 -0.53 -1.79 0.89 -0.36 -0.79 -0.81 0.97 1.79 -1.07 1.26 -0.0899999999999999 0.82 -1.98 0.182781069699052 -0.210780188207916 1.04338701446804 -0.825 -0.0425 0.5775 0.402 -0.00905 -0.2264
-0.38 0.43 0.47 2.21 -1.11 -2.36 2.21 -1.81 0.97 -0.21 1.93 0.26 1.91 -1.18 -1.98 -0.428633426947053 0.123114148865764 0.166075992563245 0.675 -0.5425 0.0775000000000001 0.282 -0.22405 -0.0364
-0.38 -0.57 -0.53 -1.79 -2.11 -2.36 -0.79 0.19 -2.03 -2.21 -2.07 -1.74 -2.09 -2.18 -1.98 -0.0160635839292682 1.67213224726992 0.809215251605222 -1.575 -1.5425 -2.1725 0.7995 0.88845 0.8186
0.62 0.43 0.47 -1.79 -0.11 1.64 2.21 -0.81 -1.03 0.79 -0.0699999999999998 2.26 1.91 1.82 0.02 1.46320420764742 2.37126534596875 3.534918212863 0.675 0.2075 0.8275 0.282 0.09845 0.5061
0.62 0.43 0.47 1.21 -0.11 -0.36 -0.79 1.19 -0.0299999999999998 0.79 1.93 -1.74 1.91 -1.18 1.02 -0.205399616647273 1.54126001052723 1.97112112372475 -0.075 0.4575 0.5775 -0.0705 0.20595 0.3511
-0.38 0.43 0.47 0.21 -1.11 1.64 2.21 2.19 -1.03 0.79 -0.0699999999999998 -1.74 -0.0899999999999999 -1.18 -0.98 0.188883782432796 1.74602753582581 0.961842678651926 -0.075 -0.0425 0.3275 -0.0705 -0.00905 -0.1314
-0.38 0.43 0.47 -0.79 -0.11 -1.36 2.21 -0.81 1.97 -2.21 -1.07 -1.74 -2.09 1.82 2.02 1.75521830446671 1.81654596360025 4.35337090389382 0.425 -0.0425 -0.9225 0.1645 -0.00905 0.3436
-0.38 0.43 0.47 2.21 -1.11 1.64 -1.79 -0.81 0.97 -1.21 -0.0699999999999998 0.26 -2.09 -2.18 -1.98 1.82451781690516 2.07044456376336 1.81109380781881 -0.325 -1.0425 -0.1725 -0.188 -0.43905 0.0586
0.62 0.43 0.47 0.21 -0.11 -2.36 -0.79 2.19 1.97 1.79 -2.07 -0.74 0.91 0.82 1.02 -0.320088578816159 -0.942608145704734 0.874838651531155 -0.075 0.2075 0.5775 -0.0705 0.09845 0.3511
-0.38 -0.57 -0.53 -1.79 1.89 1.64 2.21 1.19 1.97 1.79 -2.07 2.26 -2.09 0.82 -1.98 -0.539631908363645 2.18347443661135 -1.50779683833886 0.175 0.4575 0.8275 -0.128 -0.25155 -0.3214
0.62 0.43 0.47 -1.79 1.89 -1.36 0.21 -1.81 -2.03 1.79 -1.07 0.26 -2.09 -0.18 -1.98 -0.646319248437422 0.0442504250423183 0.574911330444039 -0.825 -0.2925 -0.9225 -0.423 -0.11655 -0.5789
0.62 -0.57 -0.53 -0.79 -2.11 0.64 -1.79 -1.81 -2.03 -2.21 -2.07 0.26 -1.09 -1.18 2.02 2.85841561550413 1.76507776018992 3.61667901008204 -0.075 -1.7925 -1.1725 0.00450000000000002 1.03095 -0.7339
-0.38 0.43 -0.53 2.21 1.89 0.64 -1.79 -1.81 1.97 0.79 -2.07 2.26 1.91 -0.18 1.02 -0.572744176517474 0.173228502706493 1.03889963910469 0.925 -0.5425 1.3275 -0.5255 -0.22405 -0.5114
-0.38 -0.57 -0.53 -0.79 1.89 1.64 2.21 0.19 -0.0299999999999998 -1.21 -0.0699999999999998 0.26 -2.09 -2.18 -1.98 1.29396580584489 -0.0552398203652845 -1.08107802319003 -0.075 -0.0425 -0.4225 0.00450000000000002 0.03345 0.1536
-0.38 -0.57 -0.53 2.21 1.89 1.64 2.21 2.19 -1.03 1.79 -0.0699999999999998 1.26 0.91 -0.18 -1.98 -0.55313282897924 1.27580106833218 0.702259159388666 0.925 0.9575 0.8275 -0.5255 -0.53655 -0.3214
-0.38 -0.57 -0.53 -1.79 -1.11 -0.36 -1.79 -1.81 -2.03 1.79 1.93 -1.74 -1.09 0.82 -0.98 0.876985921716771 1.114782333651 0.862917749526579 -1.575 -0.0425 -0.4225 0.7995 0.03345 0.1536
-0.38 0.43 0.47 0.21 1.89 1.64 -1.79 -0.81 -1.03 -2.21 -2.07 -1.74 -0.0899999999999999 -1.18 2.02 0.690430933326002 1.26017543673151 1.65477356872107 -0.325 -0.5425 -0.4225 -0.188 -0.22405 0.1536
0.62 -0.57 0.47 -1.79 -2.11 0.64 -1.79 -1.81 -0.0299999999999998 -2.21 -0.0699999999999998 -0.74 -0.0899999999999999 -2.18 -1.98 0.101399843225217 1.46017322563661 -0.41019263525614 -1.575 -1.5425 -0.4225 -0.7755 0.88845 -0.2689
-0.38 -0.57 -0.53 0.21 1.89 -0.36 -1.79 1.19 -2.03 -2.21 -1.07 -1.74 1.91 0.82 0.02 0.372880751263219 0.0321318951587114 -0.383353446208305 -0.825 0.7075 -0.6725 0.402 -0.39405 0.2486
-0.38 -0.57 -0.53 1.21 -0.11 1.64 -0.79 2.19 1.97 1.79 1.93 1.26 -1.09 1.82 -1.98 -0.964822492308881 -0.139349779803866 0.080882206528293 -0.075 1.4575 1.0775 0.00450000000000002 -0.82155 -0.4164
0.62 0.43 -0.53 -0.79 0.89 -2.36 -1.79 -1.81 -2.03 -2.21 -2.07 0.26 -2.09 -2.18 -1.98 0.191083741096757 0.332606490300776 0.573475606350867 -1.075 -1.2925 -2.1725 0.5345 -0.54655 -1.3539
-0.38 -0.57 -0.53 2.21 1.89 -0.36 -1.79 2.19 -0.0299999999999998 -0.21 -1.07 -1.74 -2.09 -0.18 -1.98 1.63679686899171 1.6197663401057 3.90452392567063 -0.825 0.7075 -0.6725 0.402 -0.39405 0.2486
0.62 0.43 0.47 -0.79 -0.11 1.64 -1.79 0.19 -0.0299999999999998 1.79 -2.07 -0.74 1.91 1.82 2.02 0.494838303757316 1.01513370135568 1.09203448855735 -0.325 -0.0425 1.3275 -0.188 -0.00905 0.8161
-0.38 0.43 -0.53 -1.79 -2.11 1.64 -1.79 -1.81 -1.03 -2.21 -0.0699999999999998 -1.74 -2.09 -2.18 -1.98 0.303539911971861 -1.15591100990683 0.7270885273306 -1.825 -1.5425 -0.9225 0.932 -0.65405 0.3436
0.62 -0.57 0.47 -1.79 -2.11 -0.36 -0.79 -0.81 -2.03 -2.21 1.93 1.26 -0.0899999999999999 -1.18 0.02 -0.0510266860616038 1.5135090746391 0.915107187765724 -0.325 -0.5425 -1.1725 -0.188 0.31845 -0.7339
0.62 0.43 0.47 2.21 1.89 1.64 1.21 2.19 1.97 0.79 0.93 -1.74 -0.0899999999999999 0.82 -0.98 1.41693980707621 2.36291143936559 1.9622059972225 0.175 1.4575 1.0775 0.047 0.63595 0.6611
-0.38 0.43 0.47 2.21 -1.11 0.64 -1.79 1.19 0.97 -2.21 -1.07 -1.74 -1.09 -0.18 0.02 -2.00759254748484 -1.011304741307 -3.28814032376094 -0.325 -0.2925 -0.4225 -0.188 -0.11655 0.1536
0.62 -0.57 0.47 1.21 -1.11 1.64 -1.79 -0.81 -0.0299999999999998 -0.21 1.93 -1.74 -2.09 0.82 1.02 0.092763413954235 2.39085616242234 1.37701384914455 -0.325 0.2075 -0.1725 -0.188 -0.10905 -0.1139
0.62 0.43 0.47 -0.79 0.89 -1.36 -0.79 -1.81 -2.03 0.79 -0.0699999999999998 -1.74 0.91 1.82 0.02 0.0660455891814717 0.530475265649262 -0.422199096775868 -0.825 0.2075 -0.4225 -0.423 0.09845 -0.2689
-0.38 -0.57 -0.53 -1.79 -2.11 -0.36 -1.79 0.19 -0.0299999999999998 -2.21 -0.0699999999999998 -1.74 -2.09 -2.18 -1.98 -1.03031040421298 -0.74339822197604 0.200165107350769 -1.825 -1.0425 -1.1725 0.932 0.60345 0.4386
-0.38 -0.57 -0.53 2.21 -0.11 -2.36 -0.79 -1.81 -1.03 -0.21 -1.07 0.26 -0.0899999999999999 -2.18 -0.98 0.232069751608377 0.0727257045024916 -0.478212032167203 0.175 -1.2925 -0.9225 -0.128 0.74595 0.3436
-0.38 0.43 0.47 2.21 0.89 0.64 2.21 -0.81 -0.0299999999999998 -2.21 -1.07 -1.74 0.91 -1.18 1.02 0.569897786898157 2.09920416641367 2.66755817607031 0.925 -0.5425 -0.1725 0.3995 -0.22405 0.0586
-0.38 0.43 -0.53 -0.79 -2.11 1.64 -1.79 2.19 -2.03 1.79 -2.07 2.26 -1.09 0.82 1.02 -1.08395144072163 -0.331111356621487 -0.442803677775163 0.175 -0.2925 0.0775000000000001 -0.128 -0.11655 -0.0364
0.62 0.43 0.47 2.21 1.89 1.64 2.21 -1.81 -0.0299999999999998 -0.21 0.93 -0.74 -0.0899999999999999 1.82 2.02 0.175471077752603 1.09740799930286 2.0752691989471 1.425 0.7075 0.3275 0.6345 0.31345 0.1961
