0.58 0.51 0.51 0.95 -1.98 0.65 -0.14 1.24 -1.87 -1.19 -2.16 0.18 -1.86 -1.94 -0.9 -0.315852677584711 0.199588664850783 -1.36531091678779 0.502 -1.1468 0.304 -0.0624 0.7184 -1.1692 -0.7204 -1.3856 0.0788 -1.1276 -1.1204 -0.504 0.569 -1.0396 0.353 -0.1128 0.5748 -0.9574 -0.6338 -1.1732 0.00360000000000001 -1.0272 -0.9788 -0.498 0.449 -0.9896 0.333 -0.0528 0.5048 -1.0474 -0.6038 -1.2332 -0.0364 -0.9872 -0.9588 -0.518
-0.42 -0.49 -0.49 1.95 1.02 1.65 1.86 1.24 -0.87 -1.19 -0.16 -0.82 -0.86 0.0600000000000001 0.1 0.419590687478435 0.758533796828059 1.318243078505 -0.868 -0.4268 -0.766 -0.7624 -0.5216 0.2808 0.4696 -0.0656 0.3188 0.3124 -0.0204 -0.024 -0.871 -0.5296 -0.787 -0.9528 -0.6652 0.4226 0.5562 0.00680000000000001 0.3136 0.3428 -0.0188 -0.088 -0.991 -0.4796 -0.807 -0.8928 -0.7352 0.3326 0.5862 -0.0532 0.2736 0.3828 0.0012 -0.108
0.58 -0.49 -0.49 1.95 -1.98 1.65 -0.14 -0.76 2.13 1.81 1.84 -0.82 2.14 2.06 2.1 1.46982827041234 1.26715507991338 2.4268187718492 1.082 -1.1468 0.884 -0.0624 -0.4416 1.1508 1.0196 0.9344 -0.5012 1.1924 1.1996 1.236 -0.871 0.9404 -0.787 0.0272 0.3148 -1.0474 -0.9138 -0.9732 0.3136 -1.1272 -0.9988 -1.068 -0.991 0.9904 -0.807 0.0872 0.2448 -1.1374 -0.8838 -1.0332 0.2736 -1.0872 -0.9788 -1.088
0.58 0.51 0.51 1.95 -1.98 1.65 -0.14 -1.76 0.13 0.81 1.84 1.18 2.14 2.06 0.1 0.392926282648498 1.54815327484838 1.88260005137999 1.082 -1.1468 0.884 -0.0624 -1.0216 -0.00919999999999999 0.4396 0.9344 0.6588 1.1924 1.1996 0.076 1.079 -1.0396 0.863 -0.1128 -0.9552 0.0626 0.3862 0.8668 0.5136 1.0128 1.0612 0.012 0.959 -0.9896 0.843 -0.0528 -1.0252 -0.0274 0.4162 0.8068 0.4736 1.0528 1.0812 -0.00800000000000001
0.58 0.51 0.51 0.95 2.02 1.65 1.86 2.24 2.13 -2.19 -0.16 1.18 2.14 2.06 2.1 1.65552420954613 3.09349978281489 3.38249527461462 0.502 1.1732 0.884 1.0976 1.2984 1.1508 -1.3004 -0.2256 0.6588 1.1924 1.1996 1.236 0.569 1.0004 0.863 0.9072 1.0848 1.0826 -1.1438 -0.1532 0.5136 1.0128 1.0612 1.032 0.449 1.0504 0.843 0.9672 1.0148 0.9926 -1.1138 -0.2132 0.4736 1.0528 1.0812 1.012
-0.42 -0.49 -0.49 1.95 -1.98 -2.35 -0.14 1.24 2.13 1.81 -0.16 -1.82 0.14 -0.94 -1.9 0.450313406776234 1.94764843753145 1.18576826726246 -0.868 0.8332 0.914 0.0776 -0.5216 -0.9792 -0.7904 -0.0656 0.7388 -0.1076 0.3996 0.816 -0.871 0.9404 1.173 0.0272 -0.6652 -1.0474 -0.9138 0.00680000000000001 0.8036 -0.1472 0.4712 0.892 -0.991 0.9904 1.153 0.0872 -0.7352 -1.1374 -0.8838 -0.0532 0.7636 -0.1072 0.4912 0.872
-0.42 0.51 -0.49 -2.05 0.02 1.65 1.86 2.24 0.13 0.81 0.84 -0.82 2.14 0.0600000000000001 2.1 -0.0069589811112003 2.05662365626169 2.96449687285341 0.812 -0.00680000000000003 -0.766 -0.7624 -0.9416 -0.1392 -0.3704 -0.4856 0.3188 -0.9476 -0.0204 -0.864 -0.961 -0.0196 0.863 0.9072 1.0848 0.0626 0.3862 0.3568 -0.5064 1.0128 0.0412 1.032 0.969 0.0104 -0.807 -0.8928 -1.2252 -0.1574 -0.3938 -0.5432 0.2736 -1.0872 0.0012 -1.088
-0.42 -0.49 -0.49 -1.05 -1.98 -0.35 -0.14 1.24 -0.87 -2.19 -0.16 1.18 2.14 -0.94 -1.9 0.882459903348001 0.122733331223388 0.381260982374327 0.392 0.8332 0.074 0.0776 -0.5216 0.2808 0.8896 -0.0656 -0.5212 -0.9476 0.3996 0.816 0.599 0.9404 0.193 0.0272 -0.6652 0.4226 1.0462 0.00680000000000001 -0.6664 -1.1272 0.4712 0.892 0.479 0.9904 0.173 0.0872 -0.7352 0.3326 1.0762 -0.0532 -0.7064 -1.0872 0.4912 0.872
0.58 -0.49 -0.49 1.95 2.02 0.65 -1.14 -1.76 -1.87 -1.19 -0.16 -1.82 -1.86 -0.94 -1.9 -0.251218175109476 0.0692608815899156 0.457512380497045 1.082 1.1732 0.304 -0.6424 -1.0216 -1.1692 -0.7204 -0.2256 -1.0812 -1.1276 -0.5404 -1.084 -0.871 -1.0196 -0.297 0.5172 0.8048 0.9126 0.5562 0.00680000000000001 0.8036 0.8328 0.4712 0.892 -0.991 -0.9696 -0.317 0.5772 0.7348 0.8226 0.5862 -0.0532 0.7636 0.8728 0.4912 0.872
-0.42 -0.49 0.51 -1.05 -1.98 0.65 -0.14 2.24 1.13 1.81 -2.16 0.18 0.14 2.06 2.1 0.212539183029965 -0.212707972947562 0.896401434835899 0.392 0.8332 -0.346 0.0776 -0.9416 -0.5592 -0.7904 0.7744 -0.1012 -0.1076 -0.8604 -0.864 0.599 0.9404 -0.297 0.0272 -1.1552 -0.5574 -0.9138 0.9868 -0.1764 -0.1472 -0.9988 -1.068 -0.571 -0.9896 0.333 -0.0528 1.0148 0.4826 0.9262 -1.2332 -0.0364 0.0328 1.0812 1.012
