-0.55 0.46 -0.49 -2.03 -1.15 -1.31 -1.83 1.78 -0.87 2.33 0.17 0.98 -0.96 1.95 0.0600000000000001 1.01391983202943 -0.956877709910048 0.288561686537256 1.213 0.665 0.911 0.933 -0.898 0.397 -1.333 -0.187 -0.658 0.486 -1.185 -0.126 -0.8876 -0.478 -0.5952 -0.8936 0.7176 -0.3404 1.0536 0.0964 0.3616 -0.4932 0.734 -0.0948 0.9394 0.527 0.6938 0.7634 -0.9244 0.4026 -1.1034 -0.2366 -0.6704 0.3908 -1.181 -0.1788
0.45 0.46 0.51 1.97 1.85 -2.31 0.17 1.78 1.13 0.33 0.17 1.98 0.04 1.95 2.06 2.58708172252075 3.21472308241293 3.23572293924396 0.983 0.865 -0.849 0.00299999999999997 0.882 0.427 0.097 -0.017 0.772 -0.024 0.765 0.834 0.9524 0.902 -1.0552 0.0264 0.7176 0.5796 0.1336 0.0964 0.8216 -0.0332 0.734 0.8252 0.9494 0.907 -1.1262 -0.0466 0.8556 0.5526 0.2066 -0.0666 0.8196 -0.0592 0.769 0.9012
0.45 0.46 0.51 -0.0299999999999998 -2.15 -0.31 -1.83 1.78 -1.87 0.33 0.17 0.98 2.04 1.95 2.06 0.397245628048676 1.75262007220177 1.60449250979188 0.083 -0.935 0.051 -0.897 0.882 -0.923 0.097 -0.017 0.322 0.876 0.765 0.834 0.0324 -0.938 -0.1352 -0.8936 0.7176 -0.8004 0.1336 0.0964 0.3616 0.8868 0.734 0.8252 -0.0706 -1.133 -0.1062 -1.0666 0.8556 -0.9774 0.2066 -0.0666 0.3096 0.9608 0.769 0.9012
0.45 0.46 -0.49 -0.0299999999999998 1.85 -2.31 -1.83 -1.22 1.13 2.33 2.17 -0.02 0.04 -0.0499999999999998 -0.94 0.272037526636538 1.60432748021705 -0.197942497680009 0.083 0.865 -0.849 -0.897 -0.468 0.427 0.997 0.883 -0.128 -0.024 -0.135 -0.516 0.0324 0.902 -1.0552 -0.8936 -0.6624 0.5796 1.0536 1.0164 -0.0984 -0.0332 -0.186 -0.5548 -0.0406 -0.943 1.1838 0.7634 0.5456 -0.5774 -1.1034 -1.2166 -0.1804 -0.0992 -0.201 0.3112
-0.55 -0.54 -0.49 -0.0299999999999998 0.85 0.69 -1.83 1.78 -1.87 2.33 -1.83 -1.02 2.04 -1.05 1.06 -0.671025977166319 -0.150810145923472 -0.493341351629099 0.113 -0.435 -0.189 0.933 -0.898 0.947 -1.333 0.913 0.442 -1.164 0.465 -0.676 0.0624 -0.408 -0.3652 0.9364 -1.0624 1.0696 -1.2764 1.0064 0.4616 -1.1532 0.404 -0.6948 -0.0406 -0.453 -0.2862 0.7634 -0.9244 0.8926 -1.1034 0.7434 0.3096 -1.0792 0.289 -0.6688
-0.55 0.46 -0.49 -2.03 0.85 -0.31 -0.83 1.78 -0.87 2.33 -1.83 -1.02 0.04 -0.0499999999999998 0.0600000000000001 1.80694642578148 1.03747527216097 2.64752915897593 1.213 -0.435 0.361 0.383 -0.898 0.397 -1.333 0.913 0.442 -0.064 -0.085 -0.126 -0.8876 0.442 -0.1352 -0.4336 0.7176 -0.3404 1.0536 -0.8236 -0.5584 -0.0332 -0.186 -0.0948 0.9394 -0.453 0.2038 0.2734 -0.9244 0.4026 -1.1034 0.7434 0.3096 -0.0992 -0.201 -0.1788
-0.55 -0.54 -0.49 -2.03 0.85 0.69 2.17 -2.22 -1.87 -1.67 -0.83 -2.02 -1.96 -2.05 -1.94 1.62128932571476 1.65849014886321 2.87878371609167 1.213 -0.435 -0.189 -1.267 1.302 0.947 0.867 0.363 0.992 1.036 1.015 0.974 1.1424 -0.408 -0.3652 -1.2236 1.0976 1.0696 0.8836 0.4664 1.0016 1.0068 0.944 0.9252 0.9394 -0.453 -0.2862 -1.1966 1.0356 0.8926 0.8566 0.2534 0.7996 0.8808 0.779 0.8012
0.45 0.46 0.51 1.97 -1.15 -2.31 0.17 1.78 2.13 1.33 0.17 1.98 2.04 1.95 2.06 0.245881475907971 3.5907805023982 1.97385404852305 0.983 -0.485 -0.849 0.00299999999999997 0.882 0.877 0.547 -0.017 0.772 0.876 0.765 0.834 0.9524 -0.478 -1.0552 0.0264 0.7176 1.0396 0.5936 0.0964 0.8216 0.8868 0.734 0.8252 0.9494 -0.623 -1.1262 -0.0466 0.8556 1.0626 0.7166 -0.0666 0.8196 0.9608 0.769 0.9012
0.45 0.46 0.51 -2.03 1.85 0.69 2.17 -2.22 1.13 -0.67 -0.83 -0.02 2.04 -0.0499999999999998 1.06 0.231601874384838 1.23677613115631 2.12448344226864 -0.817 0.865 0.501 0.903 -0.918 0.427 -0.353 -0.467 -0.128 0.876 -0.135 0.384 -0.8876 0.902 0.3248 0.9464 -1.1224 0.5796 -0.3264 -0.3636 -0.0984 0.8868 -0.186 0.3652 -1.0906 0.907 0.4038 0.9734 -1.1844 0.5526 -0.3034 -0.5766 -0.2004 0.9608 -0.251 0.3912
-0.55 -0.54 0.51 1.97 -2.15 -2.31 -0.83 -2.22 2.13 -1.67 -0.83 -1.02 0.04 -1.05 1.06 2.14573406677667 1.2169960430589 1.64110202615192 -0.987 1.215 1.461 0.383 1.302 -1.253 0.867 0.363 0.442 -0.064 0.465 -0.676 -1.0176 1.212 1.2548 0.3964 1.0976 -1.0904 0.8836 0.4664 0.4616 -0.0732 0.404 -0.6948 0.9494 -1.133 -1.1262 -0.5566 -1.1844 1.0626 -0.8134 -0.5766 -0.7104 -0.0592 -0.761 0.3912
-0.55 -0.54 -0.49 1.97 1.85 -0.31 2.17 1.78 1.13 -0.67 0.17 1.98 2.04 -1.05 0.0600000000000001 0.341747694685421 -1.36992850691701 1.00206744508864 -0.987 -0.985 0.361 -1.267 -0.898 -0.703 0.317 -0.187 -1.208 -1.164 0.465 -0.126 -1.0176 -0.948 0.1748 -1.2236 -1.0624 -0.5504 0.3436 -0.0736 -1.1584 -1.1532 0.404 -0.1548 -1.0206 -0.943 0.2038 -1.1966 -0.9244 -0.5774 0.3666 -0.2366 -1.1604 -1.0792 0.289 -0.1788
0.45 -0.54 0.51 1.97 1.85 1.69 0.17 -0.22 2.13 2.33 2.17 -1.02 1.04 1.95 2.06 2.17762464430203 2.50233987766977 4.61604936354529 0.983 0.865 0.951 0.00299999999999997 -0.018 0.877 0.997 0.883 -0.578 0.426 0.765 0.834 -1.0176 -0.948 -0.9052 -0.1436 0.0176 -1.0904 -1.2764 -1.1536 0.4616 -0.6132 -1.216 -1.2348 0.9494 0.907 0.9138 -0.0466 -0.1644 1.0626 1.2266 0.9534 -0.7104 0.4508 0.769 0.9012
0.45 0.46 0.51 -0.0299999999999998 0.85 0.69 0.17 1.78 2.13 2.33 0.17 1.98 1.04 1.95 1.06 2.21428835998196 1.17672582897306 1.24151776107778 0.083 0.415 0.501 0.00299999999999997 0.882 0.877 0.997 -0.017 0.772 0.426 0.765 0.384 0.0324 0.442 0.3248 0.0264 0.7176 1.0396 1.0536 0.0964 0.8216 0.4268 0.734 0.3652 -0.0706 0.397 0.4038 -0.0466 0.8556 1.0626 1.2266 -0.0666 0.8196 0.4508 0.769 0.3912
0.45 -0.54 -0.49 -2.03 -1.15 -2.31 -1.83 -2.22 2.13 0.33 1.17 -2.02 1.04 -2.05 -1.94 0.0821909483704817 -1.16535098776396 -0.545376873825215 -0.817 -0.485 -0.849 -0.897 -0.918 0.877 0.097 0.433 -1.028 0.426 -1.035 -0.966 1.1424 0.672 1.2548 0.9364 1.0976 -1.0904 -0.1964 -0.6136 1.0016 -0.6132 0.944 0.9252 0.9394 0.527 1.1838 0.7634 1.0356 -1.0674 -0.1234 -0.7266 0.7996 -0.5892 0.779 0.8012
-0.55 0.46 -0.49 -1.03 -2.15 -1.31 2.17 1.78 -1.87 -1.67 -0.83 -1.02 -1.96 -1.05 1.06 0.164609366904117 1.63134196265708 1.44323402631693 0.663 1.215 0.911 -1.267 -0.898 0.947 0.867 0.363 0.442 1.036 0.465 -0.676 -0.4276 -0.938 -0.5952 0.9464 0.7176 -0.8004 -0.7864 -0.3636 -0.5584 -0.9532 -0.646 0.3652 0.4494 1.017 0.6938 -1.1966 -0.9244 0.8926 0.8566 0.2534 0.3096 0.8808 0.289 -0.6688
0.45 0.46 0.51 1.97 -0.15 0.69 2.17 0.78 2.13 2.33 2.17 1.98 2.04 1.95 1.06 1.23484739194539 2.28013130206384 1.93073712587116 0.983 -0.035 0.501 0.903 0.432 0.877 0.997 0.883 0.772 0.876 0.765 0.384 0.9524 -0.018 0.3248 0.9464 0.2576 1.0396 1.0536 1.0164 0.8216 0.8868 0.734 0.3652 0.9494 -0.113 0.4038 0.9734 0.3456 1.0626 1.2266 0.9534 0.8196 0.9608 0.769 0.3912
-0.55 -0.54 -0.49 -1.03 -2.15 0.69 2.17 1.78 0.13 0.33 -1.83 -0.02 2.04 -1.05 0.0600000000000001 0.27003218823101 -0.00467476610174727 0.32506777438689 0.663 1.215 -0.189 -1.267 -0.898 -0.153 -0.233 0.913 -0.108 -1.164 0.465 -0.126 0.6024 1.212 -0.3652 -1.2236 -1.0624 -0.0104 -0.1964 1.0064 -0.0784 -1.1532 0.404 -0.1548 0.4494 1.017 -0.2862 -1.1966 -0.9244 -0.0874 -0.1234 0.7434 -0.1804 -1.0792 0.289 -0.1788
0.45 0.46 0.51 -1.03 1.85 -0.31 -1.83 1.78 -1.87 1.33 -1.83 1.98 -1.96 -0.0499999999999998 0.0600000000000001 1.01615484910246 2.17317269183799 0.392272409104804 -0.367 0.865 0.051 -0.897 0.882 -0.923 0.547 -0.917 0.772 -0.924 -0.135 -0.066 -0.4276 0.902 -0.1352 -0.8936 0.7176 -0.8004 0.5936 -0.8236 0.8216 -0.9532 -0.186 -0.0948 -0.5806 0.907 -0.1062 -1.0666 0.8556 -0.9774 0.7166 -1.0866 0.8196 -1.0792 -0.251 -0.1188
-0.55 -0.54 0.51 -2.03 -0.15 1.69 2.17 -2.22 -1.87 -0.67 -0.83 -0.02 -0.96 -1.05 1.06 -0.0706943833315253 1.56525807382158 -0.298630399555119 1.213 0.115 -0.739 -1.267 1.302 0.947 0.317 0.363 -0.108 0.486 0.465 -0.676 1.1424 0.132 -0.9052 -1.2236 1.0976 1.0696 0.3436 0.4664 -0.0784 0.4668 0.404 -0.6948 -1.0906 -0.113 0.9138 0.9734 -1.1844 -0.9774 -0.3034 -0.5766 -0.2004 -0.5692 -0.761 0.3912
-0.55 0.46 0.51 0.97 -0.15 1.69 2.17 1.78 0.13 -1.67 1.17 -0.02 -0.96 1.95 1.06 -0.143936503623024 1.88663912434421 0.877293474130848 -0.437 0.115 -0.739 -1.267 -0.898 -0.153 0.867 -0.737 -0.108 0.486 -1.185 -0.676 0.4924 -0.018 0.7848 0.9464 0.7176 0.1196 -0.7864 0.5564 -0.0984 -0.4932 0.734 0.3652 0.4394 -0.113 0.9138 0.9734 0.8556 0.0426 -0.8134 0.4434 -0.2004 -0.5692 0.769 0.3912
-0.55 -0.54 -0.49 0.97 1.85 1.69 -0.83 -1.22 1.13 -1.67 0.17 -1.02 0.04 1.95 -0.94 0.20969498547616 0.594496211384461 -0.279024586602752 -0.437 -0.985 -0.739 0.383 0.752 -0.703 0.867 -0.187 0.442 -0.064 -1.185 0.424 -0.4776 -0.948 -0.9052 0.3964 0.5576 -0.5504 0.8836 -0.0736 0.4616 -0.0732 -1.216 0.3852 -0.5306 -0.943 -0.7762 0.2734 0.5456 -0.5774 0.8566 -0.2366 0.3096 -0.0992 -1.181 0.3112
-0.55 -0.54 -0.49 1.97 1.85 -0.31 0.17 -0.22 -0.87 -1.67 2.17 -0.02 0.04 -2.05 1.06 0.327119052993758 1.31066836093394 -0.728547355110192 -0.987 -0.985 0.361 -0.167 0.202 0.397 0.867 -1.287 -0.108 -0.064 1.015 -0.676 -1.0176 -0.948 0.1748 -0.1436 0.0176 0.5296 0.8836 -1.1536 -0.0784 -0.0732 0.944 -0.6948 -1.0206 -0.943 0.2038 -0.2166 0.0556 0.4026 0.8566 -1.2166 -0.1804 -0.0992 0.779 -0.6688
-0.55 0.46 -0.49 1.97 1.85 1.69 -1.83 -2.22 1.13 -0.67 -1.83 -2.02 1.04 1.95 1.06 0.0646789233418306 -1.10173779463148 -0.489338422864461 -0.987 -0.985 -0.739 0.933 1.302 -0.703 0.317 0.913 0.992 -0.614 -1.185 -0.676 0.9524 0.902 0.7848 -0.8936 -1.1224 0.5796 -0.3264 -0.8236 -1.0184 0.4268 0.734 0.3652 -1.0206 -0.943 -0.7762 0.7634 1.0356 -0.5774 0.3666 0.7434 0.7996 -0.5892 -1.181 -0.6688
-0.55 -0.54 0.51 0.97 1.85 -0.31 -0.83 -0.22 2.13 2.33 1.17 0.98 1.04 -0.0499999999999998 2.06 0.600896782835804 -0.756478308081746 0.336794315155937 -0.437 -0.985 0.361 0.383 0.202 -1.253 -1.333 -0.737 -0.658 -0.614 -0.085 -1.226 -0.4776 -0.948 0.1748 0.3964 0.0176 -1.0904 -1.2764 -0.6136 -0.6184 -0.6132 -0.136 -1.2348 0.4394 0.907 -0.1062 -0.5566 -0.1644 1.0626 1.2266 0.4434 0.3096 0.4508 -0.251 0.9012
0.45 0.46 -0.49 -0.0299999999999998 1.85 -0.31 1.17 -0.22 2.13 -1.67 1.17 -2.02 -1.96 1.95 1.06 0.590680739533823 0.659541455354162 0.961963609117908 0.083 0.865 0.051 0.453 -0.018 0.877 -0.803 0.433 -1.028 -0.924 0.765 0.384 0.0324 0.902 -0.1352 0.4864 -0.2024 1.0396 -0.7864 0.5564 -1.0184 -0.9532 0.734 0.3652 -0.0406 -0.943 0.2038 -0.7066 0.0556 -1.0674 0.8566 -0.7266 0.7996 0.8808 -1.181 -0.6688
0.45 0.46 0.51 -1.03 1.85 -0.31 -1.83 -0.22 2.13 0.33 2.17 -0.02 2.04 -1.05 0.0600000000000001 1.69806080058406 -0.250022385331898 1.54975602855859 -0.367 0.865 0.051 -0.897 -0.018 0.877 0.097 0.883 -0.128 0.876 -0.585 -0.066 -0.4276 0.902 -0.1352 -0.8936 -0.2024 1.0396 0.1336 1.0164 -0.0984 0.8868 -0.646 -0.0948 -0.5806 0.907 -0.1062 -1.0666 -0.1644 1.0626 0.2066 0.9534 -0.2004 0.9608 -0.761 -0.1188
0.45 -0.54 -0.49 -1.03 -2.15 -0.31 -0.83 -2.22 -0.87 0.33 2.17 -2.02 -1.96 -2.05 -1.94 1.02041070327721 0.835234363831074 -0.394827991299126 -0.367 -0.935 0.051 -0.447 -0.918 -0.473 0.097 0.883 -1.028 -0.924 -1.035 -0.966 0.6024 1.212 0.1748 0.3964 1.0976 0.5296 -0.1964 -1.1536 1.0016 1.0068 0.944 0.9252 0.4494 1.017 0.2038 0.2734 1.0356 0.4026 -0.1234 -1.2166 0.7996 0.8808 0.779 0.8012
0.45 0.46 0.51 -0.0299999999999998 -0.15 -0.31 2.17 1.78 -1.87 -1.67 -1.83 -2.02 -0.96 -0.0499999999999998 0.0600000000000001 2.51488027139864 1.87669607694811 3.7888010337784 0.083 -0.035 0.051 0.903 0.882 -0.923 -0.803 -0.917 -1.028 -0.474 -0.135 -0.066 0.0324 -0.018 -0.1352 0.9464 0.7176 -0.8004 -0.7864 -0.8236 -1.0184 -0.4932 -0.186 -0.0948 -0.0706 -0.113 -0.1062 0.9734 0.8556 -0.9774 -0.8134 -1.0866 -1.2204 -0.5692 -0.251 -0.1188
