-0.52 0.43 0.51 -0.04 1.16 1.17 1.94 -1.92 1.2 -1.98 -1.93 -2.01 -1.06 1.81 -1.1 -0.667765596807668 1.40333888246382 2.5065806622837 -0.612 0.7466 0.5524
-0.52 -0.57 -0.49 1.96 0.16 -1.83 -1.06 -1.92 -1.8 -1.98 -0.93 -2.01 -1.06 -0.19 -1.1 -0.415394885673799 -0.354798402320091 1.02506062696547 0.488 0.0766 0.5524
-0.52 -0.57 -0.49 -2.04 2.16 0.17 1.94 2.08 2.2 1.02 1.07 -1.01 1.94 -0.19 -0.1 0.332198139931227 0.184055023264241 0.926955772220053 -0.00199999999999997 0.0766 -1.0076
0.48 0.43 0.51 1.96 1.16 -1.83 -2.06 2.08 1.2 -0.98 -0.93 -2.01 -1.06 0.81 -0.1 0.71589206831933 2.12506388329599 0.606355182353842 -0.102 0.3166 -0.5076
-0.52 -0.57 -0.49 -1.04 0.16 -0.83 -2.06 -1.92 -1.8 -0.98 1.07 0.99 1.94 -2.19 0.9 0.549343782982749 -0.0107027503999606 -1.81230275765783 -0.492 1.2166 -1.0076
0.48 0.43 -0.49 -2.04 2.16 2.17 -2.06 -0.92 -1.8 0.02 2.07 -1.01 -2.06 0.81 -1.1 -0.906075120834012 0.359361865946563 -0.234556246497912 0.488 0.3166 -0.9876
-0.52 0.43 0.51 -0.04 -1.84 -0.83 -2.06 2.08 0.2 -0.98 1.07 -2.01 0.94 -2.19 -1.1 0.639252746876537 1.06499136737323 1.50067350994285 -0.612 -0.9734 -0.4876
0.48 0.43 0.51 -2.04 -1.84 0.17 -0.0600000000000001 2.08 2.2 0.02 -1.93 1.99 -2.06 1.81 -2.1 1.10653304816537 1.15517673818646 1.81073061178219 -1.122 0.7466 -0.9876
-0.52 -0.57 -0.49 -2.04 -1.84 -1.83 -2.06 0.0800000000000001 -1.8 -1.98 -0.93 -2.01 -2.06 -2.19 -2.1 -0.894683071173406 -0.183753293393968 1.35851999889007 0.978 1.2166 1.0724
-0.52 -0.57 -0.49 -2.04 -1.84 -1.83 1.94 2.08 -1.8 1.02 1.07 -2.01 -2.06 -1.19 -2.1 0.990485435466372 1.71986138493186 0.190090820426432 0.978 0.6466 1.0724
0.48 -0.57 -0.49 -2.04 2.16 2.17 -2.06 0.0800000000000001 1.2 0.02 -0.93 0.99 -1.06 0.81 0.9 1.38458504138269 2.4102932336196 4.1105872824444 -0.492 -0.4934 -0.5076
-0.52 -0.57 -0.49 1.96 -1.84 0.17 -2.06 2.08 -0.8 -1.98 1.07 -2.01 -0.0600000000000001 0.81 -2.1 0.452121824150501 0.116623451602135 0.22444534625462 0.978 -0.4934 0.0324
-0.52 -0.57 -0.49 -2.04 2.16 -0.83 1.94 0.0800000000000001 2.2 1.02 1.07 1.99 1.94 1.81 1.9 1.71906160956215 1.04574261005635 0.515191266909552 -0.982 -1.0634 -1.0076
0.48 0.43 0.51 -1.04 1.16 -0.83 0.94 1.08 -0.8 0.02 2.07 -0.00999999999999979 0.94 -1.19 -2.1 -0.629488074743564 1.83762301127503 0.973234971383507 -1.122 -0.5434 0.4524
-0.52 -0.57 -0.49 -1.04 1.16 0.17 -1.06 -1.92 0.2 0.02 1.07 0.99 -0.0600000000000001 0.81 0.9 0.88890446800139 2.01650222956989 2.25916159103552 -0.492 -0.4934 0.0324
0.48 -0.57 -0.49 -2.04 -0.84 2.17 -2.06 -0.92 -1.8 2.02 -1.93 0.99 -1.06 1.81 0.9 0.626639532674664 1.28635259686632 0.990040851063467 -0.492 -1.0634 -0.5076
-0.52 -0.57 -0.49 -2.04 -0.84 -0.83 -2.06 -1.92 0.2 -1.98 -1.93 -2.01 -2.06 -1.19 -2.1 1.77791669325676 -0.926771385729027 0.0879492291791128 0.978 0.6466 1.0724
-0.52 0.43 0.51 0.96 -1.84 0.17 1.94 2.08 1.2 -1.98 -0.93 -2.01 -1.06 0.81 0.9 0.116205506635323 1.07449019030481 -0.734828770495941 0.408 0.3166 0.5524
-0.52 -0.57 -0.49 1.96 -1.84 2.17 0.94 -1.92 -1.8 -1.98 -1.93 0.99 -0.0600000000000001 0.81 -1.1 0.0445582917265028 0.94732773254974 1.18306988991049 0.488 -0.4934 0.0324
0.48 0.43 -0.49 -2.04 -0.84 0.17 -0.0600000000000001 0.0800000000000001 -1.8 2.02 1.07 -2.01 0.94 -2.19 -0.1 0.322987167728527 2.0865509509873 1.45416473140382 -0.00199999999999997 -0.9734 0.4524
-0.52 0.43 -0.49 0.96 0.16 1.17 -1.06 -0.92 0.2 -1.98 -1.93 1.99 -0.0600000000000001 0.81 -1.1 0.0795259238018041 -1.72908377926139 1.10807099225174 0.488 0.3166 0.0324
-0.52 0.43 -0.49 1.96 0.16 2.17 1.94 0.0800000000000001 2.2 2.02 1.07 0.99 -1.06 0.81 1.9 -0.55389571801414 0.274307665864492 1.27925438340219 -0.982 0.3166 0.5524
-0.52 0.43 -0.49 -1.04 0.16 -1.83 1.94 0.0800000000000001 -1.8 0.02 1.07 1.99 -2.06 -1.19 -2.1 0.885034248478615 2.07330803409744 1.51316560898864 0.978 -0.5434 1.0724
0.48 0.43 0.51 -1.04 0.16 2.17 -1.06 -0.92 -0.8 2.02 -1.93 0.99 1.94 -1.19 1.9 0.138495825806031 1.19029480491814 1.05259823486553 0.918 -0.5434 0.9324
0.48 0.43 0.51 -2.04 2.16 2.17 0.94 -1.92 -1.8 0.02 1.07 1.99 0.94 1.81 0.9 -0.150483769384755 1.63736328321066 1.95831197294054 0.408 0.7466 0.4524
0.48 0.43 0.51 -0.04 -1.84 2.17 1.94 2.08 2.2 1.02 2.07 0.99 1.94 1.81 1.9 1.39334510735906 2.05550545614245 2.21914128813981 0.918 0.7466 0.9324
0.48 0.43 0.51 -2.04 2.16 -0.83 -2.06 -1.92 -0.8 2.02 -0.93 -2.01 -0.0600000000000001 -0.19 -2.1 -0.494295075904384 1.16176215804696 1.51550704471445 -1.122 -0.1134 -0.0276
0.48 0.43 -0.49 -0.04 -1.84 -1.83 -1.06 0.0800000000000001 -1.8 -0.98 -1.93 -2.01 -2.06 -2.19 -2.1 1.95271019062157 1.40766763480127 1.79139201315937 0.978 -0.9734 -0.9876
