-0.32879840E-17  0.12607143E-16 -0.36640627E-17  0.30509928E-15  0.23384703E-15  0.55667095E-15  0.11078693E-15  0.22517818E-15  0.22449936E-15  0.60160684E-15
 0.55643315E-15  0.18640175E-15  0.11295131E-15  0.24395616E-15  0.10629628E-14  0.58724332E+00  0.85157353E+00  0.11572682E+01 -0.83631004E-17 -0.66953099E-17
 0.80278745E-16  0.18676026E-16 -0.13327616E-16  0.16147590E-18  0.36270950E-16  0.37248059E-16  0.22652095E-16  0.22716717E-16 -0.51019772E-16  0.23637925E-17
-0.29615248E-17  0.54896546E-16  0.23088892E-17  0.36243266E-16 -0.32168078E-16  0.27836428E-16  0.12288322E-16  0.75665999E-17  0.90644139E-17  0.51708326E-17
-0.51438220E-16  0.47211122E-16  0.36974937E-16 -0.14944667E-16  0.56935225E-16 -0.17110244E-16 -0.15822733E-16 -0.17092736E-16  0.45720552E-16  0.22550770E-16
 0.18644535E-16  0.14801591E-16  0.59204162E-17  0.64382868E-16  0.10156647E+01  0.83127511E+00  0.33343256E+00  0.47798043E+00  0.88173038E+00  0.33051541E+00
 0.46691170E+00  0.59854102E+00  0.86296624E+00  0.62421113E+00  0.67761827E+00  0.72906661E+00  0.88183165E+00  0.43355072E+00  0.71237016E+00  0.52655721E+00
 0.46892104E+00  0.93059617E+00  0.12807003E+00  0.78527051E+00  0.65846562E+00  0.88486809E+00  0.10584083E+01  0.91548187E+00  0.53144985E+00  0.99716461E+00
 0.10131787E+01  0.45833787E+00  0.49805123E+00  0.11489017E+01  0.34565309E+00  0.79173714E+00  0.49959439E+00  0.94031650E+00  0.98438913E+00  0.96530217E+00
 0.57213551E+00  0.10350187E+01  0.10769937E+01  0.33212632E+00  0.53333181E+00  0.11126877E+01  0.86653553E-01  0.78255165E+00  0.62258089E+00  0.85607409E+00
 0.84537458E+00  0.10178345E+01  0.60417283E+00  0.99980456E+00  0.14156549E+00  0.17483512E+00  0.14633545E+00  0.27525210E+01  0.25019231E+01  0.22177534E+01
 0.26365776E+01  0.21501656E+01  0.22123573E+01  0.17402241E+01  0.22170444E+01  0.18696543E+01  0.18623394E+01  0.14976026E+01  0.10196412E+01  0.50713414E+00
 0.35454535E+00  0.34304893E+00  0.65682119E+00  0.64353377E+00  0.61302334E+00  0.64915437E+00  0.51395839E+00  0.57490134E+00  0.49143335E+00  0.52017796E+00
 0.46771643E+00  0.52373052E+00  0.42495367E+00  0.36291155E+00  0.65441841E+00  0.62488079E+00  0.57048291E+00  0.65788484E+00  0.49759471E+00  0.58126867E+00
 0.48378268E+00  0.51692373E+00  0.45277360E+00  0.53303266E+00  0.42036825E+00  0.34066102E+00  0.66031873E+00  0.64292592E+00  0.57471341E+00  0.67708182E+00
 0.52239758E+00  0.57692665E+00  0.49382079E+00  0.56015295E+00  0.45461604E+00  0.53935373E+00  0.43691868E+00  0.35800287E+00  0.69687599E+00  0.45688084E+00
-0.36929739E+00  0.10356430E+00  0.87594770E-01  0.85426152E+00  0.68427402E+00  0.33379809E-02 -0.82028415E-02  0.10309643E+00  0.98377603E+00  0.22610618E+00
 0.42574567E+00 -0.11074614E+00
 0.49839742E-01  0.49638696E-01  0.49989998E-01  0.16874537E+00  0.16422850E+00  0.16976160E+00  0.16522409E+00  0.15285286E+00  0.15869467E+00  0.15415576E+00
 0.15968406E+00  0.15039614E+00  0.15219724E+00  0.14703400E+00  0.13689047E+00  0.83189584E-01  0.92400432E-01  0.11518794E+00  0.82789250E-01  0.81621289E-01
 0.83803706E-01  0.80674991E-01  0.75995587E-01  0.78714788E-01  0.75641058E-01  0.79728879E-01  0.74439384E-01  0.74353814E-01  0.72626866E-01  0.68464808E-01
 0.82223840E-01  0.80650747E-01  0.84057562E-01  0.81865899E-01  0.74981339E-01  0.77910267E-01  0.75824812E-01  0.78538306E-01  0.74083693E-01  0.75284801E-01
 0.72856799E-01  0.67841299E-01  0.81956759E-01  0.81990905E-01  0.83806612E-01  0.82332008E-01  0.76520100E-01  0.78542180E-01  0.75457044E-01  0.79613566E-01
 0.74928150E-01  0.75959630E-01  0.73482975E-01  0.67904018E-01  0.29110295E+00  0.23214723E+00  0.22586946E+00  0.21647914E+00  0.24014203E+00  0.18928061E+00
 0.19555773E+00  0.23239075E+00  0.24616161E+00  0.22066480E+00  0.23319362E+00  0.18559746E+00  0.22673456E+00  0.11116900E+00  0.13533969E+00  0.38536170E+00
 0.34099096E+00  0.42350811E+00  0.35377619E+00  0.35427687E+00  0.38507923E+00  0.44629300E+00  0.42911553E+00  0.40236357E+00  0.32863960E+00  0.40464678E+00
 0.29384542E+00  0.37584427E+00  0.33518305E+00  0.46157095E+00  0.34098116E+00  0.35451195E+00  0.37390438E+00  0.44394320E+00  0.40641654E+00  0.38886431E+00
